,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.015777587890625,8.015792846679688,8.015777587890625,[-100.          -48.86999893],[-108.01577759  -48.86999893],[-116.03157043  -48.86999893],[-124.04734802  -48.86999893]
1,8.015777587890625,8.015792846679688,8.015777587890625,[-100.          -48.86999893],[-108.01577759  -48.86999893],[-116.03157043  -48.86999893],[-124.04734802  -48.86999893]
2,8.015777587890625,8.015792846679688,8.015777587890625,[-100.          -48.86999893],[-108.01577759  -48.86999893],[-116.03157043  -48.86999893],[-124.04734802  -48.86999893]
3,8.017723083496094,8.015792846679688,8.015785217285156,[-99.99635315 -48.86999893],[-108.01407623  -48.86999893],[-116.02986908  -48.86999893],[-124.0456543   -48.86999893]
4,8.036735534682455,8.015693665073625,8.015083313061812,[-99.95761871 -48.86987686],[-107.99435425  -48.86989212],[-116.01004791  -48.86998367],[-124.02513123  -48.87001801]
5,8.115264893052414,8.018493652351916,8.015304565429688,[-99.87469482 -48.87005615],[-107.98995972  -48.86996841],[-116.00845337  -48.86997986],[-124.02375793  -48.86997986]
6,8.2136535646799,8.017341613827613,8.0174560546875,[-99.76821899 -48.86988831],[-107.98187256  -48.86994934],[-115.99921417  -48.86997986],[-124.01667023  -48.86997986]
7,8.318092346199279,8.018127445123119,8.020446778054977,[-99.63518524 -48.86982346],[-107.95327759  -48.86981201],[-115.97140503  -48.87005615],[-123.99185181  -48.86994934]
8,8.440971374967706,8.02953339160303,8.021308900036953,[-99.46208954 -48.86988068],[-107.90306091  -48.86979294],[-115.9325943   -48.87008667],[-123.9539032   -48.86995316]
9,8.562370302013733,8.058486943691676,8.024513248459783,[-99.25876617 -48.86988068],[-107.82113647  -48.86970901],[-115.87962341  -48.86999893],[-123.90413666  -48.86975098]
10,8.683067322434296,8.097206119519141,8.029151925747977,[-99.02732086 -48.86972046],[-107.71038818  -48.86982727],[-115.8075943   -48.87007523],[-123.83674622  -48.86968994]
11,8.800476083684424,8.14953613810595,8.038963329022666,[-98.76364136 -48.86936951],[-107.56411743  -48.86977768],[-115.71365356  -48.87007141],[-123.75261688  -48.86964798]
12,8.916648903525529,8.21792602546234,8.05254364100504,[-98.46864319 -48.8689003 ],[-107.38529205  -48.8697319 ],[-115.60321808  -48.86976624],[-123.65576172  -48.86964798]
13,9.029564004787325,8.298065186949795,8.073890686644347,[-98.14409637 -48.86832809],[-107.17366028  -48.8696785 ],[-115.47172546  -48.86983109],[-123.54561615  -48.8697319 ]
14,9.139358721131346,8.386138916085901,8.107521065058625,[-97.78945923 -48.86771393],[-106.92881775  -48.86962891],[-115.31495667  -48.86959457],[-123.42247772  -48.86995316]
15,9.249573070095424,8.478340152440895,8.15171055384783,[-97.4056015  -48.86712646],[-106.65517426  -48.86954498],[-115.1335144   -48.86930084],[-123.28522491  -48.87014389]
16,9.354538420245866,8.581062329514804,8.198295664843625,[-96.99347687 -48.86654282],[-106.34801483  -48.86946487],[-114.92907715  -48.86899948],[-123.12737274  -48.87008286]
17,9.453919057098192,8.692207363848924,8.250076382569183,[-96.55281067 -48.86600113],[-106.00672913  -48.86936951],[-114.69893646  -48.86867905],[-122.94901276  -48.86988831]
18,9.549210358194621,8.808441217948396,8.31265269944509,[-96.08447266 -48.86549759],[-105.63368225  -48.8693161 ],[-114.44212341  -48.86832428],[-122.754776    -48.86968613]
19,9.63974090685159,8.933250520846999,8.37971510335969,[-95.58874512 -48.86505127],[-105.22848511  -48.86925507],[-114.16173553  -48.86796188],[-122.5414505   -48.86948013]
20,9.7196360644964,9.060333392938489,8.455825961818139,[-95.07236481 -48.86467361],[-104.79199982  -48.86920166],[-113.85233307  -48.8676033 ],[-122.30815887  -48.86922836]
21,9.764077402843489,9.186187943741423,8.543174921522574,[-94.56195831 -48.86436462],[-104.32603455  -48.86914444],[-113.51222229  -48.86722946],[-122.05539703  -48.86897278]
22,9.770242028727425,9.308388022936139,8.639961440765456,[-94.06414032 -48.86415482],[-103.8343811   -48.86908722],[-113.14276886  -48.86685944],[-121.7827301   -48.86870956]
23,9.739999145727722,9.41976962357272,8.748024202300767,[-93.58340454 -48.86402893],[-103.3234024   -48.86902618],[-112.74317169  -48.86650848],[-121.49119568  -48.86845016]
24,9.684556356823732,9.497978627675547,8.86098503116202,[-93.132164  -48.8639679],[-102.81671906  -48.86899185],[-112.31469727  -48.86617661],[-121.17568207  -48.86819077]
25,9.59787881732249,9.549446608327411,8.973533872090737,[-92.71362305 -48.86396027],[-102.31150055  -48.86898422],[-111.86094666  -48.86588669],[-120.83448029  -48.86796951]
26,9.467141518674481,9.590324981390529,9.083015687749864,[-92.32778931 -48.86397171],[-101.7949295   -48.86897278],[-111.38525391  -48.86563873],[-120.46826935  -48.86775208]
27,9.305581446365233,9.616806679029251,9.188530207797005,[-91.96564484 -48.86403656],[-101.27122498  -48.86896896],[-110.88803101  -48.86543655],[-120.07656097  -48.86753464]
28,9.150407174380048,9.6271521915962,9.281440955899683,[-91.60037231 -48.86410522],[-100.7507782   -48.86896515],[-110.37792969  -48.86528778],[-119.65937042  -48.86731339]
29,9.018410995670479,9.63916091259354,9.343620505224933,[-91.21712494 -48.86422348],[-100.23553467  -48.8690033 ],[-109.87469482  -48.86518478],[-119.21831512  -48.86714172]
30,8.91219452545826,9.638832877640262,9.394973936302874,[-90.81098175 -48.86436462],[-99.72317505 -48.86904144],[-109.36200714  -48.86515045],[-118.7569809   -48.86699677]
31,8.83112452073641,9.615647160395932,9.448715363135664,[-90.38090515 -48.86454391],[-99.2120285  -48.86908722],[-108.82767487  -48.86516953],[-118.27639008  -48.86687088]
32,8.773575916339311,9.577126339731647,9.497032291813085,[-89.92729187 -48.86476135],[-98.7008667  -48.86912918],[-108.27799225  -48.86523819],[-117.77502441  -48.86678696]
33,8.728920978705169,9.531090552226155,9.546569922993925,[-89.4590683  -48.86500931],[-98.18798828 -48.86917877],[-107.71907806  -48.86534882],[-117.26564789  -48.86672211]
34,8.66440671711057,9.478028069028355,9.613319469238611,[-89.00762177 -48.86528397],[-97.67202759 -48.86922073],[-107.15005493  -48.86551285],[-116.76337433  -48.86669159]
35,8.569077341948491,9.416397767344845,9.688125663091808,[-88.58551788 -48.86555481],[-97.15459442 -48.86926651],[-106.57099152  -48.8657074 ],[-116.25911713  -48.86671829]
36,8.444725772232696,9.344406743307683,9.75167850193109,[-88.19521332 -48.86579132],[-96.63993835 -48.8693161 ],[-105.98434448  -48.86592484],[-115.73602295  -48.86675262]
37,8.296005920509852,9.259956898556963,9.79010774728426,[-87.83623505 -48.8660202 ],[-96.1322403  -48.86935806],[-105.39219666  -48.86619949],[-115.18230438  -48.86682892]
38,8.11997284036204,9.16838883356052,9.799339305666797,[-87.50804138 -48.8662529 ],[-95.62801361 -48.86940384],[-104.79640198  -48.86647797],[-114.59574127  -48.86694717]
39,7.925385075742209,9.071335239787242,9.789611821526378,[-87.20237732 -48.86648941],[-95.12776184 -48.86945343],[-104.19909668  -48.86675644],[-113.9887085   -48.86707306]
40,7.744598886585492,8.964020100623745,9.766273500043798,[-86.89316559 -48.86672211],[-94.63776398 -48.86949921],[-103.60178375  -48.8670845 ],[-113.36805725  -48.86725616]
41,7.598015263985656,8.842842361005605,9.726570129442406,[-86.56536102 -48.86698151],[-94.16337585 -48.86954498],[-103.00621796  -48.86740494],[-112.73278809  -48.86743546]
42,7.4892505457943415,8.71213552040217,9.669418335204739,[-86.21356201 -48.86726379],[-93.70281219 -48.86959457],[-102.41494751  -48.86770248],[-112.08436584  -48.86763382]
43,7.417740162728063,8.576461951051021,9.596450806392685,[-85.83608246 -48.86755371],[-93.25382233 -48.86964417],[-101.83028412  -48.8679924 ],[-111.42673492  -48.86787415]
44,7.380897741589161,8.439911005419468,9.508735658287785,[-85.43297577 -48.8678894 ],[-92.81387329 -48.86968994],[-101.25378418  -48.86828613],[-110.76251984  -48.86811447]
