,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.443565368652344,8.443557739257812,8.443565368652344,[-100.          -48.86999893],[-108.44356537  -48.86999893],[-116.88712311  -48.86999893],[-125.33068848  -48.86999893]
1,8.443565368652344,8.443557739257812,8.443565368652344,[-100.          -48.86999893],[-108.44356537  -48.86999893],[-116.88712311  -48.86999893],[-125.33068848  -48.86999893]
2,8.443565368652344,8.443557739257812,8.443565368652344,[-100.          -48.86999893],[-108.44356537  -48.86999893],[-116.88712311  -48.86999893],[-125.33068848  -48.86999893]
3,8.445510864257812,8.443565368652344,8.443565368652344,[-99.99635315 -48.86999893],[-108.44186401  -48.86999893],[-116.88542938  -48.86999893],[-125.32899475  -48.86999893]
4,8.465980530665217,8.441925049107375,8.443565368776431,[-99.95761871 -48.86987686],[-108.42359924  -48.86999893],[-116.86552429  -48.86993027],[-125.30908966  -48.86997604]
5,8.495773315533315,8.493408203146416,8.390357972024766,[-99.87469482 -48.87005615],[-108.37046814  -48.87001419],[-116.86387634  -48.87003326],[-125.25423431  -48.86991501]
6,8.513038635261598,8.575469971864669,8.387680055546477,[-99.76821899 -48.86988831],[-108.28125763  -48.86987686],[-116.8567276   -48.87001801],[-125.24440765  -48.86984253]
7,8.539146423353477,8.656303407618468,8.403472901333512,[-99.63518524 -48.86982346],[-108.17433167  -48.8698082 ],[-116.83063507  -48.86998749],[-125.23410797  -48.8698616 ]
8,8.589782714847138,8.730895996794604,8.449836732200426,[-99.46208954 -48.86988068],[-108.05187225  -48.86987305],[-116.78276825  -48.86998367],[-125.23260498  -48.86983871]
9,8.650375366618038,8.80323028565197,8.515380860482365,[-99.25876617 -48.86988068],[-107.90914154  -48.8699646 ],[-116.71237183  -48.86997604],[-125.22775269  -48.86983871]
10,8.716247562120603,8.874435425166254,8.590141297309115,[-99.02732086 -48.86972046],[-107.74356842  -48.86996841],[-116.61800385  -48.87004852],[-125.20814514  -48.86992264]
11,8.795845052128032,8.938606262227381,8.66679382334377,[-98.76364136 -48.86936951],[-107.55948639  -48.86996841],[-116.49809265  -48.86994934],[-125.16488647  -48.86990738]
12,8.88491827709325,8.995002748077667,8.749771122009195,[-98.46864319 -48.8689003 ],[-107.3535614   -48.86996841],[-116.34856415  -48.86980438],[-125.09833527  -48.87006378]
13,8.97984328946448,9.051010134447756,8.828193681169402,[-98.14409637 -48.86832809],[-107.12393951  -48.86996841],[-116.17494965  -48.86975098],[-125.00314331  -48.87029266]
14,9.081924718302025,9.10648346338769,8.906097419024155,[-97.78945923 -48.86771393],[-106.87138367  -48.86996841],[-115.97786713  -48.86970139],[-124.88396454  -48.87005234]
