,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,28.286590576171875,28.286575317382812,28.286590576171875,[-100.          -48.86999893],[-128.28659058  -48.86999893],[-156.57316589  -48.86999893],[-184.85975647  -48.86999893]
1,28.286590576171875,28.286575317382812,28.286590576171875,[-100.          -48.86999893],[-128.28659058  -48.86999893],[-156.57316589  -48.86999893],[-184.85975647  -48.86999893]
2,28.286590576171875,28.286575317382812,28.286590576171875,[-100.          -48.86999893],[-128.28659058  -48.86999893],[-156.57316589  -48.86999893],[-184.85975647  -48.86999893]
3,28.288543701171875,28.28656005859375,28.286590576171875,[-99.99635315 -48.86999893],[-128.28489685  -48.86999893],[-156.57145691  -48.86999893],[-184.85804749  -48.86999893]
4,28.30854034428866,28.285232544069814,28.28598022490673,[-99.95761871 -48.86987686],[-128.26615906  -48.86982346],[-156.5513916   -48.86990738],[-184.83737183  -48.87003708]
5,28.387222290428912,28.285400390682877,28.288726806666347,[-99.87469482 -48.87005615],[-128.26191711  -48.86990738],[-156.5473175  -48.8699646],[-184.83604431  -48.87000275]
6,28.48309326182093,28.28643798828125,28.298294067408523,[-99.76821899 -48.86988831],[-128.25131226  -48.8699646 ],[-156.53775024  -48.8699646 ],[-184.83604431  -48.87000275]
7,28.587425232361436,28.286361694367063,28.323852539068923,[-99.63518524 -48.86982346],[-128.22261047  -48.86997986],[-156.50897217  -48.87002182],[-184.83282471  -48.87000275]
8,28.711738587928274,28.296035766602593,28.349151611698733,[-99.46208954 -48.86988068],[-128.17382812  -48.87017441],[-156.46986389  -48.87016678],[-184.8190155   -48.87002182]
9,28.835395813476786,28.322311401367188,28.36347961425807,[-99.25876617 -48.86988068],[-128.09416199  -48.87004852],[-156.41647339  -48.87004852],[-184.779953    -48.87004471]
10,28.954925537181996,28.359962464429767,28.384582519732216,[-99.02732086 -48.86972046],[-127.9822464   -48.86978531],[-156.34220886  -48.87002945],[-184.72679138  -48.86992264]
11,29.077049256893496,28.409400942015903,28.405975341854507,[-98.76364136 -48.86936951],[-127.84069061  -48.86966705],[-156.25009155  -48.87001038],[-184.65606689  -48.86995316]
12,29.196327220992295,28.4707717918572,28.43139648512124,[-98.46864319 -48.8689003 ],[-127.6649704   -48.86972046],[-156.13574219  -48.87008286],[-184.56713867  -48.86987686]
13,29.30760195982211,28.547630311730803,28.46031188980822,[-98.14409637 -48.86832809],[-127.4516983  -48.8696785],[-155.99932861  -48.86998749],[-184.4596405   -48.86989212]
14,29.418479981760758,28.63202667353833,28.49459838938914,[-97.78945923 -48.86771393],[-127.20793915  -48.86962891],[-155.83996582  -48.86988831],[-184.33456421  -48.86968613]
