,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,26.667030334472656,26.667030334472656,26.667022705078125,[-100.          -48.86999893],[-126.66703033  -48.86999893],[-153.33406067  -48.86999893],[-180.00108337  -48.86999893]
1,26.667030334472656,26.667030334472656,26.667022705078125,[-100.          -48.86999893],[-126.66703033  -48.86999893],[-153.33406067  -48.86999893],[-180.00108337  -48.86999893]
2,26.667030334472656,26.667030334472656,26.667022705078125,[-100.          -48.86999893],[-126.66703033  -48.86999893],[-153.33406067  -48.86999893],[-180.00108337  -48.86999893]
3,26.668975830078125,26.667037963867188,26.667007446289062,[-99.99635315 -48.86999893],[-126.66532898  -48.86999893],[-153.33236694  -48.86999893],[-179.99937439  -48.86999893]
4,26.687965393145195,26.6668701172096,26.666870117275902,[-99.95761871 -48.86987686],[-126.64558411  -48.86994171],[-153.31245422  -48.86997604],[-179.97932434  -48.86990738]
5,26.768455505479817,26.667701721873502,26.664382934580136,[-99.87469482 -48.87005615],[-126.64315033  -48.87013245],[-153.31085205  -48.86994171],[-179.97523499  -48.8699646 ]
6,26.866859437144416,26.668556214060978,26.66201782227545,[-99.76821899 -48.86988831],[-126.63507843  -48.87013245],[-153.30363464  -48.86994171],[-179.96565247  -48.8699646 ]
7,26.970153809841204,26.672584534457666,26.659530640358305,[-99.63518524 -48.86982346],[-126.60533905  -48.87008286],[-153.27792358  -48.86988068],[-179.93745422  -48.87007523]
8,27.09310150213623,26.684310913795148,26.65895080580844,[-99.46208954 -48.86988068],[-126.55519104  -48.87007141],[-153.23950195  -48.86987686],[-179.89845276  -48.8699646 ]
9,27.21742248535183,26.712135315334727,26.655807496611914,[-99.25876617 -48.86988068],[-126.47618866  -48.86987686],[-153.18832397  -48.8697319 ],[-179.84413147  -48.87001419]
10,27.333831787135995,26.757957458523286,26.650512698208903,[-99.02732086 -48.86972046],[-126.36115265  -48.86968231],[-153.11911011  -48.86964417],[-179.7696228   -48.87003708]
11,27.449256898544252,26.814308166732108,26.655822754342985,[-98.76364136 -48.86936951],[-126.21289825  -48.86966324],[-153.02720642  -48.86977386],[-179.68302917  -48.86992645]
12,27.564941416598167,26.87570190711351,26.67559814564846,[-98.46864319 -48.8689003 ],[-126.03358459  -48.86965561],[-152.9092865   -48.87004471],[-179.58488464  -48.86980057]
13,27.67616275156434,26.94647979824056,26.706497192526935,[-98.14409637 -48.86832809],[-125.82025909  -48.86965561],[-152.76673889  -48.86987305],[-179.47323608  -48.86978531]
14,27.78465277754007,27.02815246706509,26.739364624938805,[-97.78945923 -48.86771393],[-125.57411194  -48.86965179],[-152.6022644   -48.86991119],[-179.34162903  -48.86968994]
15,27.89440929399875,27.116630555959674,26.772323610903086,[-97.4056015  -48.86712646],[-125.30001068  -48.86965179],[-152.41664124  -48.86996078],[-179.18896484  -48.86959457]
16,27.999038868897593,27.21385956051841,26.810592656460788,[-96.99347687 -48.86654282],[-124.99251556  -48.86965179],[-152.20637512  -48.87001419],[-179.01696777  -48.86949158]
