,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.367301940917969,9.367294311523438,9.367301940917969,[-100.          -48.86999893],[-109.36730194  -48.86999893],[-118.73459625  -48.86999893],[-128.10189819  -48.86999893]
1,9.367301940917969,9.367294311523438,9.367301940917969,[-100.          -48.86999893],[-109.36730194  -48.86999893],[-118.73459625  -48.86999893],[-128.10189819  -48.86999893]
2,9.367301940917969,9.367294311523438,9.367301940917969,[-100.          -48.86999893],[-109.36730194  -48.86999893],[-118.73459625  -48.86999893],[-128.10189819  -48.86999893]
3,9.369247436523438,9.367294311523438,9.372055053710938,[-99.99635315 -48.86999893],[-109.36560059  -48.86999893],[-118.7328949   -48.86999893],[-128.10494995  -48.86999893]
4,9.38829803504307,9.367126464995994,9.388870239258587,[-99.95761871 -48.86987686],[-109.34591675  -48.86996078],[-118.71304321  -48.87001419],[-128.10191345  -48.87001801]
5,9.469390869389576,9.364906311688562,9.362388611215984,[-99.87469482 -48.87005615],[-109.34408569  -48.86998749],[-118.708992    -48.87009811],[-128.07138062  -48.87001419]
6,9.565254212022143,9.366203308671778,9.367370605620989,[-99.76821899 -48.86988831],[-109.33347321  -48.86999512],[-118.69967651  -48.87009811],[-128.06704712  -48.87004471]
7,9.666519168026516,9.37070465089133,9.389938354492962,[-99.63518524 -48.86982346],[-109.30170441  -48.87006378],[-118.67240906  -48.87004852],[-128.06234741  -48.87004471]
8,9.789741518046403,9.381057740102442,9.412796020990928,[-99.46208954 -48.86988068],[-109.25183105  -48.87007523],[-118.63288879  -48.86994934],[-128.04568481  -48.87004471]
9,9.91415405816227,9.405807500446244,9.432029724529169,[-99.25876617 -48.86988068],[-109.17292023  -48.87020874],[-118.57872772  -48.86989212],[-128.01075745  -48.86997986]
10,10.027481081801527,9.447090148975073,9.457023621344835,[-99.02732086 -48.86972046],[-109.05480194  -48.86995316],[-118.50189209  -48.86992264],[-127.95891571  -48.86980438]
11,10.142608651416785,9.502685546912518,9.480293273932688,[-98.76364136 -48.86936951],[-108.90625     -48.86979294],[-118.40893555  -48.86981964],[-127.88922882  -48.8698082 ]
12,10.257156393546722,9.57168579138354,9.504173279914054,[-98.46864319 -48.8689003 ],[-108.72579956  -48.86956406],[-118.29748535  -48.86964798],[-127.80165863  -48.86979294]
13,10.364769028660813,9.654380812279227,9.532279968371633,[-98.14409637 -48.86832809],[-108.50886536  -48.86931229],[-118.16324615  -48.86983109],[-127.69552612  -48.86978531]
14,10.47067268727924,9.745307954046481,9.565231324121518,[-97.78945923 -48.86771393],[-108.26013184  -48.86900711],[-118.00543976  -48.86979294],[-127.57067108  -48.86992264]
15,10.579162714967312,9.840118466588285,9.607269291717024,[-97.4056015  -48.86712646],[-107.9847641   -48.86870193],[-117.82488251  -48.86977386],[-127.43215179  -48.87007141]
16,10.683883826525628,9.94194040089008,9.656265266025638,[-96.99347687 -48.86654282],[-107.67736053  -48.86838913],[-117.61930084  -48.86975098],[-127.2755661   -48.87012482]
17,10.782165727045541,10.05336774608633,9.709335332951618,[-96.55281067 -48.86600113],[-107.3349762   -48.86807632],[-117.38834381  -48.86970139],[-127.09767914  -48.87003708]
18,10.876686330634247,10.170395081355233,9.770423889401437,[-96.08447266 -48.86549759],[-106.96115875  -48.86775589],[-117.13155365  -48.86968994],[-126.90197754  -48.86975861]
19,10.96730067501855,10.294510124637071,9.836753851340056,[-95.58874512 -48.86505127],[-106.55604553  -48.86743927],[-116.85055542  -48.86964798],[-126.68730927  -48.86930084]
20,11.047195711129525,10.420807173441673,9.912284896951366,[-95.07236481 -48.86467361],[-106.11956024  -48.86714554],[-116.54036713  -48.86959839],[-126.45265198  -48.86864471]
21,11.097420022639813,10.545303691562065,9.997451936225067,[-94.55651093 -48.86436462],[-105.65393066  -48.86687469],[-116.19923401  -48.86957932],[-126.19668579  -48.86782455]
22,11.140632912163722,10.666794225568736,10.089424501969132,[-94.02152252 -48.86413574],[-105.16215515  -48.86664581],[-115.82894897  -48.8695755 ],[-125.91837311  -48.86684799]
23,11.197281156641347,10.779518564845219,10.188133941109074,[-93.45198059 -48.86398315],[-104.64926147  -48.86645508],[-115.4287796   -48.86952591],[-125.61691284  -48.86574554]
24,11.281936899044949,10.86357927234883,10.291558519714908,[-92.85422516 -48.86391449],[-104.1361618  -48.8663063],[-114.9997406   -48.86952209],[-125.29129791  -48.86453629]
