,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.316474914550781,14.316474914550781,14.31646728515625,[-100.          -48.86999893],[-114.31647491  -48.86999893],[-128.63294983  -48.86999893],[-142.94941711  -48.86999893]
1,14.316474914550781,14.316474914550781,14.31646728515625,[-100.          -48.86999893],[-114.31647491  -48.86999893],[-128.63294983  -48.86999893],[-142.94941711  -48.86999893]
2,14.316474914550781,14.316474914550781,14.31646728515625,[-100.          -48.86999893],[-114.31647491  -48.86999893],[-128.63294983  -48.86999893],[-142.94941711  -48.86999893]
3,14.31842041015625,14.31646728515625,14.31646728515625,[-99.99635315 -48.86999893],[-114.31477356  -48.86999893],[-128.63124084  -48.86999893],[-142.94770813  -48.86999893]
4,14.337341309081442,14.315971374735852,14.31639099121297,[-99.95761871 -48.86987686],[-114.29496002  -48.86999512],[-128.6109314   -48.87007523],[-142.92732239  -48.8700676 ]
5,14.418060306295128,14.31565856933797,14.314392092779672,[-99.87469482 -48.87005615],[-114.29275513  -48.86973572],[-128.6084137   -48.86974335],[-142.92280579  -48.87003326]
6,14.513664246367973,14.317405700684102,14.31631470027891,[-99.76821899 -48.86988831],[-114.28188324  -48.86973953],[-128.59928894  -48.86974335],[-142.91560364  -48.87003708]
7,14.613876342785884,14.322242736816914,14.318130497465162,[-99.63518524 -48.86982346],[-114.24906158  -48.86980438],[-128.57130432  -48.86980057],[-142.88943481  -48.87015152]
8,14.733169556340142,14.338356018079093,14.316345222162223,[-99.46208954 -48.86988068],[-114.19525909  -48.86973953],[-128.53361511  -48.86972046],[-142.84996033  -48.87017822]
9,14.852294921923988,14.370170593274377,14.316513065370165,[-99.25876617 -48.86988068],[-114.1110611   -48.86984253],[-128.48123169  -48.86982346],[-142.79774475  -48.87015533]
10,14.968200683663747,14.413642884278067,14.319595337853562,[-99.02732086 -48.86972046],[-113.99552155  -48.86976624],[-128.40916443  -48.86993408],[-142.72875977  -48.87009811]
11,15.085113535671907,14.472351074347454,14.325241088953025,[-98.76364136 -48.86936951],[-113.84875488  -48.86992645],[-128.32110596  -48.86998749],[-142.64634705  -48.87003708]
12,15.204101615566184,14.538864136006925,14.34172058142453,[-98.46864319 -48.8689003 ],[-113.67274475  -48.87017059],[-128.21160889  -48.87008286],[-142.55332947  -48.86997986]
13,15.318756248765885,14.617179872644325,14.361267093767152,[-98.14409637 -48.86832809],[-113.46285248  -48.87043762],[-128.08003235  -48.87019348],[-142.44129944  -48.86985779]
14,15.429413137592073,14.706092848771164,14.38758087227435,[-97.78945923 -48.86771393],[-113.21887207  -48.87073517],[-127.9249649   -48.87008667],[-142.31254578  -48.86994553]
15,15.536644475873173,14.802124070980534,14.424926757844782,[-97.4056015  -48.86712646],[-112.94224548  -48.87104416],[-127.74436951  -48.86985779],[-142.16929626  -48.86988831]
