,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,18.314857482910156,18.31487274169922,18.31488037109375,[-100.          -48.86999893],[-118.31485748  -48.86999893],[-136.62973022  -48.86999893],[-154.9446106   -48.86999893]
1,18.314857482910156,18.31487274169922,18.31488037109375,[-100.          -48.86999893],[-118.31485748  -48.86999893],[-136.62973022  -48.86999893],[-154.9446106   -48.86999893]
2,18.314857482910156,18.31487274169922,18.31488037109375,[-100.          -48.86999893],[-118.31485748  -48.86999893],[-136.62973022  -48.86999893],[-154.9446106   -48.86999893]
3,18.316810607910156,18.314857482910156,18.31488037109375,[-99.99635315 -48.86999893],[-118.31316376  -48.86999893],[-136.62802124  -48.86999893],[-154.94290161  -48.86999893]
4,18.336051940918367,18.313812256663894,18.31494140625,[-99.95761871 -48.86987686],[-118.29367065  -48.86988068],[-136.60748291  -48.87005234],[-154.92242432  -48.87005234]
5,18.414176941206016,18.315513611221608,18.314895629882812,[-99.87469482 -48.87005615],[-118.28887177  -48.86995316],[-136.60438538  -48.87007141],[-154.91928101  -48.87007141]
6,18.51119232180918,18.317543030389317,18.31494140625,[-99.76821899 -48.86988831],[-118.27941132  -48.86992264],[-136.59695435  -48.87007141],[-154.91189575  -48.87007141]
7,18.613563538287195,18.322280883846247,18.314712524462134,[-99.63518524 -48.86982346],[-118.24874878  -48.86998367],[-136.57102966  -48.87002945],[-154.88574219  -48.86998749]
8,18.7388229370587,18.330093383878374,18.31802368164698,[-99.46208954 -48.86988068],[-118.20091248  -48.86992264],[-136.53100586  -48.86997986],[-154.84902954  -48.8699646 ]
9,18.866394043271104,18.353324890328594,18.322753906250398,[-99.25876617 -48.86988068],[-118.12516022  -48.86998749],[-136.47848511  -48.87007141],[-154.80123901  -48.87007523]
10,18.9886932388255,18.38974761964315,18.326675415087102,[-99.02732086 -48.86972046],[-118.0160141   -48.86996078],[-136.40576172  -48.86998367],[-154.73243713  -48.86994171]
11,19.1115799017539,18.437385559413915,18.334579469888215,[-98.76364136 -48.86936951],[-117.87522125  -48.86987686],[-136.31260681  -48.86976624],[-154.64718628  -48.87004471]
