,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,28.9443359375,28.9443359375,28.9443359375,[-100.          -48.86999893],[-128.94433594  -48.86999893],[-157.88867188  -48.86999893],[-186.83300781  -48.86999893]
1,28.9443359375,28.9443359375,28.9443359375,[-100.          -48.86999893],[-128.94433594  -48.86999893],[-157.88867188  -48.86999893],[-186.83300781  -48.86999893]
2,28.9443359375,28.9443359375,28.9443359375,[-100.          -48.86999893],[-128.94433594  -48.86999893],[-157.88867188  -48.86999893],[-186.83300781  -48.86999893]
3,28.946273803710938,28.9443359375,28.944320678710938,[-99.99635315 -48.86999893],[-128.94262695  -48.86999893],[-157.88696289  -48.86999893],[-186.83128357  -48.86999893]
4,28.966758728284557,28.9426879882903,28.944030761888683,[-99.95761871 -48.86987686],[-128.92437744  -48.86999893],[-157.86706543  -48.86997604],[-186.81109619  -48.87007523]
5,29.00068664557204,28.99009704596269,28.942199707634853,[-99.87469482 -48.87005615],[-128.87538147  -48.86999512],[-157.86547852  -48.86993408],[-186.80767822  -48.870121  ]
6,29.0455017093461,29.04452514665372,28.938644409783365,[-99.76821899 -48.86988831],[-128.8137207   -48.87003326],[-157.85824585  -48.86993408],[-186.79689026  -48.870121  ]
7,29.09830474955935,29.099792481119092,28.932830810704047,[-99.63518524 -48.86982346],[-128.73348999  -48.8700676 ],[-157.83328247  -48.86987305],[-186.76611328  -48.86996841]
8,29.171730041624624,29.158126831186692,28.934494018575055,[-99.46208954 -48.86988068],[-128.63381958  -48.8699646 ],[-157.79194641  -48.86987686],[-186.72644043  -48.86991119]
9,29.253929138339043,29.215744018698135,28.94270324743332,[-99.25876617 -48.86988068],[-128.51269531  -48.86978531],[-157.72843933  -48.86987686],[-186.67114258  -48.87002182]
10,29.336936951041725,29.274459838871163,28.95782470704733,[-99.02732086 -48.86972046],[-128.36425781  -48.86986542],[-157.63871765  -48.86988068],[-186.59654236  -48.86991119]
11,29.429458624180747,29.333160400390874,28.98226928729239,[-98.76364136 -48.86936951],[-128.19309998  -48.8699646 ],[-157.52626038  -48.86996841],[-186.50852966  -48.86986542]
12,29.52912905124161,29.399124145650365,29.00659179895219,[-98.46864319 -48.8689003 ],[-127.99777222  -48.87006378],[-157.39689636  -48.87015533],[-186.40348816  -48.8698082 ]
13,29.63137060148055,29.47441101133489,29.030746468354263,[-98.14409637 -48.86832809],[-127.77546692  -48.87016678],[-157.24987793  -48.8703537 ],[-186.28062439  -48.86965561]
14,29.737663382179054,29.547065735361937,29.06568908962161,[-97.78945923 -48.86771393],[-127.5271225   -48.87030792],[-157.07418823  -48.87013626],[-186.13987732  -48.86973953]
15,29.849487490034797,29.617591863511528,29.111770630243715,[-97.4056015  -48.86712646],[-127.25508881  -48.87045288],[-156.87268066  -48.86987686],[-185.98445129  -48.8697319 ]
16,29.96380642827926,29.691322343869025,29.163650512704294,[-96.99347687 -48.86654282],[-126.95728302  -48.87060928],[-156.64860535  -48.86959839],[-185.81225586  -48.8695755 ]
17,30.075546642048103,29.77087405966347,29.221817016682234,[-96.55281067 -48.86600113],[-126.62835693  -48.87076569],[-156.39923096  -48.86929703],[-185.62104797  -48.86922836]
18,30.186821471271507,29.85555273598406,29.28533935675672,[-96.08447266 -48.86549759],[-126.27129364  -48.87092209],[-156.12684631  -48.86898804],[-185.41218567  -48.86871338]
19,30.297112103939167,29.945304964306555,29.35357666731978,[-95.58874512 -48.86505127],[-125.88585663  -48.87104416],[-155.8311615   -48.86867523],[-185.18473816  -48.86802673]
20,30.398232197268978,30.035949836475734,29.432159449939803,[-95.07236481 -48.86467361],[-125.47059631  -48.87115479],[-155.50654602  -48.86836624],[-184.93870544  -48.86712646]
21,30.471054859424115,30.127525501622777,29.518493716959128,[-94.55651093 -48.86436462],[-125.027565    -48.87126923],[-155.15509033  -48.86804962],[-184.67358398  -48.8660965 ]
22,30.538239383689586,30.217430334349654,29.609848155932564,[-94.02152252 -48.86413574],[-124.55976105  -48.87137604],[-154.77719116  -48.867733  ],[-184.38703918  -48.86492157]
23,30.615479434203188,30.304077420763,29.7068789041041,[-93.45198059 -48.86398315],[-124.06745911  -48.87148285],[-154.37153625  -48.8674202 ],[-184.07841492  -48.86362839]
24,30.699089999276865,30.38603242392545,29.8079227632061,[-92.85422516 -48.86391449],[-123.55331421  -48.8715477 ],[-153.93934631  -48.86714172],[-183.74726868  -48.86225891]
25,30.806458476584147,30.442779906141656,29.910843497400336,[-92.23236084 -48.86392975],[-123.03881836  -48.87160873],[-153.4815979   -48.86689377],[-183.3924408   -48.86089325]
26,30.92096803858335,30.497101235761104,30.013016591189547,[-91.58245087 -48.86403275],[-122.50341797  -48.87164307],[-153.0005188  -48.8666687],[-183.01353455  -48.85955048]
27,31.021012246243323,30.572449169362578,30.11381642136909,[-90.90353394 -48.86421585],[-121.92454529  -48.87166214],[-152.49699402  -48.86648178],[-182.61080933  -48.85829163]
28,31.112984531033415,30.672035676273676,30.201127507206614,[-90.19754028 -48.86448288],[-121.31052399  -48.87165833],[-151.9825592   -48.86635208],[-182.1836853   -48.85712814]
29,31.20694807120005,30.79503678431566,30.26677111651376,[-89.4642334  -48.86480713],[-120.67118073  -48.87162399],[-151.46621704  -48.8662529 ],[-181.73298645  -48.85608673]
30,31.296997721788458,30.922462933165274,30.339647380408064,[-88.70302582 -48.86520386],[-120.00002289  -48.87158966],[-150.92248535  -48.86619949],[-181.26213074  -48.85519791]
31,31.377090999769212,31.046684718586494,30.431444518579934,[-87.91442108 -48.86565018],[-119.29151154  -48.87150192],[-150.3381958   -48.86619568],[-180.76963806  -48.85447311]
32,31.450920549389895,31.169380619110996,30.53683720262541,[-87.09934998 -48.86612701],[-118.55027008  -48.87141418],[-149.71965027  -48.86623001],[-180.25648499  -48.85390854]
33,31.51916538887197,31.28943673695583,30.6765621163883,[-86.25850677 -48.86661148],[-117.77767181  -48.87130737],[-149.06710815  -48.86632538],[-179.7436676   -48.85353088]
34,31.578979754009705,31.403725023218882,30.835085798488198,[-85.39253998 -48.86709976],[-116.97151947  -48.87116623],[-148.37524414  -48.86645889],[-179.21032715  -48.85334015]
35,31.63040942704733,31.5118945293131,30.988116263187454,[-84.50218201 -48.86759186],[-116.13259125  -48.87102509],[-147.64448547  -48.86665344],[-178.63259888  -48.85334015]
36,31.67447675000545,31.613861335314876,31.13936138118178,[-83.58824921 -48.86804581],[-115.26272583  -48.87087631],[-146.87658691  -48.86688995],[-178.01594543  -48.85354233]
37,31.710655293359984,31.708366593789652,31.2973202880239,[-82.65136719 -48.86846161],[-114.3620224   -48.87072754],[-146.07038879  -48.86716843],[-177.3677063   -48.85396957]
38,31.73867802808429,31.794670262629758,31.45411943590597,[-81.69223785 -48.86884689],[-113.43091583  -48.87062073],[-145.22558594  -48.86745453],[-176.67970276  -48.85462952]
39,31.75908663663146,31.872657892582428,31.600267873969504,[-80.71157837 -48.86919022],[-112.47066498  -48.87051773],[-144.34332275  -48.86779022],[-175.94358826  -48.85554886]
40,31.772163404971696,31.941749655854732,31.734300761305523,[-79.71005249 -48.86948013],[-111.48221588  -48.87041855],[-143.42396545  -48.86811447],[-175.15826416  -48.85669327]
41,31.77793884799401,32.00150304733627,31.86470203166154,[-78.6883316  -48.86973953],[-110.46627045  -48.87031555],[-142.46777344  -48.86841202],[-174.33247375  -48.85795975]
42,31.776794434390798,32.051803624285824,31.99072403374277,[-77.64707947 -48.86999512],[-109.4238739   -48.87022018],[-141.47567749  -48.86871338],[-173.46640015  -48.85932541]
43,31.769226074361892,32.092521686547464,32.10669051337349,[-76.58690643 -48.87021255],[-108.35613251  -48.87011719],[-140.44865417  -48.86901093],[-172.55534363  -48.86075974]
44,31.75548553714618,32.123519905551724,32.21366960380659,[-75.508461   -48.87041473],[-107.26394653  -48.87001801],[-139.38746643  -48.86929703],[-171.60113525  -48.86220551]
45,31.735984809347812,32.14486694544541,32.31251580607164,[-74.41234589 -48.8705864 ],[-106.14833069  -48.86991501],[-138.29319763  -48.8695488 ],[-170.60571289  -48.86360168]
46,31.711204541914686,32.15664672853825,32.40014684543692,[-73.29914093 -48.8707428 ],[-105.01034546  -48.86983109],[-137.16699219  -48.86979294],[-169.56713867  -48.8649559 ]
47,31.6815414616563,32.159156800077504,32.47506735078414,[-72.16946411 -48.87086868],[-103.85100555  -48.86977768],[-136.01016235  -48.86999893],[-168.48522949  -48.86628723]
48,31.64739992692747,32.15339660959616,32.53822337306354,[-71.02383423 -48.87097168],[-102.67123413  -48.86972427],[-134.82463074  -48.87017441],[-167.362854    -48.86754227]
