,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,26.866500854492188,26.866500854492188,26.866485595703125,[-100.          -48.86999893],[-126.86650085  -48.86999893],[-153.73300171  -48.86999893],[-180.5994873   -48.86999893]
1,26.866500854492188,26.866500854492188,26.866485595703125,[-100.          -48.86999893],[-126.86650085  -48.86999893],[-153.73300171  -48.86999893],[-180.5994873   -48.86999893]
2,26.866500854492188,26.866500854492188,26.866485595703125,[-100.          -48.86999893],[-126.86650085  -48.86999893],[-153.73300171  -48.86999893],[-180.5994873   -48.86999893]
3,26.868446350097656,26.866493225097656,26.866470336914062,[-99.99635315 -48.86999893],[-126.8647995   -48.86999893],[-153.73129272  -48.86999893],[-180.59776306  -48.86999893]
4,26.88745880135721,26.86642456055121,26.86619567878027,[-99.95761871 -48.86987686],[-126.84507751  -48.86994553],[-153.71150208  -48.86996078],[-180.57769775  -48.86989975]
5,26.967987060654796,26.86700439484431,26.863510131836208,[-99.87469482 -48.87005615],[-126.84268188  -48.87013245],[-153.70968628  -48.87000275],[-180.57319641  -48.86999893]
6,27.064765931080142,26.86949920675527,26.861297607422145,[-99.76821899 -48.86988831],[-126.83298492  -48.87010956],[-153.70248413  -48.87000275],[-180.56378174  -48.86999893]
7,27.166824344120187,26.875511169531325,26.856460572469192,[-99.63518524 -48.86982346],[-126.80200958  -48.87024689],[-153.67752075  -48.87017441],[-180.53398132  -48.86992264]
8,27.286735536504906,26.89262390136962,26.852859500348888,[-99.46208954 -48.86988068],[-126.74882507  -48.8701973 ],[-153.64144897  -48.87020874],[-180.49430847  -48.86978912]
9,27.41014862094949,26.920013428841443,26.854324343317312,[-99.25876617 -48.86988068],[-126.66891479  -48.87001801],[-153.58892822  -48.87026215],[-180.44325256  -48.86989594]
10,27.52301025687659,26.96425628676384,26.861267092717426,[-99.02732086 -48.86972046],[-126.55033112  -48.87012482],[-153.5145874   -48.87021255],[-180.37585449  -48.86981964]
11,27.636642461141367,27.024749758088895,26.865814211227082,[-98.76364136 -48.86936951],[-126.40028381  -48.86989975],[-153.42503357  -48.87024689],[-180.29084778  -48.86989975]
12,27.748062143862313,27.098556527061834,26.876312259565264,[-98.46864319 -48.8689003 ],[-126.21670532  -48.86964798],[-153.31526184  -48.870327  ],[-180.1915741   -48.86988068]
13,27.85527803361859,27.179916390222587,26.898101806644952,[-98.14409637 -48.86832809],[-125.99937439  -48.8693428 ],[-153.17929077  -48.87001801],[-180.07739258  -48.87003326]
14,27.961067230500124,27.27237702196132,26.922851563900988,[-97.78945923 -48.86771393],[-125.75052643  -48.86902618],[-153.02290344  -48.8696785 ],[-179.945755    -48.86995316]
15,28.068710371577627,27.368911750667344,26.95460510910817,[-97.40541077 -48.86709213],[-125.47412109  -48.86867142],[-152.84303284  -48.86931229],[-179.79763794  -48.86990738]
16,28.173233090006324,27.46958161028564,26.998840349145038,[-96.99268341 -48.86650467],[-125.16591644  -48.86830902],[-152.63549805  -48.86889648],[-179.63433838  -48.86985779]
17,28.271896431893897,27.57683563685203,27.0536194190425,[-96.55155182 -48.86595917],[-124.82344818  -48.86794281],[-152.40028381  -48.86844254],[-179.4539032   -48.86980438]
18,28.366470416492472,27.69094085988592,27.115142880286488,[-96.08281708 -48.86545181],[-124.44928741  -48.8675766 ],[-152.14022827  -48.86798096],[-179.25537109  -48.86975479]
19,28.457168663930386,27.812629701178565,27.182510465710706,[-95.58664703 -48.86500931],[-124.04381561  -48.86720657],[-151.85644531  -48.86749268],[-179.03895569  -48.86970139]
20,28.534881680858177,27.936096191582315,27.260849130179032,[-95.0723877  -48.86462402],[-123.60726929  -48.86687851],[-151.54336548  -48.86697769],[-178.80421448  -48.86965179]
21,28.583084195055793,28.058692932362288,27.349273862274327,[-94.55870819 -48.86431885],[-123.1417923   -48.86656952],[-151.20048523  -48.86645508],[-178.54975891  -48.86959839]
22,28.627464380228112,28.17768860067815,27.44728111752313,[-94.02352142 -48.86408997],[-122.65098572  -48.8663063 ],[-150.82867432  -48.8659668 ],[-178.2759552  -48.8695488]
23,28.684318622881648,28.288536078117193,27.5567477287325,[-93.45414734 -48.86393356],[-122.13846588  -48.86608124],[-150.42700195  -48.86548233],[-177.98374939  -48.86949539]
24,28.76759345672393,28.371315016126086,27.671066635562028,[-92.85787201 -48.8638649 ],[-121.62546539  -48.86591339],[-149.9967804  -48.8650322],[-177.66784668  -48.86944199]
25,28.85788733185773,28.446098351430702,27.786026408166116,[-92.23686218 -48.86387634],[-121.09474945  -48.86579514],[-149.54084778  -48.86463165],[-177.32687378  -48.86938858]
26,28.935607962442468,28.537467992588414,27.901092985052312,[-91.58705902 -48.86398697],[-120.52266693  -48.86572647],[-149.06013489  -48.86429214],[-176.96122742  -48.86933517]
27,29.007385294039246,28.635932973131727,28.01811267931889,[-90.90850067 -48.86418533],[-119.91588593  -48.86571121],[-148.55181885  -48.86400604],[-176.56993103  -48.86928177]
28,29.082458525356238,28.750564642577203,28.116486120449082,[-90.20285034 -48.86445236],[-119.28530884  -48.86575699],[-148.03587341  -48.8637886 ],[-176.15235901  -48.86922073]
29,29.155532856900805,28.888061608458074,28.196716848139413,[-89.46961975 -48.86478806],[-118.62515259  -48.86586761],[-147.51321411  -48.86365128],[-175.70993042  -48.86916733]
30,29.221015942669474,29.02993021837147,28.286697927758635,[-88.70837402 -48.86518097],[-117.92938995  -48.86603546],[-146.95932007  -48.86358261],[-175.24601746  -48.86911011]
31,29.282623297862564,29.16046917604456,28.396622228791514,[-87.91971588 -48.86561584],[-117.20233917  -48.86624908],[-146.36280823  -48.86359406],[-174.75942993  -48.86905289]
32,29.341064456180344,29.284210341502842,28.51908924444981,[-87.10446167 -48.86609268],[-116.44552612  -48.86651611],[-145.72973633  -48.86368942],[-174.24882507  -48.86902618]
33,29.393463135779534,29.403465418091937,28.67346237584123,[-86.26328278 -48.86656952],[-115.65674591  -48.86681366],[-145.06021118  -48.86387253],[-173.7336731   -48.86901855]
34,29.43955993663243,29.513122711288627,28.85661356971087,[-85.39691162 -48.86706543],[-114.83647156  -48.86714554],[-144.34959412  -48.86414337],[-173.20620728  -48.86901093]
35,29.480247497647692,29.61250320162864,29.042618146094252,[-84.50611115 -48.86755753],[-113.98635864  -48.86748505],[-143.59886169  -48.86450577],[-172.64147949  -48.8690033 ]
36,29.51489257871689,29.703773639646553,29.221206948518034,[-83.59159088 -48.86801147],[-113.10648346  -48.86782455],[-142.81025696  -48.8649292 ],[-172.03146362  -48.86899948]
37,29.543022156968508,29.785896428959294,29.39817832442237,[-82.65406799 -48.86843491],[-112.19709015  -48.86816788],[-141.98298645  -48.86540985],[-171.38116455  -48.86903763]
38,29.56496429600864,29.857803456745565,29.570297409495968,[-81.69428253 -48.86882401],[-111.25924683  -48.86851883],[-141.11705017  -48.86593246],[-170.68734741  -48.86908722]
39,29.58084106644547,29.920211885168772,29.730835079147077,[-80.71289062 -48.86916733],[-110.29373169  -48.86882401],[-140.21394348  -48.86646271],[-169.94477844  -48.86911392]
40,29.59056091535204,29.97329719283916,29.88136299498548,[-79.71060181 -48.8694725 ],[-109.30116272  -48.86910629],[-139.27445984  -48.86700439],[-169.15582275  -48.86919022]
41,29.594299318767458,30.01660924727853,30.022720387528278,[-78.68808746 -48.8697319 ],[-108.28238678  -48.86935806],[-138.29899597  -48.86753464],[-168.32171631  -48.86927795]
42,29.59237671125034,30.05026249287207,30.15167239318076,[-77.64599609 -48.86997986],[-107.2383728   -48.86961365],[-137.28863525  -48.86803055],[-167.44030762  -48.86937332]
43,29.584968569256485,30.07470706173916,30.267257706680077,[-76.58498383 -48.87021255],[-106.16995239  -48.86983871],[-136.24465942  -48.8684845 ],[-166.51191711  -48.86947632]
44,29.572296144941088,30.089988728972518,30.37040711024795,[-75.50566864 -48.87041855],[-105.07796478  -48.87004471],[-135.16795349  -48.86893463],[-165.5383606   -48.86952591]
45,29.55471039049996,30.096176160249875,30.45999145611864,[-74.40868378 -48.87059784],[-103.96339417  -48.87022781],[-134.05957031  -48.86935043],[-164.51956177  -48.8696022 ]
46,29.53250122302123,30.09374237767525,30.534683227554314,[-73.29460907 -48.87075424],[-102.82711029  -48.87038422],[-132.92085266  -48.8697319 ],[-163.45553589  -48.86970139]
47,29.505935671217912,30.08329010346532,30.594787599216566,[-72.16403961 -48.87088394],[-101.66997528  -48.87051773],[-131.75326538  -48.8700676 ],[-162.34805298  -48.86975861]
48,29.475410463700737,30.065582276542802,30.64176941417212,[-71.01752472 -48.87099075],[-100.49293518  -48.87062454],[-130.55851746  -48.87036133],[-161.20028687  -48.8698082 ]
49,29.44129944070695,30.040702820014108,30.675750741533736,[-69.85564423 -48.87107468],[-99.29694366 -48.87071228],[-129.33764648  -48.87060547],[-160.01339722  -48.86985779]
50,29.404083254186336,30.00885772707042,30.696395887002236,[-68.67893219 -48.8711319 ],[-98.08301544 -48.8707695 ],[-128.09187317  -48.87080383],[-158.78826904  -48.86991119]
51,29.364028932900318,29.970687866525566,30.704589860016323,[-67.48789978 -48.8711853 ],[-96.85192871 -48.87082291],[-126.82261658  -48.87096024],[-157.52720642  -48.86996078]
52,29.32138824677511,29.926681519372565,30.70088960585027,[-66.28308105 -48.87120819],[-95.6044693  -48.87085342],[-125.53115082  -48.87107468],[-156.23204041  -48.87001038]
53,29.276443483641287,29.877151490701696,30.685432453341647,[-65.06502533 -48.87121582],[-94.34146881 -48.87085724],[-124.2186203   -48.87115097],[-154.90405273  -48.87006378]
54,29.229488375002237,29.822647096746913,30.65858461427454,[-63.83423233 -48.87121582],[-93.0637207  -48.87085724],[-122.8863678   -48.87120438],[-153.54495239  -48.87010956]
55,29.180801393851862,29.763717653620105,30.620933551879826,[-62.59113312 -48.87121964],[-91.77193451 -48.87085724],[-121.53565216  -48.87122345],[-152.15658569  -48.87014008]
56,29.13068008638877,29.70079040753113,30.57279207255323,[-61.33618546 -48.87121964],[-90.46686554 -48.87086487],[-120.16765594  -48.87123108],[-150.740448    -48.87014389]
57,29.079353334683603,29.63438415753619,30.514190693195825,[-60.06981659 -48.87121964],[-89.14916992 -48.87086487],[-118.78355408  -48.87123108],[-149.29774475  -48.87014389]
58,29.02707672291821,29.564941408565563,30.445854206559346,[-58.79246521 -48.87118149],[-87.81954193 -48.87086487],[-117.38448334  -48.87123489],[-147.83033752  -48.87014389]
59,28.974098207214002,29.492874148385347,30.36975862555364,[-57.5045166 -48.8711319],[-86.47861481 -48.87082291],[-115.97148895  -48.87123489],[-146.34124756  -48.87014389]
60,28.92063903986111,29.41862488070863,30.286605853527398,[-56.20635986 -48.87112045],[-85.1269989  -48.87080002],[-114.54562378  -48.87120438],[-144.83222961  -48.87014389]
61,28.86689758478629,29.342605593299968,30.196701067631285,[-54.89837646 -48.87112045],[-83.76527405 -48.87080002],[-113.10787964  -48.87118149],[-143.30458069  -48.87014389]
62,28.813068391428928,29.265190127149346,30.100967425109857,[-53.58093643 -48.87108612],[-82.39400482 -48.87078857],[-111.65919495  -48.87118149],[-141.76016235  -48.87014389]
63,28.759307863243045,29.186851504318952,29.99993135235276,[-52.25439453 -48.87107468],[-81.01370239 -48.8707428 ],[-110.20055389  -48.87115097],[-140.20048523  -48.87014389]
64,28.705791475923338,29.107910159730512,29.89469911338669,[-50.9190712  -48.87107468],[-79.62486267 -48.87069321],[-108.73277283  -48.87114334],[-138.62747192  -48.87014389]
65,28.652542116179866,29.02883911481812,29.78615571745148,[-49.57532501 -48.87102509],[-78.22786713 -48.87069321],[-107.25670624  -48.87114334],[-137.04286194  -48.87014389]
66,28.59986114645056,28.94976806955894,29.67468263325632,[-48.22344208 -48.87097931],[-76.82330322 -48.87069321],[-105.77307129  -48.87112045],[-135.44775391  -48.87014389]
67,28.547901154641274,28.87104034728767,29.560646073008655,[-46.86370468 -48.87094116],[-75.41160583 -48.87069321],[-104.28264618  -48.87111282],[-133.84329224  -48.87014389]
68,28.496658326241132,28.79297638245219,29.445396439281748,[-45.49645996 -48.87093735],[-73.99311829 -48.87069321],[-102.78609467  -48.87111282],[-132.23149109  -48.87014389]
69,28.446231843088686,28.715843203117036,29.329612746461887,[-44.12200546 -48.87093735],[-72.5682373  -48.87069321],[-101.28408051  -48.87106705],[-130.61369324  -48.87014389]
70,28.3967285166745,28.63984680409914,29.213584914248244,[-42.74059296 -48.87093735],[-71.13732147 -48.87069321],[-99.77716827 -48.87105942],[-128.99075317  -48.87014389]
71,28.34820556770009,28.565208437760855,29.09796906957868,[-41.35250092 -48.87093735],[-69.70070648 -48.8706665 ],[-98.26591492 -48.87105942],[-127.36388397  -48.87014389]
72,28.300689698598404,28.492164614578456,28.98335267571342,[-39.95799255 -48.87093735],[-68.25868225 -48.87066269],[-96.75084686 -48.87105942],[-125.73419952  -48.87014008]
73,28.254241944255792,28.42083740511273,28.870117202137795,[-38.55731201 -48.87088776],[-66.81155396 -48.87066269],[-95.23239136 -48.87105942],[-124.10250854  -48.87014008]
74,28.208919526014164,28.35137176745285,28.758674635199526,[-37.15069199 -48.87088394],[-65.35961151 -48.87066269],[-93.71098328 -48.87102509],[-122.4696579   -48.87014008]
75,28.164730073323756,28.283912661527555,28.649452222790835,[-35.73836899 -48.87088394],[-63.90309906 -48.8706131 ],[-92.18701172 -48.87101364],[-120.83646393  -48.87014008]
76,28.1216888441147,28.21852875045572,28.542831433688985,[-34.32056427 -48.87088394],[-62.44225311 -48.87060928],[-90.66078186 -48.87101364],[-119.20361328  -48.87015915]
77,28.079814912231935,28.15534210495441,28.43906403848791,[-32.89748764 -48.87088394],[-60.97730255 -48.87060928],[-89.13264465 -48.87101364],[-117.57170868  -48.87016678]
78,28.032318116434563,28.094394686224675,28.338424694156664,[-31.4761467  -48.87086868],[-59.50846481 -48.87060928],[-87.6028595  -48.87097549],[-115.94128418  -48.87016678]
79,27.9496784221891,28.03477859731299,28.241188060786637,[-30.08721352 -48.87086487],[-58.03689194 -48.87060928],[-86.07167053 -48.87097168],[-114.31285858  -48.87016678]
80,27.818651200514918,27.97174453970108,28.14739228445767,[-28.74901772 -48.87086487],[-56.56766891 -48.87060928],[-84.53941345 -48.87097168],[-112.68680573  -48.87016678]
81,27.64096069454102,27.89813232657251,28.05646516047153,[-27.46796417 -48.87086487],[-55.10892487 -48.87060928],[-83.00705719 -48.87097168],[-111.06352234  -48.87016678]
82,27.427406312226,27.809234621120964,27.966659556619593,[-26.24008942 -48.87086487],[-53.66749573 -48.87060928],[-81.47673035 -48.87094116],[-109.44338989  -48.87016678]
83,27.202846528300284,27.702575685536278,27.875846873443344,[-25.0458107  -48.87086487],[-52.24865723 -48.87060928],[-79.95123291 -48.87093735],[-107.82707977  -48.87016678]
84,26.982110978143623,27.57815933422668,27.781906138616073,[-23.8733387  -48.87083817],[-50.85544968 -48.87060928],[-78.43360901 -48.87093735],[-106.21551514  -48.87016678]
85,26.770488739959774,27.438510896736613,27.682891856427734,[-22.71800995 -48.87083435],[-49.48849869 -48.87060928],[-76.92700958 -48.87093735],[-104.60990143  -48.87016678]
