,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.7606201171875,10.760627746582031,10.760627746582031,[-100.          -48.86999893],[-110.76062012  -48.86999893],[-121.52124786  -48.86999893],[-132.28187561  -48.86999893]
1,10.7606201171875,10.760627746582031,10.760627746582031,[-100.          -48.86999893],[-110.76062012  -48.86999893],[-121.52124786  -48.86999893],[-132.28187561  -48.86999893]
2,10.7606201171875,10.760627746582031,10.760627746582031,[-100.          -48.86999893],[-110.76062012  -48.86999893],[-121.52124786  -48.86999893],[-132.28187561  -48.86999893]
3,10.7625732421875,10.7606201171875,10.7606201171875,[-99.99635315 -48.86999893],[-110.75892639  -48.86999893],[-121.51954651  -48.86999893],[-132.28016663  -48.86999893]
4,10.782585144053765,10.758834840557881,10.762710572165203,[-99.95761871 -48.86987686],[-110.74020386  -48.8698616 ],[-121.4990387   -48.87005234],[-132.26174927  -48.86991501]
5,10.8630752563644,10.758087158203125,10.718452455520103,[-99.87469482 -48.87005615],[-110.73777008  -48.87007523],[-121.49585724  -48.87007523],[-132.21430969  -48.86987305]
6,10.959266664679676,10.76104736331438,10.667716982196461,[-99.76821899 -48.86988831],[-110.72748566  -48.87010193],[-121.48853302  -48.87007523],[-132.15625     -48.86985779]
7,11.062530527691102,10.762565613985508,10.634201054865057,[-99.63518524 -48.86982346],[-110.69771576  -48.87029648],[-121.46028137  -48.87013626],[-132.09448242  -48.8698082 ]
8,11.185646064999625,10.77198028683603,10.600166327942091,[-99.46208954 -48.86988068],[-110.6477356   -48.87030029],[-121.41971588  -48.87014008],[-132.0198822   -48.86975098]
9,11.309509280146177,10.797729492457037,10.567588811606083,[-99.25876617 -48.86988068],[-110.56827545  -48.87013245],[-121.36600494  -48.87005615],[-131.93359375  -48.86971664]
10,11.427169801661377,10.839195251561506,10.545562746006262,[-99.02732086 -48.86972046],[-110.45449066  -48.86992645],[-121.29368591  -48.86988068],[-131.83924866  -48.86968231]
11,11.543533332683978,10.89415741133766,10.536705022316498,[-98.76364136 -48.86936951],[-110.30717468  -48.86978531],[-121.20133209  -48.86997604],[-131.73803711  -48.86964417]
12,11.655006434926666,10.965881352911902,10.537483219216,[-98.46864319 -48.8689003 ],[-110.1236496   -48.86968231],[-121.08953094  -48.87002182],[-131.62701416  -48.86973572]
13,11.76360327221159,11.049232491468066,10.547065735660755,[-98.14409637 -48.86832809],[-109.90769958  -48.86953354],[-120.95693207  -48.86996841],[-131.5039978   -48.86983871]
14,11.870346186927184,11.138198858812814,10.575393678213638,[-97.78945923 -48.86771393],[-109.6598053   -48.86938477],[-120.79800415  -48.86975861],[-131.37339783  -48.86993408]
15,11.978027528170015,11.22989654895811,10.619064343914808,[-97.4056015  -48.86712646],[-109.38362885  -48.86922836],[-120.61352539  -48.86951065],[-131.23258972  -48.87003326]
16,12.082123067446581,11.33000183266015,10.674964940528458,[-96.99347687 -48.86654282],[-109.07559967  -48.86907196],[-120.4056015  -48.8692627],[-131.08056641  -48.87013626]
17,12.180527082065403,11.43869781524927,10.746116708822449,[-96.55281067 -48.86600113],[-108.7333374   -48.86891556],[-120.17203522  -48.86899948],[-130.91815186  -48.87023163]
18,12.27462811785915,11.55304718035779,10.828483706360922,[-96.08447266 -48.86549759],[-108.35910034  -48.86875534],[-119.91214752  -48.86869049],[-130.7406311   -48.87033463]
19,12.364716082931462,11.675910951592089,10.916816904337535,[-95.58874512 -48.86505127],[-107.95346069  -48.86859131],[-119.62937164  -48.8683815 ],[-130.54618835  -48.87043381]
20,12.444382281136496,11.801963811716291,11.016083041868821,[-95.07236481 -48.86467361],[-107.51674652  -48.86843109],[-119.31871033  -48.8680687 ],[-130.33479309  -48.87054443]
21,12.494187017980531,11.926422131098006,11.128197104972413,[-94.55651093 -48.86436462],[-107.05069733  -48.86828995],[-118.97711945  -48.86775589],[-130.10531616  -48.87069702]
22,12.536919289773607,12.04756929716583,11.250389616010516,[-94.02152252 -48.86413574],[-106.55844116  -48.86817169],[-118.60601044  -48.86743927],[-129.85639954  -48.87084961]
23,12.593186086292896,12.160072360268778,11.379738503653176,[-93.45198059 -48.86398315],[-106.04516602  -48.86806488],[-118.20523834  -48.8671608 ],[-129.5849762   -48.87100601]
24,12.677384079946435,12.243972828988284,11.513863405390085,[-92.85422516 -48.86391449],[-105.53160858  -48.86799622],[-117.77558136  -48.86688232],[-129.28944397  -48.87116241]
