,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,25.99091339111328,25.99091339111328,25.990921020507812,[-100.          -48.86999893],[-125.99091339  -48.86999893],[-151.98182678  -48.86999893],[-177.9727478   -48.86999893]
1,25.99091339111328,25.99091339111328,25.990921020507812,[-100.          -48.86999893],[-125.99091339  -48.86999893],[-151.98182678  -48.86999893],[-177.9727478   -48.86999893]
2,25.99091339111328,25.99091339111328,25.990921020507812,[-100.          -48.86999893],[-125.99091339  -48.86999893],[-151.98182678  -48.86999893],[-177.9727478   -48.86999893]
3,25.99286651611328,25.99089813232422,25.995697021484375,[-99.99635315 -48.86999893],[-125.98921967  -48.86999893],[-151.9801178   -48.86999893],[-177.97581482  -48.86999893]
4,26.01261138927204,25.99000549317414,26.012573242221343,[-99.95761871 -48.86987686],[-125.9702301   -48.86995316],[-151.9602356   -48.86997604],[-177.97280884  -48.87001801]
5,26.09420013443795,25.989738464373385,25.985366821412544,[-99.87469482 -48.87005615],[-125.96889496  -48.8699646 ],[-151.95863342  -48.86993408],[-177.94400024  -48.87001419]
6,26.191230774036903,25.991950988787448,25.9447631838296,[-99.76821899 -48.86988831],[-125.95944977  -48.8699646 ],[-151.95140076  -48.86993408],[-177.89616394  -48.87004471]
7,26.295494079644076,25.99534606962255,25.916458130031327,[-99.63518524 -48.86982346],[-125.93067932  -48.86987686],[-151.92602539  -48.86999893],[-177.84248352  -48.87008667]
8,26.420410156712933,26.00626373576416,25.888824463178416,[-99.46208954 -48.86988068],[-125.88249969  -48.86972427],[-151.88876343  -48.87010956],[-177.77758789  -48.86998749]
9,26.54415130847239,26.035903938272323,25.863418581329917,[-99.25876617 -48.86988068],[-125.80291748  -48.86952972],[-151.83882141  -48.87015915],[-177.70223999  -48.86981964]
10,26.660507202482755,26.08193207258561,25.84683227665429,[-99.02732086 -48.86972046],[-125.68782806  -48.86958694],[-151.76976013  -48.87008286],[-177.61659241  -48.86982727]
11,26.775001526613703,26.13909149763264,25.842041017659234,[-98.76364136 -48.86936951],[-125.53864288  -48.86956787],[-151.67773438  -48.87012482],[-177.51977539  -48.86980057]
12,26.887535106810088,26.208381656130427,25.848312380633086,[-98.46864319 -48.8689003 ],[-125.35617828  -48.86968994],[-151.56455994  -48.87010574],[-177.41287231  -48.8697319 ]
13,26.994659466095246,26.290779115961662,25.86837769137926,[-98.14409637 -48.86832809],[-125.1387558   -48.86983871],[-151.42953491  -48.87017822],[-177.2979126   -48.86962891]
14,27.100608921051805,26.384513856218383,25.89401246120912,[-97.78945923 -48.86771393],[-124.89006805  -48.86998749],[-151.27458191  -48.87024307],[-177.16859436  -48.86952209]
15,27.208099532130454,26.485343933112336,25.926589975633902,[-97.4056015  -48.86712646],[-124.61370087  -48.87014008],[-151.0990448  -48.870121 ],[-177.02563477  -48.86940765]
16,27.311889906383385,26.5926742599242,25.977035527795007,[-96.99347687 -48.86654282],[-124.30536652  -48.87029648],[-150.89804077  -48.86980438],[-176.87507629  -48.86927795]
17,27.409836178805023,26.706954981899134,26.04203796440809,[-96.55281067 -48.86600113],[-123.96264648  -48.87046432],[-150.66960144  -48.8692894 ],[-176.7116394   -48.86912155]
18,27.503807545014986,26.82668312148447,26.116775515481244,[-96.08447266 -48.86549759],[-123.58827972  -48.87062073],[-150.41496277  -48.86858749],[-176.53173828  -48.86896896]
19,27.593773483049304,26.949333365441596,26.20359804361274,[-95.58874512 -48.86505127],[-123.18251801  -48.87078094],[-150.1318512   -48.86771393],[-176.33544922  -48.86876678]
20,27.67325662929583,27.073608728964626,26.302169865682355,[-95.07236481 -48.86467361],[-122.74562073  -48.87093735],[-149.81922913  -48.86670685],[-176.12139893  -48.86856842]
21,27.723030907928255,27.197540831025535,26.410263201577752,[-94.55651093 -48.86436462],[-122.27954102  -48.87109756],[-149.4770813   -48.86563873],[-175.88734436  -48.86835861]
22,27.76574798568823,27.317482819668562,26.527298218055282,[-94.02152252 -48.86413574],[-121.78726959  -48.87126541],[-149.10475159  -48.86455154],[-175.63204956  -48.86815262]
23,27.821969060835716,27.428612890923823,26.651810065454658,[-93.45198059 -48.86398315],[-121.27394867  -48.87137604],[-148.70256042  -48.86348343],[-175.35437012  -48.86794281]
24,27.906182364852327,27.51110987644625,26.781357327412138,[-92.85422516 -48.86391449],[-120.76040649  -48.87149429],[-148.27151489  -48.86247635],[-175.0528717  -48.867733 ]
25,27.994324773223244,27.58793822560909,26.912155816079608,[-92.23236084 -48.86392975],[-120.22668457  -48.87157059],[-147.81462097  -48.86153793],[-174.72677612  -48.86751938]
