,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.875251770019531,7.875251770019531,7.875251770019531,[-100.          -48.86999893],[-107.87525177  -48.86999893],[-115.75050354  -48.86999893],[-123.62575531  -48.86999893]
1,7.875251770019531,7.875251770019531,7.875251770019531,[-100.          -48.86999893],[-107.87525177  -48.86999893],[-115.75050354  -48.86999893],[-123.62575531  -48.86999893]
2,7.875251770019531,7.875251770019531,7.875251770019531,[-100.          -48.86999893],[-107.87525177  -48.86999893],[-115.75050354  -48.86999893],[-123.62575531  -48.86999893]
3,7.877197265625,7.8752593994140625,7.875251770019531,[-99.99635315 -48.86999893],[-107.87355042  -48.86999893],[-115.74880981  -48.86999893],[-123.62406158  -48.86999893]
4,7.897300720273808,7.8739242558599205,7.875236512635726,[-99.95761871 -48.86987686],[-107.85491943  -48.86984634],[-115.72884369  -48.86993408],[-123.6040802   -48.87008286]
5,7.977851867679429,7.8747177138806865,7.821235656746654,[-99.87469482 -48.87005615],[-107.85254669  -48.87004852],[-115.7272644   -48.86989594],[-123.54850006  -48.86990738]
6,8.073417664555652,7.878211975985192,7.815711975399281,[-99.76821899 -48.86988831],[-107.84163666  -48.87001419],[-115.71984863  -48.86989594],[-123.53556061  -48.86982727]
7,8.177001955261428,7.882301333159325,7.833564758601718,[-99.63518524 -48.86982346],[-107.81218719  -48.87001038],[-115.69448853  -48.8698082 ],[-123.52805328  -48.86987686]
8,8.303016662984106,7.892791748990848,7.868545535023747,[-99.46208954 -48.86988068],[-107.7651062   -48.86980057],[-115.65789795  -48.8696785 ],[-123.52644348  -48.86988831]
9,8.427581787738758,7.920372010277741,7.914588928281492,[-99.25876617 -48.86988068],[-107.68634796  -48.86998367],[-115.60671997  -48.86985779],[-123.5213089   -48.86988831]
10,8.54181671252972,7.958496094686179,7.969627383033288,[-99.02732086 -48.86972046],[-107.56913757  -48.86985779],[-115.52763367  -48.86973572],[-123.49726105  -48.86994171]
11,8.656158462134162,8.001388550467594,8.031799317929057,[-98.76364136 -48.86936951],[-107.4197998   -48.86987686],[-115.42118835  -48.86977386],[-123.45298767  -48.86993027]
12,8.76880650651571,8.058418273929393,8.093681335481582,[-98.46864319 -48.8689003 ],[-107.23744965  -48.86982727],[-115.29586792  -48.86981964],[-123.38954926  -48.86984253]
13,8.876548884829953,8.133583075010263,8.147583017103484,[-98.14409637 -48.86832809],[-107.02064514  -48.86977386],[-115.15422821  -48.87009048],[-123.30181122  -48.86970139]
14,8.982528911487307,8.213439946389212,8.206825266122134,[-97.78945923 -48.86771393],[-106.77198792  -48.86972427],[-114.98542786  -48.87001038],[-123.19225311  -48.86960983]
15,9.090248464005326,8.297378543519471,8.268447877181236,[-97.4056015  -48.86712646],[-106.49584961  -48.86967087],[-114.79322815  -48.86991119],[-123.06167603  -48.86977005]
16,9.194199123773425,8.392791750214199,8.327812195327466,[-96.99347687 -48.86654282],[-106.18767548  -48.86962128],[-114.58046722  -48.86981201],[-122.90827942  -48.86972046]
