,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,26.504791259765625,26.504791259765625,26.504791259765625,[-100.          -48.86999893],[-126.50479126  -48.86999893],[-153.00958252  -48.86999893],[-179.51437378  -48.86999893]
1,26.504791259765625,26.504791259765625,26.504791259765625,[-100.          -48.86999893],[-126.50479126  -48.86999893],[-153.00958252  -48.86999893],[-179.51437378  -48.86999893]
2,26.504791259765625,26.504791259765625,26.504791259765625,[-100.          -48.86999893],[-126.50479126  -48.86999893],[-153.00958252  -48.86999893],[-179.51437378  -48.86999893]
3,26.506736755371094,26.504783630371094,26.509567260742188,[-99.99635315 -48.86999893],[-126.5030899   -48.86999893],[-153.00787354  -48.86999893],[-179.5174408   -48.86999893]
4,26.52574920663184,26.504714965824704,26.526290893601043,[-99.95761871 -48.86987686],[-126.48336792  -48.86994553],[-152.98808289  -48.86996078],[-179.51437378  -48.87001038]
5,26.6062774659297,26.50529480012202,26.496810913119162,[-99.87469482 -48.87005615],[-126.48097229  -48.87013245],[-152.98626709  -48.87000275],[-179.483078    -48.86996078]
6,26.703048706939963,26.507797241411037,26.457107543958788,[-99.76821899 -48.86988831],[-126.4712677   -48.87010574],[-152.97906494  -48.87000275],[-179.43617249  -48.86997604]
7,26.804832459678494,26.514266967819815,26.425415039172634,[-99.63518524 -48.86982346],[-126.4400177   -48.87007523],[-152.95428467  -48.87012482],[-179.37969971  -48.87004852]
8,26.923843384120108,26.52924346924075,26.397079467853096,[-99.46208954 -48.86988068],[-126.38593292  -48.87001419],[-152.91517639  -48.87000275],[-179.31225586  -48.8700676 ]
9,27.04985046404902,26.554023742693317,26.370010375979046,[-99.25876617 -48.86988068],[-126.30861664  -48.86997986],[-152.86264038  -48.87001038],[-179.23265076  -48.86999893]
10,27.170822145183894,26.59418487549512,26.347534179787193,[-99.02732086 -48.86972046],[-126.19814301  -48.87001801],[-152.79232788  -48.86999893],[-179.13986206  -48.86992645]
11,27.289596561143238,26.64624023440804,26.338821411365135,[-98.76364136 -48.86936951],[-126.05323792  -48.8698082 ],[-152.69947815  -48.86976624],[-179.03829956  -48.86987686]
12,27.40660096430645,26.71159362800841,26.339141846287653,[-98.46864319 -48.8689003 ],[-125.87524414  -48.86971664],[-152.58683777  -48.86965179],[-178.92597961  -48.86982727]
13,27.51908114031817,26.792480469727643,26.34564208989788,[-98.14409637 -48.86832809],[-125.66317749  -48.86949158],[-152.45565796  -48.86972046],[-178.80130005  -48.86977386]
14,27.62922671888941,26.882263190962473,26.366973876953402,[-97.78945923 -48.86771393],[-125.41868591  -48.86909103],[-152.3009491   -48.86972046],[-178.66792297  -48.86972427]
15,27.735839878507747,26.980171230542243,26.402282714877096,[-97.4056015  -48.86712646],[-125.14144135  -48.86851501],[-152.12161255  -48.86972046],[-178.52389526  -48.8696785 ]
16,27.83740237273344,27.08718115846174,26.451095581213128,[-96.99347687 -48.86654282],[-124.83087921  -48.86781311],[-151.9180603   -48.86972046],[-178.36915588  -48.86962891]
17,27.934814472679445,27.200882089452552,26.5140228275447,[-96.55281067 -48.86600113],[-124.48762512  -48.86704636],[-151.68850708  -48.86972046],[-178.20252991  -48.8695755 ]
18,28.028091441151968,27.31971762535441,26.587753296582584,[-96.08447266 -48.86549759],[-124.11256409  -48.86626434],[-151.43228149  -48.86971664],[-178.02003479  -48.86952591]
19,28.11757660303601,27.445595114822016,26.669342042675467,[-95.58874512 -48.86505127],[-123.70632172  -48.86552048],[-151.1519165   -48.86975861],[-177.82125854  -48.86946106]
20,28.196617126818104,27.57330366723709,26.763549807406108,[-95.07236481 -48.86467361],[-123.26898193  -48.86481476],[-150.84228516  -48.86976624],[-177.60583496  -48.86938477]
21,28.24574279865938,27.699577909238908,26.869827275590183,[-94.55651093 -48.86436462],[-122.80225372  -48.864151  ],[-150.50183105  -48.8698082 ],[-177.37165833  -48.86928558]
22,28.28777313818891,27.822479954849175,26.985000617254084,[-94.02152252 -48.86413574],[-122.30929565  -48.86355972],[-150.1317749   -48.86983109],[-177.11677551  -48.86922073]
23,28.343261733908385,27.936066507404874,27.108734141702964,[-93.45198059 -48.86398315],[-121.79524231  -48.86305618],[-149.73130798  -48.86988068],[-176.84004211  -48.86911392]
24,28.426620511441207,28.02088258922531,27.238235486679365,[-92.85422516 -48.86391449],[-121.28084564  -48.86265182],[-149.30172729  -48.86989594],[-176.53996277  -48.86905289]
25,28.51380924804875,28.10012920024639,27.368820208125623,[-92.23236084 -48.86392975],[-120.74617004  -48.86234665],[-148.84629822  -48.86994171],[-176.21511841  -48.86895752]
26,28.585762086797185,28.197541365481126,27.498962422208127,[-91.58245087 -48.86403275],[-120.16821289  -48.86213684],[-148.36575317  -48.86994934],[-175.86471558  -48.86890411]
27,28.65246590223908,28.300690810629927,27.631515526470846,[-90.90353394 -48.86421585],[-119.55599976  -48.8620491 ],[-147.85668945  -48.86998749],[-175.48820496  -48.86884689]
28,28.722732646089074,28.419266856855053,27.745025661284753,[-90.19754028 -48.86448288],[-118.92027283  -48.86206055],[-147.33953857  -48.87000275],[-175.08456421  -48.86878967]
29,28.79039013357828,28.5606242395526,27.839813261927336,[-89.4642334  -48.86480713],[-118.25462341  -48.86219025],[-146.81524658  -48.87001038],[-174.65505981  -48.86872864]
30,28.850158822509204,28.706078577409855,27.94491580485416,[-88.70302582 -48.86520386],[-117.55318451  -48.86245346],[-146.25926208  -48.87003708],[-174.20417786  -48.86867142]
31,28.906280656159783,28.83648010267939,28.074920691719893,[-87.91442108 -48.86565018],[-116.8207016   -48.86281967],[-145.65718079  -48.87008667],[-173.73210144  -48.86863708]
32,28.959282060835562,28.94806751137108,28.22370914445887,[-87.09934998 -48.86612701],[-116.0586319   -48.86328506],[-145.00669861  -48.87009048],[-173.23040771  -48.86862564]
33,29.006187574107244,29.054840766361686,28.389129676858623,[-86.25850677 -48.86661148],[-115.26469421  -48.86381149],[-144.3195343   -48.87009048],[-172.70866394  -48.86861801]
34,29.046981935669933,29.15868432935015,28.584777870548436,[-85.39253998 -48.86709976],[-114.43952179  -48.86441422],[-143.59820557  -48.87009048],[-172.1829834   -48.86860657]
35,29.082641713199777,29.252487619292978,28.789428748593288,[-84.50218201 -48.86759186],[-113.58482361  -48.86504364],[-142.83731079  -48.87009811],[-171.6267395   -48.86862564]
36,29.112472626872414,29.33705934728358,28.981491124171843,[-83.58824921 -48.86804581],[-112.70072174  -48.86572266],[-142.03778076  -48.87009811],[-171.01927185  -48.8686676 ]
37,29.136055067942692,29.415321586686506,29.163558993198976,[-82.65136719 -48.86846161],[-111.78742218  -48.86636734],[-141.20274353  -48.87009811],[-170.36630249  -48.86870575]
38,29.153816281849956,29.485077067402518,29.34056094226088,[-81.69223785 -48.86884689],[-110.84605408  -48.86699677],[-140.33113098  -48.87009811],[-169.67169189  -48.86878967]
39,29.165901228088178,29.54499064649988,29.50582888314877,[-80.71157837 -48.86919022],[-109.87747955  -48.86758804],[-139.42247009  -48.87010193],[-168.92829895  -48.86886978]
40,29.172180207391015,29.596420354305405,29.65586855191519,[-79.71005249 -48.86948013],[-108.88223267  -48.8681221 ],[-138.47865295  -48.87010193],[-168.13452148  -48.86896896]
41,29.17286684226431,29.63928989234383,29.794525164684693,[-78.6883316  -48.86973953],[-107.86119843  -48.86863327],[-137.50048828  -48.87010193],[-167.29501343  -48.86906052]
42,29.168266309928985,29.672706620707658,29.92063905232725,[-77.64707947 -48.86999512],[-106.81534576  -48.86910629],[-136.48805237  -48.87010193],[-166.40869141  -48.86917877]
43,29.158592231762963,29.697143559981818,30.031188975025568,[-76.58690643 -48.87021255],[-105.74549866  -48.86954498],[-135.44264221  -48.87010574],[-165.47383118  -48.86932373]
44,29.14396667858173,29.7130966190843,30.12759400162148,[-75.508461   -48.87041473],[-104.65242767  -48.86994553],[-134.36552429  -48.87010574],[-164.49311829  -48.86943436]
45,29.12455749656016,29.720512390748752,30.21037293029615,[-74.41234589 -48.8705864 ],[-103.53690338  -48.87029648],[-133.25741577  -48.87010574],[-163.4677887   -48.86952972]
46,29.100967407532842,29.719215397332206,30.277496341585618,[-73.29914093 -48.8707428 ],[-102.40010834  -48.87060928],[-132.11932373  -48.87010574],[-162.39682007  -48.86963272]
47,29.073509216308594,29.70990754153428,30.32931518785086,[-72.16946411 -48.87086868],[-101.24297333  -48.87086868],[-130.95288086  -48.87010574],[-161.28219604  -48.8697319 ]
48,29.042411804395634,29.69351960821857,30.368606568624838,[-71.02383423 -48.87097168],[-100.06624603  -48.87107849],[-129.75976562  -48.87010574],[-160.12837219  -48.86983109]
49,29.008049011857533,29.669990562814235,30.394729614551057,[-69.86283875 -48.87105179],[-98.87088776 -48.87124252],[-128.5408783  -48.8700676],[-158.93560791  -48.86993408]
50,28.970970154969894,29.639404326263193,30.407287597662233,[-68.68698883 -48.87111282],[-97.65795898 -48.87137222],[-127.29736328  -48.87005234],[-157.70465088  -48.87003326]
51,28.931381227155487,29.602508578752456,30.40773773195752,[-67.49681854 -48.87116623],[-96.42819977 -48.87146759],[-126.03070831  -48.87005234],[-156.43844604  -48.87009048]
52,28.889450075237132,29.559829748778718,30.39655303968866,[-66.29283905 -48.87118912],[-95.18228912 -48.87152863],[-124.74211884  -48.87005234],[-155.13867188  -48.87014389]
53,28.845481874981097,29.511581459952286,30.373756409037313,[-65.0756073  -48.87119675],[-93.92108917 -48.87157059],[-123.43267059  -48.87005234],[-153.806427   -48.8701973]
54,28.799713137342806,29.458351175766662,30.339942932854346,[-63.84562683 -48.87119675],[-92.64533997 -48.87158203],[-122.1036911   -48.87003708],[-152.44363403  -48.87024689]
55,28.75239181776697,29.400711100162493,30.29581451488665,[-62.6033287  -48.87119675],[-91.35572052 -48.87158203],[-120.75643158  -48.87003708],[-151.05224609  -48.87024689]
56,28.703804018699074,29.339057963241885,30.241798401660592,[-61.34915924 -48.87120056],[-90.05296326 -48.87158585],[-119.39202118  -48.87003708],[-149.63381958  -48.87025452]
57,28.654170992186415,29.27384952888205,30.178535462540616,[-60.08356857 -48.87120056],[-88.73773956 -48.87155533],[-118.01158905  -48.86999512],[-148.19012451  -48.87025452]
58,28.60372543536448,29.205574074909517,30.10682678334405,[-58.80695724 -48.87117004],[-87.41068268 -48.87150955],[-116.61625671  -48.86999512],[-146.7230835   -48.87025452]
59,28.552684785864322,29.134666479696076,30.02737426869857,[-57.5197258  -48.87112808],[-86.07241058 -48.87145996],[-115.20707703  -48.86999512],[-145.23445129  -48.87025452]
60,28.50125503711693,29.061538731684497,29.940872193506493,[-56.22227097 -48.87111664],[-84.723526   -48.87142944],[-113.7850647   -48.86999512],[-143.72593689  -48.87025452]
61,28.449623109629812,28.986610448084583,29.84819030874436,[-54.91496277 -48.87111664],[-83.36458588 -48.87142944],[-112.35119629  -48.86999512],[-142.1993866   -48.87025452]
62,28.39791107376147,28.91033176071478,29.750038148103545,[-53.59818268 -48.87107468],[-81.99609375 -48.87141037],[-110.90642548  -48.86999512],[-140.65646362  -48.87025452]
63,28.346343995866544,28.83300021544743,29.64717865103716,[-52.27226257 -48.87104797],[-80.61860657 -48.87136078],[-109.45160675  -48.86999512],[-139.0987854   -48.87025452]
64,28.29504394704155,28.755043062214803,29.54034423942017,[-50.93755341 -48.87104797],[-79.23259735 -48.87136078],[-107.98764038  -48.86999512],[-137.52798462  -48.87025452]
65,28.244117738548574,28.676811250779835,29.43025970573302,[-49.5943985  -48.87104797],[-77.83851624 -48.87136078],[-106.51532745  -48.86999512],[-135.94558716  -48.87025452]
66,28.19372177310479,28.59860995512726,29.31762695427257,[-48.24309921 -48.87099838],[-76.43682098 -48.87132263],[-105.03543091  -48.86999512],[-134.35305786  -48.87025452]
67,28.14393234426763,28.520751983138553,29.20314788933566,[-46.88396835 -48.87099075],[-75.0279007  -48.87130356],[-103.54865265  -48.86999512],[-132.75180054  -48.87025452]
68,28.094852449251135,28.443542510563777,29.08743286248478,[-45.51729965 -48.87099075],[-73.6121521  -48.87130356],[-102.05569458  -48.86999512],[-131.14312744  -48.87025452]
69,28.046550752114893,28.367202787402274,28.971153260438637,[-44.14338303 -48.87099075],[-72.18993378 -48.87126923],[-100.55713654  -48.86999512],[-129.52828979  -48.87025452]
70,27.99911880659477,28.291969327153172,28.854850770208945,[-42.76249313 -48.87094498],[-70.76161194 -48.87125015],[-99.05358124 -48.86999512],[-127.90843201  -48.87025452]
71,27.952606202922105,28.218055753007338,28.739082337596454,[-41.37490082 -48.87093735],[-69.32750702 -48.87125015],[-97.54556274 -48.86999512],[-126.28464508  -48.87025452]
72,27.90594864034378,28.14566042702784,28.624313355667553,[-39.98197556 -48.87093735],[-67.88792419 -48.87121964],[-96.03358459 -48.86999512],[-124.65789795  -48.87025452]
73,27.855480195371694,28.07480623942196,28.511039735066753,[-38.58781052 -48.87093735],[-66.44329071 -48.87120438],[-94.51809692 -48.86999512],[-123.02913666  -48.87025452]
74,27.799781800868185,28.004928614975224,28.399673463098726,[-37.19480133 -48.87091064],[-64.99458313 -48.87120438],[-92.99951172 -48.86999512],[-121.39918518  -48.87025452]
75,27.73237991461566,27.93531038863826,28.290466309782985,[-35.81066513 -48.87090683],[-63.54304504 -48.87117386],[-91.47835541 -48.86999512],[-119.76882172  -48.87025452]
76,27.624832154538204,27.864479089551654,28.183525086642966,[-34.46590424 -48.87090683],[-62.09073639 -48.87116623],[-89.95521545 -48.86999512],[-118.13874054  -48.87025452]
77,27.466640473637014,27.787433648946063,28.078735352760702,[-33.1767807  -48.87090683],[-60.64342117 -48.87116623],[-88.4308548  -48.86999512],[-116.50959015  -48.87025452]
78,27.26122474763317,27.697116875449396,27.975257874809575,[-31.9484272  -48.87090683],[-59.20965195 -48.8711319 ],[-86.9067688  -48.86998749],[-114.88202667  -48.87025452]
79,27.01479339684072,27.58901598395642,27.87131500372058,[-30.78168869 -48.87090683],[-57.79648209 -48.87112045],[-85.38549805 -48.86998749],[-113.25681305  -48.87025452]
80,26.734630585570276,27.460353874690416,27.764602662416902,[-29.67532349 -48.87090683],[-56.40995407 -48.87112045],[-83.87030792 -48.86998749],[-111.63491058  -48.87025452]
81,26.43077278223536,27.30859377350194,27.652885438300995,[-28.62539482 -48.87090683],[-55.0561676  -48.87112045],[-82.36476135 -48.86998749],[-110.01764679  -48.87025452]
82,26.11577224815723,27.13283541183777,27.533744813306573,[-27.62426376 -48.87091064],[-53.74003601 -48.87112045],[-80.8728714  -48.86998749],[-108.40661621  -48.87025452]
83,25.816223145685655,26.93422701309574,27.404792786945478,[-26.64855957 -48.87086487],[-52.46478271 -48.87110901],[-79.3990097  -48.86998749],[-106.80380249  -48.87025452]
84,25.548294068623367,26.716568016384755,27.26401519906157,[-25.68258667 -48.87084961],[-51.23088074 -48.87110138],[-77.94744873 -48.86998749],[-105.21146393  -48.87025452]
85,25.317680360215594,26.485904717026436,27.110229493502583,[-24.71847153 -48.87084198],[-50.03615189 -48.87110138],[-76.52205658 -48.86998749],[-103.63228607  -48.87025452]
86,25.125612259787122,26.248264334321483,26.943046571147462,[-23.75218391 -48.87084198],[-48.87779617 -48.87105179],[-75.12606049 -48.86998749],[-102.06910706  -48.87025452]
87,24.9705753335883,26.0096626497933,26.762924195668084,[-22.7817173  -48.87083054],[-47.75229263 -48.87104797],[-73.76195526 -48.86998749],[-100.52487946  -48.87025452]
88,24.84578704977478,25.774269125820823,26.570922852904275,[-21.81158447 -48.87078094],[-46.65737152 -48.87104797],[-72.43164062 -48.86998749],[-99.00256348 -48.87025452]
89,24.724927903705126,25.545108817337297,26.368286134203494,[-20.86636925 -48.87077713],[-45.59129715 -48.87104797],[-71.13640594 -48.86998367],[-97.50469208 -48.87025452]
90,24.59346008449919,25.32323839516827,26.156021119566343,[-19.96048355 -48.87077713],[-44.55394363 -48.87104797],[-69.87718201 -48.86998367],[-96.03320312 -48.87025452]
91,24.448228837559807,25.107059501317877,25.9373779311016,[-19.09942055 -48.87077713],[-43.54764938 -48.87104797],[-68.65470886 -48.86998367],[-94.59208679 -48.87025452]
92,24.29017830010164,24.89493562921639,25.714172364707625,[-18.28475761 -48.87077713],[-42.57493591 -48.87101364],[-67.46987152 -48.86998367],[-93.18404388 -48.87025452]
93,24.121520997179644,24.685832998464488,25.487045289525025,[-17.51628494 -48.87077713],[-41.63780594 -48.87100601],[-66.32363892 -48.86998367],[-91.8106842  -48.87025452]
94,23.944759369954237,24.47800066221845,25.258407594225552,[-16.79303741 -48.87078094],[-40.73779678 -48.87100601],[-65.21579742 -48.86998367],[-90.47420502 -48.87025452]
95,23.76586532682047,24.271877309553084,25.02906036523495,[-16.10988617 -48.87078094],[-39.8757515  -48.87098694],[-64.14762878 -48.86998367],[-89.17668915 -48.87025452]
96,23.603121758406218,24.068870565343204,24.79846954493608,[-15.44863605 -48.87078094],[-39.05175781 -48.87098694],[-63.12062836 -48.86998367],[-87.9190979  -48.87025452]
97,23.469542504294736,23.87010194947522,24.56724167023649,[-14.79537678 -48.87076569],[-38.26491928 -48.87097549],[-62.13502121 -48.86997986],[-86.70226288 -48.87025452]
98,23.371973992301825,23.67716219023583,24.338245393147936,[-14.14167118 -48.87076569],[-37.51364517 -48.87097168],[-61.19080734 -48.87000275],[-85.52905273 -48.87025452]
99,23.313511849463694,23.49166109098061,24.112873078706983,[-13.48249722 -48.87073517],[-36.79600906 -48.87095261],[-60.28767014 -48.87000275],[-84.40054321 -48.87025452]
100,23.29489708055503,23.31526567455656,23.890850068386108,[-12.8150425  -48.87072754],[-36.10993958 -48.87095261],[-59.42520523 -48.87001038],[-83.3160553  -48.87025452]
101,23.314912797106835,23.150180835362185,23.67224884159099,[-12.13781929 -48.87071609],[-35.45273209 -48.87094116],[-58.6029129  -48.87001038],[-82.27516174 -48.87025452]
