,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.995162963867188,11.995155334472656,11.995170593261719,[-100.          -48.86999893],[-111.99516296  -48.86999893],[-123.9903183   -48.86999893],[-135.98548889  -48.86999893]
1,11.995162963867188,11.995155334472656,11.995170593261719,[-100.          -48.86999893],[-111.99516296  -48.86999893],[-123.9903183   -48.86999893],[-135.98548889  -48.86999893]
2,11.995162963867188,11.995155334472656,11.995170593261719,[-100.          -48.86999893],[-111.99516296  -48.86999893],[-123.9903183   -48.86999893],[-135.98548889  -48.86999893]
3,11.992721557617188,11.995155334472656,11.995162963867188,[-100.00074005  -48.86999893],[-111.99346161  -48.86999893],[-123.98861694  -48.86999893],[-135.98377991  -48.86999893]
4,11.972000122092192,11.995445251814223,11.994720458994081,[-100.00107574  -48.86999893],[-111.97307587  -48.86997604],[-123.96852112  -48.8700676 ],[-135.96324158  -48.87005234]
5,11.97081756595687,11.994766236749156,11.994003299310748,[-100.00052643  -48.86999893],[-111.97134399  -48.86996841],[-123.96611023  -48.86978531],[-135.96011353  -48.87007141]
6,11.966041564980321,11.99210357805806,11.994041446283394,[-100.00052643  -48.86999893],[-111.96656799  -48.86996841],[-123.95867157  -48.86978531],[-135.95271301  -48.87007141]
7,11.941818237304688,11.990280155960217,11.994544990655903,[-100.00052643  -48.86999893],[-111.94234467  -48.86999893],[-123.93262482  -48.86966705],[-135.9271698   -48.87009811]
8,11.909286499023438,11.985176087256873,11.995620731717594,[-100.00052643  -48.86999893],[-111.90981293  -48.86999893],[-123.89498901  -48.86985779],[-135.89060974  -48.87017441]
9,11.864257813741865,11.978172302251561,11.998535159481525,[-100.00226593  -48.86999893],[-111.86652374  -48.86982727],[-123.84469604  -48.86983871],[-135.8432312   -48.87011719]
10,11.8105850239046,11.962699890380007,11.999069222599013,[-100.00369263  -48.86999893],[-111.81427765  -48.86978531],[-123.77697754  -48.8698616 ],[-135.77604675  -48.87031937]
11,11.74900818086666,11.941482545408244,11.997169497433237,[-100.00482941  -48.86999893],[-111.75383759  -48.86977386],[-123.69532013  -48.86996078],[-135.69248962  -48.87022018]
12,11.680778503906323,11.916603088439963,11.996223450881255,[-100.00548553  -48.86999893],[-111.68626404  -48.86989212],[-123.60286713  -48.86993027],[-135.59909058  -48.87009811]
13,11.609626770059641,11.888687134112814,11.98921203613524,[-100.00548553  -48.86999893],[-111.6151123   -48.87002945],[-123.50379944  -48.86994171],[-135.49301147  -48.86994934]
14,11.536560059653935,11.853713991182728,11.977622985995355,[-100.00548553  -48.86999893],[-111.54204559  -48.87015533],[-123.39575958  -48.86994171],[-135.37338257  -48.86988068]
15,11.462028505627666,11.811698916947412,11.961006164638377,[-100.00548553  -48.86999893],[-111.46751404  -48.870224  ],[-123.27921295  -48.86994171],[-135.24021912  -48.86989594]
16,11.386329652882836,11.763801577824909,11.936592102100155,[-100.00730133  -48.86999893],[-111.39363098  -48.87021255],[-123.15743256  -48.86994171],[-135.09402466  -48.86990738]
17,11.312553407122678,11.709289553093418,11.905532838151622,[-100.00876617  -48.86999893],[-111.32131958  -48.87017441],[-123.03060913  -48.86994171],[-134.93614197  -48.86977005]
18,11.240547180613353,11.65003967390142,11.871246346569986,[-100.00992584  -48.86999893],[-111.25047302  -48.87009811],[-122.9005127   -48.86994171],[-134.77175903  -48.86948776]
19,11.1716384888796,11.587371826174387,11.83271792499911,[-100.01084137  -48.86999893],[-111.18247986  -48.86994934],[-122.76985168  -48.86994171],[-134.60256958  -48.86910629]
20,11.107025148921917,11.520843507195728,11.78965766708355,[-100.01147461  -48.86999893],[-111.11849976  -48.86976624],[-122.63934326  -48.86994171],[-134.42900085  -48.86861801]
21,11.045806902266829,11.452804578971726,11.742599642209859,[-100.01147461  -48.86999893],[-111.05728149  -48.86937714],[-122.51008606  -48.86993408],[-134.25268555  -48.86802673]
22,11.040435807260009,11.332420361705234,11.690681739410042,[-100.01147461  -48.86999893],[-111.0519104   -48.86940002],[-122.38433075  -48.86993408],[-134.07501221  -48.86736679]
23,11.034645096819315,11.292419446585864,11.55692339241553,[-100.01304626  -48.86999893],[-111.04769135  -48.86940002],[-122.34011078  -48.86994171],[-133.89703369  -48.86661148]
24,11.033454911274193,11.285110486633341,11.402367300771514,[-100.01434326  -48.86999893],[-111.04779816  -48.86940002],[-122.33290863  -48.86994171],[-133.73527527  -48.86605453]
25,11.02980043129911,11.287010205869436,11.357735366420679,[-100.01538086  -48.86999893],[-111.04518127  -48.86940002],[-122.33219147  -48.86994171],[-133.68992615  -48.8659935 ]
26,11.024139418173425,11.289947520657057,11.290490021110172,[-100.01618195  -48.86999893],[-111.04032135  -48.8694458 ],[-122.33026886  -48.86994171],[-133.62075806  -48.86562729]
27,11.018432631263396,11.295089732734288,11.185708256783625,[-100.01680756  -48.86999893],[-111.03524017  -48.86944199],[-122.3303299   -48.86994171],[-133.51603699  -48.86483765]
28,11.013740553632674,11.295448314276905,11.144646939647062,[-100.01680756  -48.86999893],[-111.0305481   -48.86944199],[-122.3259964   -48.86994171],[-133.47064209  -48.86466599]
29,11.00922394967888,11.289131173524938,11.150048557600492,[-100.01680756  -48.86999893],[-111.02603149  -48.86949158],[-122.31516266  -48.86994171],[-133.46520996  -48.86465073]
30,11.004837045973517,11.280204781331898,11.161897022302009,[-100.01680756  -48.86999893],[-111.02164459  -48.86953354],[-122.30184937  -48.86996841],[-133.46374512  -48.8646431 ]
31,10.998817452596283,11.269172676556083,11.175195070042529,[-100.01863861  -48.86999893],[-111.01745605  -48.86956024],[-122.28662872  -48.86998749],[-133.46182251  -48.86463165]
32,10.993362434621254,11.271522528820945,11.176881160562303,[-100.02011871  -48.86999893],[-111.01348114  -48.86958313],[-122.28500366  -48.86997604],[-133.46188354  -48.86463165]
33,10.98844910384146,11.271156317234901,11.176682807295121,[-100.02129364  -48.86999893],[-111.00974274  -48.8696022 ],[-122.28089905  -48.86997604],[-133.45758057  -48.86460876]
34,10.984306341941359,11.274795537808018,11.176667548507817,[-100.02194977  -48.86999893],[-111.0062561   -48.86962128],[-122.28105164  -48.86997604],[-133.4577179   -48.86460876]
35,10.981101995476827,11.27454376709164,11.176034321690677,[-100.02194977  -48.86999893],[-111.00305176  -48.86964417],[-122.27759552  -48.86997604],[-133.45362854  -48.86458206]
36,10.978256231318156,11.26741791318049,11.186173795056348,[-100.02194977  -48.86999893],[-111.00020599  -48.86964417],[-122.2676239   -48.86999512],[-133.45379639  -48.86458206]
37,10.977737432866105,11.266693121186009,11.183434855697117,[-100.02194977  -48.86999893],[-110.99968719  -48.86963272],[-122.26638031  -48.86999893],[-133.44981384  -48.86455917]
38,10.975921636968678,11.263748174898502,11.186578165872247,[-100.02376556  -48.86999893],[-110.99968719  -48.86963272],[-122.26343536  -48.86999893],[-133.45001221  -48.86455917]
39,10.974441534430438,11.255218509792389,11.19112526231822,[-100.02523041  -48.86999893],[-110.99967194  -48.86963272],[-122.25489044  -48.86993027],[-133.4460144   -48.86453629]
40,10.973274237067807,11.244682315749124,11.1940320890157,[-100.02639771  -48.86999893],[-110.99967194  -48.86963272],[-122.24435425  -48.86992264],[-133.43838501  -48.86447144]
41,10.972366339119095,11.231582646064341,11.185174474969054,[-100.0273056   -48.86999893],[-110.99967194  -48.86963272],[-122.23125458  -48.86994934],[-133.41642761  -48.86427307]
42,10.971733099373354,11.230041508923597,11.185143965148841,[-100.02793884  -48.86999893],[-110.99967194  -48.86963272],[-122.22971344  -48.86996841],[-133.41485596  -48.86427689]
43,10.971733099373354,11.226905827772654,11.184480221530926,[-100.02793884  -48.86999893],[-110.99967194  -48.86963272],[-122.22657776  -48.86996841],[-133.41105652  -48.86425018]
44,10.971733099373354,11.225959782851202,11.18562463056106,[-100.02793884  -48.86999893],[-110.99967194  -48.86963272],[-122.22563171  -48.86996841],[-133.41125488  -48.86425018]
45,10.97016144410079,11.221923833145976,11.186364691500115,[-100.0295105   -48.86999893],[-110.99967194  -48.86963272],[-122.22159576  -48.86996841],[-133.40795898  -48.86423111]
46,10.968864447031201,11.222114568009172,11.18226771894259,[-100.0308075   -48.86999893],[-110.99967194  -48.86963272],[-122.2217865   -48.86996841],[-133.40405273  -48.86420822]
47,10.96782684937553,11.219413762346319,11.180985992646317,[-100.03184509  -48.86999893],[-110.99967194  -48.86963272],[-122.21908569  -48.86996841],[-133.40007019  -48.86418533]
48,10.96701813355567,11.21972656752196,11.176416003751125,[-100.03265381  -48.86999893],[-110.99967194  -48.86963272],[-122.2193985   -48.86996841],[-133.39581299  -48.864151  ]
49,10.966392523077731,11.217308049456637,11.172486890029099,[-100.03327942  -48.86999512],[-110.99967194  -48.86963272],[-122.21697998  -48.86996841],[-133.38946533  -48.86410522]
50,10.966392523077731,11.214553838032089,11.169595372005539,[-100.03327942  -48.86999512],[-110.99967194  -48.86963272],[-122.21422577  -48.86996841],[-133.38381958  -48.86406326]
51,10.966392523077731,11.212104802388655,11.167192127216392,[-100.03327942  -48.86999512],[-110.99967194  -48.86963272],[-122.21177673  -48.86996841],[-133.37896729  -48.86403656]
52,10.966392523077731,11.209915166159167,11.165139832560651,[-100.03327942  -48.86999512],[-110.99967194  -48.86963272],[-122.2095871   -48.86996841],[-133.37472534  -48.86401367]
53,10.964553838996704,11.207931523581932,11.163278274835678,[-100.0351181   -48.86999512],[-110.99967194  -48.86963272],[-122.20760345  -48.86996841],[-133.37088013  -48.86398697]
54,10.963081365852977,11.20614624526242,11.161645596929475,[-100.03659058  -48.86999512],[-110.99967194  -48.86963272],[-122.20581818  -48.86996841],[-133.36746216  -48.86396408]
55,10.961898809701278,11.20453644301705,11.160203653909344,[-100.03777313  -48.86999512],[-110.99967194  -48.86963272],[-122.20420837  -48.86996841],[-133.3644104   -48.86394119]
56,10.96124268177195,11.203109746240346,11.158899042089676,[-100.03842926  -48.86999512],[-110.99967194  -48.86963272],[-122.20278168  -48.86996841],[-133.36167908  -48.86391449]
57,10.96124268177195,11.202438359521897,11.15876171507855,[-100.03842926  -48.86999512],[-110.99967194  -48.86963272],[-122.20211029  -48.86996841],[-133.36087036  -48.86391068]
58,10.96124268177195,11.202423100732842,11.158776973865363,[-100.03842926  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
59,10.96124268177195,11.202423100732842,11.158776973865363,[-100.03842926  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
60,10.959426885874505,11.202423100732842,11.158776973865363,[-100.04024506  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
61,10.957962042125306,11.202423100732842,11.158776973865363,[-100.0417099   -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
62,10.95680237415719,11.202423100732842,11.158776973865363,[-100.04286957  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
63,10.955894476208469,11.202423100732842,11.158776973865363,[-100.04377747  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
64,10.955261236462722,11.202423100732842,11.158776973865363,[-100.04441071  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
65,10.955261236462722,11.202423100732842,11.158776973865363,[-100.04441071  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
66,10.955261236462722,11.202423100732842,11.158776973865363,[-100.04441071  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
67,10.95367432240109,11.202423100732842,11.158776973865363,[-100.04599762  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
68,10.952377325331486,11.202423100732842,11.158776973865363,[-100.04729462  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
69,10.951332098281277,11.202423100732842,11.158776973865363,[-100.04833984  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
70,10.950523382461409,11.202423100732842,11.158776973865363,[-100.04914856  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
71,10.949897772110187,11.202423100732842,11.158776973865363,[-100.04977417  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
72,10.949897772110187,11.202423100732842,11.158776973865363,[-100.04977417  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
73,10.949897772110187,11.202423100732842,11.158776973865363,[-100.04977417  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
74,10.949897772110187,11.202423100732842,11.158776973865363,[-100.04977417  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
75,10.948059088029163,11.202423100732842,11.158776973865363,[-100.05161285  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
76,10.94658661488544,11.202423100732842,11.158776973865363,[-100.05308533  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
77,10.945404058733743,11.202423100732842,11.158776973865363,[-100.05426788  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
78,10.944755560198944,11.202423100732842,11.158776973865363,[-100.05491638  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
79,10.944755560198944,11.202423100732842,11.158776973865363,[-100.05491638  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
80,10.944755560198944,11.202423100732842,11.158776973865363,[-100.05491638  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
81,10.944755560198944,11.202423100732842,11.158776973865363,[-100.05491638  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
82,10.942932134906973,11.202423100732842,11.158776973865363,[-100.05673981  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
83,10.941467291157778,11.202423100732842,11.158776973865363,[-100.05820465  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
84,10.940307623189664,11.202423100732842,11.158776973865363,[-100.05936432  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
85,10.939399725240943,11.202423100732842,11.158776973865363,[-100.06027222  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
86,10.938766485495197,11.202423100732842,11.158776973865363,[-100.06090546  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
87,10.938766485495197,11.202423100732842,11.158776973865363,[-100.06090546  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
88,10.938766485495197,11.202423100732842,11.158776973865363,[-100.06090546  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
89,10.937194830222621,11.202423100732842,11.158776973865363,[-100.06247711  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
90,10.935897833153021,11.202423100732842,11.158776973865363,[-100.06377411  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
91,10.934860235497341,11.202423100732842,11.158776973865363,[-100.06481171  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
92,10.934051519677473,11.202423100732842,11.158776973865363,[-100.06562042  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
93,10.933425909326255,11.202423100732842,11.158776973865363,[-100.06624603  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
94,10.933425909326255,11.202423100732842,11.158776973865363,[-100.06624603  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
95,10.933425909326255,11.202423100732842,11.158776973865363,[-100.06624603  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
96,10.933425909326255,11.202423100732842,11.158776973865363,[-100.06624603  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
97,10.931587225245233,11.202423100732842,11.158776973865363,[-100.06808472  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
98,10.930114752101511,11.202423100732842,11.158776973865363,[-100.06955719  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
99,10.928932195949818,11.202423100732842,11.158776973865363,[-100.07073975  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
100,10.928276068020491,11.202423100732842,11.158776973865363,[-100.07139587  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
101,10.928276068020491,11.202423100732842,11.158776973865363,[-100.07139587  -48.86999512],[-110.99967194  -48.86963272],[-122.20209503  -48.86996841],[-133.36087036  -48.86391068]
