,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.400703430175781,10.400703430175781,10.400711059570312,[-100.          -48.86999893],[-110.40070343  -48.86999893],[-120.80140686  -48.86999893],[-131.20211792  -48.86999893]
1,10.400703430175781,10.400703430175781,10.400711059570312,[-100.          -48.86999893],[-110.40070343  -48.86999893],[-120.80140686  -48.86999893],[-131.20211792  -48.86999893]
2,10.400703430175781,10.400703430175781,10.400711059570312,[-100.          -48.86999893],[-110.40070343  -48.86999893],[-120.80140686  -48.86999893],[-131.20211792  -48.86999893]
3,10.40264892578125,10.400703430175781,10.405464172363281,[-99.99635315 -48.86999893],[-110.39900208  -48.86999893],[-120.79970551  -48.86999893],[-131.20516968  -48.86999893]
4,10.421737670923571,10.400863647517602,10.421562195103485,[-99.95761871 -48.86987686],[-110.37935638  -48.86985397],[-120.78022003  -48.86988831],[-131.20178223  -48.8699646 ]
5,10.503181458800405,10.399208068892435,10.395202636725049,[-99.87469482 -48.87005615],[-110.37787628  -48.86989212],[-120.77708435  -48.8698616 ],[-131.17228699  -48.86987305]
6,10.600418090837472,10.396972656306685,10.361297607447154,[-99.76821899 -48.86988831],[-110.36863708  -48.86990738],[-120.76560974  -48.86987305],[-131.12690735  -48.86989594]
7,10.704345703370379,10.396072387740105,10.334938049401591,[-99.63518524 -48.86982346],[-110.33953094  -48.86989594],[-120.73560333  -48.86986542],[-131.07054138  -48.86982346]
8,10.830352783205813,10.40347290040811,10.30379486139346,[-99.46208954 -48.86988068],[-110.29244232  -48.86988831],[-120.69591522  -48.86990738],[-130.99971008  -48.86980057]
9,10.957580566518468,10.425849914553572,10.276824951217186,[-99.25876617 -48.86988068],[-110.21634674  -48.86983109],[-120.64219666  -48.86982346],[-130.91902161  -48.86979294]
10,11.080642701046314,10.459426880389932,10.263481141160396,[-99.02732086 -48.86972046],[-110.10796356  -48.86985779],[-120.56739044  -48.86975479],[-130.83087158  -48.86960983]
11,11.20265198689165,10.508224488058717,10.257705689032667,[-98.76364136 -48.86936951],[-109.96629333  -48.86982727],[-120.47451782  -48.86970139],[-130.73222351  -48.86959457]
12,11.316986114538677,10.57751464959381,10.260498046892728,[-98.46864319 -48.8689003 ],[-109.78562927  -48.8697319 ],[-120.36314392  -48.8695755 ],[-130.62364197  -48.86959457]
13,11.427719190681188,10.659965515634298,10.272979736345832,[-98.14409637 -48.86832809],[-109.57181549  -48.86963272],[-120.23178101  -48.86952972],[-130.50476074  -48.86951065]
14,11.536575460281144,10.748237612550072,10.300773628542023,[-97.78945923 -48.86771393],[-109.32603455  -48.86952972],[-120.07427216  -48.86977005],[-130.37504578  -48.86936569]
15,11.645363081184774,10.843231217501666,10.336441072880838,[-97.4056015  -48.86712646],[-109.05096436  -48.86942673],[-119.89419556  -48.87002182],[-130.2306366   -48.86919785]
16,11.750145287576471,10.947418257819459,10.38249213190953,[-96.99347687 -48.86654282],[-108.74362183  -48.86932373],[-119.69104004  -48.87031555],[-130.0735321   -48.86914062]
17,11.848732431017535,11.060318082251852,10.442024326348363,[-96.55281067 -48.86600113],[-108.40154266  -48.86921692],[-119.46186066  -48.87062073],[-129.90388489  -48.86920929]
18,11.942467282221447,11.179512177017179,10.511001698780076,[-96.08447266 -48.86549759],[-108.02693939  -48.86911011],[-119.20645142  -48.87096024],[-129.717453    -48.86942673]
19,12.03186863000471,11.306823967566219,10.585731611966501,[-95.58874512 -48.86505127],[-107.6206131  -48.8690033],[-118.92743683  -48.87131882],[-129.51316833  -48.86982346]
20,12.110543033607332,11.43693576289719,10.67274482932195,[-95.07236481 -48.86467361],[-107.1829071   -48.86889648],[-118.61984253  -48.8716774 ],[-129.29258728  -48.87038422]
21,12.159081307799937,11.565727692696795,10.772895852215886,[-94.55651093 -48.86436462],[-106.71559143  -48.86878204],[-118.28131866  -48.87203979],[-129.05421448  -48.87112045]
22,12.200333498948972,11.691513647071973,10.882194525729082,[-94.02152252 -48.86413574],[-106.22185516  -48.86870956],[-117.91336823  -48.87240982],[-128.79556274  -48.87202835]
23,12.257157258497015,11.806023354921008,11.000556951645065,[-93.45198059 -48.86398315],[-105.70913696  -48.86864471],[-117.51515961  -48.8727417 ],[-128.51571655  -48.87310028]
24,12.342804838237635,11.890793692920516,11.125633307975322,[-92.85422516 -48.86391449],[-105.19702911  -48.86858368],[-117.08782196  -48.87306976],[-128.2134552   -48.87430191]
25,12.43029108626285,11.972168930536382,11.252357704955601,[-92.23236084 -48.86392975],[-104.66265106  -48.86856461],[-116.63481903  -48.87336349],[-127.88717651  -48.87559891]
26,12.503067833767561,12.07096206316407,11.3798451539285,[-91.58245087 -48.86403275],[-104.08551788  -48.86855316],[-116.15647888  -48.87362289],[-127.53632355  -48.87695694]
27,12.571526316684569,12.174119200052296,11.512215548143722,[-90.90353394 -48.86421585],[-103.47505951  -48.8685379 ],[-115.64917755  -48.87384796],[-127.16139221  -48.87836838]
28,12.642235467340393,12.290978678421009,11.63028092992055,[-90.19754028 -48.86448288],[-102.83977509  -48.86858368],[-115.13075256  -48.87401581],[-126.7610321   -48.87969971]
29,12.709175681215296,12.435632023405546,11.724580836923128,[-89.4642334  -48.86480713],[-102.17340851  -48.86861801],[-114.60903931  -48.87413788],[-126.33361816  -48.88095093]
30,12.768997665283685,12.586930538329955,11.824396844918452,[-88.70302582 -48.86520386],[-101.47202301  -48.86867905],[-114.05895233  -48.87421417],[-125.88334656  -48.88208389]
31,12.825424573007359,12.723405101688863,11.94608635274068,[-87.91442108 -48.86565018],[-100.73984528  -48.86876678],[-113.46324921  -48.87422562],[-125.40933228  -48.88308334]
32,12.878166489182515,12.851113472254111,12.077869530125659,[-87.09934998 -48.86612701],[-99.97751617 -48.86886215],[-112.82862854  -48.8741951 ],[-124.90649414  -48.88393784]
33,12.9247896409393,12.975464887636138,12.230267301310839,[-86.25850677 -48.86661148],[-99.1832962 -48.8689537],[-112.15876007  -48.87409973],[-124.38902283  -48.88464355]
34,12.965591578924085,13.08969207139816,12.420499139588156,[-85.39253998 -48.86709976],[-98.35813141 -48.86906052],[-111.44782257  -48.87393951],[-123.86831665  -48.88515091]
35,13.001205544945266,13.191590126066927,12.622632730018761,[-84.50218201 -48.86759186],[-97.50338745 -48.86920929],[-110.69497681  -48.87371826],[-123.31760406  -48.88547134]
36,13.030860962423969,13.284790683817816,12.812063259631564,[-83.58824921 -48.86804581],[-96.61911011 -48.86931229],[-109.90390015  -48.87345123],[-122.71595764  -48.88560486]
37,13.054374729103953,13.368485014459331,12.99495524391906,[-82.65136719 -48.86846161],[-95.70574188 -48.86940765],[-109.07422638  -48.87312698],[-122.06917572  -48.88551331]
38,13.065979020765829,13.440796299739635,13.176054079275447,[-81.69837189 -48.86884689],[-94.76435089 -48.86951065],[-108.20514679  -48.8727951 ],[-121.38119507  -48.88515854]
39,13.03694153557342,13.50202208864216,13.345670508582469,[-80.7594986  -48.86917496],[-93.79644012 -48.86960983],[-107.29846191  -48.87245178],[-120.64412689  -48.88460159]
40,12.952774050373167,13.548652858030207,13.500142375653484,[-79.85404205 -48.86945343],[-92.8068161  -48.86970901],[-106.35546875  -48.87208939],[-119.85560608  -48.88376236]
41,12.813705445031525,13.573181289592863,13.643910081295397,[-78.99018097 -48.8696785 ],[-91.80388641 -48.86981201],[-105.37706757  -48.87174225],[-119.02097321  -48.88275146]
42,12.624748230027151,13.570556721340315,13.773197105633917,[-78.17085266 -48.86987686],[-90.79560089 -48.86991119],[-104.36615753  -48.8713913 ],[-118.13935089  -48.88154984]
43,12.392265320036175,13.53806309545548,13.881617709158494,[-77.39652252 -48.87003326],[-89.78878784 -48.86996078],[-103.32685089  -48.87107849],[-117.20846558  -48.88024139]
44,12.123703004144977,13.472885153437717,13.96897360004999,[-76.66655731 -48.87018585],[-88.79026031 -48.87001419],[-102.26314545  -48.87077713],[-116.2321167   -48.87887573]
45,11.826576235509465,13.37317658129029,14.033510052300407,[-75.97983551 -48.87031174],[-87.80641174 -48.87006378],[-101.17958832  -48.8704834 ],[-115.21309662  -48.87749481]
46,11.507720951014338,13.238906860813767,14.070237438828343,[-75.33499146 -48.87041092],[-86.8427124  -48.87011719],[-100.08161926  -48.87022781],[-114.15185547  -48.87611771]
47,11.173454290179578,13.070587159138881,14.077492571713703,[-74.73057556 -48.8705101 ],[-85.90402985 -48.87015915],[-98.974617   -48.87000275],[-113.05210876  -48.87478256]
48,10.826927194101351,12.869506841147896,14.055161015582483,[-74.16767883 -48.87060928],[-84.99460602 -48.87016678],[-97.86411285 -48.86980057],[-111.91927338  -48.87352371]
49,10.326400768927538,12.636840831119192,14.001533772476934,[-73.79244232 -48.8706665 ],[-84.11884308 -48.87016678],[-96.7556839  -48.86964417],[-110.75721741  -48.87236404]
