,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,18.89488983154297,18.89488983154297,18.8948974609375,[-100.          -48.86999893],[-118.89488983  -48.86999893],[-137.78977966  -48.86999893],[-156.68467712  -48.86999893]
1,18.89488983154297,18.89488983154297,18.8948974609375,[-100.          -48.86999893],[-118.89488983  -48.86999893],[-137.78977966  -48.86999893],[-156.68467712  -48.86999893]
2,18.89488983154297,18.89488983154297,18.8948974609375,[-100.          -48.86999893],[-118.89488983  -48.86999893],[-137.78977966  -48.86999893],[-156.68467712  -48.86999893]
3,18.896835327148438,18.894882202148438,18.8948974609375,[-99.99635315 -48.86999893],[-118.89318848  -48.86999893],[-137.78807068  -48.86999893],[-156.68296814  -48.86999893]
4,18.916938781762898,18.893615723101426,18.89413452158296,[-99.95761871 -48.86987686],[-118.8745575   -48.86984634],[-137.76817322  -48.86997604],[-156.66230774  -48.87003708]
5,18.99748992920075,18.894401550639547,18.83726501670678,[-99.87469482 -48.87005615],[-118.87218475  -48.87004852],[-137.7665863   -48.86993408],[-156.60385132  -48.87021255]
6,19.093093872592007,18.898040771725007,18.83454895292111,[-99.76821899 -48.86988831],[-118.86131287  -48.87002945],[-137.75935364  -48.86993408],[-156.59390259  -48.87025452]
7,19.19374084486341,18.90544891376049,18.8526916518267,[-99.63518524 -48.86982346],[-118.82892609  -48.86989594],[-137.734375    -48.86997986],[-156.58706665  -48.87021255]
8,19.317253113203147,18.917572022823215,18.854690551804506,[-99.46208954 -48.86988068],[-118.77934265  -48.86975479],[-137.69691467  -48.86997986],[-156.55160522  -48.87002182]
9,19.44021606448344,18.946754455604808,18.900299072265625,[-99.25876617 -48.86988068],[-118.69898224  -48.86991501],[-137.64573669  -48.86987686],[-156.54603577  -48.86987686]
10,19.55259704761913,18.993385315286176,18.953399658278368,[-99.02732086 -48.86972046],[-118.57991791  -48.86997986],[-137.57330322  -48.86986542],[-156.52670288  -48.86981201]
11,19.665771489099285,19.049835205078125,19.044815067145713,[-98.76364136 -48.86936951],[-118.42941284  -48.86980057],[-137.47924805  -48.86980057],[-156.52406311  -48.87017441]
12,19.78193665782534,19.11747741712958,19.150421149198152,[-98.46864319 -48.8689003 ],[-118.25057983  -48.86959839],[-137.36805725  -48.86967087],[-156.51847839  -48.87017441]
13,19.89266207640431,19.196884155549743,19.255981457284438,[-98.14409637 -48.86832809],[-118.03675842  -48.86938477],[-137.23364258  -48.86948776],[-156.48962402  -48.87016678]
14,20.000488331592578,19.28321838684536,19.34136964123049,[-97.78945923 -48.86771393],[-117.78994751  -48.869133  ],[-137.07316589  -48.86947632],[-156.41453552  -48.87016678]
15,20.11082466118387,19.37476349688453,19.419326795469114,[-97.4056015  -48.86712646],[-117.51642609  -48.86887741],[-136.89118958  -48.86943817],[-156.31051636  -48.87015533]
16,20.216354476625895,19.475074783160366,19.50010682282014,[-96.99347687 -48.86654282],[-117.20983124  -48.86861801],[-136.68490601  -48.86938477],[-156.18501282  -48.87004852]
17,20.31580366461534,19.583686852961975,19.576385505022753,[-96.55281067 -48.86600113],[-116.8686142   -48.86835861],[-136.45230103  -48.86933517],[-156.02868652  -48.86985779]
18,20.411888287869385,19.697792088949395,19.644134525188257,[-96.08447266 -48.86549759],[-116.49636078  -48.8680954 ],[-136.19415283  -48.86928177],[-155.83828735  -48.86966324]
19,20.503578373590447,19.819862415437395,19.711807251936634,[-95.58874512 -48.86505127],[-116.0923233   -48.86782455],[-135.91218567  -48.86922836],[-155.62399292  -48.86942291]
20,20.584419452508637,19.944351261873674,19.784439086915533,[-95.07236481 -48.86467361],[-115.65678406  -48.86755753],[-135.60113525  -48.86917496],[-155.38557434  -48.86916733]
21,20.635498259198783,20.067848288061118,19.861618043310983,[-94.55651093 -48.86436462],[-115.19200897  -48.86732483],[-135.25985718  -48.86914444],[-155.12147522  -48.86891556]
22,20.679390168775463,20.18847666297418,19.94464111898137,[-94.02152252 -48.86413574],[-114.70091248  -48.86711884],[-134.88938904  -48.869133  ],[-154.83403015  -48.86865616]
23,20.735832425651886,20.30101787890476,20.02935792354764,[-93.45198059 -48.86398315],[-114.18781281  -48.86694336],[-134.48883057  -48.86912918],[-154.51818848  -48.86839676]
24,20.819969379100048,20.385193002168965,20.115402246131335,[-92.85422516 -48.86391449],[-113.67419434  -48.86681366],[-134.05938721  -48.86912537],[-154.17478943  -48.86813354]
25,20.91022510150678,20.46135725694022,20.200470009453543,[-92.23236084 -48.86392975],[-113.14258575  -48.86672592],[-133.60394287  -48.86912155],[-153.80441284  -48.86787033]
26,20.986747907717994,20.55433669284443,20.282531794535892,[-91.58245087 -48.86403275],[-112.56919861  -48.86667252],[-133.12353516  -48.86911392],[-153.40606689  -48.8676033 ]
