,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.395767211914062,14.395767211914062,14.395767211914062,[-100.          -48.86999893],[-114.39576721  -48.86999893],[-128.79153442  -48.86999893],[-143.18730164  -48.86999893]
1,14.395767211914062,14.395767211914062,14.395767211914062,[-100.          -48.86999893],[-114.39576721  -48.86999893],[-128.79153442  -48.86999893],[-143.18730164  -48.86999893]
2,14.395767211914062,14.395767211914062,14.395767211914062,[-100.          -48.86999893],[-114.39576721  -48.86999893],[-128.79153442  -48.86999893],[-143.18730164  -48.86999893]
3,14.397720336914062,14.395751953125,14.395782470703125,[-99.99635315 -48.86999893],[-114.39407349  -48.86999893],[-128.78982544  -48.86999893],[-143.18560791  -48.86999893]
4,14.416770935066669,14.39520263788329,14.395904541016131,[-99.95761871 -48.86987686],[-114.37438965  -48.86989212],[-128.76959229  -48.87007523],[-143.16549683  -48.87007141]
5,14.497314453165652,14.394165039094851,14.395004272643405,[-99.87469482 -48.87005615],[-114.37200928  -48.87009048],[-128.76617432  -48.870121  ],[-143.16117859  -48.87019348]
6,14.59562683215588,14.391555786231905,14.405792236510456,[-99.76821899 -48.86988831],[-114.36384583  -48.8700676 ],[-128.75540161  -48.870121  ],[-143.16119385  -48.87019348]
7,14.700759889722576,14.389717102051288,14.431381226168766,[-99.63518524 -48.86982346],[-114.33594513  -48.8700676 ],[-128.72566223  -48.87006378],[-143.15704346  -48.87019348]
8,14.82140350568793,14.402587890892242,14.458648681906832,[-99.46208954 -48.86988068],[-114.28349304  -48.87014008],[-128.68608093  -48.87005234],[-143.14472961  -48.87014008]
9,14.943557739316727,14.42974090687557,14.47811889653463,[-99.25876617 -48.86988068],[-114.20232391  -48.86983871],[-128.63206482  -48.87001801],[-143.11018372  -48.87005615]
10,15.063964844685096,14.464668275797504,14.501281738443815,[-99.02732086 -48.86972046],[-114.09128571  -48.86988831],[-128.55595398  -48.870121  ],[-143.05723572  -48.87005234]
11,15.181922914879372,14.518394475740072,14.519821168796167,[-98.76364136 -48.86936951],[-113.94556427  -48.86963272],[-128.46395874  -48.87003326],[-142.98377991  -48.86980438]
12,15.297386182070715,14.584999090508934,14.542739869622983,[-98.46864319 -48.8689003 ],[-113.76602936  -48.86952209],[-128.35102844  -48.86994171],[-142.89376831  -48.86973572]
13,15.409690921224414,14.658966064842263,14.572418213154753,[-98.14409637 -48.86832809],[-113.55378723  -48.86973572],[-128.2127533   -48.86984253],[-142.78517151  -48.86975479]
14,15.520050210365582,14.744476319906896,14.606826782239015,[-97.78945923 -48.86771393],[-113.30950928  -48.86995316],[-128.0539856   -48.86973953],[-142.66081238  -48.86975861]
15,15.625770837093045,14.840530400709152,14.644317627527478,[-97.4056015  -48.86712646],[-113.03137207  -48.87002182],[-127.87190247  -48.86962891],[-142.51622009  -48.86975861]
16,15.726829911084337,14.942756662375704,14.688026430935285,[-96.99347687 -48.86654282],[-112.7203064   -48.87001038],[-127.66306305  -48.86947632],[-142.35108948  -48.86975861]
17,15.824120050950283,15.050361644766062,14.741577154851898,[-96.55281067 -48.86600113],[-112.37693024  -48.86991119],[-127.42729187  -48.86932373],[-142.16886902  -48.86975861]
18,15.91708433638892,15.164886489811035,14.801040660921556,[-96.08447266 -48.86549759],[-112.0015564   -48.86985397],[-127.16644287  -48.86917496],[-141.96748352  -48.86975861]
19,16.00637887954932,15.28759767644693,14.863082904166221,[-95.58874512 -48.86505127],[-111.59512329  -48.86980438],[-126.88272095  -48.86901855],[-141.74580383  -48.86975861]
20,16.08538898492986,15.413673426505794,14.93319704839186,[-95.07236481 -48.86467361],[-111.15775299  -48.86975098],[-126.57142639  -48.86886215],[-141.50462341  -48.86975861]
21,16.134484218754412,15.53864291495443,15.013328589163514,[-94.55651093 -48.86436462],[-110.69099426  -48.86969757],[-126.22963715  -48.86870575],[-141.2429657   -48.86975861]
22,16.17649172155617,15.660591164024313,15.104591418340846,[-94.02152252 -48.86413574],[-110.19801331  -48.86964417],[-125.85860443  -48.86854553],[-140.9631958   -48.86975861]
