,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.177680969238281,9.177665710449219,9.177688598632812,[-100.          -48.86999893],[-109.17768097  -48.86999893],[-118.35534668  -48.86999893],[-127.53303528  -48.86999893]
1,9.177680969238281,9.177665710449219,9.177688598632812,[-100.          -48.86999893],[-109.17768097  -48.86999893],[-118.35534668  -48.86999893],[-127.53303528  -48.86999893]
2,9.177680969238281,9.177665710449219,9.177688598632812,[-100.          -48.86999893],[-109.17768097  -48.86999893],[-118.35534668  -48.86999893],[-127.53303528  -48.86999893]
3,9.179634094238281,9.177665710449219,9.177680969238281,[-99.99635315 -48.86999893],[-109.17598724  -48.86999893],[-118.35365295  -48.86999893],[-127.53133392  -48.86999893]
4,9.199859621893667,9.176101686632709,9.17884063792045,[-99.95761871 -48.86987686],[-109.15747833  -48.87010193],[-118.33358002  -48.86990738],[-127.51242065  -48.87002182]
5,9.27886962900113,9.175758362352443,9.178871156053454,[-99.87469482 -48.87005615],[-109.15356445  -48.87009811],[-118.32932281  -48.86999893],[-127.50819397  -48.86984634]
6,9.375335696247147,9.174995423175334,9.180366517257733,[-99.76821899 -48.86988831],[-109.14355469  -48.870121  ],[-118.31855011  -48.86999893],[-127.49891663  -48.86985397]
7,9.479324344910644,9.174766543287916,9.184257508655941,[-99.63518524 -48.86982346],[-109.11450958  -48.87010193],[-118.28927612  -48.86987686],[-127.47353363  -48.86972046]
8,9.601295473829342,9.185798646416774,9.187103276058824,[-99.46208954 -48.86988068],[-109.06338501  -48.87010574],[-118.24918365  -48.86994553],[-127.43628693  -48.86965561]
9,9.72308350229057,9.21370697083396,9.188735972024997,[-99.25876617 -48.86988068],[-108.98184967  -48.87022781],[-118.19555664  -48.870121  ],[-127.3842926   -48.86968994]
10,9.839630144037478,9.256355287852546,9.189308173352057,[-99.02732086 -48.86972046],[-108.86695099  -48.87030029],[-118.12330627  -48.87009811],[-127.31261444  -48.86974335]
11,9.95456698004407,9.315254211578873,9.193672182930676,[-98.76364136 -48.86936951],[-108.71820831  -48.8700676 ],[-118.03346252  -48.87001419],[-127.2271347   -48.86978912]
12,10.06998444881615,9.385047935002994,9.205871584876547,[-98.46864319 -48.8689003 ],[-108.53862762  -48.86940765],[-117.92367554  -48.87005615],[-127.12954712  -48.86982727]
13,10.183677688361628,9.462249808642893,9.224853516117959,[-98.14409637 -48.86832809],[-108.32777405  -48.86888123],[-117.7900238   -48.86988068],[-127.01487732  -48.86978531]
14,10.29393008458555,9.550376982769077,9.248710634290967,[-97.78945923 -48.86771393],[-108.08338928  -48.8685112 ],[-117.63376617  -48.86982727],[-126.88247681  -48.86963654]
15,10.40004736563129,9.648819080919818,9.280586246300986,[-97.4056015  -48.86712646],[-107.8056488   -48.86827469],[-117.45446777  -48.86973953],[-126.73505402  -48.86948013]
