,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,23.644790649414062,23.644790649414062,23.644790649414062,[-100.          -48.86999893],[-123.64479065  -48.86999893],[-147.2895813   -48.86999893],[-170.93437195  -48.86999893]
1,23.644790649414062,23.644790649414062,23.644790649414062,[-100.          -48.86999893],[-123.64479065  -48.86999893],[-147.2895813   -48.86999893],[-170.93437195  -48.86999893]
2,23.644790649414062,23.644790649414062,23.644790649414062,[-100.          -48.86999893],[-123.64479065  -48.86999893],[-147.2895813   -48.86999893],[-170.93437195  -48.86999893]
3,23.64673614501953,23.64478302001953,23.644775390625,[-99.99635315 -48.86999893],[-123.64308929  -48.86999893],[-147.28787231  -48.86999893],[-170.93264771  -48.86999893]
4,23.666702270538558,23.64269256601768,23.64477539062531,[-99.95761871 -48.86987686],[-123.62432098  -48.86991501],[-147.26701355  -48.86998367],[-170.91178894  -48.86998749]
5,23.748092651742503,23.64270019531527,23.644821166992188,[-99.87469482 -48.87005615],[-123.62278748  -48.86992264],[-147.26548767  -48.86993408],[-170.91030884  -48.86993408]
6,23.843666076738277,23.64618682862436,23.64485168457062,[-99.76821899 -48.86988831],[-123.61188507  -48.86994934],[-147.2580719   -48.86992645],[-170.90292358  -48.86993027]
7,23.946098328881277,23.65100097848247,23.646057129069025,[-99.63518524 -48.86982346],[-123.58128357  -48.8700676 ],[-147.23228455  -48.86976624],[-170.87834167  -48.86985397]
8,24.070625306263974,23.661163331377338,23.646453857914192,[-99.46208954 -48.86988068],[-123.53271484  -48.87010956],[-147.19387817  -48.8698616 ],[-170.84033203  -48.86970901]
9,24.194572448731673,23.688613891626442,23.64697265644231,[-99.25876617 -48.86988068],[-123.45333862  -48.86987305],[-147.14195251  -48.86990738],[-170.78892517  -48.86981201]
10,24.31051635750837,23.7322921754156,23.64910888671875,[-99.02732086 -48.86972046],[-123.33783722  -48.86978531],[-147.07012939  -48.8698616 ],[-170.71923828  -48.8698616 ]
11,24.424682620166436,23.789718627966696,23.6582641603051,[-98.76364136 -48.86936951],[-123.18832397  -48.86975098],[-146.9780426   -48.86979294],[-170.63630676  -48.86987686]
12,24.53576661527029,23.861618042387367,23.67205810546998,[-98.46864319 -48.8689003 ],[-123.00440979  -48.86972046],[-146.86602783  -48.86985779],[-170.53808594  -48.86986542]
13,24.64413455806591,23.945747377152173,23.68916320801887,[-98.14409637 -48.86832809],[-122.7882309   -48.86967087],[-146.73397827  -48.86995316],[-170.42314148  -48.86993027]
14,24.750358654742744,24.03533172806036,23.71830749537518,[-97.78945923 -48.86771393],[-122.53981781  -48.86961746],[-146.57514954  -48.86992645],[-170.29345703  -48.87003708]
15,24.85780346424341,24.12491607868808,23.75929260298127,[-97.4056015  -48.86712646],[-122.26340485  -48.86956406],[-146.38832092  -48.86987686],[-170.14761353  -48.87002182]
16,24.961647210576743,24.224136354509724,23.80519104086553,[-96.99347687 -48.86654282],[-121.9551239   -48.86951447],[-146.17926025  -48.86982346],[-169.98445129  -48.87002182]
