,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.580680847167969,15.580680847167969,15.580673217773438,[-100.          -48.86999893],[-115.58068085  -48.86999893],[-131.16136169  -48.86999893],[-146.74203491  -48.86999893]
1,15.580680847167969,15.580680847167969,15.580673217773438,[-100.          -48.86999893],[-115.58068085  -48.86999893],[-131.16136169  -48.86999893],[-146.74203491  -48.86999893]
2,15.580680847167969,15.580680847167969,15.580673217773438,[-100.          -48.86999893],[-115.58068085  -48.86999893],[-131.16136169  -48.86999893],[-146.74203491  -48.86999893]
3,15.582626342773438,15.580673217773438,15.580673217773438,[-99.99635315 -48.86999893],[-115.57897949  -48.86999893],[-131.15965271  -48.86999893],[-146.74032593  -48.86999893]
4,15.60227966335455,15.579994201952035,15.580566406272883,[-99.95761871 -48.86987686],[-115.55989838  -48.86996841],[-131.13989258  -48.86987305],[-146.72045898  -48.86989975]
5,15.68388366704832,15.579696655424751,15.580444335994006,[-99.87469482 -48.87005615],[-115.55857849  -48.87001419],[-131.13827515  -48.86994553],[-146.71871948  -48.86998749]
6,15.781425476607188,15.58126068132092,15.580612182673693,[-99.76821899 -48.86988831],[-115.54964447  -48.87001801],[-131.13090515  -48.86994553],[-146.71151733  -48.86998749]
7,15.884284976003284,15.584701538725076,15.58290100097703,[-99.63518524 -48.86982346],[-115.51947021  -48.87012482],[-131.10417175  -48.86998367],[-146.68707275  -48.86997986]
8,16.00551605428675,15.599868774414062,15.582519534313533,[-99.46208954 -48.86988068],[-115.46760559  -48.87013626],[-131.06747437  -48.87013626],[-146.6499939   -48.86982727]
9,16.12641906784482,15.63106536972481,15.583389285521042,[-99.25876617 -48.86988068],[-115.38518524  -48.87000275],[-131.01625061  -48.87018585],[-146.59963989  -48.86986542]
10,16.245498658484646,15.669380189014014,15.590087893112067,[-99.02732086 -48.86972046],[-115.27281952  -48.86992264],[-130.94219971  -48.87010193],[-146.5322876   -48.86982346]
11,16.363418588194165,15.722015381637322,15.599334718828633,[-98.76364136 -48.86936951],[-115.12705994  -48.86991501],[-130.84907532  -48.87007141],[-146.44841003  -48.86981964]
12,16.479370139341164,15.789031982809428,15.615066528454975,[-98.46864319 -48.8689003 ],[-114.94801331  -48.86975479],[-130.73704529  -48.86986542],[-146.35211182  -48.86993027]
13,16.591369674375695,15.86771393053415,15.64105224609375,[-98.14409637 -48.86832809],[-114.735466    -48.86955643],[-130.60317993  -48.86982727],[-146.24423218  -48.86982727]
14,16.70075233885551,15.955711371645062,15.673492432086741,[-97.78945923 -48.86771393],[-114.49021149  -48.86935425],[-130.44592285  -48.86982346],[-146.11941528  -48.86994171]
15,16.810737731441318,16.04869080824137,15.707199096735737,[-97.4056015  -48.86712646],[-114.21633911  -48.86914825],[-130.26502991  -48.86977768],[-145.972229    -48.86981964]
16,16.915611437809513,16.150650043531716,15.743499756275316,[-96.99347687 -48.86654282],[-113.90908813  -48.86894608],[-130.05973816  -48.8697319 ],[-145.80323792  -48.86961746]
17,17.01490805308622,16.26138308528067,15.789688112482322,[-96.55281067 -48.86600113],[-113.56771851  -48.86871338],[-129.82910156  -48.8696785 ],[-145.61878967  -48.8694191 ]
18,17.110245015026685,16.377639809169683,15.84539795477488,[-96.08447266 -48.86549759],[-113.19471741  -48.86850357],[-129.57235718  -48.86962891],[-145.41775513  -48.86920929]
19,17.20091278048357,16.50195317507427,15.905960095161428,[-95.58874512 -48.86505127],[-112.78965759  -48.86828995],[-129.29161072  -48.8695755 ],[-145.1975708  -48.8689537]
20,17.280937528329623,16.62861640024448,15.976287865058024,[-95.07236481 -48.86467361],[-112.353302   -48.8680687],[-128.98191833  -48.86956406],[-144.95820618  -48.86870193]
21,17.33104741576414,16.754242022540403,16.05889896155686,[-94.55651093 -48.86436462],[-111.88755798  -48.86788559],[-128.64179993  -48.86951447],[-144.70069885  -48.86844254]
22,17.373855958502958,16.87689981366376,16.15257268514062,[-94.02152252 -48.86413574],[-111.39537811  -48.86771011],[-128.27227783  -48.86949539],[-144.42485046  -48.86818314]
23,17.43004645117608,16.99055491791773,16.25811012235189,[-93.45198059 -48.86398315],[-110.88202667  -48.86757278],[-127.87258148  -48.86949158],[-144.13069153  -48.86791992]
24,17.514160514785587,17.07556927342951,16.369644267446947,[-92.85422516 -48.86391449],[-110.36838531  -48.86745834],[-127.44395447  -48.86948776],[-143.81359863  -48.86765671]
25,17.6020282316178,17.15527356673218,16.482261789798173,[-92.23236084 -48.86392975],[-109.83438873  -48.86738205],[-126.98966217  -48.86948776],[-143.47192383  -48.86740112]
26,17.67445404408235,17.253456248917278,16.595077674069426,[-91.58245087 -48.86403275],[-109.2569046   -48.86733627],[-126.51036072  -48.86948013],[-143.10543823  -48.86717987]
27,17.743965421292913,17.357605113808173,16.711296270625258,[-90.90109253 -48.86421585],[-108.64505768  -48.86732483],[-126.00266266  -48.86947632],[-142.71395874  -48.86696243]
28,17.831894149803986,17.477356086190294,16.809868075853064,[-90.17771149 -48.86449051],[-108.00960541  -48.86734772],[-125.48696136  -48.8694725 ],[-142.29682922  -48.8667717 ]
29,17.93048114246621,17.621666073213902,16.890777831490013,[-89.41208649 -48.86484146],[-107.34256744  -48.8674202 ],[-124.9642334   -48.86946487],[-141.85501099  -48.86659622]
30,17.990509177830024,17.775398360443482,16.983383442711748,[-88.64383698 -48.865242  ],[-106.63434601  -48.86752319],[-124.40974426  -48.86946487],[-141.39312744  -48.86647034]
31,17.98910533439767,17.91839608771121,17.100220007797624,[-87.90361023 -48.86566162],[-105.89271545  -48.86764908],[-123.81111145  -48.86946106],[-140.91133118  -48.86635971]
32,17.925262535944775,18.04495246678583,17.22774534570156,[-87.20365143 -48.86607742],[-105.12891388  -48.86782074],[-123.17386627  -48.86945724],[-140.40161133  -48.86629868]
