,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,21.91162109375,21.91162109375,21.91162109375,[-100.          -48.86999893],[-121.91162109  -48.86999893],[-143.82324219  -48.86999893],[-165.73486328  -48.86999893]
1,21.91162109375,21.91162109375,21.91162109375,[-100.          -48.86999893],[-121.91162109  -48.86999893],[-143.82324219  -48.86999893],[-165.73486328  -48.86999893]
2,21.91162109375,21.91162109375,21.91162109375,[-100.          -48.86999893],[-121.91162109  -48.86999893],[-143.82324219  -48.86999893],[-165.73486328  -48.86999893]
3,21.91356658935547,21.91161346435547,21.911605834960938,[-99.99635315 -48.86999893],[-121.90991974  -48.86999893],[-143.8215332   -48.86999893],[-165.73313904  -48.86999893]
4,21.932640075874676,21.910964966080655,21.911117553830813,[-99.95761871 -48.86987686],[-121.89025879  -48.86996841],[-143.80122375  -48.87007523],[-165.71234131  -48.87000275]
5,22.011871338393387,21.912139893192087,21.858184814644858,[-99.87469482 -48.87005615],[-121.88656616  -48.86990738],[-143.79870605  -48.86974335],[-165.65689087  -48.86965179]
6,22.10749053957744,21.913871765870162,21.855529785715873,[-99.76821899 -48.86988831],[-121.87570953  -48.86992264],[-143.7895813   -48.86974335],[-165.64511108  -48.86989975]
7,22.209892273327924,21.91642761291853,21.873199463066594,[-99.63518524 -48.86982346],[-121.84507751  -48.86995316],[-143.76150513  -48.86978912],[-165.63470459  -48.86987686]
8,22.335632327948325,21.925102241254233,21.910568237836006,[-99.46208954 -48.86988068],[-121.79772186  -48.87028885],[-143.7228241   -48.86972046],[-165.63339233  -48.86987305]
9,22.459960940485544,21.948646550183742,21.9616088868791,[-99.25876617 -48.86988068],[-121.71872711  -48.87024689],[-143.66737366  -48.86978912],[-165.62898254  -48.86987305]
10,22.576408388726215,21.98945617819914,22.015350341903954,[-99.02732086 -48.86972046],[-121.60372925  -48.87005615],[-143.59318542  -48.86980438],[-165.60853577  -48.86987305]
11,22.690612800377263,22.05007934587768,22.061645508366897,[-98.76364136 -48.86936951],[-121.45425415  -48.86994934],[-143.5043335  -48.8698616],[-165.565979   -48.8697052]
12,22.802742022166154,22.123863220279304,22.10845947268916,[-98.46864319 -48.8689003 ],[-121.27138519  -48.86980057],[-143.39524841  -48.86985397],[-165.50370789  -48.86989212]
13,22.91112522046763,22.206604004970778,22.159225463879007,[-98.14409637 -48.86832809],[-121.05522156  -48.86963654],[-143.26182556  -48.86985397],[-165.42105103  -48.86987686]
14,23.017356937140608,22.299324039521135,22.211181640651535,[-97.78945923 -48.86771393],[-120.8068161   -48.86943817],[-143.10614014  -48.86985397],[-165.31732178  -48.86981964]
15,23.125129795577344,22.39588929085828,22.26414489759166,[-97.4056015  -48.86712646],[-120.5307312   -48.86923218],[-142.92662048  -48.86985397],[-165.19076538  -48.86993027]
16,23.229187144463737,22.498970046966427,22.32003784215187,[-96.99347687 -48.86654282],[-120.22266388  -48.86902618],[-142.72163391  -48.86985397],[-165.04167175  -48.86997986]
17,23.3274308949752,22.611106896365676,22.37962341377388,[-96.55281067 -48.86600113],[-119.88024139  -48.86881638],[-142.49134827  -48.86985397],[-164.87097168  -48.87002945]
18,23.42157765995604,22.72876742883232,22.443344117457134,[-96.08447266 -48.86549759],[-119.50605011  -48.86860657],[-142.2348175   -48.86984634],[-164.67816162  -48.87008286]
19,23.51171135807841,22.85334019587225,22.509307863003812,[-95.58874512 -48.86505127],[-119.10045624  -48.86839294],[-141.95379639  -48.86985779],[-164.46310425  -48.87013245]
20,23.59136989108582,22.97986608829724,22.58247375715622,[-95.07236481 -48.86467361],[-118.66373444  -48.86819077],[-141.64360046  -48.86985779],[-164.22607422  -48.87017822]
21,23.64128141097526,23.105110245305642,22.663650515014833,[-94.55651093 -48.86436462],[-118.19779205  -48.86802292],[-141.30290222  -48.86990738],[-163.96655273  -48.87023163]
22,23.68411284086808,23.226966948917237,22.753616336141892,[-94.02152252 -48.86413574],[-117.70563507  -48.86785507],[-140.93260193  -48.86991119],[-163.68621826  -48.87028885]
23,23.740455923588957,23.339607344001788,22.849578860800083,[-93.45198059 -48.86398315],[-117.19243622  -48.867733  ],[-140.53204346  -48.86994934],[-163.38162231  -48.87034225]
24,23.824783614915738,23.422859311688086,22.948532107790832,[-92.85422516 -48.86391449],[-116.67900848  -48.86763   ],[-140.10186768  -48.86999893],[-163.05039978  -48.87038803]
25,23.912994659945856,23.499038824702893,23.049102787162916,[-92.23236084 -48.86392975],[-116.14535522  -48.86755753],[-139.64439392  -48.87001419],[-162.6934967   -48.87044144]
26,23.98595453863383,23.59561170375337,23.146133427921693,[-91.58245087 -48.86403275],[-115.56840515  -48.86752319],[-139.16401672  -48.87001419],[-162.31015015  -48.87049866]
27,24.053688274600265,23.703453198893936,23.23988342855746,[-90.90353394 -48.86421585],[-114.95722198  -48.86750793],[-138.66067505  -48.87003708],[-161.90055847  -48.87055206]
28,24.124954416653402,23.821182383221373,23.321350104397975,[-90.19754028 -48.86448288],[-114.32249451  -48.86753464],[-138.14367676  -48.87004471],[-161.46502686  -48.87060547]
29,24.19359604781422,23.9635697654784,23.38288880211155,[-89.4642334  -48.86480713],[-113.65782928  -48.8676033 ],[-137.62139893  -48.87004471],[-161.00428772  -48.87066269]
30,24.25428021785751,24.110656853163107,23.45344544417999,[-88.70302582 -48.86520386],[-112.95730591  -48.86769104],[-137.06796265  -48.87004471],[-160.52140808  -48.87071609]
31,24.311248876193225,24.24384318486174,23.545455941653167,[-87.91442108 -48.86565018],[-112.22566986  -48.86782074],[-136.46951294  -48.87009048],[-160.01496887  -48.8707428 ]
32,24.365081856198938,24.368728731329263,23.666580209080212,[-87.09934998 -48.86612701],[-111.46443176  -48.86796188],[-135.8331604   -48.87009811],[-159.4997406   -48.87074661]
33,24.412757921939395,24.489654618899475,23.820404061666057,[-86.25850677 -48.86661148],[-110.67126465  -48.8681488 ],[-135.16091919  -48.87010193],[-158.98132324  -48.87075424]
34,24.454231293634027,24.600601259144998,23.986709603910267,[-85.39253998 -48.86709976],[-109.84677124  -48.86833954],[-134.44737244  -48.87009811],[-158.43408203  -48.87076187]
35,24.490539568760106,24.699920704299068,24.149017343106358,[-84.50218201 -48.86759186],[-108.99272156  -48.86853027],[-133.69264221  -48.87010193],[-157.84165955  -48.87076569]
36,24.520935067995165,24.790733375650913,24.310134896861292,[-83.58824921 -48.86804581],[-108.10918427  -48.86872482],[-132.8999176   -48.87010193],[-157.21005249  -48.8707695 ]
37,24.545005802608483,24.872261075475706,24.474777229675436,[-82.65136719 -48.86846161],[-107.19637299  -48.86891937],[-132.06863403  -48.87010193],[-156.54341125  -48.87072754]
38,24.5632400528051,24.94277956043274,24.6341247625939,[-81.69223785 -48.86884689],[-106.25547791  -48.86912155],[-131.19825745  -48.87010574],[-155.8323822   -48.87068176]
39,24.575691223486782,25.003318798969957,24.78157044032494,[-80.71157837 -48.86919022],[-105.28726959  -48.86931992],[-130.29058838  -48.87010574],[-155.07215881  -48.8706398 ]
