,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,24.153961181640625,24.153976440429688,24.153976440429688,[-100.          -48.86999893],[-124.15396118  -48.86999893],[-148.30793762  -48.86999893],[-172.46191406  -48.86999893]
1,24.153961181640625,24.153976440429688,24.153976440429688,[-100.          -48.86999893],[-124.15396118  -48.86999893],[-148.30793762  -48.86999893],[-172.46191406  -48.86999893]
2,24.153961181640625,24.153976440429688,24.153976440429688,[-100.          -48.86999893],[-124.15396118  -48.86999893],[-148.30793762  -48.86999893],[-172.46191406  -48.86999893]
3,24.155906677246094,24.15398406982422,24.153945922851562,[-99.99635315 -48.86999893],[-124.15225983  -48.86999893],[-148.3062439   -48.86999893],[-172.46018982  -48.86999893]
4,24.174888610864222,24.15306091341399,24.155792236425718,[-99.95761871 -48.86987686],[-124.13250732  -48.86991119],[-148.28556824  -48.87003708],[-172.44136047  -48.86996841]
5,24.256095886759606,24.153450012478146,24.153823852549905,[-99.87469482 -48.87005615],[-124.13079071  -48.86989594],[-148.28424072  -48.87001038],[-172.43806458  -48.86998749]
6,24.354560852118,24.15444183356387,24.15289306641378,[-99.76821899 -48.86988831],[-124.12277985  -48.86994553],[-148.27722168  -48.87000275],[-172.43011475  -48.86998367]
7,24.459449768267497,24.15570068365279,24.154235839894657,[-99.63518524 -48.86982346],[-124.09463501  -48.86992264],[-148.25033569  -48.86997604],[-172.40457153  -48.86992645]
8,24.581138610841027,24.170562744314015,24.153457642083545,[-99.46208954 -48.86988068],[-124.04322815  -48.86987305],[-148.21379089  -48.8699646 ],[-172.36724854  -48.86981201]
9,24.703414918394458,24.20069122378071,24.152511596756806,[-99.25876617 -48.86988068],[-123.96218109  -48.86961746],[-148.16287231  -48.86979294],[-172.31538391  -48.86985397]
10,24.820205688618444,24.239585876700176,24.156066894582153,[-99.02732086 -48.86972046],[-123.84752655  -48.86980438],[-148.08711243  -48.86991119],[-172.24317932  -48.8698616 ]
11,24.94086456912187,24.292716980057143,24.16076660159894,[-98.76364136 -48.86936951],[-123.70450592  -48.86992264],[-147.9972229  -48.8698616],[-172.1579895   -48.86981964]
12,25.06175234443014,24.35673523029994,24.173614501972388,[-98.46864319 -48.8689003 ],[-123.53039551  -48.87002182],[-147.88713074  -48.86982346],[-172.06074524  -48.86979294]
13,25.17604071325488,24.436149601174545,24.192535400427015,[-98.14409637 -48.86832809],[-123.32013702  -48.870121  ],[-147.75628662  -48.8696785 ],[-171.94882202  -48.86972046]
14,25.286964542983515,24.52307892807006,24.222488403983853,[-97.78945923 -48.86771393],[-123.07642365  -48.87024307],[-147.59950256  -48.86955643],[-171.82199097  -48.86973572]
15,25.39462301316553,24.619163527749006,24.25947570839651,[-97.4056015  -48.86712646],[-122.8002243   -48.87039566],[-147.41938782  -48.8695488 ],[-171.67886353  -48.86968613]
16,25.496651011019832,24.726913472501593,24.303359985509935,[-96.99347687 -48.86654282],[-122.49012756  -48.87055206],[-147.21704102  -48.8695488 ],[-171.520401    -48.86963654]
17,25.594215825957505,24.84056856972807,24.358032226598645,[-96.55281067 -48.86600113],[-122.14702606  -48.87070847],[-146.9875946   -48.86954498],[-171.34562683  -48.86958694]
18,25.687203014353287,24.95940402659783,24.422302246096432,[-96.08447266 -48.86549759],[-121.77167511  -48.87086487],[-146.7310791   -48.86954498],[-171.15338135  -48.86953354]
19,25.772377698564732,25.08670048177582,24.492126464901975,[-95.59212494 -48.8650589 ],[-121.36450195  -48.87099838],[-146.45120239  -48.86954117],[-170.94332886  -48.86948776]
20,25.838074529040963,25.21480565177101,24.573348999255572,[-95.08895111 -48.86468506],[-120.92702484  -48.87110901],[-146.14183044  -48.86954117],[-170.71517944  -48.86943436]
21,25.87410826386695,25.339660700121,24.66612243706885,[-94.5875473 -48.8643837],[-120.46165466  -48.87121964],[-145.80131531  -48.86954117],[-170.46743774  -48.86937714]
22,25.886162790247194,25.459686342695367,24.767547608247074,[-94.08577728 -48.86418533],[-119.97193909  -48.87133026],[-145.43162537  -48.86953354],[-170.19917297  -48.86933136]
