,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.057388305664062,20.057388305664062,20.057388305664062,[-100.          -48.86999893],[-120.05738831  -48.86999893],[-140.11477661  -48.86999893],[-160.17216492  -48.86999893]
1,20.057388305664062,20.057388305664062,20.057388305664062,[-100.          -48.86999893],[-120.05738831  -48.86999893],[-140.11477661  -48.86999893],[-160.17216492  -48.86999893]
2,20.057388305664062,20.057388305664062,20.057388305664062,[-100.          -48.86999893],[-120.05738831  -48.86999893],[-140.11477661  -48.86999893],[-160.17216492  -48.86999893]
3,20.05933380126953,20.05738067626953,20.057403564453125,[-99.99635315 -48.86999893],[-120.05568695  -48.86999893],[-140.11306763  -48.86999893],[-160.17047119  -48.86999893]
4,20.078422546399764,20.05690002559269,20.057769776158203,[-99.95761871 -48.86987686],[-120.03604126  -48.86985397],[-140.09294128  -48.87007141],[-160.15071106  -48.86989594]
5,20.15987396306967,20.054283144240962,20.00698853071513,[-99.87469482 -48.87005615],[-120.03456879  -48.86989212],[-140.08885193  -48.87018585],[-160.09584045  -48.86972427]
6,20.257110595712106,20.052337648313493,20.007522590759613,[-99.76821899 -48.86988831],[-120.02532959  -48.86990738],[-140.07766724  -48.87017822],[-160.08518982  -48.86962128]
7,20.361030578742284,20.051177979012394,20.037796024821944,[-99.63518524 -48.86982346],[-119.99621582  -48.86989594],[-140.0473938   -48.87003708],[-160.08518982  -48.86962128]
8,20.487174987997534,20.059906006766152,20.072570803984146,[-99.46208954 -48.86988068],[-119.94926453  -48.86978912],[-140.00917053  -48.86997986],[-160.08174133  -48.86962128]
9,20.61304474091705,20.095031741021813,20.110076906442025,[-99.25876617 -48.86988068],[-119.87181091  -48.86958313],[-139.96684265  -48.86991501],[-160.07691956  -48.86962128]
10,20.736190796012124,20.14878082369316,20.148437501132467,[-99.02732086 -48.86972046],[-119.76351166  -48.86965179],[-139.91229248  -48.86984634],[-160.06072998  -48.86963272]
11,20.859420782630405,20.209899902473715,20.186889648830007,[-98.76364136 -48.86936951],[-119.62306213  -48.86988068],[-139.83296204  -48.8698082 ],[-160.01985168  -48.86968231]
12,20.981773407674606,20.283576965475515,20.22312927347157,[-98.46864319 -48.8689003 ],[-119.45041656  -48.87004471],[-139.73399353  -48.86996841],[-159.9571228   -48.86976624]
13,21.097572401551137,20.367813110981714,20.26910400422932,[-98.14409637 -48.86832809],[-119.2416687   -48.87010574],[-139.60948181  -48.86994553],[-159.87858582  -48.86983109]
14,21.212021019391866,20.45571899969833,20.319900512718228,[-97.78945923 -48.86771393],[-119.0014801  -48.8701973],[-139.4571991   -48.86972046],[-159.77709961  -48.86968994]
15,21.322021695192603,20.5527267559572,20.37393188672122,[-97.4056015  -48.86712646],[-118.72762299  -48.87012482],[-139.28034973  -48.8694725 ],[-159.65428162  -48.86975479]
16,21.42533901653447,20.66074372636106,20.43479921553416,[-96.99347687 -48.86654282],[-118.41881561  -48.86995316],[-139.07955933  -48.86922073],[-159.51435852  -48.87015152]
17,21.524452530155674,20.773109451334797,20.502685605371713,[-96.55281067 -48.86600113],[-118.07726288  -48.86971664],[-138.85037231  -48.86891937],[-159.35305786  -48.87046814]
18,21.61867560087249,20.890083331253336,20.57530223099524,[-96.08447266 -48.86549759],[-117.70314789  -48.86949158],[-138.5932312   -48.86861801],[-159.16853333  -48.87071609]
19,21.70803874230155,21.016555808644547,20.65087905511011,[-95.58874512 -48.86505127],[-117.29678345  -48.86928177],[-138.31333923  -48.86830902],[-158.96421814  -48.87078857]
