,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.988487243652344,20.988487243652344,20.988494873046875,[-100.          -48.86999893],[-120.98848724  -48.86999893],[-141.97697449  -48.86999893],[-162.96546936  -48.86999893]
1,20.988487243652344,20.988487243652344,20.988494873046875,[-100.          -48.86999893],[-120.98848724  -48.86999893],[-141.97697449  -48.86999893],[-162.96546936  -48.86999893]
2,20.988487243652344,20.988487243652344,20.988494873046875,[-100.          -48.86999893],[-120.98848724  -48.86999893],[-141.97697449  -48.86999893],[-162.96546936  -48.86999893]
3,20.990432739257812,20.988479614257812,20.988494873046875,[-99.99635315 -48.86999893],[-120.98678589  -48.86999893],[-141.9752655   -48.86999893],[-162.96376038  -48.86999893]
4,21.009399414097132,20.988288879400077,20.988632202170624,[-99.95761871 -48.86987686],[-120.96701813  -48.86991501],[-141.95530701  -48.86993027],[-162.94393921  -48.86996078]
5,21.090606690033045,20.98834228560553,20.98861694367137,[-99.87469482 -48.87005615],[-120.96530151  -48.86989975],[-141.9536438   -48.87003708],[-162.94226074  -48.86992264]
6,21.189079284668313,20.98894500787887,20.98870849642689,[-99.76821899 -48.86988831],[-120.95729828  -48.86989212],[-141.94624329  -48.87004471],[-162.93495178  -48.86992645]
7,21.292617797988246,20.991981507554193,20.988403321602444,[-99.63518524 -48.86982346],[-120.92780304  -48.86989975],[-141.91978455  -48.87012482],[-162.90818787  -48.86989212]
8,21.41509246832831,21.004882813298092,20.98979187061774,[-99.46208954 -48.86988068],[-120.87718201  -48.86982727],[-141.88206482  -48.87001038],[-162.87185669  -48.86986542]
9,21.536506655754035,21.034973149185657,20.990966798339482,[-99.25876617 -48.86988068],[-120.79527283  -48.86952591],[-141.83024597  -48.86996841],[-162.82121277  -48.86972046]
10,21.65320587160925,21.07608032241787,20.991180419921875,[-99.02732086 -48.86972046],[-120.68052673  -48.86968613],[-141.75660706  -48.86976624],[-162.74778748  -48.86976624]
11,21.768211368572885,21.133140563986878,20.997985839921714,[-98.76364136 -48.86936951],[-120.53185272  -48.86977768],[-141.66499329  -48.8698082 ],[-162.66297913  -48.86986542]
12,21.87875368546327,21.205825806213042,21.014877319647542,[-98.46864319 -48.8689003 ],[-120.34739685  -48.86991119],[-141.55322266  -48.86975861],[-162.56809998  -48.86987305]
13,21.986900398099053,21.28939819439321,21.035140991260747,[-98.14409637 -48.86832809],[-120.1309967   -48.87006378],[-141.4203949   -48.86985397],[-162.45553589  -48.8698082 ]
14,22.0933000070129,21.38105011064733,21.063613892803996,[-97.78945923 -48.86771393],[-119.88275909  -48.87021255],[-141.2638092   -48.87002945],[-162.3274231   -48.86980438]
15,22.200645683010002,21.478851319045344,21.100448611985996,[-97.4056015  -48.86712646],[-119.60624695  -48.87036514],[-141.08509827  -48.87019348],[-162.18554688  -48.86980438]
16,22.304520010231904,21.58403778380404,21.145538333249252,[-96.99347687 -48.86654282],[-119.29799652  -48.87053299],[-140.8820343   -48.87017059],[-162.02757263  -48.86980438]
17,22.40282490204079,21.696708692882776,21.20050048888665,[-96.55281067 -48.86600113],[-118.95563507  -48.87073517],[-140.65234375  -48.8699646 ],[-161.85284424  -48.86980438]
18,22.496903115212604,21.814376871447664,21.265533448497358,[-96.08447266 -48.86549759],[-118.58137512  -48.87090302],[-140.39575195  -48.8695755 ],[-161.6612854   -48.86980438]
19,22.58704456230503,21.93560037605674,21.340301528140394,[-95.58874512 -48.86505127],[-118.17578888  -48.87106323],[-140.11138916  -48.86901855],[-161.45169067  -48.86980438]
20,22.666825287144768,22.059028816004062,21.424713185891246,[-95.07236481 -48.86467361],[-117.73918915  -48.87122345],[-139.79821777  -48.86832428],[-161.22293091  -48.86980438]
21,22.716790331157835,22.18249545112262,21.518356442545898,[-94.55651093 -48.86436462],[-117.27330017  -48.87138748],[-139.45579529  -48.86753845],[-160.97415161  -48.86980438]
22,22.75974393750489,22.302826446487153,21.621185522436058,[-94.02152252 -48.86413574],[-116.78126526  -48.87152863],[-139.08409119  -48.86671829],[-160.70527649  -48.86980057]
23,22.816209171544198,22.413834354411765,21.735687606181887,[-93.45198059 -48.86398315],[-116.26818848  -48.87164307],[-138.68202209  -48.86589813],[-160.41770935  -48.86980057]
24,22.900674254328973,22.4964609401444,21.853729750113477,[-92.85422516 -48.86391449],[-115.75489807  -48.87175369],[-138.25135803  -48.86511612],[-160.10508728  -48.86980057]
25,22.989045542990652,22.57376220943422,21.971070000871684,[-92.23236084 -48.86392975],[-115.22140503  -48.87181854],[-137.79516602  -48.86438751],[-159.76623535  -48.86979294]
26,23.062196159147526,22.669305357054405,22.087433692031368,[-91.58245087 -48.86403275],[-114.64464569  -48.87187958],[-137.31394958  -48.8637352 ],[-159.40138245  -48.86979294]
27,23.130120599673276,22.77091384751377,22.205750504885696,[-90.90353394 -48.86421585],[-114.03365326  -48.87189865],[-136.80456543  -48.86315918],[-159.01031494  -48.86980057]
28,23.20157741681899,22.88810152750339,22.30561943903266,[-90.19754028 -48.86448288],[-113.39911652  -48.87189484],[-136.28721619  -48.86267471],[-158.59283447  -48.86984634]
29,23.27040207108981,23.028322301474443,22.38743718722307,[-89.4642334  -48.86480713],[-112.7346344   -48.87186432],[-135.76295471  -48.86229324],[-158.15039062  -48.86984634]
30,23.33126924281705,23.172968067583675,22.478425444527446,[-88.70302582 -48.86520386],[-112.03429413  -48.87179947],[-135.20726013  -48.86201859],[-157.6856842   -48.86987305]
31,23.388398004259685,23.305658522505798,22.588044640192173,[-87.91442108 -48.86565018],[-111.3028183   -48.87171936],[-134.60847473  -48.86185074],[-157.19651794  -48.86988068]
32,23.442375825808178,23.430978921870814,22.709672471357937,[-87.09934998 -48.86612701],[-110.54172516  -48.87161636],[-133.97270203  -48.86180496],[-156.68237305  -48.86992264]
33,23.49018910216127,23.55155377450106,22.865754590500895,[-86.25850677 -48.86661148],[-109.74869537  -48.87147522],[-133.30024719  -48.86187744],[-156.16600037  -48.86992645]
