,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,29.277328491210938,29.277313232421875,29.277328491210938,[-100.          -48.86999893],[-129.27732849  -48.86999893],[-158.55464172  -48.86999893],[-187.83197021  -48.86999893]
1,29.277328491210938,29.277313232421875,29.277328491210938,[-100.          -48.86999893],[-129.27732849  -48.86999893],[-158.55464172  -48.86999893],[-187.83197021  -48.86999893]
2,29.277328491210938,29.277313232421875,29.277328491210938,[-100.          -48.86999893],[-129.27732849  -48.86999893],[-158.55464172  -48.86999893],[-187.83197021  -48.86999893]
3,29.279266357421875,29.277313232421875,29.277313232421875,[-99.99635315 -48.86999893],[-129.27561951  -48.86999893],[-158.55293274  -48.86999893],[-187.83024597  -48.86999893]
4,29.29938507093215,29.275543212946545,29.277038574840052,[-99.95761871 -48.86987686],[-129.25700378  -48.86978912],[-158.532547    -48.86984634],[-187.80958557  -48.87003708]
5,29.379623413149336,29.274307252265015,29.222274781827362,[-99.87469482 -48.87005615],[-129.25431824  -48.87011719],[-158.52862549  -48.86984253],[-187.75090027  -48.87014389]
6,29.474182129855176,29.286224366594848,29.206680299526642,[-99.76821899 -48.86988831],[-129.24240112  -48.87012482],[-158.52862549  -48.86984253],[-187.73530579  -48.87015533]
7,29.575386048710453,29.314819337119182,29.202789308195587,[-99.63518524 -48.86982346],[-129.21057129  -48.87010574],[-158.52539062  -48.86984253],[-187.72817993  -48.87014389]
8,29.699913025067953,29.349105835377674,29.215606691127693,[-99.46208954 -48.86988068],[-129.16200256  -48.86997986],[-158.5111084   -48.86982346],[-187.72671509  -48.87013626]
9,29.825202941903314,29.38844299356019,29.24984741528569,[-99.25876617 -48.86988068],[-129.08396912  -48.86985779],[-158.47241211  -48.8697052 ],[-187.72225952  -48.87013626]
10,29.943260192873282,29.441955566763106,29.289398197557606,[-99.02732086 -48.86972046],[-128.97058105  -48.8697319 ],[-158.41253662  -48.86958694],[-187.70193481  -48.87008286]
11,30.064941407369044,29.50379943848544,29.326660158259614,[-98.76364136 -48.86936951],[-128.82858276  -48.86962891],[-158.3323822   -48.86965179],[-187.65904236  -48.86999512]
12,30.18421936683489,29.576690673852724,29.371841433191044,[-98.46864319 -48.8689003 ],[-128.65286255  -48.86952591],[-158.22955322  -48.86956406],[-187.60139465  -48.86994934]
13,30.301521319693588,29.6542510997016,29.42422485410934,[-98.14409637 -48.86832809],[-128.44561768  -48.86938477],[-158.09986877  -48.86963654],[-187.52409363  -48.86982346]
14,30.414398231253955,29.738739017934876,29.47929382331352,[-97.78945923 -48.86771393],[-128.20385742  -48.86923218],[-157.94259644  -48.86973572],[-187.42189026  -48.86980057]
15,30.522453370595485,29.833007821965108,29.535278320375564,[-97.4056015  -48.86712646],[-127.92805481  -48.86907959],[-157.76106262  -48.86983109],[-187.29634094  -48.86977005]
16,30.625679108620073,29.93368532098304,29.59930420224744,[-96.99347687 -48.86654282],[-127.61915588  -48.86892319],[-157.55284119  -48.86996841],[-187.15214539  -48.86954498]
17,30.724189882433667,30.03954318255253,29.66902160997673,[-96.55281067 -48.86600113],[-127.27700043  -48.86876297],[-157.31654358  -48.870121  ],[-186.98556519  -48.86966324]
18,30.81736008075487,30.151969955539943,29.74421692327235,[-96.08447266 -48.86549759],[-126.90183258  -48.86860275],[-157.05380249  -48.87026596],[-186.79801941  -48.86975861]
19,30.90620440969067,30.271621768594773,29.822311406639287,[-95.58874512 -48.86505127],[-126.49494934  -48.86844254],[-156.76657104  -48.87041855],[-186.58888245  -48.86985779]
20,30.984840602769342,30.392135706877664,29.90802002575916,[-95.07236481 -48.86467361],[-126.0572052  -48.8682785],[-156.44934082  -48.87057495],[-186.35736084  -48.8699646 ]
21,31.033241503624517,30.510406602795623,30.00286865862982,[-94.55651093 -48.86436462],[-125.5897522   -48.86815643],[-156.10015869  -48.87073135],[-186.10302734  -48.87011719]
22,31.0744249891724,30.62330640663972,30.108184820952825,[-94.02152252 -48.86413574],[-125.09594727  -48.86804199],[-155.71925354  -48.87088776],[-185.82743835  -48.87026215]
23,31.13134028013133,30.72533432323305,30.219696051556497,[-93.45198059 -48.86398315],[-124.58332062  -48.86795425],[-155.30865479  -48.87104797],[-185.52835083  -48.87041473]
24,31.21713282093917,30.798347652369724,30.33064270688555,[-92.85422516 -48.86391449],[-124.07135773  -48.86788559],[-154.8697052   -48.87120819],[-185.2003479   -48.87057114]
25,31.30484033303366,30.867843825274655,30.440734870027363,[-92.23236084 -48.86392975],[-123.53720093  -48.86784744],[-154.40504456  -48.87133789],[-184.84577942  -48.87069702]
26,31.3779451753961,30.956352446009635,30.547851568521487,[-91.58245087 -48.86403275],[-122.96039581  -48.86782455],[-153.91674805  -48.87144852],[-184.46459961  -48.87084198]
27,31.44694540012349,31.05601523736559,30.649047857716038,[-90.90353394 -48.86421585],[-122.35047913  -48.86784744],[-153.40649414  -48.87156677],[-184.05554199  -48.87095261]
28,31.518745604805254,31.17797111311043,30.725997930203995,[-90.19754028 -48.86448288],[-121.71628571  -48.86787415],[-152.89425659  -48.87163544],[-183.62025452  -48.87105942]
29,31.587021030043758,31.312851176678546,30.796920780866447,[-89.4642334  -48.86480713],[-121.05125427  -48.86794662],[-152.36410522  -48.87169647],[-183.161026    -48.87117004]
30,31.64784253482889,31.440529086474715,30.887252810953026,[-88.70302582 -48.86520386],[-120.35086823  -48.86804581],[-151.79139709  -48.87173843],[-182.6786499   -48.87128448]
31,31.705085855575163,31.559616290848012,30.990890505617653,[-87.91442108 -48.86565018],[-119.61950684  -48.86818314],[-151.17912292  -48.87175369],[-182.17001343  -48.87134552]
32,31.758667067934176,31.676819032469663,31.119354249816567,[-87.09934998 -48.86612701],[-118.85801697  -48.86832047],[-150.53483582  -48.87174225],[-181.65419006  -48.87141037]
33,31.80596166269698,31.788345502285342,31.280426026228,[-86.25850677 -48.86661148],[-118.06446838  -48.86846161],[-149.85281372  -48.8717041 ],[-181.13323975  -48.87147522]
34,31.847290076907324,31.889061114363887,31.464401245505908,[-85.39253998 -48.86709976],[-117.23983002  -48.86865234],[-149.12889099  -48.87164307],[-180.59329224  -48.87148666]
