,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,17.14324188232422,17.14324188232422,17.143234252929688,[-100.          -48.86999893],[-117.14324188  -48.86999893],[-134.28648376  -48.86999893],[-151.42971802  -48.86999893]
1,17.14324188232422,17.14324188232422,17.143234252929688,[-100.          -48.86999893],[-117.14324188  -48.86999893],[-134.28648376  -48.86999893],[-151.42971802  -48.86999893]
2,17.14324188232422,17.14324188232422,17.143234252929688,[-100.          -48.86999893],[-117.14324188  -48.86999893],[-134.28648376  -48.86999893],[-151.42971802  -48.86999893]
3,17.145187377929688,17.143234252929688,17.143234252929688,[-99.99635315 -48.86999893],[-117.14154053  -48.86999893],[-134.28477478  -48.86999893],[-151.42800903  -48.86999893]
4,17.164978027751104,17.14270782503979,17.14208984433107,[-99.95761871 -48.86987686],[-117.12259674  -48.86999512],[-134.26530457  -48.86988831],[-151.40739441  -48.87002945]
5,17.24627685607795,17.140716552744987,17.14407348646563,[-99.87469482 -48.87005615],[-117.12097168  -48.86991119],[-134.26168823  -48.86989212],[-151.40576172  -48.86996078]
6,17.341583251954802,17.142913818359798,17.146026611338733,[-99.76821899 -48.86988831],[-117.10980225  -48.86989594],[-134.25271606  -48.86989212],[-151.39874268  -48.86991119]
7,17.442665100524803,17.17352294930179,17.12358093275486,[-99.63518524 -48.86982346],[-117.07785034  -48.86994553],[-134.25137329  -48.86989212],[-151.37495422  -48.86996078]
8,17.566497802734375,17.2179183959999,17.091476440525472,[-99.46208954 -48.86988068],[-117.02858734  -48.86988068],[-134.24650574  -48.86989212],[-151.33798218  -48.86994934]
9,17.69141387986996,17.277557373377036,17.062866211839808,[-99.25876617 -48.86988068],[-116.95018005  -48.86975098],[-134.22773743  -48.86985779],[-151.29060364  -48.87003326]
10,17.803253173908228,17.35509491012452,17.044326782310232,[-99.02732086 -48.86972046],[-116.83057404  -48.86977386],[-134.18566895  -48.86989975],[-151.22999573  -48.86995316]
11,17.91804504931557,17.44076538174213,17.03303527903838,[-98.76364136 -48.86936951],[-116.6816864  -48.8698082],[-134.12245178  -48.86998367],[-151.15548706  -48.86982727]
12,18.037261985548348,17.526611330159174,17.0412750267521,[-98.46864319 -48.8689003 ],[-116.50590515  -48.86980438],[-134.03251648  -48.87007141],[-151.0737915   -48.86978912]
13,18.15306860219977,17.616561890640092,17.063903810180364,[-98.14409637 -48.86832809],[-116.29716492  -48.86980057],[-133.91372681  -48.86998749],[-150.97763062  -48.86975479]
14,18.262947201724387,17.716484070060776,17.092803957223946,[-97.78945923 -48.86771393],[-116.05240631  -48.86980057],[-133.76889038  -48.86989212],[-150.86169434  -48.86962128]
15,18.370063975261843,17.82055664062541,17.13687133941911,[-97.4056015  -48.86712646],[-115.77566528  -48.86979294],[-133.59622192  -48.86978912],[-150.73309326  -48.86956024]
16,18.472908305261885,17.92680358936438,17.195831299114158,[-96.99347687 -48.86654282],[-115.46638489  -48.86978912],[-133.39318848  -48.86965561],[-150.58901978  -48.86955643]
17,18.570740131646936,18.037582399610535,17.26657104499309,[-96.55281067 -48.86600113],[-115.12355042  -48.86978531],[-133.16113281  -48.86950684],[-150.42770386  -48.86955643]
18,18.664032473183276,18.152359013817037,17.34693908813714,[-96.08447266 -48.86549759],[-114.74850464  -48.86977768],[-132.90086365  -48.86935043],[-150.24780273  -48.86955643]
19,18.753265974539698,18.27096558513194,17.43501282107024,[-95.58874512 -48.86505127],[-114.3420105   -48.86977005],[-132.61297607  -48.86919785],[-150.04798889  -48.86955643]
20,18.832253192047038,18.387390151154417,17.535614021011476,[-95.07236481 -48.86467361],[-113.90461731  -48.86977005],[-132.29200745  -48.86904144],[-149.82762146  -48.8695488 ]
21,18.88135605829575,18.50154115886226,17.64581300090896,[-94.55651093 -48.86436462],[-113.43786621  -48.86976624],[-131.93940735  -48.86888123],[-149.58522034  -48.8695488 ]
22,18.9234627528473,18.610633879449143,17.764343280828214,[-94.02152252 -48.86413574],[-112.94498444  -48.86977005],[-131.55561829  -48.86872482],[-149.31996155  -48.8695488 ]
23,18.978577548243873,18.709091226596037,17.89396670166121,[-93.45257568 -48.86398315],[-112.43115234  -48.86978912],[-131.14024353  -48.86856461],[-149.03421021  -48.86954498]
24,19.051690053677866,18.77846532121128,18.02740482051854,[-92.8653717  -48.86391449],[-111.91706085  -48.86978912],[-130.69552612  -48.86841583],[-148.72293091  -48.86954498]
25,19.10730071365384,18.840774597613287,18.158630413416493,[-92.27638245 -48.86392975],[-111.38368225  -48.86982346],[-130.22445679  -48.86830139],[-148.38308716  -48.86954117]
26,19.11561673457661,18.916679454438462,18.28802495248326,[-91.69561005 -48.86400604],[-110.81122589  -48.86983871],[-129.72790527  -48.86818695],[-148.01593018  -48.86954117]
27,19.07819451693477,19.001274189209436,18.40769963995405,[-91.13365173 -48.86415482],[-110.2118454   -48.86985779],[-129.21311951  -48.86811066],[-147.62081909  -48.86953354]
28,19.00541767614045,19.09606179506277,18.501083437894344,[-90.59557343 -48.86434555],[-109.6009903   -48.86988068],[-128.697052    -48.86804199],[-147.19813538  -48.86957932]
