,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,16.595924377441406,16.59593963623047,16.595947265625,[-100.          -48.86999893],[-116.59592438  -48.86999893],[-133.19186401  -48.86999893],[-149.78781128  -48.86999893]
1,16.595924377441406,16.59593963623047,16.595947265625,[-100.          -48.86999893],[-116.59592438  -48.86999893],[-133.19186401  -48.86999893],[-149.78781128  -48.86999893]
2,16.595924377441406,16.59593963623047,16.595947265625,[-100.          -48.86999893],[-116.59592438  -48.86999893],[-133.19186401  -48.86999893],[-149.78781128  -48.86999893]
3,16.597869873046875,16.595947265625,16.595947265625,[-99.99635315 -48.86999893],[-116.59422302  -48.86999893],[-133.19017029  -48.86999893],[-149.78611755  -48.86999893]
4,16.618133545290092,16.593498229980906,16.596954346046825,[-99.95761871 -48.86987686],[-116.57575226  -48.86998749],[-133.16925049  -48.86998367],[-149.76620483  -48.87009048]
5,16.647209167592358,16.645820618725267,16.596740722814513,[-99.87469482 -48.87005615],[-116.52190399  -48.87011719],[-133.16772461  -48.86993027],[-149.76446533  -48.87000275]
6,16.68068695168858,16.713447571396756,16.592758178869236,[-99.76821899 -48.86988831],[-116.44890594  -48.87007141],[-133.16235352  -48.86993027],[-149.75511169  -48.87000275]
7,16.728797913478402,16.772338867328052,16.590515136831023,[-99.63518524 -48.86982346],[-116.36398315  -48.86999512],[-133.13632202  -48.86992645],[-149.72683716  -48.86998749]
8,16.797653199043086,16.831169128860633,16.595916748468195,[-99.46208954 -48.86988068],[-116.25974274  -48.87004471],[-133.09091187  -48.86992264],[-149.68682861  -48.86980438]
9,16.87294006363223,16.89386749301344,16.60855102605695,[-99.25876617 -48.86988068],[-116.13170624  -48.8698082 ],[-133.02557373  -48.86991501],[-149.63412476  -48.86976624]
10,16.95400238037796,16.957031255191893,16.62567138918044,[-99.02732086 -48.86972046],[-115.98132324  -48.8697052 ],[-132.93835449  -48.87012482],[-149.56402588  -48.86983871]
11,17.045410157494715,17.017730719150407,16.652267459286257,[-98.76364136 -48.86936951],[-115.80905151  -48.8695755 ],[-132.82678223  -48.87003708],[-149.47904968  -48.86970901]
12,17.143501289704126,17.07544708950086,16.69198608511814,[-98.46864319 -48.8689003 ],[-115.61214447  -48.86942291],[-132.68759155  -48.86991119],[-149.37957764  -48.86971664]
13,17.245697047224066,17.13040925105911,16.74406433283456,[-98.14409637 -48.86832809],[-115.3897934   -48.86927032],[-132.52020264  -48.86986542],[-149.26426697  -48.86962128]
14,17.35279088961131,17.189537062206863,16.796615601029515,[-97.78945923 -48.86771393],[-115.14225006  -48.86912155],[-132.33178711  -48.86981201],[-149.12840271  -48.86968994]
15,17.465332128436867,17.24861909801573,16.853057861343668,[-97.4056015  -48.86712646],[-114.87093353  -48.86896896],[-132.11955261  -48.86976624],[-148.97261047  -48.86978912]
16,17.581237938007526,17.3080215692222,16.916961670871963,[-96.99347687 -48.86654282],[-114.57471466  -48.86880112],[-131.88273621  -48.86970901],[-148.79969788  -48.86988831]
17,17.69526691939609,17.375610381414443,16.98355102870825,[-96.55281067 -48.86600113],[-114.24807739  -48.86863327],[-131.62368774  -48.86965179],[-148.60723877  -48.86998749]
18,17.80899835583816,17.451316867599207,17.04988098957225,[-96.08447266 -48.86549759],[-113.89347076  -48.86846924],[-131.3447876   -48.86956024],[-148.39466858  -48.87008667]
19,17.92195921942758,17.53295139589659,17.119522108344288,[-95.58874512 -48.86505127],[-113.51070404  -48.86830902],[-131.0436554   -48.86950684],[-148.16317749  -48.87018967]
20,18.02592501760527,17.61742405702738,17.19705202414056,[-95.07236481 -48.86467361],[-113.09828949  -48.8681488 ],[-130.7157135  -48.8694191],[-147.9127655   -48.87029266]
21,18.10167730215147,17.704315239105007,17.279907257944025,[-94.55651093 -48.86436462],[-112.65818787  -48.86798096],[-130.36250305  -48.86935806],[-147.64241028  -48.87039948]
22,18.17186775201385,17.79046636703055,17.369369548400883,[-94.02152252 -48.86413574],[-112.19338989  -48.86785889],[-129.9838562   -48.86930084],[-147.35322571  -48.87050247]
23,18.252205282570344,17.874702516802614,17.461837821362746,[-93.45198059 -48.86398315],[-111.70418549  -48.86774445],[-129.57888794  -48.86924744],[-147.04072571  -48.87060547]
24,18.337120439564664,17.957138126677542,17.556518620005484,[-92.85422516 -48.86391449],[-111.19134521  -48.86766434],[-129.14848328  -48.86919403],[-146.70500183  -48.87070847]
25,18.44513738974022,18.015708988282125,17.652938922932073,[-92.23236084 -48.86392975],[-110.67749786  -48.8676033 ],[-128.69320679  -48.869133  ],[-146.34614563  -48.87081528]
26,18.564438203734664,18.067955079603312,17.747848606778433,[-91.58245087 -48.86403275],[-110.14688873  -48.86757278],[-128.21484375  -48.86907578],[-145.96269226  -48.87092209]
27,18.672149959277355,18.13912969720483,17.840011709091936,[-90.90353394 -48.86421585],[-109.57568359  -48.86756897],[-127.71481323  -48.86902618],[-145.55482483  -48.8710289 ]
28,18.770706434858916,18.233360346046275,17.921424986755408,[-90.19754028 -48.86448288],[-108.96824646  -48.86759567],[-127.20160675  -48.86901855],[-145.12303162  -48.87110138]
29,18.87017080669405,18.353904774928584,17.97959912820694,[-89.4642334  -48.86480713],[-108.33440399  -48.86764526],[-126.68830872  -48.86901093],[-144.66790771  -48.87116623]
30,18.965606858089195,18.480896039750924,18.042671340208436,[-88.70302582 -48.86520386],[-107.66863251  -48.867733  ],[-126.1495285  -48.8690033],[-144.19219971  -48.87122345]
31,19.050911077742867,18.60433200471245,18.12564864352766,[-87.91442108 -48.86565018],[-106.96533203  -48.86785889],[-125.569664    -48.86899185],[-143.6953125   -48.87128448]
32,19.129318328628248,18.72730257875975,18.22666182824356,[-87.09934998 -48.86612701],[-106.22866821  -48.86799622],[-124.95597076  -48.86901093],[-143.18263245  -48.87131882]
33,19.201599185102065,18.850425740633383,18.360290667639507,[-86.25850677 -48.86661148],[-105.4601059   -48.86817932],[-124.31053162  -48.8690567 ],[-142.67082214  -48.87132645]
34,19.265121501339404,18.969520583134898,18.50791944698272,[-85.39253998 -48.86709976],[-104.65766144  -48.86836243],[-123.62718201  -48.86909866],[-142.13510132  -48.87133789]
35,19.31987001922329,19.082946786386202,18.650421272011563,[-84.50218201 -48.86759186],[-103.822052    -48.86855698],[-122.90499878  -48.86914444],[-141.55541992  -48.87134171]
36,19.36396027911264,19.19123840807611,18.792739987851796,[-83.59102631 -48.86804581],[-102.95498657  -48.86875534],[-122.14622498  -48.86918259],[-140.93896484  -48.87130356]
37,19.383239752340344,19.29268646519164,18.940658673608617,[-82.67380524 -48.86845779],[-102.05704498  -48.86894989],[-121.34973145  -48.86927795],[-140.29039001  -48.87126541]
38,19.36975097921298,19.383949281091784,19.087173551580936,[-81.76094818 -48.86882782],[-101.13069916  -48.86914825],[-120.51464844  -48.86937332],[-139.6018219   -48.87122345]
39,19.323684693145285,19.46124267637944,19.22718055223479,[-80.85732269 -48.86914825],[-100.18100739  -48.86931992],[-119.64225006  -48.8694725 ],[-138.86943054  -48.87112808]
40,19.247322082573966,19.521369934155082,19.362777769484463,[-79.9651947  -48.86942673],[-99.21251678 -48.8694725 ],[-118.73388672  -48.86952591],[-138.09666443  -48.87104416]
41,19.139877319381934,19.56168365480338,19.491653488634416,[-79.08934784 -48.86967087],[-98.22922516 -48.86962891],[-117.79090881  -48.8696022 ],[-137.28256226  -48.87094498]
42,18.99267578171929,19.57997131361071,19.608978307142507,[-78.24304199 -48.86987686],[-97.23571777 -48.86974335],[-116.81568909  -48.86967087],[-136.42466736  -48.87085342]
43,18.805229188057925,19.573120117642873,19.713424708732266,[-77.43271637 -48.87005234],[-96.23794556 -48.86985397],[-115.81106567  -48.86972046],[-135.52449036  -48.87073517]
44,18.581687929003834,19.537841797697638,19.80321504529078,[-76.66069031 -48.87020874],[-95.24237823 -48.86995316],[-114.78022003  -48.86977386],[-134.58343506  -48.87062836]
45,18.327598574713516,19.47219085790548,19.874526990204473,[-75.92738342 -48.87034607],[-94.25498199 -48.87001801],[-113.72717285  -48.86982346],[-133.60169983  -48.87053299]
46,18.048820499556513,19.375305176796676,19.92462921920983,[-75.2322998  -48.87044907],[-93.2811203  -48.87007141],[-112.65642548  -48.86987305],[-132.58105469  -48.87042999]
47,17.751197820175232,19.24688720805345,19.951835636499396,[-74.57458496 -48.87055206],[-92.32578278 -48.870121  ],[-111.57266998  -48.86992264],[-131.52450562  -48.87033081]
48,17.44023895915537,19.087463379977013,19.95368194748689,[-73.95317078 -48.87064743],[-91.39340973 -48.87017059],[-110.48087311  -48.86996841],[-130.43455505  -48.87022781]
49,17.123374946594595,18.898330689558044,19.928100586244557,[-73.36443329 -48.87073517],[-90.48780823 -48.870224  ],[-109.38613892  -48.87002182],[-129.3142395   -48.87013245]
50,16.813682564039034,18.68150329699247,19.87420654301305,[-72.79842377 -48.87078857],[-89.61210632 -48.87027359],[-108.29360962  -48.87007141],[-128.16781616  -48.87002945]
51,16.51947785274816,18.440177918427832,19.79125976658122,[-72.24866486 -48.87083817],[-88.7681427  -48.87030792],[-107.20832062  -48.870121  ],[-126.99958038  -48.86992645]
52,16.24513245677361,18.178649902834053,19.678665163558666,[-71.71134186 -48.87089157],[-87.9564743  -48.87030792],[-106.13512421  -48.87017441],[-125.81378937  -48.86986542]
53,15.993011486110866,17.90129852353613,19.53623199827913,[-71.18414307 -48.87094116],[-87.17715454 -48.87033463],[-105.07845306  -48.87018967],[-124.61468506  -48.86981201]
54,15.764343274745404,17.61237335274523,19.36366272460985,[-70.66559601 -48.87099075],[-86.42993927 -48.87034988],[-104.04231262  -48.87019348],[-123.40597534  -48.86975861]
