,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.6837158203125,15.683731079101562,15.683731079101562,[-100.          -48.86999893],[-115.68371582  -48.86999893],[-131.3674469   -48.86999893],[-147.05117798  -48.86999893]
1,15.6837158203125,15.683731079101562,15.683731079101562,[-100.          -48.86999893],[-115.68371582  -48.86999893],[-131.3674469   -48.86999893],[-147.05117798  -48.86999893]
2,15.6837158203125,15.683731079101562,15.683731079101562,[-100.          -48.86999893],[-115.68371582  -48.86999893],[-131.3674469   -48.86999893],[-147.05117798  -48.86999893]
3,15.6856689453125,15.683731079101562,15.6884765625,[-99.99635315 -48.86999893],[-115.68202209  -48.86999893],[-131.36575317  -48.86999893],[-147.05422974  -48.86999893]
4,15.705932617233826,15.681388855058882,15.70625305184861,[-99.95761871 -48.86987686],[-115.66355133  -48.86991501],[-131.34494019  -48.8699646 ],[-147.05119324  -48.87001801]
5,15.7873535162905,15.678390504282932,15.682662964205406,[-99.87469482 -48.87005615],[-115.66204834  -48.86991119],[-131.34043884  -48.87011719],[-147.02310181  -48.87001419]
6,15.883338928581797,15.681556701845748,15.644027711170649,[-99.76821899 -48.86988831],[-115.65155792  -48.86999512],[-131.33311462  -48.87007141],[-146.97714233  -48.86987686]
7,15.985771181181862,15.688003540040917,15.616821290005959,[-99.63518524 -48.86982346],[-115.62095642  -48.87007523],[-131.30895996  -48.8700676 ],[-146.92578125  -48.86989594]
8,16.106834415444546,15.70198059138795,15.590560919045101,[-99.46208954 -48.86988068],[-115.56892395  -48.87023163],[-131.27090454  -48.87009811],[-146.86146545  -48.86966705]
9,16.230819706542032,15.728874209964255,15.561859133631483,[-99.25876617 -48.86988068],[-115.48958588  -48.87025833],[-131.21846008  -48.86993027],[-146.78031921  -48.86963654]
10,16.347190861295914,15.770217897833595,15.546875000825555,[-99.02732086 -48.86972046],[-115.37451172  -48.87009811],[-131.14472961  -48.86982727],[-146.69160461  -48.86966705]
11,16.463760384515243,15.822906494641387,15.547256470067728,[-98.76364136 -48.86936951],[-115.22740173  -48.86989975],[-131.05030823  -48.86977386],[-146.5975647   -48.86967087]
12,16.582633990968812,15.884071351585913,15.556091309858475,[-98.46864319 -48.8689003 ],[-115.05127716  -48.86968994],[-130.93534851  -48.8694725 ],[-146.49143982  -48.86967087]
13,16.69785312553202,15.957565307633603,15.573516851052105,[-98.14409637 -48.86832809],[-114.84194946  -48.86944199],[-130.79951477  -48.8694191 ],[-146.37303162  -48.86982727]
14,16.808029237313402,16.042114259728763,15.604705814754933,[-97.78945923 -48.86771393],[-114.5974884   -48.86916351],[-130.63960266  -48.86941147],[-146.24430847  -48.86977386]
15,16.91499337440314,16.134574899618034,15.647384645898727,[-97.4056015  -48.86712646],[-114.32059479  -48.86885452],[-130.45516968  -48.86940765],[-146.10255432  -48.8696785 ]
16,17.01740276722132,16.2356262433906,15.700912476483099,[-96.99347687 -48.86654282],[-114.01087952  -48.86854935],[-130.24650574  -48.86940765],[-145.94741821  -48.8695755 ]
17,17.115097191882693,16.344299358362882,15.7660827638214,[-96.55281067 -48.86600113],[-113.66790771  -48.86823654],[-130.01220703  -48.86940765],[-145.77828979  -48.86947632]
18,17.208130053304473,16.459411687985884,15.841690063505958,[-96.08447266 -48.86549759],[-113.29260254  -48.86791992],[-129.75201416  -48.86940384],[-145.59370422  -48.86937332]
19,17.2970277761562,16.583007910248668,15.923706055247235,[-95.58874512 -48.86505127],[-112.88577271  -48.8676033 ],[-129.46878052  -48.86940384],[-145.39248657  -48.86927032]
20,17.375862321522124,16.70942701064727,16.016174318096656,[-95.07236481 -48.86467361],[-112.44822693  -48.86730957],[-129.15765381  -48.86940002],[-145.17382812  -48.86916733]
21,17.42490407423372,16.83432023450081,16.120742801267767,[-94.55651093 -48.86436462],[-111.98141479  -48.86703491],[-128.81573486  -48.86940002],[-144.93647766  -48.86906815]
22,17.466827596109084,16.95600147957471,16.234252935309538,[-94.02152252 -48.86413574],[-111.48834991  -48.86680222],[-128.4443512  -48.8693924],[-144.67860413  -48.86896515]
23,17.5223619530661,17.068977581251993,16.3581543055929,[-93.45198059 -48.86398315],[-110.97434235  -48.8666153 ],[-128.0433197   -48.86938858],[-144.401474    -48.86885452]
24,17.605827515953894,17.153412114118492,16.489593518165268,[-92.85422516 -48.86391449],[-110.46005249  -48.86646271],[-127.61346436  -48.86938477],[-144.10305786  -48.86874771]
25,17.693267988605488,17.232483176341084,16.6192474531709,[-92.23236084 -48.86392975],[-109.92562866  -48.8663559 ],[-127.15811157  -48.86938477],[-143.77735901  -48.8686409 ]
26,17.76557173777215,17.330063140992166,16.748260519457354,[-91.58245087 -48.86403275],[-109.34802246  -48.86629105],[-126.67808533  -48.86937714],[-143.42634583  -48.86853027]
27,17.832222104725766,17.434105193250677,16.880004908897316,[-90.90353394 -48.86421585],[-108.73575592  -48.86628342],[-126.16986084  -48.86937332],[-143.04986572  -48.86843491]
28,17.90043649619174,17.55569484400154,16.99183657702119,[-90.19754028 -48.86448288],[-108.09797668  -48.86632538],[-125.65367126  -48.86936951],[-142.64550781  -48.86837387]
29,17.965110851618753,17.701141608785477,17.084571873703002,[-89.4642334  -48.86480713],[-107.42934418  -48.86642456],[-125.13048553  -48.86940765],[-142.21505737  -48.86830902]
30,18.02339940476652,17.849228138251117,17.187912029308446,[-88.70302582 -48.86520386],[-106.72642517  -48.86656952],[-124.57565308  -48.86945343],[-141.76356506  -48.8682518 ]
