,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.8270111083984375,7.8270111083984375,7.8270111083984375,[-100.          -48.86999893],[-107.82701111  -48.86999893],[-115.65402222  -48.86999893],[-123.48103333  -48.86999893]
1,7.8270111083984375,7.8270111083984375,7.8270111083984375,[-100.          -48.86999893],[-107.82701111  -48.86999893],[-115.65402222  -48.86999893],[-123.48103333  -48.86999893]
2,7.8270111083984375,7.8270111083984375,7.8270111083984375,[-100.          -48.86999893],[-107.82701111  -48.86999893],[-115.65402222  -48.86999893],[-123.48103333  -48.86999893]
3,7.828956604003906,7.8270111083984375,7.8270111083984375,[-99.99635315 -48.86999893],[-107.82530975  -48.86999893],[-115.65232086  -48.86999893],[-123.47933197  -48.86999893]
4,7.849060058653077,7.8256835942418395,7.826988221628763,[-99.95761871 -48.86987686],[-107.80667877  -48.86984634],[-115.63236237  -48.86993408],[-123.45935059  -48.87008286]
5,7.9296112060583575,7.826469422949478,7.826164246283217,[-99.87469482 -48.87005615],[-107.80430603  -48.87004852],[-115.63077545  -48.86989212],[-123.4569397   -48.86978912]
6,8.025177002940458,7.829978943822639,7.82643890434408,[-99.76821899 -48.86988831],[-107.793396    -48.87001419],[-115.62337494  -48.86989212],[-123.44981384  -48.86980057]
7,8.128761293653012,7.834030153247933,7.825996399375764,[-99.63518524 -48.86982346],[-107.76394653  -48.87001038],[-115.59797668  -48.86983871],[-123.42397308  -48.86975479]
8,8.25476074257621,7.843727113953631,7.825164796409579,[-99.46208954 -48.86988068],[-107.71685028  -48.86980057],[-115.56057739  -48.86998367],[-123.38574219  -48.86983109]
9,8.380340576242201,7.868026733443751,7.830688477636608,[-99.25876617 -48.86988068],[-107.63910675  -48.86991501],[-115.50713348  -48.86994171],[-123.33782196  -48.86981201]
10,8.49578094485505,7.912796023601071,7.834724426804451,[-99.02732086 -48.86972046],[-107.52310181  -48.86974335],[-115.43589783  -48.8699646 ],[-123.27062225  -48.86987305]
11,8.613990790996935,7.966690066139738,7.837577820006174,[-98.76364136 -48.86936951],[-107.37763214  -48.86972427],[-115.3443222   -48.86993027],[-123.18190002  -48.86998367]
12,8.729461708092586,8.035095219937313,7.850990295418497,[-98.46864319 -48.8689003 ],[-107.19810486  -48.86971664],[-115.23320007  -48.87000275],[-123.08419037  -48.87001419]
13,8.834045504250684,8.12555694958402,7.871444704278137,[-98.14409637 -48.86832809],[-106.97814178  -48.86961746],[-115.10369873  -48.86986542],[-122.97514343  -48.87004852]
14,8.93921679510163,8.219779972235276,7.8990707506898685,[-97.78945923 -48.86771393],[-106.72867584  -48.86951447],[-114.94845581  -48.86977005],[-122.84752655  -48.87018585]
15,9.047264387674716,8.312973038888568,7.936706549907614,[-97.4056015  -48.86712646],[-106.4528656   -48.86941147],[-114.76583862  -48.86993408],[-122.70254517  -48.87026596]
16,9.151169242312431,8.416809117304496,7.984313969833927,[-96.99347687 -48.86654282],[-106.14464569  -48.86931229],[-114.56145477  -48.87008286],[-122.54576874  -48.87036514]
17,9.248573857005281,8.530067509769188,8.040580752053595,[-96.55281067 -48.86600113],[-105.80138397  -48.86920166],[-114.33145142  -48.87026215],[-122.37203217  -48.87046432]
18,9.34256052027994,8.646858318410489,8.10549163879041,[-96.08447266 -48.86549759],[-105.42703247  -48.86912918],[-114.07389069  -48.87046432],[-122.17938232  -48.87056351]
19,9.432579897448587,8.771507408116998,8.176666259765625,[-95.58874512 -48.86505127],[-105.02132416  -48.86907196],[-113.79283142  -48.8706665 ],[-121.96949768  -48.8706665 ]
20,9.511872326774055,8.897987560454967,8.258880615876613,[-95.07236481 -48.86467361],[-104.58423615  -48.86901093],[-113.48222351  -48.8708725 ],[-121.74110413  -48.8707695 ]
21,9.561585573920457,9.022720587100089,8.351654055274793,[-94.55651093 -48.86436462],[-104.1180954  -48.8689537],[-113.14081573  -48.87107849],[-121.49246979  -48.8708725 ]
22,9.60429500316573,9.144142463690086,8.453514105050472,[-94.02152252 -48.86413574],[-103.62581635  -48.86889648],[-112.7699585  -48.8712883],[-121.2234726   -48.87097168]
23,9.660432126821878,9.256332781526671,8.566337593942881,[-93.45198059 -48.86398315],[-103.1124115   -48.86883545],[-112.3687439   -48.87150192],[-120.93508148  -48.87112045]
24,9.744591990273156,9.33969160617948,8.682395945015022,[-92.85422516 -48.86391449],[-102.59881592  -48.86881256],[-111.93850708  -48.87169266],[-120.62090302  -48.87127686]
25,9.83268095523716,9.417519112660875,8.796760571392854,[-92.23236084 -48.86392975],[-102.06504059  -48.86880112],[-111.4825592  -48.8718605],[-120.27931976  -48.87139511]
