,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,16.509536743164062,16.509536743164062,16.509536743164062,[-100.          -48.86999893],[-116.50953674  -48.86999893],[-133.01907349  -48.86999893],[-149.52861023  -48.86999893]
1,16.509536743164062,16.509536743164062,16.509536743164062,[-100.          -48.86999893],[-116.50953674  -48.86999893],[-133.01907349  -48.86999893],[-149.52861023  -48.86999893]
2,16.509536743164062,16.509536743164062,16.509536743164062,[-100.          -48.86999893],[-116.50953674  -48.86999893],[-133.01907349  -48.86999893],[-149.52861023  -48.86999893]
3,16.51148223876953,16.50952911376953,16.514297485351562,[-99.99635315 -48.86999893],[-116.50783539  -48.86999893],[-133.0173645   -48.86999893],[-149.53166199  -48.86999893]
4,16.53092956552872,16.507896423403313,16.53213500979379,[-99.95761871 -48.86987686],[-116.48854828  -48.86993408],[-132.9964447   -48.86997986],[-149.52857971  -48.87001038]
5,16.610015869252766,16.510208130010174,16.50224304224615,[-99.87469482 -48.87005615],[-116.48471069  -48.86999512],[-132.99491882  -48.86993027],[-149.49716187  -48.87002182]
6,16.705978393785085,16.51536560064938,16.50376892121983,[-99.76821899 -48.86988831],[-116.47419739  -48.86997604],[-132.98956299  -48.86993027],[-149.49333191  -48.87003326]
7,16.80811309848391,16.521408081153776,16.52368164140175,[-99.63518524 -48.86982346],[-116.44329834  -48.86993027],[-132.96470642  -48.86987305],[-149.48838806  -48.87003326]
8,16.92919921895802,16.53574371372388,16.54417419543541,[-99.46208954 -48.86988068],[-116.39128876  -48.8699646 ],[-132.92703247  -48.86985779],[-149.47120667  -48.87004852]
9,17.05020904556421,16.570190430499395,16.55938720877517,[-99.25876617 -48.86988068],[-116.30897522  -48.86995316],[-132.87916565  -48.86978912],[-149.43855286  -48.87002945]
10,17.16459655981465,16.619255066765554,16.57966613776948,[-99.02732086 -48.86972046],[-116.19191742  -48.86999512],[-132.81117249  -48.86982727],[-149.39083862  -48.86977768]
11,17.277496349355708,16.680603029929937,16.600448608510643,[-98.76364136 -48.86936951],[-116.0411377   -48.86999893],[-132.72174072  -48.8697052 ],[-149.32218933  -48.86964417]
12,17.389732385343336,16.752555847169706,16.6267547618804,[-98.46864319 -48.8689003 ],[-115.85837555  -48.86982346],[-132.6109314   -48.86983109],[-149.23768616  -48.86963654]
13,17.49746708936866,16.83551788606673,16.662673953350197,[-98.14409637 -48.86832809],[-115.64156342  -48.86962891],[-132.4770813   -48.86993408],[-149.13975525  -48.86960983]
14,17.60308846186407,16.92276002077237,16.70579529297961,[-97.78945923 -48.86771393],[-115.39254761  -48.86942291],[-132.31530762  -48.87003326],[-149.02110291  -48.86962891]
15,17.710991029131392,17.00898745435591,16.757049568227487,[-97.4056015  -48.86712646],[-115.11659241  -48.86921692],[-132.12557983  -48.87018585],[-148.88262939  -48.8696785 ]
16,17.81522386428467,17.103958181399985,16.81243897592272,[-96.99347687 -48.86654282],[-114.80870056  -48.86900711],[-131.91265869  -48.87033463],[-148.72509766  -48.86972427]
17,17.91360494805772,17.20838936937541,16.872116103947274,[-96.55281067 -48.86600113],[-114.46641541  -48.86875534],[-131.67480469  -48.87048721],[-148.54692078  -48.86977386]
18,18.008171339480246,17.318657048012064,16.937011738423468,[-96.08447266 -48.86549759],[-114.09264374  -48.86854553],[-131.41130066  -48.8706398 ],[-148.34831238  -48.86982346]
19,18.098808585212026,17.437507804062918,17.004119898106048,[-95.58874512 -48.86505127],[-113.68755341  -48.86832809],[-131.12506104  -48.8707962 ],[-148.12918091  -48.86987305]
