,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,21.821380615234375,21.821395874023438,21.821395874023438,[-100.          -48.86999893],[-121.82138062  -48.86999893],[-143.64277649  -48.86999893],[-165.46417236  -48.86999893]
1,21.821380615234375,21.821395874023438,21.821395874023438,[-100.          -48.86999893],[-121.82138062  -48.86999893],[-143.64277649  -48.86999893],[-165.46417236  -48.86999893]
2,21.821380615234375,21.821395874023438,21.821395874023438,[-100.          -48.86999893],[-121.82138062  -48.86999893],[-143.64277649  -48.86999893],[-165.46417236  -48.86999893]
3,21.823333740234375,21.821380615234375,21.821395874023438,[-99.99635315 -48.86999893],[-121.81968689  -48.86999893],[-143.6410675   -48.86999893],[-165.46246338  -48.86999893]
4,21.842475891274507,21.8208312989615,21.822952270516147,[-99.95761871 -48.86987686],[-121.8000946   -48.86996078],[-143.6209259   -48.87003708],[-165.44387817  -48.87005615]
5,21.923561096311214,21.81835174569084,21.825622559495176,[-99.87469482 -48.87005615],[-121.79825592  -48.86998367],[-143.61660767  -48.86992264],[-165.44223022  -48.870121  ]
6,22.01953125020652,21.819534302099278,21.828414918533483,[-99.76821899 -48.86988831],[-121.78775024  -48.86998367],[-143.60728455  -48.8698616 ],[-165.43569946  -48.870121  ]
7,22.123191834162082,21.821548461962077,21.83135986411445,[-99.63518524 -48.86982346],[-121.75837708  -48.86999512],[-143.57992554  -48.86994934],[-165.4112854   -48.87014008]
8,22.24784851074742,21.83069610595703,21.83306884816313,[-99.46208954 -48.86988068],[-121.70993805  -48.86989594],[-143.54063416  -48.86989594],[-165.373703    -48.87004471]
9,22.37046051032709,21.857238769722994,21.836654663133917,[-99.25876617 -48.86988068],[-121.62922668  -48.86982346],[-143.48646545  -48.86991501],[-165.32312012  -48.86996078]
10,22.48741149929555,21.89797210699872,21.841567993372266,[-99.02732086 -48.86972046],[-121.51473236  -48.86983109],[-143.41270447  -48.86977768],[-165.25427246  -48.86987305]
11,22.608940130729557,21.94979095459117,21.84782409673597,[-98.76364136 -48.86936951],[-121.37258148  -48.86989975],[-143.32237244  -48.86989212],[-165.17019653  -48.86984253]
12,22.72677614502319,22.0154266358377,21.863952637392636,[-98.46864319 -48.8689003 ],[-121.19541931  -48.86989975],[-143.21084595  -48.8699646 ],[-165.07479858  -48.86979294]
13,22.837196403654513,22.095497131521853,21.886657715547187,[-98.14515686 -48.86833572],[-120.98235321  -48.86989975],[-143.07785034  -48.86998749],[-164.96450806  -48.86981201]
14,22.942489726700668,22.18385314948786,21.91490173340375,[-97.79573059 -48.86772919],[-120.73822021  -48.86989975],[-142.92207336  -48.86984253],[-164.8369751   -48.86985779]
15,23.04383866693959,22.276893616746918,21.951248168957246,[-97.42179108 -48.86713409],[-120.46562958  -48.86989975],[-142.74252319  -48.86968613],[-164.69377136  -48.86970901]
16,23.136085752685553,22.377319339590873,21.99650573741186,[-97.02477264 -48.86655045],[-120.16085815  -48.86989975],[-142.53817749  -48.86949539],[-164.53468323  -48.86956406]
17,23.217911091361593,22.486038216085582,22.0492706301798,[-96.6053772  -48.86601639],[-119.82328796  -48.86989975],[-142.30932617  -48.86929703],[-164.3585968   -48.86941147]
18,23.292198591402652,22.599281325505114,22.109451294611716,[-96.16424561 -48.86552811],[-119.45644379  -48.86989975],[-142.0557251   -48.86909103],[-164.16517639  -48.8692627 ]
19,23.358055611636004,22.717720054399784,22.17620849723586,[-95.70219421 -48.86508179],[-119.06024933  -48.86989975],[-141.77796936  -48.86888504],[-163.95417786  -48.86911011]
20,23.415749174301894,22.836967500886807,22.252227784851414,[-95.21994019 -48.8646965 ],[-118.63568878  -48.86989975],[-141.47265625  -48.86867905],[-163.72488403  -48.86894989]
21,23.466591532341564,22.95285801576893,22.33892822458737,[-94.71803284 -48.86437225],[-118.18462372  -48.86989975],[-141.13748169  -48.86846924],[-163.47640991  -48.86876297]
22,23.496102089211043,23.066368161623007,22.43395996286044,[-94.21168518 -48.8641243 ],[-117.70778656  -48.86989975],[-140.77415466  -48.86825562],[-163.20811462  -48.86854935]
23,23.483940874644897,23.174675062254924,22.53982544212627,[-93.72335815 -48.86396408],[-117.20729828  -48.86989975],[-140.38197327  -48.86804199],[-162.92179871  -48.86838913]
24,23.434143839540788,23.26458749455724,22.65081787463523,[-93.26228333 -48.86387634],[-116.69642639  -48.86989594],[-139.96101379  -48.86782455],[-162.61183167  -48.8682251 ]
