,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,18.03119659423828,18.03119659423828,18.031204223632812,[-100.          -48.86999893],[-118.03119659  -48.86999893],[-136.06239319  -48.86999893],[-154.09359741  -48.86999893]
1,18.03119659423828,18.03119659423828,18.031204223632812,[-100.          -48.86999893],[-118.03119659  -48.86999893],[-136.06239319  -48.86999893],[-154.09359741  -48.86999893]
2,18.03119659423828,18.03119659423828,18.031204223632812,[-100.          -48.86999893],[-118.03119659  -48.86999893],[-136.06239319  -48.86999893],[-154.09359741  -48.86999893]
3,18.03314971923828,18.03118133544922,18.031204223632812,[-99.99635315 -48.86999893],[-118.02950287  -48.86999893],[-136.0606842   -48.86999893],[-154.09188843  -48.86999893]
4,18.053245544459386,18.029281617387728,18.033798217783524,[-99.95761871 -48.86987686],[-118.01086426  -48.86984634],[-136.04014587  -48.87005234],[-154.07394409  -48.87007141]
5,18.133796691896137,18.029212952709827,18.03434753482521,[-99.87469482 -48.87005615],[-118.00849152  -48.87004852],[-136.03770447  -48.87024307],[-154.072052    -48.87009048]
6,18.22925567687662,18.032890321000774,18.034423828770517,[-99.76821899 -48.86988831],[-117.99747467  -48.87003708],[-136.03036499  -48.87024307],[-154.06478882  -48.87009048]
7,18.331169130591487,18.037567138712213,18.033859253032972,[-99.63518524 -48.86982346],[-117.96635437  -48.87010574],[-136.00392151  -48.87014389],[-154.03778076  -48.87008286]
8,18.45298767354969,18.04982757642893,18.03153991722461,[-99.46208954 -48.86988068],[-117.91507721  -48.87019348],[-135.96490479  -48.87002945],[-153.9964447  -48.870121 ]
9,18.574455263552966,18.085220337352183,18.022583008026064,[-99.25876617 -48.86988068],[-117.83322144  -48.87017441],[-135.91844177  -48.87004852],[-153.94102478  -48.87013626]
10,18.690773013620795,18.134994507197028,18.017242432610228,[-99.02732086 -48.86972046],[-117.71809387  -48.87007523],[-135.85308838  -48.87018967],[-153.87033081  -48.87000275]
11,18.806961066108514,18.190170288105538,18.027587890650832,[-98.76364136 -48.86936951],[-117.57060242  -48.86986542],[-135.76077271  -48.86989212],[-153.7883606  -48.8698616]
12,18.91765596243791,18.26430511574202,18.041885376107224,[-98.46864319 -48.8689003 ],[-117.38629913  -48.86971664],[-135.65060425  -48.86990738],[-153.69248962  -48.86983871]
13,19.025268591677143,18.349601751410898,18.061050415311392,[-98.14409637 -48.86832809],[-117.16936493  -48.86951447],[-135.51896667  -48.86997604],[-153.58001709  -48.86987686]
14,19.13148505211974,18.439102178070065,18.094573974739657,[-97.78945923 -48.86771393],[-116.92094421  -48.86931229],[-135.36004639  -48.86975098],[-153.45462036  -48.86968231]
15,19.23870096739559,18.531677250505258,18.135879516894033,[-97.4056015  -48.86712646],[-116.64430237  -48.86909485],[-135.17597961  -48.86949921],[-153.31185913  -48.8696022 ]
16,19.34244551031226,18.631774906814737,18.179855349114632,[-96.99347687 -48.86654282],[-116.33592224  -48.86884308],[-134.96769714  -48.86925125],[-153.14755249  -48.8695488 ]
17,19.44068162905582,18.73944855101651,18.22959900566534,[-96.55281067 -48.86600113],[-115.99349213  -48.86858368],[-134.73294067  -48.8689537 ],[-152.96253967  -48.8694458 ]
18,19.534752101599857,18.852668764320427,18.290100111418834,[-96.08447266 -48.86549759],[-115.61922455  -48.86835861],[-134.47189331  -48.8686409 ],[-152.76199341  -48.86935043]
19,19.62490869111645,18.97395324802899,18.356582664242485,[-95.58874512 -48.86505127],[-115.21365356  -48.86814499],[-134.18760681  -48.86833572],[-152.54418945  -48.86924744]
20,19.704696923313428,19.097785949964578,18.432632480408152,[-95.07236481 -48.86467361],[-114.77706146  -48.86792374],[-133.87484741  -48.86802292],[-152.30747986  -48.86914444]
21,19.754738138578837,19.219848632818557,18.52104191824109,[-94.55651093 -48.86436462],[-114.31124878  -48.86771774],[-133.53109741  -48.86770248],[-152.05213928  -48.86903763]
22,19.79779082107386,19.338462830253537,18.620132510383073,[-94.02152252 -48.86413574],[-113.81931305  -48.86754608],[-133.15777588  -48.86738586],[-151.77790833  -48.86893082]
23,19.85438567083842,19.44827270778113,18.730468831128587,[-93.45198059 -48.86398315],[-113.30636597  -48.86740494],[-132.75463867  -48.86708069],[-151.48510742  -48.86882401]
24,19.938972758952232,19.52947998657282,18.84634409104391,[-92.85422516 -48.86391449],[-112.79319763  -48.8672905 ],[-132.32267761  -48.86680222],[-151.16902161  -48.86871338]
25,20.027511865374986,19.605346690794782,18.96298229253868,[-92.23236084 -48.86392975],[-112.25987244  -48.86721039],[-131.86521912  -48.86655045],[-150.82820129  -48.86863708]
