,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.948715209960938,8.94873046875,8.948722839355469,[-100.          -48.86999893],[-108.94871521  -48.86999893],[-117.89744568  -48.86999893],[-126.84616852  -48.86999893]
1,8.948715209960938,8.94873046875,8.948722839355469,[-100.          -48.86999893],[-108.94871521  -48.86999893],[-117.89744568  -48.86999893],[-126.84616852  -48.86999893]
2,8.948715209960938,8.94873046875,8.948722839355469,[-100.          -48.86999893],[-108.94871521  -48.86999893],[-117.89744568  -48.86999893],[-126.84616852  -48.86999893]
3,8.950668334960938,8.94873046875,8.948715209960938,[-99.99635315 -48.86999893],[-108.94702148  -48.86999893],[-117.89575195  -48.86999893],[-126.84446716  -48.86999893]
4,8.97019958504205,8.948036195214536,8.949340820332825,[-99.95761871 -48.86987686],[-108.9278183   -48.86983871],[-117.87585449  -48.86999512],[-126.82519531  -48.87001419]
5,9.051666261856374,8.94504547411967,8.94856262275412,[-99.87469482 -48.87005615],[-108.92636108  -48.8698616 ],[-117.87140656  -48.87009048],[-126.81996918  -48.86997986]
6,9.1493453979691,8.94470977970619,8.957702637401859,[-99.76821899 -48.86988831],[-108.91756439  -48.86990738],[-117.86227417  -48.87009048],[-126.81997681  -48.86997986]
7,9.254447937031374,8.94299316729165,8.983200073832641,[-99.63518524 -48.86982346],[-108.88963318  -48.86984253],[-117.83262634  -48.87008286],[-126.81582642  -48.86997986]
8,9.378105163577322,8.951423646593165,9.010940552262474,[-99.46208954 -48.86988068],[-108.8401947   -48.86988831],[-117.79161835  -48.87005615],[-126.8025589   -48.86996078]
9,9.501808167147898,8.97608948272686,9.031105041794747,[-99.25876617 -48.86988068],[-108.76057434  -48.86977005],[-117.73666382  -48.87007523],[-126.76776886  -48.87000275]
10,9.622833253224153,9.014480591809061,9.047904968268956,[-99.02732086 -48.86972046],[-108.65015411  -48.86987686],[-117.6646347   -48.87001038],[-126.71253967  -48.87002182]
11,9.748329171142961,9.06003570566358,9.067451480982667,[-98.76364136 -48.86936951],[-108.51197052  -48.86977768],[-117.57200623  -48.86981964],[-126.6394577   -48.87008667]
12,9.871101412522611,9.11988067818508,9.091094972396641,[-98.46864319 -48.8689003 ],[-108.33974457  -48.86970901],[-117.45962524  -48.86989594],[-126.55072021  -48.87007141]
13,9.98857888208551,9.19355011057556,9.116729737669711,[-98.14409637 -48.86832809],[-108.13267517  -48.86963654],[-117.32622528  -48.86975098],[-126.44295502  -48.86990738]
14,10.102295087124876,9.276268005547575,9.149360663179744,[-97.78945923 -48.86771393],[-107.89175415  -48.86954117],[-117.16802216  -48.86959839],[-126.31738281  -48.86994171]
15,10.207268023868751,9.370162963944837,9.184814468874182,[-97.40960693 -48.86712646],[-107.61687469  -48.86944199],[-116.98703766  -48.86940384],[-126.17185211  -48.86994171]
16,10.284691225718642,9.473594666522704,9.2263336478441,[-97.02366638 -48.86658478],[-107.30835724  -48.86933899],[-116.7819519   -48.86920166],[-126.00828552  -48.86994171]
17,10.327942369388069,9.58103180223559,9.276428270508601,[-96.64178467 -48.86610413],[-106.96972656  -48.86923599],[-116.55075836  -48.86899948],[-125.82718658  -48.86994171]
18,10.335953335338816,9.688194281823677,9.333129955809616,[-96.26969147 -48.86568832],[-106.60564423  -48.86914062],[-116.2938385   -48.86877441],[-125.62696838  -48.86994171]
19,10.30667945412039,9.795043961364104,9.39230357515494,[-95.91346741 -48.86532593],[-106.22014618  -48.86907578],[-116.01519012  -48.86851501],[-125.40749359  -48.86994171]
20,10.243584460807588,9.893966701914229,9.456833030660711,[-95.57453918 -48.86501694],[-105.81812286  -48.86901855],[-115.71208954  -48.86828613],[-125.16892242  -48.86994171]
21,10.151200208097965,9.977211042308848,9.529129221505098,[-95.25311279 -48.86476135],[-105.40431213  -48.86895752],[-115.38152313  -48.86802292],[-124.91065216  -48.86994171]
22,10.033898348916155,10.044433653832733,9.60688042549934,[-94.94884491 -48.8645401 ],[-104.98274231  -48.86890411],[-115.0271759   -48.86780548],[-124.63405609  -48.86994171]
23,9.898499549993847,10.093795854391049,9.688377665342005,[-94.65872192 -48.86436462],[-104.55722046  -48.86884689],[-114.65101624  -48.86759186],[-124.33939362  -48.86994171]
24,9.753754750669,10.12277994943635,9.768066744627395,[-94.37735748 -48.86420822],[-104.13111115  -48.86881638],[-114.25389099  -48.86737061],[-124.0219574   -48.86994171]
25,9.603966922283849,10.132255681475716,9.84232368432482,[-94.10269165 -48.86408234],[-103.70665741  -48.86880875],[-113.83891296  -48.86720276],[-123.68123627  -48.86994171]
26,9.45198181875145,10.122764741484731,9.911568115351239,[-93.83383942 -48.86397934],[-103.28582001  -48.8687973 ],[-113.40858459  -48.8670311 ],[-123.32015228  -48.86994171]
