,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,18.080551147460938,18.08056640625,18.080551147460938,[-100.          -48.86999893],[-118.08055115  -48.86999893],[-136.16111755  -48.86999893],[-154.2416687   -48.86999893]
1,18.080551147460938,18.08056640625,18.080551147460938,[-100.          -48.86999893],[-118.08055115  -48.86999893],[-136.16111755  -48.86999893],[-154.2416687   -48.86999893]
2,18.080551147460938,18.08056640625,18.080551147460938,[-100.          -48.86999893],[-118.08055115  -48.86999893],[-136.16111755  -48.86999893],[-154.2416687   -48.86999893]
3,18.082504272460938,18.080551147460938,18.080551147460938,[-99.99635315 -48.86999893],[-118.07885742  -48.86999893],[-136.15940857  -48.86999893],[-154.23995972  -48.86999893]
4,18.102516174322837,18.07873535256865,18.08123779300899,[-99.95761871 -48.86987686],[-118.06013489  -48.8698616 ],[-136.13887024  -48.87005234],[-154.22010803  -48.87001419]
5,18.183006286631098,18.07805633544962,18.080307006855655,[-99.87469482 -48.87005615],[-118.05770111  -48.87007523],[-136.13575745  -48.87007141],[-154.21606445  -48.87009811]
6,18.279197694119365,18.080924987818722,18.07841491701191,[-99.76821899 -48.86988831],[-118.04741669  -48.87010193],[-136.12834167  -48.87007141],[-154.20675659  -48.87009811]
7,18.382675176503433,18.086463930670174,18.07502746596563,[-99.63518524 -48.86982346],[-118.01786041  -48.8702774 ],[-136.10432434  -48.86997986],[-154.17935181  -48.87005234]
8,18.50757599053431,18.098114013884548,18.07441711480891,[-99.46208954 -48.86988068],[-117.96966553  -48.87013626],[-136.06777954  -48.87004852],[-154.14219666  -48.86990738]
9,18.63005828910888,18.128738404490647,18.072280888227763,[-99.25876617 -48.86988068],[-117.88882446  -48.87002182],[-136.01756287  -48.87022781],[-154.08984375  -48.86982727]
10,18.74470520159269,18.176460270196696,18.065704353262333,[-99.02732086 -48.86972046],[-117.77202606  -48.86994934],[-135.94848633  -48.87033463],[-154.01419067  -48.86981201]
11,18.86091614462218,18.233001714261867,18.068710340930252,[-98.76364136 -48.86936951],[-117.6245575   -48.86988068],[-135.8575592   -48.87031937],[-153.92626953  -48.86961365]
12,18.97663881422805,18.300918583237916,18.085906990763963,[-98.46864319 -48.8689003 ],[-117.44528198  -48.86977768],[-135.74620056  -48.87016678],[-153.83210754  -48.86961746]
13,19.087631272548563,18.383018500759288,18.116821296166638,[-98.14409637 -48.86832809],[-117.2317276   -48.86966705],[-135.61474609  -48.87017822],[-153.73156738  -48.86967087]
14,19.196243370574695,18.470397955081935,18.15956116147725,[-97.78945923 -48.86771393],[-116.98570251  -48.86951447],[-135.45610046  -48.86997986],[-153.61566162  -48.86958694]
15,19.305999885718975,18.557258608593386,18.21365356509229,[-97.4056015  -48.86712646],[-116.71160126  -48.86936569],[-135.26885986  -48.8696785 ],[-153.48251343  -48.86952591]
16,19.410721008343593,18.655754089833234,18.27192688167035,[-96.99347687 -48.86654282],[-116.40419769  -48.86920929],[-135.05995178  -48.8693428 ],[-153.33187866  -48.86959839]
17,19.509834528231067,18.763343811147223,18.335800195304273,[-96.55281067 -48.86600113],[-116.06264496  -48.86905289],[-134.82598877  -48.86898804],[-153.16178894  -48.86993408]
18,19.60523253207603,18.875572206320218,18.408523634017907,[-96.08447266 -48.86549759],[-115.6897049   -48.86888885],[-134.5652771   -48.86863327],[-152.97380066  -48.87028885]
19,19.69606052466959,18.99723816605685,18.48443619387616,[-95.58874512 -48.86505127],[-115.2848053   -48.86873245],[-134.28204346  -48.86822128],[-152.76647949  -48.87064362]
20,19.77623024796117,19.121925370150947,18.568313879084734,[-95.07236481 -48.86467361],[-114.84859467  -48.86859894],[-133.97052002  -48.86781311],[-152.53883362  -48.87104034]
21,19.82658429035003,19.24504855409039,18.662537061634424,[-94.55651093 -48.86436462],[-114.38309479  -48.8684845 ],[-133.62814331  -48.86738968],[-152.29067993  -48.8714447 ]
22,19.8696980227889,19.36521916544718,18.76477114012052,[-94.02152252 -48.86413574],[-113.89122009  -48.86837387],[-133.25643921  -48.86699295],[-152.02120972  -48.87186432]
23,19.926193701909835,19.47685248865925,18.875656990612768,[-93.45198059 -48.86398315],[-113.37817383  -48.86828613],[-132.85502625  -48.8666153 ],[-151.73068237  -48.87232208]
24,20.01063583862114,19.559898475891917,18.989884518459235,[-92.85422516 -48.86391449],[-112.86486053  -48.86821747],[-132.42475891  -48.86624527],[-151.41464233  -48.87269592]
25,20.098900287338346,19.63779462316587,19.102998133966295,[-92.23236084 -48.86392975],[-112.33126068  -48.86816406],[-131.96905518  -48.86591721],[-151.072052    -48.87298584]
26,20.17175334885156,19.734443824181717,19.215562427682855,[-91.58245087 -48.86403275],[-111.7542038   -48.86814499],[-131.48864746  -48.86563492],[-150.70420837  -48.87326431]
27,20.23923530422778,19.837257574339056,19.330491828011336,[-90.90353394 -48.86421585],[-111.14276886  -48.86813736],[-130.98002625  -48.86539841],[-150.31051636  -48.87354279]
28,20.310242033513315,19.95562765926939,19.426500295723976,[-90.19754028 -48.86448288],[-110.50778198  -48.86816788],[-130.46340942  -48.86521912],[-149.88990784  -48.87377167]
29,20.378608988333657,20.09716058160451,19.503740428595847,[-89.4642334  -48.86480713],[-109.8428421   -48.86821365],[-129.94000244  -48.86509323],[-149.44374084  -48.87398148]
30,20.438888783367084,20.243294025571092,19.59047148894926,[-88.70302582 -48.86520386],[-109.14191437  -48.86829376],[-129.38520813  -48.86502838],[-148.97567749  -48.87416077]
31,20.4954225452762,20.377403535784683,19.6972830596113,[-87.91442108 -48.86565018],[-108.40984344  -48.8683815 ],[-128.7872467   -48.86502457],[-148.48452759  -48.87428284]
32,20.548782486946163,20.504089641624414,19.81910923060366,[-87.09934998 -48.86612701],[-107.64813232  -48.8685112 ],[-128.15222168  -48.8650856 ],[-147.97132874  -48.87437057]
33,20.595924478556604,20.626014993936785,19.97635861831317,[-86.25850677 -48.86661148],[-106.85443115  -48.86865234],[-127.48044586  -48.86522675],[-147.45680237  -48.87441254]
34,20.636825631027982,20.737861908719612,20.163438894326987,[-85.39253998 -48.86709976],[-106.02936554  -48.86879349],[-126.76722717  -48.86541367],[-146.93066406  -48.87440491]
35,20.67255405997094,20.838768257635497,20.354906016733295,[-84.50218201 -48.86759186],[-105.17473602  -48.86893845],[-126.01350403  -48.86569595],[-146.3684082   -48.87435532]
36,20.702362086740496,20.931114423160903,20.53521893978427,[-83.58824921 -48.86804581],[-104.29061127  -48.86908722],[-125.22172546  -48.86600876],[-145.75694275  -48.87425232]
37,20.7258453512386,21.014015390443728,20.71088552772689,[-82.65136719 -48.86846161],[-103.37721252  -48.86923218],[-124.39122772  -48.86638641],[-145.10211182  -48.8740921 ]
38,20.74346161586016,21.086174172668027,20.881768479694593,[-81.69223785 -48.86884689],[-102.43569946  -48.86938477],[-123.52187347  -48.86677551],[-144.40364075  -48.87387466]
39,20.755317690461823,21.148376589940998,21.040307063841315,[-80.71157837 -48.86919022],[-101.46689606  -48.86951065],[-122.61527252  -48.86721039],[-143.65557861  -48.87360764]
40,20.76129913373009,21.200958344395136,21.18671492866371,[-79.71005249 -48.86948013],[-100.47135162  -48.86961365],[-121.67230988  -48.86763382],[-142.85902405  -48.87329483]
41,20.761672973645428,21.243408269735568,21.323326676905662,[-78.6883316  -48.86973953],[-99.45000458 -48.86971664],[-120.69341278  -48.86803436],[-142.01673889  -48.87294769]
42,20.75671386799513,21.27593235732279,21.4471210666152,[-77.64707947 -48.86999512],[-98.40379333 -48.86981201],[-119.67972565  -48.86842346],[-141.12684631  -48.87256622]
43,20.746643068539942,21.299026519798076,21.556450158095707,[-76.58690643 -48.87021255],[-97.3335495  -48.86991501],[-118.63257599  -48.86877441],[-140.18902588  -48.87217331]
44,20.731651309948315,21.3127594181072,21.65281693852911,[-75.508461   -48.87041473],[-96.2401123  -48.87001801],[-117.5528717   -48.86912537],[-139.20568848  -48.8718071 ]
45,20.71210480339177,21.317283640004433,21.735450837246393,[-74.41234589 -48.8705864 ],[-95.12445068 -48.87008667],[-116.44173431  -48.8694458 ],[-138.17718506  -48.87145233]
46,20.688301095205478,21.31305694935255,21.802482647275,[-73.29914093 -48.8707428 ],[-93.98744202 -48.87014008],[-115.30049896  -48.86975098],[-137.10298157  -48.87110901]
47,20.66048432499791,21.30081176836513,21.854560864710304,[-72.16946411 -48.87086868],[-92.82994843 -48.87019348],[-114.13076019  -48.87001038],[-135.98532104  -48.87075424]
48,20.62904359196858,21.28125000000547,21.8932342537941,[-71.02383423 -48.87097168],[-91.65287781 -48.87024307],[-112.93412781  -48.87022781],[-134.82736206  -48.87042236]
49,20.59431458904606,21.254524231329825,21.918876650020916,[-69.86283875 -48.87105179],[-90.45715332 -48.87029648],[-111.71167755  -48.87042236],[-133.6305542  -48.870121 ]
50,20.556823745488703,21.220817567411505,21.931732189459918,[-68.68698883 -48.87111282],[-89.24381256 -48.870327  ],[-110.46463013  -48.87057877],[-132.3963623  -48.8698616]
51,20.516754167554957,21.180900576962603,21.932403589359186,[-67.49681854 -48.87116623],[-88.01357269 -48.870327  ],[-109.19447327  -48.87069702],[-131.12687683  -48.86965179]
52,20.474372881760086,21.135215764401273,21.92136387030155,[-66.29283905 -48.87118912],[-86.76721191 -48.87033081],[-107.90242767  -48.8707962 ],[-129.8237915   -48.86947632]
53,20.429939288371166,21.084106451695323,21.89893346274691,[-65.0756073  -48.87119675],[-85.50554657 -48.87033081],[-106.58965302  -48.87084961],[-128.48858643  -48.86933899]
54,20.383667010580798,21.028190620578187,21.865562502802618,[-63.84562683 -48.87119675],[-84.22929382 -48.87033081],[-105.25748444  -48.87090302],[-127.12304688  -48.86923218]
55,20.33585740979396,20.968009956747622,21.821777412474525,[-62.6033287  -48.87119675],[-82.9391861  -48.87033081],[-103.90719604  -48.87091064],[-125.72897339  -48.86917877]
56,20.286788959074006,20.903984078078942,21.768135144009136,[-61.34915924 -48.87120056],[-81.63594818 -48.87033081],[-102.53993225  -48.87091827],[-124.30806732  -48.869133  ]
57,20.23667528114166,20.836601265605637,21.70529945117579,[-60.08356857 -48.87120056],[-80.32024384 -48.87033081],[-101.15684509  -48.87091827],[-122.86214447  -48.86912918]
58,20.18576433018992,20.766349800789904,21.633979871340742,[-58.80695724 -48.87117004],[-78.99272156 -48.87033081],[-99.75907135 -48.87091827],[-121.39305115  -48.86912918]
59,20.13426591544329,20.69364930043946,21.55478675701277,[-57.5197258  -48.87112808],[-77.6539917  -48.87033081],[-98.34764099 -48.87092209],[-119.90242767  -48.86912537]
60,20.082386032220498,20.618957528009123,21.468078688467564,[-56.22227097 -48.87111664],[-76.30465698 -48.87033081],[-96.9236145  -48.87092209],[-118.39169312  -48.86912537]
61,20.03032685867647,20.54265595333358,21.375282360566974,[-54.91496277 -48.87111664],[-74.94528961 -48.87033081],[-95.48794556 -48.87092209],[-116.86322784  -48.86915588]
62,19.978225721856305,20.465148934322837,21.277305675385783,[-53.59818268 -48.87107468],[-73.57640839 -48.87033081],[-94.04155731 -48.87092209],[-115.31886292  -48.86916733]
63,19.926269544155648,20.38682556871987,21.17459876250548,[-52.27226257 -48.87104797],[-72.1985321  -48.87033081],[-92.58535767 -48.8708725 ],[-113.75995636  -48.86916733]
64,19.874595655029047,20.30804444061603,21.068000861846127,[-50.93755341 -48.87104797],[-70.81214905 -48.87033081],[-91.12019348 -48.87086487],[-112.18819427  -48.86916733]
65,19.823326123812514,20.22914887179576,20.958335943065972,[-49.5943985  -48.87104797],[-69.41772461 -48.87033081],[-89.64687347 -48.87086487],[-110.60520935  -48.86919403]
66,19.772594463173743,20.15039826147175,20.84629828442711,[-48.24309921 -48.87099838],[-68.01569366 -48.87033081],[-88.16609192 -48.87086487],[-109.01239014  -48.86919785]
67,19.722507487847942,20.071952826929095,20.73262030627695,[-46.88396835 -48.87099075],[-66.60647583 -48.87033081],[-86.67842865 -48.87086487],[-107.41104889  -48.86919785]
68,19.673145305130863,19.99433136689421,20.61776740137685,[-45.51729965 -48.87099075],[-65.19044495 -48.87033463],[-85.18477631 -48.87086487],[-105.80254364  -48.86919785]
69,19.624599467755584,19.917808538699905,20.502288880366326,[-44.14338303 -48.87099075],[-63.76798248 -48.87033463],[-83.68579102 -48.87082291],[-104.18807983  -48.86922836]
70,19.576919565178557,19.84251785869747,20.386894287836846,[-42.76249313 -48.87094498],[-62.33941269 -48.87033463],[-82.18193054 -48.87081909],[-102.56882477  -48.86923218]
71,19.530189523460475,19.768684393143385,20.272056641702346,[-41.37490082 -48.87093735],[-60.90509033 -48.87033463],[-80.67377472 -48.87081909],[-100.9458313   -48.86923218]
72,19.48445511796473,19.69651413559678,20.158248963830356,[-39.98085785 -48.87093735],[-59.46531296 -48.87033463],[-79.16182709 -48.87081909],[-99.32007599 -48.86923218]
73,19.43974305133578,19.62614060046189,20.045990050654687,[-38.580616   -48.87093735],[-58.02035904 -48.87033463],[-77.64649963 -48.87081909],[-97.69248962 -48.8692627 ]
74,19.396099099705207,19.557682042710685,19.935684260758286,[-37.17440796 -48.87090683],[-56.57050705 -48.87031174],[-76.12818909 -48.8707695 ],[-96.06387329 -48.86926651]
75,19.353538522332705,19.491260533939876,19.82764440482118,[-35.76247025 -48.87090302],[-55.11600876 -48.87030792],[-74.60726929 -48.87076569],[-94.43491364 -48.86926651]
76,19.312080392469536,19.42695618215103,19.722091731495063,[-34.34502411 -48.87090302],[-53.65710449 -48.87030792],[-73.08406067 -48.87076569],[-92.80615234 -48.86927032]
77,19.27173233815105,19.36483765189489,19.619552669291345,[-32.92228317 -48.87085724],[-52.1940155  -48.87030792],[-71.55885315 -48.87076569],[-91.17840576 -48.86927032]
78,19.23249054875748,19.3049659795673,19.520278988233137,[-31.49445724 -48.87085342],[-50.72694778 -48.87025833],[-70.03191376 -48.87076569],[-89.55219269 -48.86926651]
79,19.194360742257214,19.247383124362635,19.424469051993654,[-30.06174278 -48.87085342],[-49.25610352 -48.87025833],[-68.50348663 -48.87076569],[-87.92795563 -48.86926651]
80,19.15733910531215,19.19208527242209,19.332382256494988,[-28.62433052 -48.87085342],[-47.78166962 -48.87025833],[-66.97375488 -48.87075043],[-86.30613708 -48.86930084]
81,19.12142373057365,19.13908386824472,19.2441559361102,[-27.18240166 -48.87085342],[-46.30382538 -48.87025833],[-65.44290924 -48.87073517],[-84.68706512 -48.8693161 ]
82,19.086584099424044,19.088378912205815,19.159881644348147,[-25.7361393  -48.87081909],[-44.82272339 -48.87025833],[-63.91110229 -48.87073517],[-83.07098389 -48.8693161 ]
83,19.049335487656514,19.0399513298744,19.079654744687154,[-24.28918839 -48.87080765],[-43.33852386 -48.87025833],[-62.37847519 -48.87071228],[-81.45812988 -48.8693161 ]
84,18.994752891854077,18.993270879357453,19.003513386078208,[-22.85711098 -48.87080765],[-41.85186386 -48.87025833],[-60.84513474 -48.87070847],[-79.84864807 -48.86933136]
85,18.915889747966293,18.94585800705635,18.93141942236807,[-21.44950104 -48.87080765],[-40.36539078 -48.87025833],[-59.31124878 -48.87070847],[-78.24266815 -48.86933517]
86,18.81342125740915,18.893947606680417,18.862976122829984,[-20.06992912 -48.87080765],[-38.88335037 -48.87025833],[-57.77729797 -48.87070847],[-76.64027405 -48.86935425]
87,18.689941414322483,18.835010532987198,18.797199294806763,[-18.71940613 -48.87080765],[-37.40934753 -48.87025833],[-56.24435806 -48.8706665 ],[-75.04155731 -48.86935806]
88,18.548767097977674,18.767288212363937,18.7328415371288,[-17.39783478 -48.87080765],[-35.94660187 -48.87025833],[-54.71389008 -48.87066269],[-73.44673157 -48.86935806]
89,18.393758780906506,18.68906784495053,18.66867451221219,[-16.10465431 -48.8707695 ],[-34.49841309 -48.87025833],[-53.18748093 -48.87066269],[-71.8561554 -48.8693924]
