,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,25.951332092285156,25.95134735107422,25.951339721679688,[-100.          -48.86999893],[-125.95133209  -48.86999893],[-151.90267944  -48.86999893],[-177.85401917  -48.86999893]
1,25.951332092285156,25.95134735107422,25.951339721679688,[-100.          -48.86999893],[-125.95133209  -48.86999893],[-151.90267944  -48.86999893],[-177.85401917  -48.86999893]
2,25.951332092285156,25.95134735107422,25.951339721679688,[-100.          -48.86999893],[-125.95133209  -48.86999893],[-151.90267944  -48.86999893],[-177.85401917  -48.86999893]
3,25.953285217285156,25.951332092285156,25.951324462890625,[-99.99635315 -48.86999893],[-125.94963837  -48.86999893],[-151.90097046  -48.86999893],[-177.85229492  -48.86999893]
4,25.972396850734132,25.951133728027624,25.950973510764896,[-99.95761871 -48.86987686],[-125.93001556  -48.8699646 ],[-151.88114929  -48.86996078],[-177.8321228   -48.86999512]
5,26.051620483891107,25.953170776374197,25.896316528348407,[-99.87469482 -48.87005615],[-125.92631531  -48.86989594],[-151.87948608  -48.86991501],[-177.77580261  -48.86995316]
6,26.146438598655354,25.957473754883935,25.88795471227831,[-99.76821899 -48.86988831],[-125.91465759  -48.86992264],[-151.87213135  -48.86991501],[-177.76008606  -48.87005234]
7,26.247673035027226,25.963928222845688,25.902206421876254,[-99.63518524 -48.86982346],[-125.88285828  -48.86996078],[-151.8467865  -48.8698616],[-177.74899292  -48.87008667]
8,26.37216186548268,25.974235535260707,25.938934326459112,[-99.46208954 -48.86988068],[-125.8342514   -48.86976624],[-151.80848694  -48.86994171],[-177.74742126  -48.87006378]
9,26.496917724781,25.999168396782203,25.988311767690114,[-99.25876617 -48.86988068],[-125.7556839   -48.86978531],[-151.75485229  -48.86998749],[-177.74316406  -48.87006378]
10,26.61639404304775,26.037483216586445,26.039871215848255,[-99.02732086 -48.86972046],[-125.6437149   -48.86965561],[-151.68119812  -48.86991119],[-177.72106934  -48.86994934]
11,26.73639679290378,26.0898971566678,26.086196899816823,[-98.76268005 -48.8693428 ],[-125.49907684  -48.86976624],[-151.588974    -48.86998367],[-177.6751709   -48.86983871]
12,26.859687824198865,26.156394958856605,26.133483886765802,[-98.46435547 -48.86885071],[-125.32404327  -48.8698616 ],[-151.48043823  -48.86999893],[-177.61392212  -48.86994934]
13,26.978515677212858,26.233573913654375,26.185104370164147,[-98.13692474 -48.86828613],[-125.11544037  -48.8699646 ],[-151.34901428  -48.86989975],[-177.53411865  -48.86994934]
14,27.091674915037,26.321166993956652,26.23783874517958,[-97.77992249 -48.86766434],[-124.87159729  -48.87010956],[-151.19276428  -48.86980438],[-177.43060303  -48.8698616 ]
