,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,16.294273376464844,16.294288635253906,16.294265747070312,[-100.          -48.86999893],[-116.29427338  -48.86999893],[-132.58856201  -48.86999893],[-148.88282776  -48.86999893]
1,16.294273376464844,16.294288635253906,16.294265747070312,[-100.          -48.86999893],[-116.29427338  -48.86999893],[-132.58856201  -48.86999893],[-148.88282776  -48.86999893]
2,16.294273376464844,16.294288635253906,16.294265747070312,[-100.          -48.86999893],[-116.29427338  -48.86999893],[-132.58856201  -48.86999893],[-148.88282776  -48.86999893]
3,16.296218872070312,16.294296264648438,16.294265747070312,[-99.99635315 -48.86999893],[-116.29257202  -48.86999893],[-132.58686829  -48.86999893],[-148.88113403  -48.86999893]
4,16.31580352796091,16.29461669924063,16.292739868361004,[-99.95761871 -48.86987686],[-116.27342224  -48.86994171],[-132.56803894  -48.86996841],[-148.86077881  -48.87004852]
5,16.396492005416935,16.293510439016305,16.29324341174035,[-99.87469482 -48.87005615],[-116.27118683  -48.87023926],[-132.56469727  -48.86998367],[-148.85794067  -48.86964417]
6,16.493400578320127,16.29515838880951,16.294143680374773,[-99.76821899 -48.86988831],[-116.26161957  -48.8702774 ],[-132.55677795  -48.86998749],[-148.85092163  -48.86964417]
7,16.59533692080386,16.30135345710051,16.29107666308654,[-99.63518524 -48.86982346],[-116.23052216  -48.87029648],[-132.53187561  -48.87001038],[-148.82295227  -48.86970139]
8,16.71147155903176,16.318901062290383,16.29267883687027,[-99.46208954 -48.86988068],[-116.1735611   -48.87009811],[-132.49246216  -48.87000275],[-148.78514099  -48.86964798]
9,16.83097839737445,16.350914001892477,16.29280091018685,[-99.25876617 -48.86988068],[-116.08974457  -48.87023926],[-132.44065857  -48.870121  ],[-148.73345947  -48.86964798]
10,16.948066713529396,16.393554688075206,16.297729498616235,[-99.02732086 -48.86972046],[-115.97538757  -48.86998749],[-132.36894226  -48.87012482],[-148.66667175  -48.86966705]
11,17.06167603205391,16.448699951285114,16.311752319914028,[-98.76364136 -48.86936951],[-115.82531738  -48.86984634],[-132.27401733  -48.86990738],[-148.58576965  -48.86977005]
12,17.17516328323,16.51712799333444,16.331451416500794,[-98.46864319 -48.8689003 ],[-115.64380646  -48.86959839],[-132.16093445  -48.86989212],[-148.49238586  -48.86976624]
13,17.287338284203894,16.591102605796998,16.362091065237546,[-98.14409637 -48.86832809],[-115.43143463  -48.86930084],[-132.02253723  -48.86973572],[-148.3846283   -48.86989594]
