,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.706733703613281,7.706748962402344,7.7067413330078125,[-100.          -48.86999893],[-107.7067337   -48.86999893],[-115.41348267  -48.86999893],[-123.120224    -48.86999893]
1,7.706733703613281,7.706748962402344,7.7067413330078125,[-100.          -48.86999893],[-107.7067337   -48.86999893],[-115.41348267  -48.86999893],[-123.120224    -48.86999893]
2,7.706733703613281,7.706748962402344,7.7067413330078125,[-100.          -48.86999893],[-107.7067337   -48.86999893],[-115.41348267  -48.86999893],[-123.120224    -48.86999893]
3,7.708686828613281,7.7067413330078125,7.7067413330078125,[-99.99635315 -48.86999893],[-107.70503998  -48.86999893],[-115.41178131  -48.86999893],[-123.11852264  -48.86999893]
4,7.727691650405689,7.706497192567863,7.70673370483684,[-99.95761871 -48.86987686],[-107.68531036  -48.86989212],[-115.39180756  -48.86994553],[-123.09854126  -48.87008286]
5,7.806228638188378,7.709320068600984,7.705886841727696,[-99.87469482 -48.87005615],[-107.68092346  -48.86996841],[-115.39024353  -48.86990738],[-123.09613037  -48.86978912]
6,7.904602050988356,7.709999084567027,7.706184387947261,[-99.76821899 -48.86988831],[-107.67282104  -48.86994553],[-115.38282013  -48.86990738],[-123.08900452  -48.86980057]
7,8.008796693734235,7.714981081097151,7.704200744901842,[-99.63518524 -48.86982346],[-107.64398193  -48.86999512],[-115.35896301  -48.86981964],[-123.06316376  -48.86975479]
8,8.132682802354257,7.727928172807229,7.701858522420833,[-99.46208954 -48.86988068],[-107.59477234  -48.87006378],[-115.3227005   -48.86964798],[-123.02455902  -48.86981964]
9,8.255691532516307,7.755851772399254,7.706794747290002,[-99.25876617 -48.86988068],[-107.5144577   -48.87014389],[-115.27030945  -48.86949921],[-122.97710419  -48.8698616 ]
10,8.374008200127811,7.793884314685632,7.716499339408648,[-99.02732086 -48.86972046],[-107.40132904  -48.87031937],[-115.19521332  -48.86955643],[-122.91171265  -48.8699646 ]
11,8.491256728797403,7.846389778018943,7.726120012792611,[-98.76364136 -48.86936951],[-107.25489807  -48.86987305],[-115.10128784  -48.86952972],[-122.82740784  -48.87005234]
12,8.603034993726535,7.919029236171529,7.7406845246776985,[-98.46864319 -48.8689003 ],[-107.07167816  -48.86949539],[-114.9907074   -48.86956787],[-122.73139191  -48.87005615]
13,8.710952790876618,8.00395205781653,7.760589609173345,[-98.14409637 -48.86832809],[-106.85504913  -48.86907578],[-114.85900116  -48.86978531],[-122.61959076  -48.87017059]
14,8.818275496454001,8.0945588253036,7.788299565801842,[-97.78945923 -48.86771393],[-106.60773468  -48.86860275],[-114.7022934   -48.86993408],[-122.49059296  -48.87022018]
15,8.928924613950525,8.18321250882398,7.82488251149831,[-97.4056015  -48.86712646],[-106.33452606  -48.86810303],[-114.51773834  -48.87003708],[-122.34262085  -48.87029266]
16,9.03670507797977,8.279777918980356,7.870010376650535,[-96.99347687 -48.86654282],[-106.03018188  -48.86759186],[-114.30995941  -48.87014008],[-122.17996979  -48.87024307]
17,9.136558595149191,8.387726430549863,7.924240112436907,[-96.55281067 -48.86600113],[-105.6893692   -48.86706924],[-114.07709503  -48.87024307],[-122.00133514  -48.8701973 ]
18,9.232147276397775,8.500840082475312,7.9870605494339095,[-96.08447266 -48.86549759],[-105.31661987  -48.86654663],[-113.81745911  -48.87034607],[-121.80451965  -48.87014389]
19,9.32392125475455,8.622147739997713,8.05505371858285,[-95.58874512 -48.86505127],[-104.91266632  -48.86602783],[-113.53481293  -48.87044907],[-121.58986664  -48.87009811]
20,9.404373208461696,8.747506626314582,8.1324463078732,[-95.07236481 -48.86467361],[-104.47673798  -48.86553574],[-113.22424316  -48.87055206],[-121.35668945  -48.86999893]
21,9.454719572122308,8.871446443212982,8.221130403043379,[-94.55651093 -48.86436462],[-104.01123047  -48.86510086],[-112.88267517  -48.87065887],[-121.10380554  -48.86993408]
22,9.49790956359746,8.991991171099697,8.319915823977617,[-94.02152252 -48.86413574],[-103.51943207  -48.86471558],[-112.5114212   -48.87076569],[-120.83133698  -48.86983109]
23,9.55431366855053,9.104166425049637,8.430595474590797,[-93.45198059 -48.86398315],[-103.00629425  -48.86439514],[-112.11045837  -48.87086868],[-120.54105377  -48.8697319 ]
24,9.638534548616013,9.187777201258259,8.549285995323343,[-92.85422516 -48.86391449],[-102.4927597   -48.86414337],[-111.68053436  -48.87097931],[-120.22982025  -48.86962891]
25,9.726280212477151,9.266352526519341,8.669098035350602,[-92.23236084 -48.86392975],[-101.95864105  -48.8639679 ],[-111.22499084  -48.87108612],[-119.89408875  -48.86955643]
26,9.798492433144308,9.363696104766522,8.787429980986204,[-91.58245087 -48.86403275],[-101.3809433   -48.86386108],[-110.74463654  -48.87118912],[-119.53206635  -48.86945343]
27,9.865364081790226,9.467021028940815,8.907798961607668,[-90.90353394 -48.86421585],[-100.76889801  -48.86384201],[-110.23591614  -48.87125397],[-119.1437149  -48.8693924]
28,9.935661332615307,9.585940359608461,9.009315707422141,[-90.19754028 -48.86448288],[-100.1332016   -48.86390686],[-109.7191391   -48.87131119],[-118.72845459  -48.86933517]
29,10.003189114289126,9.727969054331476,9.09187341014763,[-89.4642334  -48.86480713],[-99.46742249 -48.86406708],[-109.19538879  -48.87137604],[-118.28726196  -48.86928177]
30,10.062683146425952,9.87441508582588,9.184761303839336,[-88.70302582 -48.86520386],[-98.76570892 -48.86429596],[-108.64012146  -48.8713913 ],[-117.82488251  -48.86922073]
31,10.118446402907503,10.008715071862014,9.299980433152149,[-87.91442108 -48.86565018],[-98.03286743 -48.86461639],[-108.0415802   -48.87140656],[-117.34156036  -48.86916733]
32,10.1710358297028,10.135469550594397,9.424270906893197,[-87.09934998 -48.86612701],[-97.27038574 -48.86499405],[-107.40585327  -48.87139511],[-116.8301239   -48.86911011]
33,10.217468330152485,10.25731830456488,9.579109464427267,[-86.25850677 -48.86661148],[-96.47597504 -48.86542892],[-106.73329163  -48.87136078],[-116.31240082  -48.86907578]
