,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.865974426269531,11.865974426269531,11.865966796875,[-100.          -48.86999893],[-111.86597443  -48.86999893],[-123.73194885  -48.86999893],[-135.59791565  -48.86999893]
1,11.865974426269531,11.865974426269531,11.865966796875,[-100.          -48.86999893],[-111.86597443  -48.86999893],[-123.73194885  -48.86999893],[-135.59791565  -48.86999893]
2,11.865974426269531,11.865974426269531,11.865966796875,[-100.          -48.86999893],[-111.86597443  -48.86999893],[-123.73194885  -48.86999893],[-135.59791565  -48.86999893]
3,11.867919921875,11.865974426269531,11.865974426269531,[-99.99635315 -48.86999893],[-111.86427307  -48.86999893],[-123.7302475   -48.86999893],[-135.59622192  -48.86999893]
4,11.888130190987255,11.86483764715219,11.865097045898438,[-99.95761871 -48.86987686],[-111.8457489   -48.87014389],[-123.71058655  -48.87001801],[-135.57568359  -48.87001801]
5,11.915489196816424,11.917739874391925,11.866355899174708,[-99.87469482 -48.87005615],[-111.79018402  -48.87008667],[-123.70792389  -48.86970139],[-135.57427979  -48.86997604]
6,11.949447632499025,11.980819706132936,11.868759158363744,[-99.76821899 -48.86988831],[-111.71766663  -48.87001419],[-123.69848633  -48.8697052 ],[-135.56724548  -48.86997604]
7,12.000274659780153,12.033821108511574,11.870895387096137,[-99.63518524 -48.86982346],[-111.6354599   -48.87001801],[-123.66928101  -48.86977005],[-135.54017639  -48.86994934]
8,12.07116699266006,12.088310246574611,11.880615237728627,[-99.46208954 -48.86988068],[-111.53325653  -48.86998749],[-123.62156677  -48.86964417],[-135.50218201  -48.86992645]
9,12.144325257040244,12.150253297455999,11.899154667714143,[-99.25876617 -48.86988068],[-111.40309143  -48.86975098],[-123.55334473  -48.86955643],[-135.45249939  -48.86988831]
10,12.222099304237318,12.211326600222796,11.921180727597603,[-99.02732086 -48.86972046],[-111.24942017  -48.86968994],[-123.46074677  -48.86952591],[-135.38192749  -48.86977005]
11,12.309646609509459,12.27196502687029,11.949653626614108,[-98.76364136 -48.86936951],[-111.07328796  -48.86964417],[-123.34525299  -48.86966324],[-135.29490662  -48.86982727]
12,12.40361024725209,12.333160404855963,11.98487854062248,[-98.46864319 -48.8689003 ],[-110.87225342  -48.86956406],[-123.20541382  -48.86989594],[-135.19029236  -48.86977768]
13,12.501937917547375,12.39804842010513,12.020919807949262,[-98.14409637 -48.86832809],[-110.64603424  -48.86946106],[-123.04408264  -48.87015152],[-135.06500244  -48.86970901]
14,12.60516368144379,12.4642639630982,12.062088028721966,[-97.78945923 -48.86771393],[-110.3946228   -48.86935806],[-122.85888672  -48.87044144],[-134.92097473  -48.86981964]
15,12.71487444575301,12.529083341189722,12.109046964329503,[-97.4056015  -48.86712646],[-110.12047577  -48.86925507],[-122.64955902  -48.87075043],[-134.75860596  -48.86992264]
16,12.82868221192798,12.59532180434964,12.160034224281935,[-96.99347687 -48.86654282],[-109.82215881  -48.86915588],[-122.41748047  -48.87109375],[-134.57751465  -48.87005234]
17,12.941688895615764,12.667816390075073,12.215248171212977,[-96.55281067 -48.86600113],[-109.49449921  -48.86904526],[-122.16231537  -48.87144852],[-134.37756348  -48.87020493]
18,13.054184425582212,12.747490243447773,12.272667018118197,[-96.08447266 -48.86549759],[-109.13865662  -48.86898422],[-121.88614655  -48.87181473],[-134.15881348  -48.8703537 ]
19,13.166016196580877,12.83297770552462,12.333450430558669,[-95.58874512 -48.86505127],[-108.75476074  -48.86893082],[-121.58773804  -48.87217712],[-133.92118835  -48.87050629]
20,13.269394584373238,12.920052096957066,12.40298476229936,[-95.07236481 -48.86467361],[-108.34175873  -48.86886978],[-121.2618103   -48.87254333],[-133.66479492  -48.87065887]
