,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,17.295989990234375,17.296005249023438,17.295989990234375,[-100.          -48.86999893],[-117.29598999  -48.86999893],[-134.59199524  -48.86999893],[-151.88798523  -48.86999893]
1,17.295989990234375,17.296005249023438,17.295989990234375,[-100.          -48.86999893],[-117.29598999  -48.86999893],[-134.59199524  -48.86999893],[-151.88798523  -48.86999893]
2,17.295989990234375,17.296005249023438,17.295989990234375,[-100.          -48.86999893],[-117.29598999  -48.86999893],[-134.59199524  -48.86999893],[-151.88798523  -48.86999893]
3,17.297943115234375,17.295989990234375,17.296005249023438,[-99.99635315 -48.86999893],[-117.29429626  -48.86999893],[-134.59028625  -48.86999893],[-151.8862915   -48.86999893]
4,17.31752777111752,17.29568481452422,17.29568481456082,[-99.95761871 -48.86987686],[-117.27514648  -48.86994171],[-134.5708313   -48.86989212],[-151.86651611  -48.86995316]
5,17.39821624852213,17.294319156164505,17.296005249074337,[-99.87469482 -48.87005615],[-117.27291107  -48.87023926],[-134.56723022  -48.86989975],[-151.86323547  -48.86994171]
6,17.49498749052161,17.292701723751268,17.298889160207143,[-99.76821899 -48.86988831],[-117.26320648  -48.8701973 ],[-134.5559082   -48.86989975],[-151.85479736  -48.86994171]
7,17.59835815976469,17.320961002326257,17.271774292007354,[-99.63518524 -48.86982346],[-117.2335434   -48.87026215],[-134.55450439  -48.86989975],[-151.82627869  -48.86987686]
8,17.718788148761384,17.368652345308774,17.238845825205864,[-99.46208954 -48.86988068],[-117.18087769  -48.87013245],[-134.54953003  -48.86989975],[-151.78837585  -48.86988068]
9,17.84120178228529,17.429191589782945,17.215499877980825,[-99.25876617 -48.86988068],[-117.09996796  -48.86992645],[-134.52915955  -48.86980438],[-151.74465942  -48.86984634]
10,17.958854675566847,17.498291015718557,17.204376220730193,[-99.02732086 -48.86972046],[-116.98617554  -48.86981964],[-134.48446655  -48.86987686],[-151.68884277  -48.86990738]
11,18.07517243231928,17.578437806338464,17.199478151546575,[-98.76364136 -48.86936951],[-116.83881378  -48.86990738],[-134.41725159  -48.8697052 ],[-151.61672974  -48.86997604]
12,18.193473833722866,17.665061950764322,17.202285770581238,[-98.46864319 -48.8689003 ],[-116.662117   -48.8697052],[-134.32717896  -48.86965179],[-151.52946472  -48.87002182]
13,18.313613926411204,17.751228336456066,17.22222900476176,[-98.14409637 -48.86832809],[-116.45771027  -48.86945724],[-134.2089386   -48.86983109],[-151.4311676   -48.87000275]
14,18.429794368832013,17.841308611056046,17.259292602599768,[-97.78945923 -48.86771393],[-116.21925354  -48.86916733],[-134.06056213  -48.86995316],[-151.31985474  -48.86990738]
15,18.54399879949043,17.934326205525387,17.30819702181395,[-97.4056015  -48.86712646],[-115.94960022  -48.86886215],[-133.88392639  -48.86996078],[-151.19212341  -48.86985397]
16,18.653061021419067,18.033149774176085,17.36538696359495,[-96.99347687 -48.86654282],[-115.64653778  -48.86855316],[-133.6796875   -48.86996078],[-151.04507446  -48.86980438]
17,18.755767955479833,18.137680135667793,17.436141969035745,[-96.55281067 -48.86600113],[-115.30857849  -48.86823654],[-133.44625854  -48.86996078],[-150.88240051  -48.86975098]
18,18.85294357651818,18.24764263079127,17.516555788053513,[-96.08447266 -48.86549759],[-114.93741608  -48.86792374],[-133.18505859  -48.86996078],[-150.70161438  -48.86970139]
19,18.944862537612785,18.364662321725916,17.602188113130964,[-95.58874512 -48.86505127],[-114.53360748  -48.8676033 ],[-132.89826965  -48.86996078],[-150.50045776  -48.86964798]
20,19.02557390886832,18.482292369849123,17.699920658006807,[-95.07236481 -48.86467361],[-114.09793854  -48.86727905],[-132.58023071  -48.86996078],[-150.28015137  -48.86959839]
21,19.07556933495669,18.597839591055635,17.810333256806803,[-94.55651093 -48.86436462],[-113.63208008  -48.86700058],[-132.22991943  -48.86996078],[-150.04025269  -48.86954498]
22,19.117775141959374,18.709274567705286,17.928619390805988,[-94.02152252 -48.86413574],[-113.13929749  -48.86674881],[-131.84857178  -48.86996078],[-149.77719116  -48.86949539]
23,19.173004320235414,18.81114227968227,18.05732727796053,[-93.45198059 -48.86398315],[-112.62498474  -48.86653519],[-131.43612671  -48.86996078],[-149.49345398  -48.86944199]
24,19.25579849655507,18.884117467636322,18.190979012905714,[-92.85422516 -48.86391449],[-112.1100235   -48.86637115],[-130.99414062  -48.86996078],[-149.18511963  -48.86938858]
25,19.341758867544875,18.951759701100286,18.322311412047835,[-92.23236084 -48.86392975],[-111.57411957  -48.8662529 ],[-130.52587891  -48.86996078],[-148.84819031  -48.86933517]
26,19.41181194699829,19.037720102658376,18.45204163847011,[-91.58245087 -48.86403275],[-110.9942627   -48.86617661],[-130.03198242  -48.86996078],[-148.48402405  -48.86928177]
27,19.476364232910043,19.136658090505378,18.577102675271835,[-90.90353394 -48.86421585],[-110.37989807  -48.86616135],[-129.51655579  -48.86995316],[-148.09365845  -48.86922836]
28,19.54434974512811,19.25702703969189,18.67819215520252,[-90.19754028 -48.86448288],[-109.74188995  -48.86619186],[-128.99891663  -48.86995316],[-147.67710876  -48.86916733]
29,19.609550531644736,19.380882610613146,18.779663104689504,[-89.4642334  -48.86480713],[-109.07378387  -48.86628342],[-128.45466614  -48.86995316],[-147.23432922  -48.86911392]
30,19.66667942044565,19.49508698856821,18.900970480243323,[-88.70302582 -48.86520386],[-108.3697052   -48.86642838],[-127.86479187  -48.86995316],[-146.76576233  -48.8690567 ]
31,19.720100426448887,19.603920267070418,19.02922823434653,[-87.91442108 -48.86565018],[-107.63452148  -48.8666153 ],[-127.23844147  -48.86995316],[-146.26766968  -48.86899948]
32,19.770401014122704,19.711952454046116,19.166267419511293,[-87.09934998 -48.86612701],[-106.86975098  -48.86684799],[-126.58170319  -48.86995316],[-145.74797058  -48.86898422]
33,19.814628607766462,19.814789019981006,19.337997461374496,[-86.25850677 -48.86661148],[-106.07313538  -48.86712646],[-125.88792419  -48.86995316],[-145.22592163  -48.86897278]
34,19.852722170433076,19.909324808095747,19.52111818906509,[-85.39253998 -48.86709976],[-105.24526215  -48.86741257],[-125.15458679  -48.86995316],[-144.67570496  -48.86896515]
35,19.8858032230547,19.99753583050854,19.690269495580207,[-84.50218201 -48.86759186],[-104.38798523  -48.86771774],[-124.38552094  -48.86995316],[-144.07579041  -48.8689537 ]
36,19.91314697265954,20.079155057768823,19.851821923060037,[-83.58824921 -48.86804581],[-103.50139618  -48.86805725],[-123.58055115  -48.86995316],[-143.43237305  -48.86898422]
37,19.934410095501,20.152519289459565,20.014396688946917,[-82.65131378 -48.86846161],[-102.58572388  -48.8683548 ],[-122.7382431   -48.86995316],[-142.75263977  -48.86902618]
38,19.950111390071925,20.217681926367856,20.178123493865364,[-81.69203186 -48.86884689],[-101.64214325  -48.86865616],[-121.85982513  -48.86995316],[-142.03794861  -48.86906052]
39,19.960258485426824,20.27494051630575,20.331756607729236,[-80.71121216 -48.86918259],[-100.67147064  -48.86893463],[-120.94641113  -48.86995316],[-141.27816772  -48.86914825]
40,19.964653017353985,20.323799147478013,20.46817017844629,[-79.70957947 -48.86948776],[-99.67423248 -48.86919022],[-119.99803162  -48.86994934],[-140.46620178  -48.86923599]
41,19.9636230491496,20.363990790011602,20.592407235721222,[-78.68775177 -48.86974335],[-98.65137482 -48.86944199],[-119.0153656   -48.86994934],[-139.60777283  -48.86933517]
42,19.95748901675762,20.39575958474594,20.704505926814768,[-77.64637756 -48.86999893],[-97.60386658 -48.86964798],[-117.99962616  -48.86994934],[-138.70413208  -48.86943436]
43,19.94638061873768,20.419067383072267,20.800415043372368,[-76.58612061 -48.87022018],[-96.53250122 -48.86984634],[-116.9515686   -48.86994934],[-137.75198364  -48.86952591]
44,19.930526737196583,20.433883667164526,20.8818054232003,[-75.50759888 -48.87042236],[-95.43812561 -48.87003326],[-115.87200928  -48.86994934],[-136.7538147   -48.86957932]
45,19.91031647154761,20.440429688868306,20.950477602265114,[-74.41139221 -48.87059784],[-94.32170868 -48.87018585],[-114.76213837  -48.86994934],[-135.71261597  -48.86964798]
46,19.885986332552193,20.43886566525251,21.0039596568872,[-73.29814148 -48.87075424],[-93.18412781 -48.87033463],[-113.62299347  -48.86994934],[-134.62695312  -48.8697319 ]
47,19.857795720177712,20.429618841284338,21.042808533415027,[-72.16840363 -48.87087631],[-92.02619934 -48.87043762],[-112.45581818  -48.86994934],[-133.49862671  -48.86977768]
48,19.82610321538742,20.413482674689682,21.070518494005945,[-71.0227356  -48.87098694],[-90.84883881 -48.87054443],[-111.26232147  -48.86994934],[-132.33283997  -48.86982727]
49,19.791297917716594,20.390579234436178,21.08593750012457,[-69.86168671 -48.87106323],[-89.65298462 -48.8706131 ],[-110.04356384  -48.86994934],[-131.12950134  -48.86987686]
50,19.753784184903456,20.36096192669262,21.08865356446175,[-68.68580627 -48.87112045],[-88.43959045 -48.8706665 ],[-108.80055237  -48.86994934],[-129.88920593  -48.86993027]
51,19.713806157570282,20.32524110347406,21.08068847658459,[-67.49560547 -48.87117386],[-87.20941162 -48.87071991],[-107.53465271  -48.86994934],[-128.61534119  -48.86997986]
52,19.671630864612737,20.283882156932233,21.062294006514854,[-66.29160309 -48.87120056],[-85.96323395 -48.87074661],[-106.24711609  -48.86994553],[-127.3094101   -48.87002945]
53,19.62746429968312,20.237197891983367,21.03321075484285,[-65.07434845 -48.87120438],[-84.70181274 -48.87075043],[-104.93901062  -48.86994553],[-125.97222137  -48.87008286]
54,19.581550603406363,20.185638443782068,20.99432373130086,[-63.84435272 -48.87120438],[-83.42590332 -48.87075043],[-103.61154175  -48.86994553],[-124.60586548  -48.87013245]
55,19.534175878166348,20.129760758279737,20.946235657751192,[-62.60203934 -48.87120819],[-82.13621521 -48.87075043],[-102.26597595  -48.86994553],[-123.21221161  -48.87015152]
56,19.485569005621134,20.069931046413647,20.889358521561448,[-61.34786606 -48.87120819],[-80.83343506 -48.87075043],[-100.90336609  -48.86994553],[-121.79272461  -48.87015533]
57,19.435966497000464,20.006660476118686,20.824195862492843,[-60.08227539 -48.87120819],[-79.51824188 -48.87075424],[-99.52490234 -48.86998749],[-120.34909821  -48.87015533]
58,19.38559723346318,19.940300000689536,20.751686096528353,[-58.80566406 -48.87117004],[-78.19126129 -48.87075424],[-98.13156128 -48.87003708],[-118.88324738  -48.87015533]
59,19.334693912159537,19.871131909504385,20.67254638699469,[-57.51843262 -48.87112045],[-76.85312653 -48.87075424],[-96.72425842 -48.87004852],[-117.39680481  -48.87015533]
60,19.283412936899783,19.799873364089628,20.58705139185921,[-56.2209816  -48.87111282],[-75.50439453 -48.8707428 ],[-95.30426788 -48.87005234],[-115.89131927  -48.87015533]
61,19.231964115905875,19.726951609531046,20.49581909205567,[-54.91368103 -48.87111282],[-74.14564514 -48.87069321],[-93.87259674 -48.87005234],[-114.36841583  -48.87015533]
62,19.180500034464245,19.652664194772303,20.39938354518189,[-53.59690475 -48.87107468],[-72.77740479 -48.87068558],[-92.43006897 -48.87005234],[-112.82945251  -48.87015533]
63,19.129188541250624,19.577392588366216,20.29892730739021,[-52.27100372 -48.87105942],[-71.40019226 -48.87068558],[-90.97758484 -48.87005234],[-111.27651215  -48.87015533]
64,19.078155521240863,19.50157166555447,20.19516754176655,[-50.93631744 -48.87105942],[-70.01447296 -48.87068558],[-89.51604462 -48.87005234],[-109.71121216  -48.87015533]
65,19.027538302589466,19.425453196356475,20.088294983174197,[-49.59316635 -48.87102509],[-68.62070465 -48.87068558],[-88.04615784 -48.87005234],[-108.13445282  -48.87015533]
66,18.977424625115454,19.349372872803666,19.97870636010947,[-48.24188995 -48.87100983],[-67.21931458 -48.87064362],[-86.56868744 -48.87005234],[-106.5473938   -48.87015152]
67,18.927959445755516,19.2736358732108,19.86789703393897,[-46.88277054 -48.87100983],[-65.81072998 -48.8706398 ],[-85.08436584 -48.87005234],[-104.95226288  -48.87015152]
68,18.879203799648707,19.198478707718504,19.756568908940363,[-45.51612091 -48.87099075],[-64.39532471 -48.8706398 ],[-83.59380341 -48.87005234],[-103.35037231  -48.87015152]
69,18.831241610590503,19.124179849110845,19.644828796637093,[-44.14221954 -48.87097168],[-62.97346115 -48.8706398 ],[-82.09764099 -48.87005234],[-101.74246979  -48.87015152]
70,18.784130099573048,19.050983437663245,19.533241272307897,[-42.76135254 -48.87097168],[-61.54548264 -48.87062836],[-80.59646606 -48.87005234],[-100.12970734  -48.87016678]
71,18.737964632801955,18.979034432339283,19.42224121127466,[-41.37376785 -48.87093735],[-60.11173248 -48.87062073],[-79.09076691 -48.87005234],[-98.51300812 -48.87016678]
72,18.692741397266264,18.90855026977925,19.31252288852267,[-39.97974777 -48.8709259 ],[-58.67248917 -48.87057877],[-77.58103943 -48.87005234],[-96.89356232 -48.87016678]
73,18.64853668535984,18.839683539963502,19.20455169709597,[-38.57952881 -48.8709259 ],[-57.22806549 -48.87057877],[-76.06774902 -48.87005615],[-95.27230072 -48.87016678]
74,18.605361941714996,18.772590644481596,19.09854888948055,[-37.17334747 -48.8709259 ],[-55.77870941 -48.87057877],[-74.55130005 -48.87005615],[-93.64984894 -48.87016678]
75,18.563247683172573,18.707355506567513,18.99491882356433,[-35.76143265 -48.87088394],[-54.32468033 -48.87057877],[-73.03203583 -48.87005615],[-92.02695465 -48.87016678]
76,18.5153160118514,18.644092567139158,18.893989563604432,[-34.350914  -48.8708725],[-52.86623001 -48.87057877],[-71.51032257 -48.87005615],[-90.40431213 -48.87020874]
77,18.43695068593357,18.58191300173398,18.795959473275612,[-32.96759415 -48.8708725 ],[-51.40454483 -48.87057877],[-69.98645782 -48.87005615],[-88.7824173  -48.87020874]
78,18.335687639681844,18.516693122609475,18.70095062321262,[-31.60844231 -48.8708725 ],[-49.94412994 -48.87057877],[-68.46082306 -48.87005615],[-87.16177368 -48.87021255]
79,18.22224998783331,18.444709784094698,18.608444214524464,[-30.26743507 -48.8708725 ],[-48.48968506 -48.8705368 ],[-66.93439484 -48.87005615],[-85.54283905 -48.87021255]
80,18.10096741041053,18.366165167322826,18.517318726246447,[-28.94165802 -48.8708725 ],[-47.04262543 -48.87053299],[-65.40879059 -48.87005615],[-83.92610931 -48.87021255]
81,17.97464943252763,18.281158453484423,18.426681519218448,[-27.62971306 -48.8708725 ],[-45.60436249 -48.87053299],[-63.88552094 -48.87005615],[-82.31220245 -48.87021255]
82,17.84614181754045,18.18889618544956,18.335914612483453,[-26.3309288  -48.87082291],[-44.17707062 -48.87053299],[-62.3659668  -48.87005615],[-80.70188141 -48.87021255]
83,17.71715927355027,18.089801794614658,18.244136810973135,[-25.04481888 -48.87081909],[-42.76197815 -48.87053299],[-60.85177994 -48.87005615],[-79.09591675 -48.87021255]
84,17.58893776172629,17.9847831789287,18.150466919619173,[-23.770998   -48.87081909],[-41.35993576 -48.87053299],[-59.34471893 -48.87005615],[-77.49518585 -48.87021255]
85,17.46291923757316,17.87425232675467,18.054454804515,[-22.50911522 -48.87081909],[-39.97203445 -48.87053299],[-57.84628677 -48.87001801],[-75.90074158 -48.87021255]
86,17.334585192180352,17.758956916646586,17.95566558943288,[-21.26447487 -48.87081909],[-38.59906006 -48.87053299],[-56.35801697 -48.87001801],[-74.31368256 -48.87021255]
87,17.18324661493064,17.639228828318362,17.853664399253354,[-20.05899811 -48.87081909],[-37.24224472 -48.87053299],[-54.88147354 -48.87001801],[-72.73513794 -48.87021255]
88,17.00197792293943,17.51259232324577,17.74822235214051,[-18.90354347 -48.87081909],[-35.90552139 -48.87053299],[-53.41811371 -48.87001801],[-71.16633606 -48.87021255]
89,16.793357852178204,17.375255591364937,17.638786317076676,[-17.80115128 -48.87081909],[-34.59450912 -48.87049866],[-51.96976471 -48.87001801],[-69.60855103 -48.87022018]
90,16.56188965153734,17.22525025084666,17.52424621698659,[-16.75177002 -48.87081909],[-33.31365967 -48.87049866],[-50.53890991 -48.87001801],[-68.06315613 -48.87022018]
91,16.312584880236752,17.06150818548133,17.403064728957602,[-15.75422955 -48.87082291],[-32.06681442 -48.87049866],[-49.1283226  -48.87001801],[-66.53138733 -48.87022018]
92,16.05031204465208,16.88352967003673,17.273677827156,[-14.80700684 -48.87077713],[-30.85731888 -48.87049866],[-47.74084854 -48.87001419],[-65.01452637 -48.87022018]
93,15.778996469914821,16.6920261453362,17.13591003541783,[-13.90850925 -48.8707695 ],[-29.68750572 -48.87049866],[-46.37953186 -48.87001419],[-63.51544189 -48.87022018]
94,15.503437998210275,16.486795432533093,16.989032746610174,[-13.05717945 -48.87076569],[-28.56061745 -48.87049866],[-45.04741287 -48.87001419],[-62.03644562 -48.87022018]
95,15.226682665305296,16.26931763416633,16.83187484817464,[-12.25149345 -48.87076569],[-27.47817612 -48.87049866],[-43.74749374 -48.87001419],[-60.57936859 -48.87017441]
96,14.954648973941637,16.042135245962815,16.663959503944042,[-11.48599243 -48.87076569],[-26.4406414  -48.87049866],[-42.48277664 -48.87001419],[-59.14673615 -48.87017441]
97,14.70370102178159,15.807949073585839,16.4853248603977,[-10.74423599 -48.8707695 ],[-25.44793701 -48.87049866],[-41.25588608 -48.87001419],[-57.74121094 -48.87017441]
98,14.483465197163728,15.570213325408172,16.29605484087549,[-10.01550102 -48.87076569],[-24.49896622 -48.87049866],[-40.06917953 -48.87001419],[-56.36523438 -48.87017441]
99,14.298284532292964,15.332242973352303,16.096954346500468,[ -9.29390335 -48.87071609],[-23.59218788 -48.87049866],[-38.92443085 -48.87001419],[-55.02138519 -48.87017441]
100,14.149714471522238,15.095838554649761,15.890583039137775,[ -8.57613659 -48.87071609],[-22.72585106 -48.87050247],[-37.82168961 -48.87001419],[-53.71227264 -48.87017441]
101,14.037700177864451,14.863933571252458,15.67819595418778,[ -7.86035585 -48.87071609],[-21.89805603 -48.87050247],[-36.76198959 -48.87001419],[-52.44018555 -48.87017441]
