,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,29.594833374023438,29.594863891601562,29.5948486328125,[-100.          -48.86999893],[-129.59483337  -48.86999893],[-159.18969727  -48.86999893],[-188.7845459   -48.86999893]
1,29.594833374023438,29.594863891601562,29.5948486328125,[-100.          -48.86999893],[-129.59483337  -48.86999893],[-159.18969727  -48.86999893],[-188.7845459   -48.86999893]
2,29.594833374023438,29.594863891601562,29.5948486328125,[-100.          -48.86999893],[-129.59483337  -48.86999893],[-159.18969727  -48.86999893],[-188.7845459   -48.86999893]
3,29.596786499023438,29.5948486328125,29.594833374023438,[-99.99635315 -48.86999893],[-129.59313965  -48.86999893],[-159.18798828  -48.86999893],[-188.78282166  -48.86999893]
4,29.61753082285217,29.59243774415636,29.594680786203863,[-99.95761871 -48.86987686],[-129.57514954  -48.86995316],[-159.16758728  -48.86998367],[-188.76226807  -48.87004852]
5,29.64431762780751,29.646987915412346,29.594543457210477,[-99.87469482 -48.87005615],[-129.51901245  -48.86983109],[-159.16600037  -48.86997986],[-188.76054382  -48.87008286]
6,29.679351806644547,29.71139526382493,29.59411621118926,[-99.76821899 -48.86988831],[-129.4475708   -48.86987305],[-159.15896606  -48.86996841],[-188.75308228  -48.87009048]
7,29.72959136980732,29.768722534180664,29.593521118415826,[-99.63518524 -48.86982346],[-129.36477661  -48.86992645],[-159.13349915  -48.86993408],[-188.72702026  -48.87005615]
8,29.800544738817386,29.827301025555524,29.59829711921167,[-99.46208954 -48.86988068],[-129.26263428  -48.86993408],[-159.0899353   -48.87003326],[-188.68823242  -48.87009811]
9,29.876014709513814,29.886901856053274,29.61486816410402,[-99.25876617 -48.86988068],[-129.13478088  -48.86983109],[-159.02168274  -48.87001801],[-188.6365509  -48.8700676]
10,29.95709991475504,29.946578980254124,29.634216308929876,[-99.02732086 -48.86972046],[-128.98442078  -48.86983109],[-158.93099976  -48.87004471],[-188.56521606  -48.87018585]
11,30.048706058232654,30.00422668457904,29.655685427666423,[-98.76364136 -48.86936951],[-128.81234741  -48.86983109],[-158.8165741   -48.86985397],[-188.47225952  -48.87026596]
12,30.146728529994103,30.063369752301867,29.685546880812815,[-98.46864319 -48.8689003 ],[-128.6153717   -48.86983109],[-158.67874146  -48.8695488 ],[-188.36428833  -48.87013626]
