,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.916679382324219,14.916679382324219,14.916671752929688,[-100.          -48.86999893],[-114.91667938  -48.86999893],[-129.83335876  -48.86999893],[-144.75003052  -48.86999893]
1,14.916679382324219,14.916679382324219,14.916671752929688,[-100.          -48.86999893],[-114.91667938  -48.86999893],[-129.83335876  -48.86999893],[-144.75003052  -48.86999893]
2,14.916679382324219,14.916679382324219,14.916671752929688,[-100.          -48.86999893],[-114.91667938  -48.86999893],[-129.83335876  -48.86999893],[-144.75003052  -48.86999893]
3,14.918624877929688,14.916671752929688,14.916671752929688,[-99.99635315 -48.86999893],[-114.91497803  -48.86999893],[-129.83164978  -48.86999893],[-144.74832153  -48.86999893]
4,14.937675476078603,14.916305542250226,14.91674804693402,[-99.95761871 -48.86987686],[-114.89529419  -48.86988831],[-129.81159973  -48.86997604],[-144.72834778  -48.86993408]
5,15.01636505193286,14.918952941925744,14.91665649447036,[-99.87469482 -48.87005615],[-114.89105988  -48.86991501],[-129.81001282  -48.86994553],[-144.72666931  -48.87004471]
6,15.113632202150363,14.920730590945148,14.916656494445483,[-99.76821899 -48.86988831],[-114.8818512   -48.86988068],[-129.80258179  -48.86994171],[-144.71923828  -48.87003708]
7,15.217857362922533,14.9226531998824,14.91867065503868,[-99.63518524 -48.86982346],[-114.8530426   -48.87007523],[-129.7756958   -48.86985397],[-144.69436646  -48.87000275]
8,15.343223572204135,14.93223571810283,14.922698975077935,[-99.46208954 -48.86988068],[-114.80531311  -48.86999512],[-129.73754883  -48.86989594],[-144.6602478   -48.87001419]
9,15.469894409236597,14.956428527871436,14.937179565512007,[-99.25876617 -48.86988068],[-114.72866058  -48.86983871],[-129.68508911  -48.86987305],[-144.62226868  -48.86982346]
10,15.593437194929205,14.99066162153058,14.95707702735226,[-99.02732086 -48.86972046],[-114.62075806  -48.86966324],[-129.61141968  -48.86977768],[-144.5684967   -48.86994934]
11,15.714256287778635,15.035072329382276,14.980850219961633,[-98.76364136 -48.86936951],[-114.47789764  -48.86956024],[-129.51296997  -48.86984634],[-144.49382019  -48.86993027]
12,15.831039449172822,15.097274783513992,15.008163453003625,[-98.46864319 -48.8689003 ],[-114.29968262  -48.8697052 ],[-129.3969574   -48.87001801],[-144.40512085  -48.86985779]
13,15.9459992259969,15.169120788643289,15.041763306362549,[-98.14409637 -48.86832809],[-114.09009552  -48.86993027],[-129.25921631  -48.86997604],[-144.30097961  -48.86983109]
14,16.05755631221987,15.250244140718513,15.078506470747614,[-97.78945923 -48.86771393],[-113.84701538  -48.86997986],[-129.09725952  -48.86992645],[-144.17576599  -48.86975098]
15,16.16381096658465,15.34425354004665,15.11616516215132,[-97.4056015  -48.86712646],[-113.56941223  -48.86989212],[-128.91366577  -48.86987686],[-144.02983093  -48.86970139]
16,16.265541384821265,15.44691467327549,15.16239929296392,[-96.99347687 -48.86654282],[-113.25901794  -48.86970901],[-128.70593262  -48.86982346],[-143.86833191  -48.86965179]
17,16.362877257084822,15.556678775194685,15.217712403355462,[-96.55281067 -48.86600113],[-112.91568756  -48.86945724],[-128.47236633  -48.86977386],[-143.69007874  -48.86959839]
18,16.455414239552216,15.673507698396168,15.279617310534592,[-96.08447266 -48.86549759],[-112.53988647  -48.86922073],[-128.21339417  -48.86972046],[-143.49301147  -48.8695488 ]
19,16.544212815156282,15.798736586049142,15.346061707546218,[-95.58874512 -48.86505127],[-112.13295746  -48.86901093],[-127.93169403  -48.86967087],[-143.27775574  -48.86949539]
20,16.622398887967456,15.928054830685957,15.420959473654626,[-95.07236481 -48.86467361],[-111.69476318  -48.8687973 ],[-127.62281799  -48.86961746],[-143.04377747  -48.86944199]
21,16.670410690142873,16.05609133852443,15.50684356784468,[-94.55651093 -48.86436462],[-111.22692108  -48.86858368],[-127.28301239  -48.86956406],[-142.78985596  -48.8693924 ]
22,16.711250848410547,16.180961647226667,15.60272979830759,[-94.02152252 -48.86413574],[-110.73277283  -48.86839676],[-126.91373444  -48.86951065],[-142.51646423  -48.86933899]
23,16.767715990670876,16.29517369160347,15.70838165376999,[-93.45198059 -48.86398315],[-110.21969604  -48.8682251 ],[-126.51486969  -48.86945724],[-142.22325134  -48.86928558]
24,16.853020232010767,16.379852347486924,15.817535401322111,[-92.85422516 -48.86391449],[-109.70724487  -48.86809158],[-126.08709717  -48.86940384],[-141.90463257  -48.86923218]
25,16.94017840007669,16.461341915512392,15.927490235300056,[-92.23236084 -48.86392975],[-109.17253876  -48.86797333],[-125.63388062  -48.86935043],[-141.56137085  -48.86917877]
26,17.012749156264324,16.560508786881705,16.037742615584943,[-91.58245087 -48.86403275],[-108.59519958  -48.86789322],[-125.15570831  -48.8692894 ],[-141.19345093  -48.86912537]
27,17.081123735675117,16.664093080626756,16.150520326170735,[-90.90353394 -48.86421585],[-107.98465729  -48.867836  ],[-124.64875031  -48.86928558],[-140.79927063  -48.86906815]
