,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.960350036621094,10.960342407226562,10.960350036621094,[-100.          -48.86999893],[-110.96035004  -48.86999893],[-121.92069244  -48.86999893],[-132.88104248  -48.86999893]
1,10.960350036621094,10.960342407226562,10.960350036621094,[-100.          -48.86999893],[-110.96035004  -48.86999893],[-121.92069244  -48.86999893],[-132.88104248  -48.86999893]
2,10.960350036621094,10.960342407226562,10.960350036621094,[-100.          -48.86999893],[-110.96035004  -48.86999893],[-121.92069244  -48.86999893],[-132.88104248  -48.86999893]
3,10.962295532226562,10.960342407226562,10.960357666015625,[-99.99635315 -48.86999893],[-110.95864868  -48.86999893],[-121.91899109  -48.86999893],[-132.87934875  -48.86999893]
4,10.982284546047504,10.959213257128724,10.9593429568643,[-99.95761871 -48.86987686],[-110.93990326  -48.86981964],[-121.89911652  -48.86989975],[-132.85845947  -48.86998367]
5,11.061408999805145,10.961273195154257,10.959556579719967,[-99.87469482 -48.87005615],[-110.93610382  -48.86978912],[-121.89737701  -48.86998749],[-132.85693359  -48.86993408]
6,11.154891968618774,10.967063906358845,10.961372375618382,[-99.76821899 -48.86988831],[-110.92311096  -48.86975098],[-121.89017487  -48.86998749],[-132.85154724  -48.86993408]
7,11.254798890246882,10.975753787809793,10.96098327658226,[-99.63518524 -48.86982346],[-110.88998413  -48.86966705],[-121.86573792  -48.86994934],[-132.82672119  -48.86988068]
8,11.375663758297062,10.991844180129512,10.959419252148031,[-99.46208954 -48.86988068],[-110.8377533  -48.8697319],[-121.82959747  -48.86998367],[-132.78901672  -48.86979294]
9,11.496116640098133,11.022216803214768,10.963775636560097,[-99.25876617 -48.86988068],[-110.75488281  -48.86967087],[-121.77709961  -48.87004471],[-132.74087524  -48.86984634]
10,11.611053466999907,11.065536499538943,10.972908020577185,[-99.02732086 -48.86972046],[-110.63837433  -48.86978912],[-121.70391083  -48.86989594],[-132.67681885  -48.86978531]
11,11.726737984713488,11.124732971285587,10.981567383051685,[-98.76364136 -48.86936951],[-110.49037933  -48.86981964],[-121.6151123   -48.86986542],[-132.59667969  -48.86979294]
12,11.840141356975549,11.193481446352529,10.996116639904635,[-98.46864319 -48.8689003 ],[-110.30878448  -48.87009811],[-121.50226593  -48.86994553],[-132.49838257  -48.86975098]
13,11.946273966505082,11.27561951708044,11.021476746160666,[-98.14409637 -48.86832809],[-110.09037018  -48.87030029],[-121.36598969  -48.86981964],[-132.38746643  -48.86970901]
14,12.051964129637605,11.365631134499944,11.05484771729108,[-97.78945923 -48.86771393],[-109.84142303  -48.87050629],[-121.20705414  -48.86966705],[-132.26190186  -48.86965561]
15,12.159561700674633,11.457656927426623,11.096549988082131,[-97.4056015  -48.86712646],[-109.56516266  -48.87076187],[-121.02281952  -48.86952209],[-132.11936951  -48.8696022 ]
16,12.263535363629849,11.556190608768652,11.149429322730624,[-96.99347687 -48.86654282],[-109.25701141  -48.87102127],[-120.8132019   -48.86936951],[-131.96263123  -48.8695488 ]
17,12.361748867482056,11.663780397688868,11.210815432688532,[-96.55281067 -48.86600113],[-108.91455841  -48.87127686],[-120.57833862  -48.86919785],[-131.78915405  -48.86945724]
18,12.456246887956116,11.776581086238684,11.280281072715796,[-96.08447266 -48.86549759],[-108.54071808  -48.87154007],[-120.31729889  -48.86899185],[-131.59757996  -48.86935425]
19,12.546861551834573,11.897194287478417,11.354881296002723,[-95.58874512 -48.86505127],[-108.13560486  -48.87179184],[-120.03279877  -48.86878967],[-131.38768005  -48.86925125]
20,12.62704680855541,12.020805848074916,11.438217177208202,[-95.07236481 -48.86467361],[-107.69940948  -48.87200928],[-119.72021484  -48.86857986],[-131.15843201  -48.86914825]
21,12.67760711552001,12.142746582925627,11.531921406041306,[-94.55651093 -48.86436462],[-107.2341156   -48.87223053],[-119.37686157  -48.86837769],[-130.90878296  -48.86904526]
22,12.721224619586309,12.261170154238858,11.63465120642086,[-94.02152252 -48.86413574],[-106.74274445  -48.87241745],[-119.00391388  -48.86821365],[-130.63856506  -48.86893463]
23,12.778368979128892,12.371018284733365,11.746978785795477,[-93.45198059 -48.86398315],[-106.23034668  -48.87257767],[-118.60136414  -48.86804962],[-130.3483429   -48.86883163]
24,12.86359705513713,12.452294326588511,11.86238864356954,[-92.85422516 -48.86391449],[-105.71781921  -48.87269974],[-118.17011261  -48.86788559],[-130.03250122  -48.86876678]
25,12.952807591483019,12.528260295408453,11.977798498674728,[-92.23236084 -48.86392975],[-105.18516541  -48.87278366],[-117.71342468  -48.867733  ],[-129.69122314  -48.86867142]
26,13.02682029960565,12.622872482370841,12.092567485149955,[-91.58245087 -48.86403275],[-104.60926819  -48.87284088],[-117.23213959  -48.86761093],[-129.32470703  -48.86861038]
27,13.095561016882264,12.723687337474393,12.208770795721135,[-90.90353394 -48.86421585],[-103.9990921   -48.87285614],[-116.72277832  -48.86751938],[-128.93154907  -48.86855316]
28,13.167834071009583,12.840111913386313,12.30609898270142,[-90.19754028 -48.86448288],[-103.3653717   -48.87283707],[-116.20548248  -48.86743927],[-128.51158142  -48.86848831]
29,13.237474923625399,12.979767950690881,12.384765667511548,[-89.4642334  -48.86480713],[-102.70170593  -48.87276077],[-115.68147278  -48.86740494],[-128.0662384   -48.86843109]
30,13.299120133024813,13.124116046026185,12.472450297314275,[-88.70302582 -48.86520386],[-102.00214386  -48.87266159],[-115.12625885  -48.86739731],[-127.59870911  -48.8684082 ]
31,13.357034544723641,13.256608039718026,12.578834571599304,[-87.91442108 -48.86565018],[-101.27145386  -48.87252426],[-114.52806091  -48.86741638],[-127.10689545  -48.86839294]
32,13.411736974286157,13.381852077400334,12.699279816797002,[-87.09934998 -48.86612701],[-100.51108551  -48.87234116],[-113.89293671  -48.86748505],[-126.59221649  -48.8683815 ]
33,13.460221476563303,13.502449818085703,12.854995754191547,[-86.25850677 -48.86661148],[-99.71872711 -48.87215042],[-113.22117615  -48.86755371],[-126.07617188  -48.8683815 ]
34,13.50244989522057,13.613030129060958,13.028259296664752,[-85.39253998 -48.86709976],[-98.89498901 -48.87191772],[-112.50801849  -48.86771393],[-125.53627777  -48.86842346]
35,13.539436956740373,13.712845385613358,13.194961562323012,[-84.50218201 -48.86759186],[-98.04161835 -48.8716774 ],[-111.7544632   -48.86783981],[-124.94942474  -48.86845779]
36,13.570480769465947,13.804565848117507,13.357910164897543,[-83.58824921 -48.86804581],[-97.15872955 -48.87143326],[-110.96329498  -48.86803436],[-124.32120514  -48.86851501]
37,13.59513119554467,13.887184461827395,13.523666387216103,[-82.65136719 -48.86846161],[-96.24649811 -48.87119675],[-110.13368225  -48.86822128],[-123.65734863  -48.86860275]
38,13.61385362339345,13.959121935992476,13.684600832324513,[-81.69223785 -48.86884689],[-95.30609131 -48.87099075],[-109.26521301  -48.86844635],[-122.94981384  -48.86869431]
39,13.626747225087884,14.021270908927283,13.834510803634984,[-80.71157837 -48.86919022],[-94.3383255  -48.87078857],[-108.35959625  -48.86869049],[-122.19410706  -48.8687973 ]
40,13.633743331324757,14.073967082816036,13.97796630868172,[-79.71005249 -48.86948013],[-93.34379578 -48.87059021],[-107.41776276  -48.86888885],[-121.39572906  -48.86893845]
41,13.63503267167907,14.116630618424871,14.11689758301245,[-78.6883316  -48.86973953],[-92.32336426 -48.87043762],[-106.43999481  -48.86909103],[-120.5568924   -48.86907959]
42,13.630928042715581,14.149467503023079,14.243507385419415,[-77.64707947 -48.86999512],[-91.27800751 -48.87028885],[-105.42747498  -48.86929703],[-119.67098236  -48.86922836]
43,13.621627807830846,14.172988906090858,14.355537415037855,[-76.58690643 -48.87021255],[-90.20853424 -48.87013626],[-104.38152313  -48.86949539],[-118.73706055  -48.86937714]
44,13.607368476065957,14.18719482819029,14.457839966436797,[-75.508461   -48.87041473],[-89.11582947 -48.86998367],[-103.30302429  -48.86964798],[-117.76086426  -48.86951447]
45,13.588485737307197,14.192230224724726,14.551170350273154,[-74.41234589 -48.8705864 ],[-88.0008316  -48.86985779],[-102.19306183  -48.86980057],[-116.74423218  -48.86961746]
46,13.565284764983874,14.188583375410058,14.627426149311834,[-73.29914093 -48.8707428 ],[-86.86442566 -48.86975479],[-101.05300903  -48.86995316],[-115.68043518  -48.86972046]
47,13.538017327640294,14.17687988913597,14.686271669638543,[-72.16946411 -48.87086868],[-85.70748138 -48.86965179],[-99.88436127 -48.87007523],[-114.57063293  -48.86982346]
