,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.443618774414062,15.443634033203125,15.443634033203125,[-100.          -48.86999893],[-115.44361877  -48.86999893],[-130.88725281  -48.86999893],[-146.33088684  -48.86999893]
1,15.443618774414062,15.443634033203125,15.443634033203125,[-100.          -48.86999893],[-115.44361877  -48.86999893],[-130.88725281  -48.86999893],[-146.33088684  -48.86999893]
2,15.443618774414062,15.443634033203125,15.443634033203125,[-100.          -48.86999893],[-115.44361877  -48.86999893],[-130.88725281  -48.86999893],[-146.33088684  -48.86999893]
3,15.445571899414062,15.443634033203125,15.443634033203125,[-99.99635315 -48.86999893],[-115.44192505  -48.86999893],[-130.88555908  -48.86999893],[-146.32919312  -48.86999893]
4,15.465835571336108,15.44232940675006,15.442901611780902,[-99.95761871 -48.86987686],[-115.42345428  -48.86991501],[-130.86578369  -48.86993408],[-146.3086853   -48.87005234]
5,15.54725647040234,15.441390993081123,15.442184448430657,[-99.87469482 -48.87005615],[-115.42195129  -48.86991119],[-130.86334229  -48.87015152],[-146.30552673  -48.87007523]
6,15.643142700613922,15.44326782298223,15.443542480657204,[-99.76821899 -48.86988831],[-115.41136169  -48.87000275],[-130.85462952  -48.87015152],[-146.298172    -48.87007523]
7,15.746635437028353,15.445358278609987,15.443313598679927,[-99.63518524 -48.86982346],[-115.38182068  -48.86984634],[-130.82717896  -48.87010956],[-146.27049255  -48.87007141]
8,15.86911773688243,15.458496094789725,15.443267822277404,[-99.46208954 -48.86988068],[-115.33120728  -48.86992645],[-130.78970337  -48.87010574],[-146.23297119  -48.87008667]
9,15.991371155025847,15.48497009331661,15.447952270530891,[-99.25876617 -48.86988068],[-115.25013733  -48.86996841],[-130.73510742  -48.87009811],[-146.18305969  -48.87007141]
10,16.107940678527612,15.523963928410133,15.452972412215315,[-99.02732086 -48.86972046],[-115.13526154  -48.87010956],[-130.65922546  -48.87003326],[-146.11219788  -48.86997604]
11,16.22566987052981,15.576454162598123,15.459609986104592,[-98.76364136 -48.86936951],[-114.98931122  -48.86993027],[-130.56576538  -48.86993408],[-146.02537537  -48.87008667]
12,16.341972369241436,15.64110565188524,15.475402833723836,[-98.46864319 -48.8689003 ],[-114.81061554  -48.86967087],[-130.45172119  -48.86970139],[-145.92712402  -48.86993027]
13,16.458511388952644,15.714653015270526,15.49685669726627,[-98.14409637 -48.86832809],[-114.60260773  -48.86942291],[-130.31726074  -48.86948776],[-145.81411743  -48.86997986]
14,16.57049566854024,15.798080448319318,15.523773199450572,[-97.78945923 -48.86771393],[-114.35995483  -48.8691597 ],[-130.15803528  -48.86951447],[-145.68180847  -48.86994934]
15,16.6774750651134,15.890937818721358,15.561065676054247,[-97.4056015  -48.86712646],[-114.08307648  -48.86885452],[-129.97401428  -48.86951065],[-145.53507996  -48.86977386]
16,16.780464292329142,15.992172270103348,15.60647583026461,[-96.99347687 -48.86654282],[-113.77394104  -48.86854935],[-129.76611328  -48.86951065],[-145.37258911  -48.86958694]
17,16.87901321005519,16.100662281556524,15.66003418016327,[-96.55281067 -48.86600113],[-113.43182373  -48.86824036],[-129.53248596  -48.86951065],[-145.19252014  -48.86938858]
18,16.972259696530383,16.21609504686512,15.722625735609897,[-96.08447266 -48.86549759],[-113.05673218  -48.86793518],[-129.27282715  -48.86950684],[-144.99545288  -48.86919022]
19,17.06140155976875,16.340118517749577,15.790222176617295,[-95.58874512 -48.86505127],[-112.65014648  -48.86761475],[-128.99026489  -48.86950684],[-144.78048706  -48.86898422]
20,17.140419211978,16.467102193834428,15.866775529075735,[-95.07236481 -48.86467361],[-112.21278381  -48.86732864],[-128.67988586  -48.86949921],[-144.54666138  -48.86877823]
21,17.18932363507906,16.592758366265258,15.95491030914811,[-94.55651093 -48.86436462],[-111.74583435  -48.86705017],[-128.33859253  -48.86954498],[-144.29350281  -48.86855316]
22,17.231132715413906,16.715156780204264,16.05298619230627,[-94.02152252 -48.86413574],[-111.25265503  -48.86681366],[-127.96781158  -48.86955643],[-144.02079773  -48.86832428]
23,17.286545000777846,16.828804277808686,16.162132330259432,[-93.45198059 -48.86398315],[-110.73852539  -48.86661911],[-127.56732941  -48.86958694],[-143.72946167  -48.86811447]
24,17.36980457036188,16.913925467246393,16.276687714614027,[-92.85422516 -48.86391449],[-110.22402954  -48.86647034],[-127.13795471  -48.86963654],[-143.41464233  -48.86790085]
25,17.4569322364629,16.993728960277906,16.391517759186804,[-92.23236084 -48.86392975],[-109.68929291  -48.8663559 ],[-126.68302155  -48.86966705],[-143.07453918  -48.86768341]
26,17.528877403772803,17.092026100116563,16.506240997649478,[-91.58245087 -48.86403275],[-109.11132812  -48.86629105],[-126.20335388  -48.86971664],[-142.70959473  -48.86746979]
27,17.59564984026448,17.19623600711848,16.623535344603827,[-90.90353394 -48.86421585],[-108.49918365  -48.8662796 ],[-125.69541931  -48.86975098],[-142.31895447  -48.86724854]
28,17.665969943526026,17.315986982023038,16.72234366663847,[-90.19754028 -48.86448288],[-107.86351013  -48.86631393],[-125.17949677  -48.86978912],[-141.90184021  -48.86706543]
29,17.733726573495638,17.458748199839523,16.80299403114898,[-89.4642334  -48.86480713],[-107.1979599   -48.86640549],[-124.65670776  -48.86983109],[-141.45970154  -48.86689377]
30,17.793586781910772,17.605865794924664,16.89340238921083,[-88.70302582 -48.86520386],[-106.49661255  -48.86655045],[-124.10247803  -48.86988831],[-140.99588013  -48.86676025]
31,17.849807772599586,17.740738200989938,17.00310547859303,[-87.91442108 -48.86565018],[-105.76422882  -48.86674118],[-123.50496674  -48.86992645],[-140.5080719   -48.86665344]
32,17.90291597426018,17.867103839243452,17.12603794561713,[-87.09934998 -48.86612701],[-105.00226593  -48.86696625],[-122.86936951  -48.87002945],[-139.9954071   -48.86657715]
33,17.949920665332463,17.984894006807654,17.287392005029197,[-86.25850677 -48.86661148],[-104.20842743  -48.86724091],[-122.19332123  -48.86997604],[-139.48071289  -48.86653519]
34,17.990798955178253,18.094764890515872,17.46826207900197,[-85.39253998 -48.86709976],[-103.38333893  -48.86752319],[-121.47810364  -48.87008286],[-138.94636536  -48.86653519]
35,18.026542664932013,18.195884840034836,17.64369235659645,[-84.50218201 -48.86759186],[-102.52872467  -48.86781311],[-120.72460938  -48.87003326],[-138.36830139  -48.86656952]
36,18.056457519621915,18.288818463258437,17.814400044212324,[-83.58824921 -48.86804581],[-101.64470673  -48.86810303],[-119.93352509  -48.87005234],[-137.7479248   -48.86664963]
37,18.080085754497553,18.372444226739905,17.986770927673792,[-82.65136719 -48.86846161],[-100.73145294  -48.86840057],[-119.10389709  -48.87004852],[-137.09066772  -48.86677551]
38,18.09792327938913,18.445549060383236,18.153984334734794,[-81.69223785 -48.86884689],[-99.79016113 -48.86870193],[-118.23571014  -48.87004852],[-136.38969421  -48.86694717]
39,18.110023499840487,18.50865176466021,18.310188521772723,[-80.71157837 -48.86919022],[-98.82160187 -48.86897278],[-117.3302536   -48.87004852],[-135.64044189  -48.86715698]
40,18.116302491983852,18.561950701713137,18.459228704921717,[-79.71005249 -48.86948013],[-97.82635498 -48.86922836],[-116.38830566  -48.87004852],[-134.84753418  -48.86740494]
41,18.116989137710075,18.604949960207303,18.602699429648524,[-78.6883316  -48.86973953],[-96.80532074 -48.8694725 ],[-115.41027069  -48.87005234],[-134.01296997  -48.86769104]
42,18.112373354818175,18.637466434413408,18.734047050971228,[-77.64707947 -48.86999512],[-95.75945282 -48.8696785 ],[-114.39691925  -48.87005234],[-133.13096619  -48.86797714]
43,18.102653506530498,18.66059112631333,18.849418722884085,[-76.58690643 -48.87021255],[-94.68955994 -48.86987686],[-113.35015106  -48.87005234],[-132.1995697   -48.86828613]
44,18.08801269886681,18.67466735839883,18.948783931427183,[-75.508461   -48.87041473],[-93.59647369 -48.87005615],[-112.27114105  -48.87005234],[-131.21992493  -48.86858368]
45,18.068840030802132,18.679405213057123,19.03627780701951,[-74.41234589 -48.8705864 ],[-92.48118591 -48.87020874],[-111.16059113  -48.87005234],[-130.1968689   -48.86888123]
46,18.04542541923398,18.675315859365107,19.110549946549675,[-73.29914093 -48.8707428 ],[-91.34456635 -48.8703537 ],[-110.0198822   -48.87005234],[-129.13043213  -48.86918259]
47,18.017997746236496,18.663375859039423,19.168540963359614,[-72.16946411 -48.87086868],[-90.18746185 -48.87046432],[-108.85083771  -48.87005234],[-128.01937866  -48.8694725 ]
48,17.986946110588303,18.644126899097255,19.213798525749965,[-71.02383423 -48.87097168],[-89.01078033 -48.87056351],[-107.65490723  -48.87005234],[-126.86870575  -48.86972427]
49,17.952606206255794,18.617645272465094,19.24810028097945,[-69.86283875 -48.87105179],[-87.81544495 -48.87062454],[-106.43309021  -48.87005234],[-125.68119049  -48.86996078]
50,17.91545868447725,18.584289561311337,19.267906189304703,[-68.68698883 -48.87111282],[-86.60244751 -48.87067795],[-105.18673706  -48.87005234],[-124.45464325  -48.87016678]
51,17.87574005655929,18.54470826438424,19.272521974613365,[-67.49681854 -48.87116623],[-85.37255859 -48.87073135],[-103.91726685  -48.87005234],[-123.18978882  -48.870327  ]
52,17.83367157540919,18.49935914374456,19.266326908701803,[-66.29283905 -48.87118912],[-84.12651062 -48.8707428 ],[-102.62586975  -48.87005234],[-121.89219666  -48.87046432]
53,17.78955078694494,18.44860078210677,19.249549872713786,[-65.0756073  -48.87119675],[-82.86515808 -48.87074661],[-101.31375885  -48.87005234],[-120.56330872  -48.87057114]
54,17.743583684908913,18.393020642986087,19.220962532931278,[-63.84562683 -48.87119675],[-81.58921051 -48.87074661],[-99.98223114 -48.87005234],[-119.20319366  -48.87062454]
55,17.696071630480883,18.333145154747633,19.181877146557298,[-62.6033287  -48.87119675],[-80.29940033 -48.87074661],[-98.63254547 -48.87005234],[-117.81442261  -48.87068176]
