,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.2633056640625,20.263320922851562,20.2633056640625,[-100.          -48.86999893],[-120.26330566  -48.86999893],[-140.52662659  -48.86999893],[-160.78993225  -48.86999893]
1,20.2633056640625,20.263320922851562,20.2633056640625,[-100.          -48.86999893],[-120.26330566  -48.86999893],[-140.52662659  -48.86999893],[-160.78993225  -48.86999893]
2,20.2633056640625,20.263320922851562,20.2633056640625,[-100.          -48.86999893],[-120.26330566  -48.86999893],[-140.52662659  -48.86999893],[-160.78993225  -48.86999893]
3,20.2652587890625,20.263320922851562,20.263290405273438,[-99.99635315 -48.86999893],[-120.26161194  -48.86999893],[-140.52493286  -48.86999893],[-160.78822327  -48.86999893]
4,20.28499603292145,20.261810302850723,20.263641357457782,[-99.95761871 -48.86987686],[-120.24261475  -48.86996841],[-140.50442505  -48.87003708],[-160.76806641  -48.87007523]
5,20.363487244545603,20.26375579838329,20.261352544495402,[-99.87469482 -48.87005615],[-120.23818207  -48.86986542],[-140.50193787  -48.86982346],[-160.76329041  -48.87029266]
6,20.457855224700424,20.268783569336296,20.25747681198657,[-99.76821899 -48.86988831],[-120.22607422  -48.86982727],[-140.49485779  -48.86982346],[-160.75233459  -48.87028885]
7,20.558174133302195,20.276290893554688,20.251327518609532,[-99.63518524 -48.86982346],[-120.19335938  -48.86983109],[-140.46965027  -48.86983109],[-160.72097778  -48.87023163]
8,20.683105468920264,20.286857605023865,20.24867248632319,[-99.46208954 -48.86988068],[-120.14519501  -48.8699646 ],[-140.43205261  -48.86992264],[-160.6807251  -48.870121 ]
9,20.80895233154297,20.309127807984048,20.253250122131025,[-99.25876617 -48.86988068],[-120.06771851  -48.86988068],[-140.37684631  -48.87000275],[-160.63009644  -48.87005234]
10,20.92815399246721,20.34425354064026,20.26011657756359,[-99.02732086 -48.86972046],[-119.95547485  -48.86989975],[-140.29972839  -48.87005615],[-160.55984497  -48.86992645]
11,21.046958934170316,20.398750305176137,20.263198853266186,[-98.76364136 -48.86936951],[-119.81060028  -48.87004471],[-140.20935059  -48.87004852],[-160.47254944  -48.86987686]
12,21.164360082922652,20.46617889404439,20.27960205296408,[-98.46864319 -48.8689003 ],[-119.63300323  -48.87014389],[-140.09918213  -48.87013626],[-160.37878418  -48.86983871]
13,21.277229395257276,20.543792724887044,20.314682009867425,[-98.14409637 -48.86832809],[-119.42132568  -48.87024307],[-139.96511841  -48.87013626],[-160.27980042  -48.86978531]
14,21.387230081403303,20.63352203532196,20.35546875296,[-97.78945923 -48.86771393],[-119.17668915  -48.87034607],[-139.81021118  -48.87008667],[-160.16567993  -48.86973953]
15,21.49782587991121,20.727920536397054,20.40020752204785,[-97.4056015  -48.86712646],[-118.90342712  -48.87045288],[-139.63134766  -48.87003708],[-160.03155518  -48.86971664]
16,21.603187943042347,20.830184945690434,20.45153809001066,[-96.99347687 -48.86654282],[-118.59666443  -48.87060547],[-139.42684937  -48.86998749],[-159.87838745  -48.86957932]
17,21.70272115674768,20.941932693254078,20.51310730589166,[-96.55281067 -48.86600113],[-118.25553131  -48.87072754],[-139.19746399  -48.86993408],[-159.71057129  -48.86943436]
18,21.79818791852091,21.059097313755693,20.581497200876115,[-96.08447266 -48.86549759],[-117.88265991  -48.8708725 ],[-138.9417572   -48.86987305],[-159.52325439  -48.86928177]
19,21.88890918895785,21.183845554534212,20.65354920439758,[-95.58874512 -48.86505127],[-117.4776535   -48.87097931],[-138.66149902  -48.86977005],[-159.31504822  -48.86912537]
20,21.9688577496273,21.31105808942177,20.735946668343598,[-95.07236481 -48.86467361],[-117.04122162  -48.87109375],[-138.35227966  -48.86970901],[-159.08822632  -48.86897278]
21,22.01879988926464,21.437141476911737,20.82850648513188,[-94.55651093 -48.86436462],[-116.57530975  -48.87120056],[-138.01245117  -48.86961746],[-158.84095764  -48.86881638]
22,22.06139490469607,21.56010444340152,20.929245013507632,[-94.02152252 -48.86413574],[-116.08291626  -48.87131119],[-137.64302063  -48.86953354],[-158.57226562  -48.86865616]
23,22.117303180311062,21.673957908632147,21.040451072644963,[-93.45198059 -48.86398315],[-115.56928253  -48.87138748],[-137.24324036  -48.86948013],[-158.28369141  -48.86849976]
24,22.201096859405176,21.759117220394046,21.1550903599673,[-92.85422516 -48.86391449],[-115.05532074  -48.87144852],[-136.81443787  -48.86942673],[-157.9695282   -48.86833954]
25,22.288537358039896,21.838920696997214,21.269668612401134,[-92.23236084 -48.86392975],[-114.52089691  -48.87150192],[-136.3598175   -48.86937332],[-157.62948608  -48.86818314]
26,22.360505402973768,21.937111011302623,21.38482669971961,[-91.58245087 -48.86403275],[-113.94295502  -48.87151718],[-135.88006592  -48.8693161 ],[-157.26489258  -48.86801529]
27,22.42707944054897,22.041244623701882,21.503555342683,[-90.90353394 -48.86421585],[-113.33061218  -48.87153244],[-135.37185669  -48.8692627 ],[-156.87541199  -48.86787415]
28,22.49719348015217,22.160827756893973,21.60261540482491,[-90.19754028 -48.86448288],[-112.69473267  -48.87150955],[-134.8555603   -48.86920166],[-156.45817566  -48.86775589]
29,22.564606695884656,22.30328381120895,21.682586722810232,[-89.4642334  -48.86480713],[-112.02883911  -48.87146759],[-134.3321228   -48.86915588],[-156.01470947  -48.86764145]
30,22.62400140483346,22.449936028984332,21.773437558947005,[-88.70302582 -48.86520386],[-111.32702637  -48.87142563],[-133.77696228  -48.86914444],[-155.55039978  -48.86754227]
31,22.679665325012266,22.584350692825147,21.887191835944748,[-87.91442108 -48.86565018],[-110.59408569  -48.87133789],[-133.17843628  -48.86914062],[-155.06562805  -48.8674736 ]
32,22.732170682280103,22.711097816679672,22.009872501398842,[-87.09934998 -48.86612701],[-109.83152008  -48.87125015],[-132.5426178   -48.86912537],[-154.55249023  -48.86743546]
33,22.77853438712001,22.832786648224918,22.162857122736067,[-86.25850677 -48.86661148],[-109.03704071  -48.87114716],[-131.86982727  -48.86914062],[-154.03268433  -48.86741638]
34,22.818710661496628,22.944130019676823,22.345932072186258,[-85.39253998 -48.86709976],[-108.21125031  -48.87100601],[-131.15538025  -48.86914062],[-153.50131226  -48.86743164]
35,22.853752369511902,23.044380248008572,22.533279485793333,[-84.50218201 -48.86759186],[-107.35593414  -48.87085724],[-130.40031433  -48.86919403],[-152.93359375  -48.86745834]
36,22.88294998938729,23.135932972429977,22.711120668909984,[-83.58824921 -48.86804581],[-106.47119904  -48.87075424],[-129.60713196  -48.86923218],[-152.31825256  -48.86753464]
37,22.90588389262805,23.217865030174032,22.885406553749004,[-82.65136719 -48.86846161],[-105.55725098  -48.8706398 ],[-128.77511597  -48.86927795],[-151.66052246  -48.86762619]
38,22.922981324217297,23.28897860707243,23.054710442799248,[-81.69223785 -48.86884689],[-104.61521912  -48.87053299],[-127.90419769  -48.8693428 ],[-150.95890808  -48.86775589]
39,22.93439487014194,23.350013753974586,23.212112476660195,[-80.71157837 -48.86919022],[-103.64597321  -48.87043381],[-126.99598694  -48.86944199],[-150.20809937  -48.86791992]
40,22.940002457178963,23.401359572611767,23.35823826194137,[-79.71005249 -48.86948013],[-102.65005493  -48.87033081],[-126.05141449  -48.86950684],[-149.40965271  -48.86811066]
