,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,23.040054321289062,23.040054321289062,23.0400390625,[-100.          -48.86999893],[-123.04005432  -48.86999893],[-146.08010864  -48.86999893],[-169.12014771  -48.86999893]
1,23.040054321289062,23.040054321289062,23.0400390625,[-100.          -48.86999893],[-123.04005432  -48.86999893],[-146.08010864  -48.86999893],[-169.12014771  -48.86999893]
2,23.040054321289062,23.040054321289062,23.0400390625,[-100.          -48.86999893],[-123.04005432  -48.86999893],[-146.08010864  -48.86999893],[-169.12014771  -48.86999893]
3,23.04199981689453,23.04004669189453,23.0400390625,[-99.99635315 -48.86999893],[-123.03835297  -48.86999893],[-146.07839966  -48.86999893],[-169.11843872  -48.86999893]
4,23.062522888506653,23.038772583273413,23.039306640838486,[-99.95761871 -48.86987686],[-123.0201416   -48.86999893],[-146.05891418  -48.86988831],[-169.09822083  -48.86998749]
5,23.14135742256954,23.03918457033271,23.0412597660573,[-99.87469482 -48.87005615],[-123.01605225  -48.86987686],[-146.05523682  -48.86984634],[-169.09649658  -48.86998749]
6,23.23750305176564,23.03857421883085,23.04655456586189,[-99.76821899 -48.86988831],[-123.00572205  -48.86990738],[-146.04429626  -48.86984634],[-169.09085083  -48.86998749]
7,23.341110230068562,23.03887176548064,23.0527343750808,[-99.63518524 -48.86982346],[-122.97629547  -48.86998749],[-146.01516724  -48.8698616 ],[-169.06790161  -48.86992264]
8,23.46797943151075,23.04611206061791,23.054656982426923,[-99.46208954 -48.86988068],[-122.93006897  -48.87001038],[-145.97618103  -48.86995316],[-169.03083801  -48.86996841]
9,23.593795777552618,23.07157135010554,23.055068971646616,[-99.25876617 -48.86988068],[-122.85256195  -48.87011719],[-145.9241333   -48.87013626],[-168.97920227  -48.86983871]
10,23.711555485751607,23.112243652363897,23.06192016976404,[-99.02732086 -48.86972046],[-122.73887634  -48.8701973 ],[-145.85112     -48.87016678],[-168.91304016  -48.86975098]
11,23.834098825054546,23.159507751465156,23.074630738258538,[-98.76364136 -48.86936951],[-122.59774017  -48.87002945],[-145.75724792  -48.87003326],[-168.83187866  -48.86982346]
12,23.95480348717185,23.21923828125282,23.09172058108021,[-98.46864319 -48.8689003 ],[-122.42344666  -48.86988831],[-145.64268494  -48.86987686],[-168.73440552  -48.86984253]
13,24.0697937427788,23.29294586195416,23.11308288574502,[-98.14409637 -48.86832809],[-122.21389008  -48.86974335],[-145.50683594  -48.86982346],[-168.61991882  -48.86981201]
14,24.182670666389054,23.375511170121175,23.143371582031563,[-97.78945923 -48.86771393],[-121.97212982  -48.86959457],[-145.34764099  -48.86977386],[-168.49101257  -48.86977005]
15,24.29104625076956,23.468650819304667,23.18200683597548,[-97.4056015  -48.86712646],[-121.69664764  -48.8694191 ],[-145.16529846  -48.8696785 ],[-168.3473053   -48.86972046]
16,24.393394616369953,23.571701052649424,23.228668213071046,[-96.99347687 -48.86654282],[-121.38687134  -48.8692131 ],[-144.95857239  -48.86957932],[-168.1872406   -48.86967087]
17,24.491401856834642,23.68195343482396,23.284744263123095,[-96.55281067 -48.86600113],[-121.04421234  -48.86900711],[-144.72616577  -48.86947632],[-168.01091003  -48.86961746]
18,24.58430503101458,23.79899597865053,23.34996032795892,[-96.08447266 -48.86549759],[-120.66877747  -48.8687973 ],[-144.46777344  -48.86937332],[-167.81773376  -48.86956787]
19,24.67248561158351,23.925262459551984,23.41995239389072,[-95.58874512 -48.86505127],[-120.26123047  -48.86863327],[-144.18649292  -48.86926651],[-167.60644531  -48.86951447]
20,24.750564866234328,24.054832468515237,23.49877929880741,[-95.07236481 -48.86467361],[-119.82292938  -48.86846924],[-143.87776184  -48.86916351],[-167.37654114  -48.86946487]
21,24.797645882552185,24.183700573081353,23.589462282941145,[-94.55651093 -48.86436462],[-119.35415649  -48.86830902],[-143.53785706  -48.8690567 ],[-167.12731934  -48.86941147]
22,24.835449545447624,24.3112564213918,23.68971252793046,[-94.02152252 -48.86413574],[-118.85697174  -48.86816406],[-143.16822815  -48.86894989],[-166.85794067  -48.86935806]
23,24.891373011585245,24.425125135332596,23.80064392544854,[-93.45198059 -48.86398315],[-118.34335327  -48.86804199],[-142.76847839  -48.86884689],[-166.56912231  -48.86931229]
24,24.976951925816213,24.508529677324336,23.915863041637557,[-92.85422516 -48.86391449],[-117.83117676  -48.86795425],[-142.33970642  -48.86878967],[-166.25556946  -48.86925507]
25,25.063972785319276,24.589714064744744,24.030838017276007,[-92.23236084 -48.86392975],[-117.29633331  -48.86788559],[-141.88604736  -48.86872864],[-165.91688538  -48.86919785]
26,25.136993696498656,24.688056959678647,24.145935063302073,[-91.58245087 -48.86403275],[-116.71944427  -48.86783981],[-141.40750122  -48.8686676 ],[-165.55343628  -48.86914444]
27,25.20616938619661,24.79055024438844,24.263519291946015,[-90.90353394 -48.86421585],[-116.10970306  -48.86782074],[-140.9002533   -48.86860657],[-165.16377258  -48.86909103]
28,25.276733622872516,24.90786744252161,24.365097049986275,[-90.19754028 -48.86448288],[-115.47427368  -48.86785126],[-140.38214111  -48.86858749],[-164.74723816  -48.86903381]
29,25.34265918402135,25.05422211623857,24.444000247422306,[-89.4642334  -48.86480713],[-114.8068924  -48.8678894],[-139.8611145   -48.86857224],[-164.30511475  -48.86897278]
