,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,17.213912963867188,17.213912963867188,17.213882446289062,[-100.          -48.86999893],[-117.21391296  -48.86999893],[-134.42782593  -48.86999893],[-151.64170837  -48.86999893]
1,17.213912963867188,17.213912963867188,17.213882446289062,[-100.          -48.86999893],[-117.21391296  -48.86999893],[-134.42782593  -48.86999893],[-151.64170837  -48.86999893]
2,17.213912963867188,17.213912963867188,17.213882446289062,[-100.          -48.86999893],[-117.21391296  -48.86999893],[-134.42782593  -48.86999893],[-151.64170837  -48.86999893]
3,17.215858459472656,17.213905334472656,17.213897705078125,[-99.99635315 -48.86999893],[-117.21221161  -48.86999893],[-134.42611694  -48.86999893],[-151.64001465  -48.86999893]
4,17.236267089850504,17.212684631349347,17.212936401977572,[-99.95761871 -48.86987686],[-117.1938858   -48.86989212],[-134.40657043  -48.86989975],[-151.61950684  -48.87004471]
5,17.314659119358733,17.21356964111328,17.21343994222458,[-99.87469482 -48.87005615],[-117.18935394  -48.86989975],[-134.40292358  -48.86989975],[-151.61636353  -48.8700676 ]
6,17.41029357911661,17.216461181641048,17.213973999804967,[-99.76821899 -48.86988831],[-117.17851257  -48.86991119],[-134.39497375  -48.86990738],[-151.60894775  -48.87007141]
7,17.51360321111393,17.22000122073017,17.20884704768478,[-99.63518524 -48.86982346],[-117.14878845  -48.86997604],[-134.36878967  -48.86994553],[-151.57763672  -48.87019348]
8,17.6360397347597,17.23266601714499,17.169097903977516,[-99.46208954 -48.86988068],[-117.09812927  -48.87005615],[-134.33079529  -48.86982727],[-151.49989319  -48.87017822]
9,17.75879669202728,17.259796142578125,17.19520568854807,[-99.25876617 -48.86988068],[-117.01756287  -48.86994934],[-134.27735901  -48.86994934],[-151.4725647   -48.86989975]
10,17.87625885615571,17.30171203802059,17.261627197272368,[-99.02732086 -48.86972046],[-116.90357971  -48.87018585],[-134.20529175  -48.86993027],[-151.46691895  -48.86991501]
11,17.994110127529904,17.35714722224468,17.350860596080533,[-98.76364136 -48.86936951],[-116.75775146  -48.87022018],[-134.11489868  -48.86978531],[-151.46575928  -48.86989975]
12,18.112358139154942,17.422340398399026,17.45794677791431,[-98.46864319 -48.8689003 ],[-116.58100128  -48.87018967],[-134.00334167  -48.86975861],[-151.46128845  -48.86989975]
13,18.22474677553629,17.499839783284038,17.570129394903947,[-98.14409637 -48.86832809],[-116.36884308  -48.86994171],[-133.86868286  -48.86980057],[-151.43881226  -48.86991501]
14,18.334358301510004,17.584098818632782,17.676147461531887,[-97.78945923 -48.86771393],[-116.12381744  -48.86949158],[-133.70791626  -48.86980057],[-151.38406372  -48.86994553]
15,18.44105537774837,17.675453211557368,17.776199341036836,[-97.4056015  -48.86712646],[-115.8466568   -48.86884308],[-133.52210999  -48.86979294],[-151.29830933  -48.86988068]
16,18.54237371691003,17.776405421836184,17.875656127962657,[-96.99347687 -48.86654282],[-115.53585052  -48.86803055],[-133.31225586  -48.86979294],[-151.18791199  -48.86982727]
17,18.64022067491714,17.883735858378536,17.970046997080434,[-96.55281067 -48.86600113],[-115.19303131  -48.86710739],[-133.07676697  -48.86979294],[-151.04681396  -48.86981201]
18,18.734695446464084,17.996414550220003,18.058425904210345,[-96.08447266 -48.86549759],[-114.81916809  -48.86616516],[-132.81558228  -48.86979294],[-150.87400818  -48.86961365]
19,18.824104309796713,18.118919950814867,18.14019775799783,[-95.58874512 -48.86505127],[-114.41284943  -48.8652153 ],[-132.5317688   -48.86979294],[-150.67196655  -48.86940765]
20,18.903259280672792,18.244576321709552,18.220504771746068,[-95.07236481 -48.86467361],[-113.97562408  -48.86431885],[-132.22019958  -48.86979294],[-150.44070435  -48.8691597 ]
21,18.95268251560254,18.36875260951015,18.30358888876821,[-94.55651093 -48.86436462],[-113.50919342  -48.86348343],[-131.87794495  -48.86979294],[-150.18153381  -48.86890411]
22,18.994766287225815,18.49019757479315,18.390274083459307,[-94.02152252 -48.86413574],[-113.01628876  -48.86273193],[-131.50648499  -48.86978912],[-149.89675903  -48.86864471]
23,19.050293063091175,18.603212043536498,18.475524955386437,[-93.45198059 -48.86398315],[-112.50227356  -48.86208725],[-131.10548401  -48.86978912],[-149.58100891  -48.86838913]
24,19.133751060760908,18.687730694997466,18.55967719888909,[-92.85422516 -48.86391449],[-111.98797607  -48.86155701],[-130.67570496  -48.86978912],[-149.23538208  -48.8681221 ]
25,19.221183980240028,18.76697739885183,18.640472512443615,[-92.23236084 -48.86392975],[-111.45354462  -48.86113358],[-130.22052002  -48.86978912],[-148.86099243  -48.86785507]
