,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.703941345214844,8.703948974609375,8.703941345214844,[-100.          -48.86999893],[-108.70394135  -48.86999893],[-117.40789032  -48.86999893],[-126.11183167  -48.86999893]
1,8.703941345214844,8.703948974609375,8.703941345214844,[-100.          -48.86999893],[-108.70394135  -48.86999893],[-117.40789032  -48.86999893],[-126.11183167  -48.86999893]
2,8.703941345214844,8.703948974609375,8.703941345214844,[-100.          -48.86999893],[-108.70394135  -48.86999893],[-117.40789032  -48.86999893],[-126.11183167  -48.86999893]
3,8.705886840820312,8.703948974609375,8.703941345214844,[-99.99635315 -48.86999893],[-108.70223999  -48.86999893],[-117.40618896  -48.86999893],[-126.11013031  -48.86999893]
4,8.725692750711993,8.702926636307348,8.704132080078962,[-99.95761871 -48.86987686],[-108.68331146  -48.87004852],[-117.3862381   -48.86994934],[-126.09037018  -48.86995316]
5,8.80490112305018,8.705085755418422,8.702415466349562,[-99.87469482 -48.87005615],[-108.67959595  -48.87004852],[-117.3846817   -48.86991501],[-126.08709717  -48.86994171]
6,8.900764467987937,8.708290102186458,8.701774597221481,[-99.76821899 -48.86988831],[-108.66898346  -48.87010574],[-117.37727356  -48.86991501],[-126.07904816  -48.86994553]
7,9.00382232720643,8.712959290031783,8.699913026174395,[-99.63518524 -48.86982346],[-108.63900757  -48.86992264],[-117.35196686  -48.87001419],[-126.05187988  -48.86986542]
8,9.127807617904908,8.723762513287946,8.697547913301197,[-99.46208954 -48.86988068],[-108.58989716  -48.86999512],[-117.31365967  -48.86985779],[-126.01120758  -48.86996841]
9,9.253234865169192,8.748023995469682,8.699623110171656,[-99.25876617 -48.86988068],[-108.51200104  -48.8700676 ],[-117.26002502  -48.8696785 ],[-125.95964813  -48.86987686]
10,9.370033267645926,8.789978028946285,8.705566406280088,[-99.02732086 -48.86972046],[-108.39735413  -48.86997604],[-117.18733215  -48.8698082 ],[-125.89289856  -48.86983109]
11,9.484481821319092,8.849998474260035,8.711120605552274,[-98.76364136 -48.86936951],[-108.24812317  -48.86980057],[-117.09812164  -48.86975098],[-125.80924225  -48.86978912]
12,9.598716768319967,8.921691894648687,8.723686223336056,[-98.46864319 -48.8689003 ],[-108.06735992  -48.86968994],[-116.98905182  -48.86973572],[-125.71273804  -48.87003326]
13,9.708313069403163,9.003166199157983,8.745849614436478,[-98.14409637 -48.86832809],[-107.85240936  -48.86958313],[-116.85557556  -48.86967087],[-125.60142517  -48.86996841]
14,9.81497207461175,9.094932558073147,8.775695808422265,[-97.78945923 -48.86771393],[-107.60443115  -48.86943436],[-116.69936371  -48.86962128],[-125.47505951  -48.86998749]
15,9.923675770334754,9.190704350519614,8.815383926624191,[-97.4056015  -48.86712646],[-107.32927704  -48.86927795],[-116.51998138  -48.8695755 ],[-125.3353653   -48.87009811]
16,10.028198574728027,9.293418892745352,8.86411288089522,[-96.99347687 -48.86654282],[-107.02167511  -48.86912537],[-116.31509399  -48.86952209],[-125.17920685  -48.87021255]
17,10.126442389352187,9.405540479584037,8.920379683716455,[-96.55281067 -48.86600113],[-106.67925262  -48.86896515],[-116.08479309  -48.86946487],[-125.00517273  -48.87036133]
18,10.220604479226965,9.52333070803532,8.98542792267969,[-96.08447266 -48.86549759],[-106.3050766   -48.86880875],[-115.82840729  -48.8694191 ],[-124.81383514  -48.8705101 ]
19,10.310951859081545,9.647804287193143,9.056816193943577,[-95.58874512 -48.86505127],[-105.89969635  -48.86864471],[-115.54750061  -48.86936569],[-124.60431671  -48.87066269]
20,10.391472578467218,9.77364352493772,9.138275270712553,[-95.07236481 -48.86467361],[-105.46383667  -48.86853027],[-115.23748016  -48.86931229],[-124.37575531  -48.87081909]
21,10.441826652590972,9.898742711357116,9.230232398395136,[-94.55651093 -48.86436462],[-104.99833679  -48.86841583],[-114.89707947  -48.86925507],[-124.12731171  -48.87097168]
22,10.484764926637773,10.020866434482759,9.331253248255582,[-94.02152252 -48.86413574],[-104.50628662  -48.86830139],[-114.52715302  -48.86920166],[-123.85840607  -48.87111664]
23,10.541153806083026,10.133758586970359,9.444168330700757,[-93.45198059 -48.86398315],[-103.99313354  -48.86822128],[-114.12689209  -48.86914444],[-123.57106018  -48.87127304]
24,10.62532128132514,10.21808628682462,9.56440763077412,[-92.85422516 -48.86391449],[-103.47954559  -48.86815643],[-113.69763184  -48.86910629],[-123.26203918  -48.87142944]
25,10.713127955031847,10.297164963299803,9.683639847738448,[-92.23236084 -48.86392975],[-102.94548798  -48.86811829],[-113.24265289  -48.86909485],[-122.92629242  -48.87158966]
26,10.785416416012037,10.39469914399753,9.80019414833594,[-91.58245087 -48.86403275],[-102.36786652  -48.86809921],[-112.76256561  -48.86909103],[-122.5627594   -48.87175369]
27,10.852310876835684,10.498207137705975,9.919380594012077,[-90.90353394 -48.86421585],[-101.75584412  -48.86810303],[-112.25405121  -48.86907959],[-122.1734314   -48.87191772]
28,10.922737731656067,10.61717228302046,10.019737693414886,[-90.19754028 -48.86448288],[-101.1202774   -48.86813354],[-111.73744965  -48.86907578],[-121.75718689  -48.87207794]
29,10.990517182281822,10.75899509223865,10.100891598812039,[-89.4642334  -48.86480713],[-100.45475006  -48.86818695],[-111.21374512  -48.86906815],[-121.31463623  -48.87220001]
30,11.05023236028184,10.905090361175539,10.191574613700473,[-88.70302582 -48.86520386],[-99.75325775 -48.86827469],[-110.65834808  -48.86907196],[-120.84992218  -48.87231827]
31,11.106209133381332,11.038986231117523,10.301239539716123,[-87.91442108 -48.86565018],[-99.02062988 -48.86836624],[-110.05961609  -48.86911011],[-120.3608551   -48.87240219]
32,11.159096017228164,11.165222187024016,10.422661354807216,[-87.09934998 -48.86612701],[-98.25844574 -48.86850357],[-109.42366791  -48.86915588],[-119.84632874  -48.87247086]
33,11.20581836072902,11.286438001835306,10.57859853947247,[-86.25850677 -48.86661148],[-97.46432495 -48.86864471],[-108.75076294  -48.86919785],[-119.32936096  -48.87250519]
34,11.246345646985166,11.39739228198943,10.756424448158015,[-85.39253998 -48.86709976],[-96.6388855  -48.86878967],[-108.03627777  -48.86924362],[-118.79270172  -48.87251663]
35,11.281761249343125,11.497291570297772,10.931107038162823,[-84.50218201 -48.86759186],[-95.78394318 -48.86893463],[-107.28123474  -48.86928558],[-118.21234131  -48.87249374]
36,11.311317491088271,11.588439945128853,11.10128063607378,[-83.58824921 -48.86804581],[-94.89956665 -48.86907959],[-106.48800659  -48.86937332],[-117.5892868   -48.87244034]
37,11.334617640680445,11.669921877553772,11.27288092504527,[-82.65136719 -48.86846161],[-93.9859848  -48.86922836],[-105.65590668  -48.8694725 ],[-116.92878723  -48.87236404]
38,11.352088940606173,11.740623475063696,11.439316116530392,[-81.69223785 -48.86884689],[-93.04432678 -48.86937714],[-104.78495026  -48.86952591],[-116.22426605  -48.87223434]
39,11.363876347845022,11.801269531521895,11.59462764713591,[-80.71157837 -48.86919022],[-92.07545471 -48.86952972],[-103.87672424  -48.86960983],[-115.47135162  -48.87209702]
40,11.369865418663705,11.852218627959768,11.741630768447031,[-79.71005249 -48.86948013],[-91.07991791 -48.86964417],[-102.93213654  -48.86967087],[-114.67376709  -48.87191391]
41,11.37030029296939,11.892990112326713,11.879676988303682,[-78.6883316  -48.86973953],[-90.0586319  -48.86974335],[-101.95162201  -48.86972046],[-113.83129883  -48.87172699]
42,11.365455628465696,11.923851013403876,12.005111819256998,[-77.64707947 -48.86999512],[-89.0125351  -48.86984253],[-100.93638611  -48.86977005],[-112.9414978   -48.87150192]
43,11.355545047084942,11.945289612440131,12.118049706467454,[-76.58690643 -48.87021255],[-87.94245148 -48.86994553],[-99.88774109 -48.86982346],[-112.00579071  -48.87125778]
44,11.340766912651041,11.957382203436005,12.21895605124629,[-75.508461   -48.87041473],[-86.84922791 -48.87004852],[-98.80661011 -48.86987305],[-111.0255661   -48.87105942]
45,11.321479807086211,11.960304261836205,12.306060826505401,[-74.41234589 -48.8705864 ],[-85.73382568 -48.87011719],[-97.69412994 -48.86992264],[-110.00019073  -48.87085724]
46,11.297966018101949,11.954528810239502,12.3785705758971,[-73.29914093 -48.8707428 ],[-84.59710693 -48.87016678],[-96.55163574 -48.86996841],[-108.9302063   -48.87065887]
47,11.270492572368079,11.940773011901554,12.436859138462447,[-72.16946411 -48.87086868],[-83.43995667 -48.87022018],[-95.38072968 -48.87002182],[-107.81758881  -48.8704567 ]
48,11.239425681335593,11.919776918091584,12.48197174212224,[-71.02383423 -48.87097168],[-82.26325989 -48.87026596],[-94.1830368  -48.87007141],[-106.66500854  -48.87025833]
49,11.205101037120986,11.891677858036742,12.513999939035196,[-69.86283875 -48.87105179],[-81.06793976 -48.87031937],[-92.95961761 -48.87012482],[-105.47361755  -48.87008286]
50,11.167999293638147,11.856735230790683,12.532905580991207,[-68.68698883 -48.87111282],[-79.8549881  -48.87034988],[-91.71172333 -48.87017441],[-104.24462891  -48.86993027]
51,11.12833407535262,11.815620423348548,12.539367682300929,[-67.49681854 -48.87116623],[-78.62515259 -48.87034988],[-90.44077301 -48.8701973 ],[-102.98014069  -48.86979294]
52,11.086380036359472,11.768829346742386,12.533813486831075,[-66.29283905 -48.87118912],[-77.37921906 -48.8703537 ],[-89.1480484 -48.8701973],[-101.68186188  -48.86968994]
53,11.042327913041452,11.716743470182804,12.51651765367194,[-65.0756073  -48.87119675],[-76.11793518 -48.8703537 ],[-87.83467865 -48.87020493],[-100.35119629  -48.8696022 ]
54,10.996337922941672,11.660057068820208,12.487876909326715,[-63.84562683 -48.87119675],[-74.84196472 -48.8703537 ],[-86.50202179 -48.87020493],[-98.98989868 -48.8695488 ]
55,10.948833498033059,11.599128724098632,12.448493977740373,[-62.6033287  -48.87119675],[-73.55216217 -48.8703537 ],[-85.15129089 -48.87020493],[-97.59978485 -48.86949539]
56,10.900146517272567,11.534317017561024,12.398902914250705,[-61.34915924 -48.87120056],[-72.24930573 -48.8703537 ],[-83.78362274 -48.87020493],[-96.18252563 -48.86948013]
57,10.850391420987874,11.466262818347968,12.339668295436425,[-60.08356857 -48.87120056],[-70.93395996 -48.8703537 ],[-82.40022278 -48.87020493],[-94.73989105 -48.86947632]
58,10.799839050628606,11.395423890131312,12.271560690575342,[-58.80695724 -48.87117004],[-69.60679626 -48.8703537 ],[-81.00222015 -48.87020493],[-93.27378082 -48.86947632]
59,10.748752621889,11.322143555664942,12.195304892370748,[-57.5197258  -48.87112808],[-68.26847839 -48.8703537 ],[-79.59062195 -48.87020493],[-91.78592682 -48.86947632]
60,10.697277096298562,11.246902466804293,12.111679099063997,[-56.22227097 -48.87111664],[-66.91954803 -48.8703537 ],[-78.1664505  -48.87020493],[-90.27812958 -48.86947632]
61,10.645622280756747,11.170143128432148,12.021293662217055,[-54.91496277 -48.87111664],[-65.56058502 -48.8703537 ],[-76.73072815 -48.87020493],[-88.75202179 -48.86947632]
62,10.593933130002082,11.092231751485983,11.924636863079625,[-53.59818268 -48.87107468],[-64.19211578 -48.8703537 ],[-75.28434753 -48.87020493],[-87.20898438 -48.86947632]
63,10.542404197665585,11.013526917508736,11.823120139637936,[-52.27226257 -48.87104797],[-62.81466675 -48.8703537 ],[-73.82819366 -48.87020493],[-85.65131378 -48.86947632]
64,10.491138481224562,10.934444428502333,11.717582725527182,[-50.93755341 -48.87104797],[-61.42869186 -48.8703537 ],[-72.36313629 -48.87020493],[-84.08071899 -48.8694725 ]
65,10.440269492794819,10.855270386868911,11.608558677890601,[-49.5943985  -48.87104797],[-60.03466797 -48.87036133],[-70.88993835 -48.87020493],[-82.49849701 -48.8694725 ]
66,10.389938374022542,10.776340485754117,11.496795677143421,[-48.24309921 -48.87099838],[-58.63303757 -48.87036133],[-69.40937805 -48.87020493],[-80.90617371 -48.86948013]
67,10.340229053580845,10.697952271651104,11.383132954595421,[-46.88396835 -48.87099075],[-57.22419739 -48.87036133],[-67.92214966 -48.87020493],[-79.30528259 -48.86952972]
68,10.291244526084139,10.620365143918418,11.26815035004852,[-45.51729965 -48.87099075],[-55.80854416 -48.87036133],[-66.4289093  -48.87020874],[-77.69705963 -48.86952972]
69,10.243042011526281,10.543834687383406,11.152450581962755,[-44.14338303 -48.87099075],[-54.38642502 -48.87036133],[-64.9302597  -48.87020874],[-76.08271027 -48.86953354]
70,10.195705430523716,10.468578339735092,11.036693593651739,[-42.76249313 -48.87094498],[-52.95819855 -48.87036133],[-63.42677689 -48.87020874],[-74.46347046 -48.86953354]
71,10.14930345532641,10.394775391173772,10.92141344250256,[-41.37490082 -48.87093735],[-51.52420425 -48.87031555],[-61.91897964 -48.87020874],[-72.84039307 -48.86953354]
72,10.103874225911198,10.322620392359543,10.80710222446161,[-39.98085785 -48.87093735],[-50.08473206 -48.87031174],[-60.40735245 -48.87020874],[-71.21445465 -48.86953354]
73,10.057640095140858,10.252258301298616,10.694267294505762,[-38.58242798 -48.87093735],[-48.64006805 -48.87031174],[-58.89232635 -48.87020874],[-69.58659363 -48.86952972]
74,10.004215258405466,10.183574677034528,10.58333208355008,[-37.18651199 -48.87091064],[-47.19072723 -48.87031174],[-57.37430191 -48.87020874],[-67.95763397 -48.86952972]
75,9.934551256837095,10.115566254186467,10.474655172397656,[-35.80356598 -48.87090683],[-45.73811722 -48.87031174],[-55.85368347 -48.87020874],[-66.32833862 -48.86954498]
76,9.823314684773298,10.045841217569013,10.368392964855634,[-34.46183014 -48.87090683],[-44.28514481 -48.87031174],[-54.33098602 -48.87020874],[-64.69937897 -48.86955643]
77,9.662567156996996,9.969181061958768,10.264354723506449,[-33.17529297 -48.87090683],[-42.83786011 -48.87031174],[-52.80704117 -48.87015915],[-63.07139587 -48.86955643]
78,9.45608713115202,9.879070283160825,10.161571519011675,[-31.94829369 -48.87090683],[-41.4043808  -48.87031174],[-51.28345108 -48.87015915],[-61.44502258 -48.86958313]
79,9.216333408494608,9.771274567841795,10.058212296549595,[-30.77518272 -48.87090683],[-39.99151611 -48.87031174],[-49.76279068 -48.87015915],[-59.82100296 -48.86958694]
80,8.97336008037915,9.643749238267706,9.952064530609913,[-29.63118172 -48.87089157],[-38.60454178 -48.87031174],[-48.24829102 -48.87015915],[-58.20035553 -48.86958694]
