,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.124481201171875,20.124481201171875,20.124481201171875,[-100.          -48.86999893],[-120.1244812   -48.86999893],[-140.2489624   -48.86999893],[-160.3734436   -48.86999893]
1,20.124481201171875,20.124481201171875,20.124481201171875,[-100.          -48.86999893],[-120.1244812   -48.86999893],[-140.2489624   -48.86999893],[-160.3734436   -48.86999893]
2,20.124481201171875,20.124481201171875,20.124481201171875,[-100.          -48.86999893],[-120.1244812   -48.86999893],[-140.2489624   -48.86999893],[-160.3734436   -48.86999893]
3,20.126426696777344,20.124488830566406,20.124481201171875,[-99.99635315 -48.86999893],[-120.12277985  -48.86999893],[-140.24726868  -48.86999893],[-160.37174988  -48.86999893]
4,20.145515441907534,20.12422180212804,20.124374389793058,[-99.95761871 -48.86987686],[-120.10313416  -48.86985397],[-140.22735596  -48.86997604],[-160.35173035  -48.87005234]
5,20.22695922918074,20.124099731506416,20.12133789239686,[-99.87469482 -48.87005615],[-120.10165405  -48.86989212],[-140.22575378  -48.86994171],[-160.34709167  -48.87020874]
6,20.324203491219887,20.126113891630844,20.118896486147076,[-99.76821899 -48.86988831],[-120.09242249  -48.86990738],[-140.21853638  -48.86994171],[-160.33743286  -48.87020874]
7,20.428123474249674,20.13020324712236,20.11515808188808,[-99.63518524 -48.86982346],[-120.06330872  -48.86989594],[-140.19351196  -48.86994171],[-160.30867004  -48.87012482]
8,20.55426788350468,20.139434815887043,20.11526489312829,[-99.46208954 -48.86988068],[-120.01635742  -48.86978912],[-140.15579224  -48.87002945],[-160.27105713  -48.87017822]
9,20.680145265812428,20.1624679604461,20.117156983154274,[-99.25876617 -48.86988068],[-119.93891144  -48.86958313],[-140.10137939  -48.86997986],[-160.21853638  -48.87015152]
10,20.803817749297636,20.198814394631537,20.11923217940661,[-99.02732086 -48.86972046],[-119.83113861  -48.86961365],[-140.029953    -48.86993408],[-160.14918518  -48.87019348]
11,20.924797062545498,20.253684997765518,20.12162780919231,[-98.76364136 -48.86936951],[-119.68843842  -48.86980057],[-139.94212341  -48.86989212],[-160.06375122  -48.87014389]
12,21.043968229561003,20.318199158683147,20.133361819531896,[-98.46864319 -48.8689003 ],[-119.51261139  -48.87000275],[-139.83081055  -48.86980438],[-159.96417236  -48.87015915]
13,21.15857705233612,20.39517212427781,20.154067994882862,[-98.14409637 -48.86832809],[-119.30267334  -48.87024689],[-139.69784546  -48.86978912],[-159.85191345  -48.87005234]
14,21.26966876139673,20.486724864145053,20.178222657046533,[-97.78945923 -48.86771393],[-119.05912781  -48.87049866],[-139.54585266  -48.86983871],[-159.72407532  -48.87001801]
15,21.380920725741237,20.582435628102616,20.21437072755202,[-97.4056015  -48.86712646],[-118.78652191  -48.87080002],[-139.36895752  -48.86988831],[-159.58332825  -48.86991119]
16,21.486557492025696,20.684944186200575,20.257385259608522,[-96.99347687 -48.86654282],[-118.48003387  -48.87110901],[-139.16497803  -48.86993408],[-159.42236328  -48.86945343]
17,21.5860221030038,20.79537205847971,20.30825808553772,[-96.55281067 -48.86600113],[-118.13883209  -48.871418  ],[-138.9342041   -48.86998749],[-159.24246216  -48.86890411]
18,21.681092204604287,20.911956856008786,20.369644234822324,[-96.08447266 -48.86549759],[-117.76556396  -48.8717308 ],[-138.67752075  -48.87003326],[-159.04716492  -48.86834717]
19,21.771172695155744,21.03688821429107,20.436660900384638,[-95.58874512 -48.86505127],[-117.35991669  -48.87205124],[-138.39680481  -48.87008667],[-158.83346558  -48.86774826]
20,21.850312623275595,21.164344902053234,20.513473730427194,[-95.07236481 -48.86467361],[-116.92267609  -48.87233734],[-138.08702087  -48.87013626],[-158.60049438  -48.86713409]
21,21.899263029048484,21.29094709868148,20.60179171550635,[-94.55651093 -48.86436462],[-116.4557724   -48.87261581],[-137.74671936  -48.87018967],[-158.34851074  -48.86648178]
22,21.940690815343693,21.414772191723557,20.69981432476286,[-94.02152252 -48.86413574],[-115.96221161  -48.8728447 ],[-137.37698364  -48.87024307],[-158.07679749  -48.86577606]
23,21.99535556619372,21.529640373922213,20.80955570708876,[-93.45198059 -48.86398315],[-115.44733429  -48.87304688],[-136.97697449  -48.87029266],[-157.78652954  -48.86507797]
24,22.07771496834303,21.615944098029708,20.926621298368087,[-92.85422516 -48.86391449],[-114.93193817  -48.87320709],[-136.54788208  -48.87034607],[-157.47450256  -48.86450577]
