,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.947494506835938,8.947502136230469,8.947502136230469,[-100.          -48.86999893],[-108.94749451  -48.86999893],[-117.89499664  -48.86999893],[-126.84249878  -48.86999893]
1,8.947494506835938,8.947502136230469,8.947502136230469,[-100.          -48.86999893],[-108.94749451  -48.86999893],[-117.89499664  -48.86999893],[-126.84249878  -48.86999893]
2,8.947494506835938,8.947502136230469,8.947502136230469,[-100.          -48.86999893],[-108.94749451  -48.86999893],[-117.89499664  -48.86999893],[-126.84249878  -48.86999893]
3,8.949447631835938,8.947494506835938,8.947502136230469,[-99.99635315 -48.86999893],[-108.94580078  -48.86999893],[-117.89329529  -48.86999893],[-126.84079742  -48.86999893]
4,8.969245912287235,8.945762634284664,8.947952270645233,[-99.95761871 -48.86987686],[-108.92686462  -48.87004852],[-117.87262726  -48.87003708],[-126.82057953  -48.86998749]
5,9.048454284671186,8.948135376057875,8.94770050122013,[-99.87469482 -48.87005615],[-108.92314911  -48.87004852],[-117.87128448  -48.87001038],[-126.81898499  -48.86989594]
6,9.144279482132,8.951774597493086,8.947441101806088,[-99.76821899 -48.86988831],[-108.91249847  -48.87008667],[-117.86427307  -48.87001038],[-126.81171417  -48.86989594]
7,9.24729919565858,8.956001284286003,8.944877629460576,[-99.63518524 -48.86982346],[-108.88248444  -48.86997986],[-117.83848572  -48.87019348],[-126.78336334  -48.86989594]
8,9.372940063675289,8.967155469221106,8.944229132133797,[-99.46208954 -48.86988068],[-108.8350296   -48.86981964],[-117.80218506  -48.87029648],[-126.74641418  -48.8699646 ]
9,9.49736786264062,8.994270342908512,8.946464547202279,[-99.25876617 -48.86988068],[-108.75613403  -48.86961365],[-117.75040436  -48.87018585],[-126.6968689   -48.86979294]
10,9.61445617676992,9.034370433768043,8.95375061622271,[-99.02732086 -48.86972046],[-108.64177704  -48.86973572],[-117.67614746  -48.87018967],[-126.62989807  -48.86986542]
11,9.733192450313135,9.086441053780714,8.965690631296741,[-98.76364136 -48.86936951],[-108.4968338   -48.86972427],[-117.58327484  -48.870224  ],[-126.54896545  -48.86964798]
12,9.850898785574902,9.151199345057307,8.982116707980243,[-98.46864319 -48.8689003 ],[-108.31954193  -48.86981964],[-117.47074127  -48.87009811],[-126.45285797  -48.86970139]
13,9.963157781407137,9.230461120644094,9.007034305276626,[-98.14409637 -48.86832809],[-108.10725403  -48.86992264],[-117.33771515  -48.86994934],[-126.34474945  -48.86969757]
14,10.072914387052316,9.31931305185303,9.039054871429734,[-97.78945923 -48.86771393],[-107.86237335  -48.87001801],[-117.1816864   -48.86980057],[-126.22074127  -48.86992264]
15,10.184730970015448,9.410552992816179,9.077606203868216,[-97.4056015  -48.86712646],[-107.59033203  -48.870121  ],[-117.00088501  -48.8696022 ],[-126.07849121  -48.86982346]
16,10.29496830950946,9.507843052952198,9.123893743286684,[-96.99347687 -48.86654282],[-107.28844452  -48.870224  ],[-116.79628754  -48.86940384],[-125.92018127  -48.86972046]
17,10.398407882229025,9.615921086355922,9.178070077951705,[-96.55281067 -48.86600113],[-106.95121765  -48.870327  ],[-116.56713867  -48.86920166],[-125.74520874  -48.86962128]
18,10.49614070329377,9.731140251613072,9.24044038364766,[-96.08447266 -48.86549759],[-106.58061218  -48.87046814],[-116.31175232  -48.86897278],[-125.55219269  -48.86949921]
19,10.589410315151945,9.854293997638456,9.308731100381364,[-95.58874512 -48.86505127],[-106.17815399  -48.87057495],[-116.03244781  -48.86872101],[-125.34117889  -48.86935043]
20,10.671205304648183,9.98128534213109,9.386932401919156,[-95.07236481 -48.86467361],[-105.74356842  -48.87068176],[-115.72485352  -48.86846161],[-125.11178589  -48.86919785]
21,10.72213937556114,10.108230922680047,9.47582248623276,[-94.55651093 -48.86436462],[-105.27864838  -48.87078857],[-115.38687897  -48.86819839],[-124.86270142  -48.86904144]
22,10.76542113334237,10.232414672691574,9.574096726805955,[-94.02152252 -48.86413574],[-104.78694153  -48.87090302],[-115.01935577  -48.86794662],[-124.59345245  -48.86889648]
23,10.821741468127367,10.347824611894858,9.684684806176952,[-93.45198059 -48.86398315],[-104.27371979  -48.87099457],[-114.62154388  -48.86772919],[-124.30622864  -48.86874008]
24,10.905619100790506,10.434822686891707,9.803108273937616,[-92.85422516 -48.86391449],[-103.75984192  -48.87105942],[-114.194664    -48.86750793],[-123.99777222  -48.86857986]
