,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.176300048828125,14.176300048828125,14.176300048828125,[-100.          -48.86999893],[-114.17630005  -48.86999893],[-128.3526001   -48.86999893],[-142.52890015  -48.86999893]
1,14.176300048828125,14.176300048828125,14.176300048828125,[-100.          -48.86999893],[-114.17630005  -48.86999893],[-128.3526001   -48.86999893],[-142.52890015  -48.86999893]
2,14.176300048828125,14.176300048828125,14.176300048828125,[-100.          -48.86999893],[-114.17630005  -48.86999893],[-128.3526001   -48.86999893],[-142.52890015  -48.86999893]
3,14.178245544433594,14.176292419433594,14.181060791015625,[-99.99635315 -48.86999893],[-114.17459869  -48.86999893],[-128.35089111  -48.86999893],[-142.5319519   -48.86999893]
4,14.19730377226785,14.175292968916304,14.198654174829796,[-99.95761871 -48.86987686],[-114.15492249  -48.86996841],[-128.33021545  -48.87003708],[-142.52886963  -48.87001038]
5,14.277801514614124,14.176391603115064,14.169174194484341,[-99.87469482 -48.87005615],[-114.15249634  -48.87022018],[-128.32888794  -48.87001038],[-142.49806213  -48.86994553]
6,14.37276459206778,14.180885317042991,14.129852296158234,[-99.76821899 -48.86988831],[-114.14098358  -48.87025452],[-128.3218689   -48.87001038],[-142.45172119  -48.86982346]
7,14.369865418416682,14.180793763489744,14.113479614389789,[-99.73797607 -48.87001419],[-114.10784149  -48.87017822],[-128.28863525  -48.86998749],[-142.40211487  -48.86992645]
8,14.327018737811251,14.14876556552044,14.142944336802305,[-99.73406982 -48.87001419],[-114.06108856  -48.87003708],[-128.20985413  -48.86982727],[-142.35279846  -48.86998367]
9,14.30117797928946,14.174041765237776,14.109100367672264,[-99.7048645  -48.87004852],[-114.00604248  -48.86989975],[-128.18008423  -48.86920166],[-142.28918457  -48.87005615]
10,14.293792725423822,14.234519976562137,14.105606096187593,[-99.64414215 -48.86972427],[-113.93793488  -48.86987686],[-128.17245483  -48.8691597 ],[-142.27806091  -48.86985397]
11,14.300567628664687,14.317756668041268,14.09806825421251,[-99.55271149 -48.8696022 ],[-113.85327911  -48.86982346],[-128.17103577  -48.86916351],[-142.269104    -48.86985397]
12,14.22514343458334,14.418754594351674,14.101074235654218,[-99.52266693 -48.86962128],[-113.74781036  -48.86985779],[-128.16656494  -48.86916351],[-142.26763916  -48.86985397]
13,14.197570800785863,14.42333222467112,14.119552633123758,[-99.52265167 -48.86962128],[-113.72022247  -48.86963272],[-128.14355469  -48.86908722],[-142.2631073   -48.86985397]
14,14.189018249536845,14.383811954965052,14.148818984939982,[-99.52258301 -48.86962128],[-113.71160126  -48.86959457],[-128.09541321  -48.86924362],[-142.24423218  -48.86989975]
15,14.189216613787991,14.325386050144578,14.171432503139442,[-99.52096558 -48.86962128],[-113.71018219  -48.86959839],[-128.03556824  -48.8693161 ],[-142.20700073  -48.86979294]
16,14.198974609416506,14.259010315088874,14.188766481527479,[-99.50774384 -48.86963272],[-113.70671844  -48.86959839],[-127.96572876  -48.86953354],[-142.15449524  -48.86977386]
17,14.223129277274188,14.193397522637024,14.197052002273436,[-99.46782684 -48.86991501],[-113.69095612  -48.86954498],[-127.88435364  -48.86968231],[-142.08140564  -48.86977768]
18,14.255996706747366,14.137588504522009,14.202445983911822,[-99.39890289 -48.86969757],[-113.6548996   -48.86942291],[-127.7924881   -48.86973953],[-141.99493408  -48.86976624]
19,14.215484619435442,14.094985970504295,14.205146790011767,[-99.38100433 -48.86948013],[-113.59648895  -48.86938858],[-127.69147491  -48.86988068],[-141.8966217   -48.86976624]
20,14.205497741740706,13.994895947388562,14.198562625600534,[-99.3809967  -48.86948013],[-113.58649445  -48.8694458 ],[-127.58139038  -48.87003326],[-141.779953    -48.86971664]
21,14.198829650920413,13.9723892350269,14.09893036457633,[-99.3809433  -48.86948013],[-113.57977295  -48.8694458 ],[-127.55216217  -48.8700676 ],[-141.65109253  -48.86966705]
22,14.177658081128587,13.983718883313829,13.989013677719061,[-99.37937927 -48.86948013],[-113.55703735  -48.86952591],[-127.54075623  -48.87008667],[-141.5297699   -48.86968231]
23,14.157638550031328,14.014221202932651,13.942359929535005,[-99.36722565 -48.86948776],[-113.5248642   -48.86956787],[-127.53908539  -48.87013626],[-141.48144531  -48.86975479]
24,14.152801514453822,14.052032477550856,13.877738960440249,[-99.33089447 -48.8695488 ],[-113.48369598  -48.86969757],[-127.53572845  -48.87013626],[-141.41346741  -48.86967087]
25,14.163650514799453,14.093086249151979,13.881782541575811,[-99.26309204 -48.86945343],[-113.42674255  -48.86969757],[-127.5198288   -48.87012482],[-141.40161133  -48.8696022 ]
26,14.099166870117704,14.135215770858988,13.911895765678805,[-99.25006866 -48.86965179],[-113.34923553  -48.86964798],[-127.48445129  -48.87022018],[-141.39634705  -48.8696022 ]
27,14.009651184647607,14.17129518156021,13.963470481096538,[-99.25005341 -48.86965179],[-113.25970459  -48.86977768],[-127.43099976  -48.87044144],[-141.39447021  -48.86965561]
28,13.918441773030219,14.190193192152336,14.030708335423858,[-99.25001526 -48.86965179],[-113.16845703  -48.86977768],[-127.35865021  -48.87044907],[-141.38935852  -48.86965561]
29,13.828575137004925,14.194602975650477,14.097633375528986,[-99.24846649 -48.86965179],[-113.07704163  -48.86992645],[-127.27164459  -48.87044144],[-141.36927795  -48.86981964]
30,13.747352604289944,14.18335724567236,14.165184040527665,[-99.23609161 -48.86968231],[-112.98344421  -48.87002182],[-127.16680145  -48.87046432],[-141.33198547  -48.86972046]
31,13.688163766726825,14.160903940167419,14.225296048754307,[-99.19829559 -48.86961365],[-112.88645935  -48.870121  ],[-127.04736328  -48.8706398 ],[-141.2726593   -48.86974335]
32,13.655868543239857,14.133743297106149,14.273429902720567,[-99.12958527 -48.86963272],[-112.7854538   -48.87022781],[-126.91919708  -48.87078476],[-141.19262695  -48.86982727]
33,13.569175725903518,14.104415906108748,14.309303326454357,[-99.11192322 -48.86994934],[-112.68109894  -48.87034225],[-126.78551483  -48.87093735],[-141.09481812  -48.86983109]
34,13.549217230154849,13.982276935686826,14.335128824542998,[-99.11192322 -48.86994934],[-112.66114044  -48.8703537 ],[-126.64341736  -48.87108612],[-140.97854614  -48.87001038]
35,13.54376984234861,13.941497824453437,14.247848551930836,[-99.11186981 -48.86995316],[-112.65563965  -48.8703537 ],[-126.59713745  -48.8711319 ],[-140.84498596  -48.87004852]
36,13.544265752992924,13.933258080779353,14.115409900291047,[-99.11031342 -48.86995316],[-112.65457916  -48.8703537 ],[-126.58783722  -48.87117386],[-140.70324707  -48.86999512]
37,13.553634649473207,13.934448266100162,13.977706962816665,[-99.09819031 -48.86995316],[-112.65182495  -48.8703537 ],[-126.58627319  -48.87117004],[-140.5639801   -48.86994553]
38,13.578231826647396,13.944473289831762,13.840408383840744,[-99.06163025 -48.86972427],[-112.63986206  -48.87036514],[-126.58433533  -48.87117004],[-140.42474365  -48.86989594]
39,13.624107385297208,13.954544091709446,13.717605659561471,[-98.99346161 -48.86957932],[-112.61756897  -48.87039566],[-126.57211304  -48.87121964],[-140.28971863  -48.86984634]
40,13.60519411192433,13.962921176728369,13.61501320551779,[-98.97698212 -48.86958694],[-112.58217621  -48.870327  ],[-126.54509735  -48.87130356],[-140.16011047  -48.86980057]
41,13.60136416186935,13.926208523732152,13.530616850648046,[-98.97696686 -48.86958694],[-112.57833099  -48.87042999],[-126.50453949  -48.87130737],[-140.03515625  -48.86974335]
