,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,12.28240966796875,12.28240966796875,12.28240966796875,[-100.          -48.86999893],[-112.28240967  -48.86999893],[-124.56481934  -48.86999893],[-136.847229    -48.86999893]
1,12.28240966796875,12.28240966796875,12.28240966796875,[-100.          -48.86999893],[-112.28240967  -48.86999893],[-124.56481934  -48.86999893],[-136.847229    -48.86999893]
2,12.28240966796875,12.28240966796875,12.28240966796875,[-100.          -48.86999893],[-112.28240967  -48.86999893],[-124.56481934  -48.86999893],[-136.847229    -48.86999893]
3,12.284355163574219,12.282417297363281,12.282394409179688,[-99.99635315 -48.86999893],[-112.28070831  -48.86999893],[-124.56312561  -48.86999893],[-136.84552002  -48.86999893]
4,12.29936981250923,12.28222656284122,12.283981323673983,[-99.96173859 -48.86980057],[-112.2611084   -48.86991119],[-124.54333496  -48.87000275],[-136.82731628  -48.86989975]
5,12.362022400397334,12.28111267694203,12.28598785472937,[-99.89653015 -48.86975861],[-112.25855255  -48.86964798],[-124.53966522  -48.87003326],[-136.82565308  -48.86989975]
6,12.431785585078666,12.279403692098585,12.290176391888098,[-99.81748199 -48.86981201],[-112.24926758  -48.86961365],[-124.52867126  -48.86998367],[-136.81884766  -48.86989975]
7,12.421340943184722,12.277198797913899,12.29671478352488,[-99.79945374 -48.86956406],[-112.22079468  -48.8697052 ],[-124.49799347  -48.87010193],[-136.79470825  -48.86996078]
8,12.380119325989638,12.277359015574108,12.297592169121431,[-99.79943085 -48.86956406],[-112.17955017  -48.86980057],[-124.45690918  -48.87020874],[-136.75450134  -48.86982346]
9,12.32473755197412,12.27917480775925,12.301002511101457,[-99.79936981 -48.86956406],[-112.12410736  -48.86984253],[-124.40328217  -48.87011719],[-136.70428467  -48.86965561]
10,12.25773620785027,12.27552032698545,12.3053054891901,[-99.79933167 -48.86956406],[-112.05706787  -48.86977386],[-124.3325882   -48.87001038],[-136.63789368  -48.86956024]
11,12.186347967637573,12.262077331543562,12.303909306441922,[-99.79931641 -48.86956406],[-111.98566437  -48.86995316],[-124.2477417   -48.86994934],[-136.551651    -48.86960983]
12,12.10773468431562,12.243637085248562,12.301841738821357,[-99.79930115 -48.86956024],[-111.90703583  -48.86987686],[-124.15067291  -48.86996078],[-136.45251465  -48.86968994]
13,12.022300723896912,12.222648620626899,12.297737122392,[-99.79859161 -48.86956024],[-111.82089233  -48.86985779],[-124.04354095  -48.86988068],[-136.34127808  -48.86973953]
14,11.93356323725135,12.195877075210227,12.290504456211092,[-99.79764557 -48.86956024],[-111.7312088   -48.86989975],[-123.92708588  -48.86988068],[-136.21759033  -48.86975479]
15,11.844032292797213,12.160743713513527,12.282035827636719,[-99.79444122 -48.86956024],[-111.63847351  -48.86991119],[-123.79921722  -48.86985397],[-136.08125305  -48.86985397]
16,11.764350896932513,12.118225098715381,12.267570496461913,[-99.78163147 -48.86959457],[-111.54598236  -48.8699646 ],[-123.66420746  -48.86980438],[-135.93177795  -48.86994934]
17,11.696464541043193,12.073028565784405,12.24571228278378,[-99.75830841 -48.86973953],[-111.45477295  -48.86997986],[-123.52780151  -48.86980057],[-135.77351379  -48.87004852]
18,11.638587954636535,12.02452087724798,12.221069342376934,[-99.72397614 -48.86977005],[-111.36256409  -48.87003326],[-123.38708496  -48.86975479],[-135.6081543   -48.87015152]
19,11.549781803449607,11.97409058025766,12.191169749486066,[-99.72021484 -48.86973953],[-111.26999664  -48.87004852],[-123.24408722  -48.86973572],[-135.43525696  -48.87024689]
20,11.534790043201072,11.845489507496628,12.155929583551451,[-99.72019958 -48.86973953],[-111.25498962  -48.87004852],[-123.10047913  -48.86968613],[-135.25640869  -48.87034988]
