,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,22.807594299316406,22.80760955810547,22.807601928710938,[-100.          -48.86999893],[-122.8075943   -48.86999893],[-145.61520386  -48.86999893],[-168.42280579  -48.86999893]
1,22.807594299316406,22.80760955810547,22.807601928710938,[-100.          -48.86999893],[-122.8075943   -48.86999893],[-145.61520386  -48.86999893],[-168.42280579  -48.86999893]
2,22.807594299316406,22.80760955810547,22.807601928710938,[-100.          -48.86999893],[-122.8075943   -48.86999893],[-145.61520386  -48.86999893],[-168.42280579  -48.86999893]
3,22.809539794921875,22.8076171875,22.807586669921875,[-99.99635315 -48.86999893],[-122.80589294  -48.86999893],[-145.61351013  -48.86999893],[-168.4210968   -48.86999893]
4,22.828521728541443,22.80669403110914,22.808334350836038,[-99.95761871 -48.86987686],[-122.78614044  -48.86991119],[-145.59283447  -48.87003708],[-168.40116882  -48.86993027]
5,22.909729004466485,22.807083130169932,22.808059692751584,[-99.87469482 -48.87005615],[-122.78442383  -48.86989594],[-145.59150696  -48.87001038],[-168.39956665  -48.86988068]
6,23.008010864269195,22.80825805682437,22.807662964193856,[-99.76821899 -48.86988831],[-122.77622986  -48.86991119],[-145.58448792  -48.87000275],[-168.39215088  -48.86988068]
7,23.111160278663156,22.811347961479687,22.8084716797194,[-99.63518524 -48.86982346],[-122.74634552  -48.86994934],[-145.55769348  -48.86989975],[-168.36616516  -48.8698616 ]
8,23.235260009765625,22.82286834729549,22.80953979565682,[-99.46208954 -48.86988068],[-122.69734955  -48.86988068],[-145.5202179   -48.86980438],[-168.32975769  -48.86998749]
9,23.359512330458358,22.85074615593144,22.813430786158648,[-99.25876617 -48.86988068],[-122.6182785   -48.86962891],[-145.46902466  -48.86985779],[-168.28245544  -48.86989212]
10,23.478408813528937,22.889030456910437,22.826873779424375,[-99.02732086 -48.86972046],[-122.50572968  -48.86977005],[-145.39476013  -48.86989975],[-168.22163391  -48.86997604]
