,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,27.270484924316406,27.27050018310547,27.270477294921875,[-100.          -48.86999893],[-127.27048492  -48.86999893],[-154.54098511  -48.86999893],[-181.8114624   -48.86999893]
1,27.270484924316406,27.27050018310547,27.270477294921875,[-100.          -48.86999893],[-127.27048492  -48.86999893],[-154.54098511  -48.86999893],[-181.8114624   -48.86999893]
2,27.270484924316406,27.27050018310547,27.270477294921875,[-100.          -48.86999893],[-127.27048492  -48.86999893],[-154.54098511  -48.86999893],[-181.8114624   -48.86999893]
3,27.272430419921875,27.270492553710938,27.270462036132812,[-99.99635315 -48.86999893],[-127.26878357  -48.86999893],[-154.53927612  -48.86999893],[-181.80973816  -48.86999893]
4,27.291419982996537,27.26976013204512,27.270858765075324,[-99.95761871 -48.86987686],[-127.2490387   -48.86994553],[-154.51879883  -48.87005234],[-181.78965759  -48.86989975]
5,27.371963501093788,27.268997192459924,27.26951599130726,[-99.87469482 -48.87005615],[-127.24665833  -48.87013626],[-154.51565552  -48.87007141],[-181.78517151  -48.86999893]
6,27.467285157585337,27.272766113422378,27.267486572361953,[-99.76821899 -48.86988831],[-127.23550415  -48.87015915],[-154.50827026  -48.87007141],[-181.77575684  -48.86999893]
7,27.569664001806874,27.277450561555714,27.26367187511769,[-99.63518524 -48.86982346],[-127.20484924  -48.86996078],[-154.4822998   -48.87000275],[-181.74597168  -48.86992264]
8,27.695938110883546,27.285560607910156,27.264831543533433,[-99.46208954 -48.86988068],[-127.15802765  -48.87005234],[-154.44358826  -48.87005234],[-181.7084198   -48.86987686]
9,27.821731567521155,27.310707092924815,27.276626587240827,[-99.25876617 -48.86988068],[-127.08049774  -48.86979294],[-154.39120483  -48.86997986],[-181.66783142  -48.86984634]
10,27.939941406626037,27.35239410401348,27.294570923236492,[-99.02732086 -48.86972046],[-126.96726227  -48.86986542],[-154.31965637  -48.86988831],[-181.61422729  -48.86974335]
11,28.061042789316343,27.403892517433942,27.310363770622494,[-98.76364136 -48.86936951],[-126.82468414  -48.86982346],[-154.22857666  -48.86968613],[-181.53894043  -48.86993027]
12,28.181755080665454,27.466423035528642,27.330505373755962,[-98.46864319 -48.8689003 ],[-126.65039825  -48.86981201],[-154.11682129  -48.86959457],[-181.44732666  -48.86997604]
13,28.29994205550642,27.53726959284425,27.359893800446073,[-98.14409637 -48.86832809],[-126.44403839  -48.86981201],[-153.98130798  -48.86963654],[-181.34120178  -48.86993408]
14,28.41288002103029,27.620872497828337,27.39416503935174,[-97.78945923 -48.86771393],[-126.20233917  -48.8698082 ],[-153.82321167  -48.86968613],[-181.21737671  -48.86981201]
15,28.52124036009257,27.71456146246955,27.434768676762054,[-97.4056015  -48.86712646],[-125.92684174  -48.86980438],[-153.6414032   -48.86974335],[-181.07617188  -48.86975861]
16,28.62458819851133,27.816368103053502,27.48545837434772,[-96.99347687 -48.86654282],[-125.61806488  -48.86980438],[-153.43443298  -48.86984253],[-180.91989136  -48.86970901]
17,28.722893011515428,27.926124573150194,27.54429626605612,[-96.55281067 -48.86600113],[-125.27570343  -48.86979294],[-153.201828    -48.86994171],[-180.74612427  -48.86966324]
18,28.815834364978688,28.04283905138918,27.610488894907178,[-96.08447266 -48.86549759],[-124.9003067   -48.86978912],[-152.94314575  -48.87003708],[-180.55363464  -48.86960983]
19,28.904228598128277,28.168220522253602,27.681655889861812,[-95.58874512 -48.86505127],[-124.49297333  -48.86978531],[-152.66119385  -48.87014008],[-180.34284973  -48.86956024]
20,28.982254477758765,28.296867374432583,27.7613067724579,[-95.07236481 -48.86467361],[-124.05461884  -48.86977768],[-152.35148621  -48.87024307],[-180.11279297  -48.86950684]
21,29.03003743093938,28.424041753729863,27.85212708949951,[-94.55651093 -48.86436462],[-123.58654785  -48.86977768],[-152.0105896   -48.87034607],[-179.86271667  -48.86945343]
22,29.070534299187916,28.547866829364324,27.952850361481605,[-94.02152252 -48.86413574],[-123.09205627  -48.86977386],[-151.6399231   -48.87045288],[-179.59277344  -48.86940384]
23,29.12668667182035,28.660713206469467,28.063324000498966,[-93.45198059 -48.86398315],[-122.57866669  -48.86977386],[-151.23937988  -48.87055588],[-179.30270386  -48.86935043]
24,29.21170102709908,28.743919386300785,28.17727664442273,[-92.85422516 -48.86391449],[-122.0659256   -48.86977386],[-150.80984497  -48.87066269],[-178.98712158  -48.86929703]
25,29.29859219586443,28.82373811481724,28.291336099696778,[-92.23236084 -48.86392975],[-121.53095245  -48.86977005],[-150.35469055  -48.87075043],[-178.64602661  -48.86924362]
26,29.370918834287302,28.92106630279257,28.405242965971212,[-91.58245087 -48.86403275],[-120.95336914  -48.86977005],[-149.87443542  -48.87080765],[-178.27967834  -48.86919022]
27,29.43901114406701,29.023040792278096,28.52101140558534,[-90.90353394 -48.86421585],[-120.34254456  -48.86977005],[-149.36558533  -48.87086868],[-177.88659668  -48.86912918]
28,29.509399889079024,29.14183046695665,28.61782842894555,[-90.19754028 -48.86448288],[-119.7069397   -48.86977768],[-148.84877014  -48.8709259 ],[-177.46659851  -48.86907578]
29,29.576096007105203,29.284744285656583,28.696060248173936,[-89.4642334  -48.86480713],[-119.04032898  -48.86982727],[-148.32507324  -48.87098694],[-177.02113342  -48.86901855]
30,29.635750178134536,29.43107607325699,28.783538888830925,[-88.70302582 -48.86520386],[-118.33877563  -48.86983109],[-147.76985168  -48.87100601],[-176.5533905   -48.86899185]
31,29.692077932148518,29.564598106842478,28.89021308397449,[-87.91442108 -48.86565018],[-117.60649872  -48.86983871],[-147.1710968   -48.87101364],[-176.06130981  -48.86898422]
32,29.74475121437444,29.690963766879168,29.01116950618587,[-87.09934998 -48.86612701],[-116.84410095  -48.86988831],[-146.5350647   -48.87102509],[-175.54623413  -48.86897278]
33,29.791328610808822,29.812332174848482,29.16749580001078,[-86.25850677 -48.86661148],[-116.04983521  -48.86989212],[-145.86216736  -48.87102509],[-175.02966309  -48.86896896]
34,29.832122933777413,29.922966023029982,29.341430733718834,[-85.39253998 -48.86709976],[-115.22466278  -48.86989594],[-145.14762878  -48.87097931],[-174.48905945  -48.86895752]
35,29.867767424333092,30.02253724898199,29.508804385925657,[-84.50218201 -48.86759186],[-114.36994934  -48.86991501],[-144.39248657  -48.87094116],[-173.90129089  -48.86898804]
36,29.897499143621893,30.113494888758076,29.672790585977744,[-83.58824921 -48.86804581],[-113.48574829  -48.86992645],[-143.59924316  -48.8708992 ],[-173.27203369  -48.86903381]
37,29.921104467009428,30.194709791026472,29.8396301778779,[-82.65136719 -48.86846161],[-112.57247162  -48.86992645],[-142.7671814   -48.87081909],[-172.60681152  -48.86907578]
38,29.938957235361702,30.26502991655656,30.00132755783758,[-81.69223785 -48.86884689],[-111.63119507  -48.86996841],[-141.89622498  -48.87071991],[-171.89755249  -48.86911011]
39,29.95107270328032,30.325477606950265,30.149642978091954,[-80.71157837 -48.86919022],[-110.66265106  -48.86997986],[-140.98812866  -48.87062454],[-171.13777161  -48.86919785]
40,29.957397465105508,30.37629700196841,30.283508327423593,[-79.71005249 -48.86948013],[-109.66744995  -48.86997986],[-140.04374695  -48.87052536],[-170.32725525  -48.86925507]
41,29.95816803074911,30.416976932388987,30.410812397636935,[-78.6883316  -48.86973953],[-108.64649963  -48.86997986],[-139.06347656  -48.87045288],[-169.47428894  -48.86935806]
42,29.953651428226543,30.447837832481316,30.530181899305298,[-77.64707947 -48.86999512],[-107.6007309   -48.86997986],[-138.04856873  -48.87039948],[-168.57875061  -48.86945724]
43,29.944030762622898,30.469367982723163,30.636413583623742,[-76.58690643 -48.87021255],[-106.53093719  -48.86997986],[-137.00030518  -48.87030792],[-167.63671875  -48.8695488 ]
