,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.416244506835938,14.416259765625,14.416259765625,[-100.          -48.86999893],[-114.41624451  -48.86999893],[-128.83250427  -48.86999893],[-143.24876404  -48.86999893]
1,14.416244506835938,14.416259765625,14.416259765625,[-100.          -48.86999893],[-114.41624451  -48.86999893],[-128.83250427  -48.86999893],[-143.24876404  -48.86999893]
2,14.416244506835938,14.416259765625,14.416259765625,[-100.          -48.86999893],[-114.41624451  -48.86999893],[-128.83250427  -48.86999893],[-143.24876404  -48.86999893]
3,14.418197631835938,14.416244506835938,14.416259765625,[-99.99635315 -48.86999893],[-114.41455078  -48.86999893],[-128.83079529  -48.86999893],[-143.24705505  -48.86999893]
4,14.437446594238281,14.415054322179436,14.416259765625,[-99.95761871 -48.86987686],[-114.39506531  -48.86987686],[-128.81011963  -48.87003708],[-143.22637939  -48.87003708]
5,14.517089844436143,14.417007446604487,14.359130860798357,[-99.87469482 -48.87005615],[-114.39178467  -48.86991501],[-128.80879211  -48.87001038],[-143.16792297  -48.87021255]
6,14.615570068377297,14.417984009130203,14.35621643273998,[-99.76821899 -48.86988831],[-114.38378906  -48.86991119],[-128.80177307  -48.87001038],[-143.1579895   -48.87025452]
7,14.718574523943577,14.422164917799385,14.371810915095306,[-99.63518524 -48.86982346],[-114.35375977  -48.86984634],[-128.77592468  -48.86999893],[-143.1477356   -48.87023926]
8,14.83943939212956,14.436370849659776,14.408325202343882,[-99.46208954 -48.86988068],[-114.30152893  -48.86984634],[-128.73789978  -48.8698082 ],[-143.14622498  -48.87025833]
9,14.96156311036372,14.465309143755004,14.456207285396937,[-99.25876617 -48.86988068],[-114.22032928  -48.8698616 ],[-128.68563843  -48.86972046],[-143.1418457   -48.87025833]
10,15.08189392454995,14.500633242798852,14.51129151318014,[-99.02732086 -48.86972046],[-114.10921478  -48.87005234],[-128.60984802  -48.86975479],[-143.12113953  -48.87027359]
11,15.202453616421371,14.551513671935501,14.559249884538856,[-98.76364136 -48.86936951],[-113.96609497  -48.8696785 ],[-128.51760864  -48.86963654],[-143.07685852  -48.87007523]
12,15.315567025131909,14.624038700779307,14.607528687818986,[-98.46864319 -48.8689003 ],[-113.78421021  -48.86941147],[-128.4082489   -48.86977386],[-143.01577759  -48.86996841]
13,15.425849936966571,14.70446778626354,14.656845093778688,[-98.14409637 -48.86832809],[-113.56994629  -48.8691597 ],[-128.27441406  -48.86977386],[-142.93125916  -48.86994553]
14,15.536651654323128,14.79136660477829,14.707778935035243,[-97.78945923 -48.86771393],[-113.32611084  -48.86886978],[-128.11747742  -48.86977386],[-142.82525635  -48.87013245]
15,15.646141118340639,14.885910083296853,14.75987243944617,[-97.4056015  -48.86712646],[-113.05174255  -48.86856461],[-127.93765259  -48.86977386],[-142.69752502  -48.8700676 ]
16,15.750351044864708,14.989059525521201,14.815788269139224,[-96.99347687 -48.86654282],[-112.74382782  -48.8682518 ],[-127.73288727  -48.86977386],[-142.54867554  -48.86982727]
17,15.849830745907196,15.099800225557358,14.8753509539093,[-96.55281067 -48.86600113],[-112.4026413  -48.867939 ],[-127.50244141  -48.8698082 ],[-142.37779236  -48.86957932]
18,15.94496931881793,15.216545261974574,14.938690194162383,[-96.08447266 -48.86549759],[-112.02944183  -48.86762238],[-127.24598694  -48.8698082 ],[-142.18467712  -48.86930084]
19,16.035316624699103,15.341385101231081,15.004417443982721,[-95.58874512 -48.86505127],[-111.62406158  -48.86729813],[-126.96544647  -48.86985779],[-141.96986389  -48.86899948]
20,16.115310836946033,15.468178069252168,15.07765202664543,[-95.07236481 -48.86467361],[-111.18767548  -48.86700058],[-126.65585327  -48.86991119],[-141.73350525  -48.86869431]
21,16.16528337502813,15.593948690354674,15.158760149530107,[-94.55651093 -48.86436462],[-110.72179413  -48.86672211],[-126.31574249  -48.86991119],[-141.47450256  -48.86836624]
22,16.207916430662177,15.716751481995786,15.248634462486844,[-94.02152252 -48.86413574],[-110.22943878  -48.86648941],[-125.94618988  -48.86996078],[-141.19482422  -48.86801529]
23,16.263992474945425,15.830414252599965,15.344787777580914,[-93.45198059 -48.86398315],[-109.7159729   -48.86630249],[-125.54638672  -48.87001038],[-140.89117432  -48.86766052]
24,16.34795395079029,15.915413370109192,15.443062061458539,[-92.85422516 -48.86391449],[-109.20217896  -48.86616135],[-125.11759186  -48.87001801],[-140.56065369  -48.86733627]
25,16.435691971334602,15.995018507841921,15.541565240280821,[-92.23236084 -48.86392975],[-108.66805267  -48.86605835],[-124.66307068  -48.8700676 ],[-140.20463562  -48.86701965]
26,16.5080033522165,16.09304098490678,15.638862976732202,[-91.58245087 -48.86403275],[-108.0904541   -48.86600113],[-124.18349457  -48.87008667],[-139.82235718  -48.86669922]
27,16.574981786009907,16.19699148110498,15.73785443800866,[-90.90353394 -48.86421585],[-107.47851562  -48.86600494],[-123.67550659  -48.87008667],[-139.4133606   -48.86639023]
28,16.645477369119217,16.31646016249407,15.818474324963997,[-90.19754028 -48.86448288],[-106.84301758  -48.86605453],[-123.15947723  -48.870121  ],[-138.97795105  -48.86610794]
29,16.713363702944296,16.458786497197927,15.880905733286449,[-89.4642334  -48.86480713],[-106.17759705  -48.86616898],[-122.63638306  -48.87017059],[-138.51728821  -48.86587143]
30,16.773223915216786,16.6053776531364,15.953026465907783,[-88.70302582 -48.86520386],[-105.47624969  -48.86633682],[-122.08162689  -48.87022781],[-138.03465271  -48.86568069]
31,16.829345727614328,16.739616797128516,16.044831010563513,[-87.91442108 -48.86565018],[-104.74376678  -48.86655807],[-121.48338318  -48.87023163],[-137.5282135   -48.86553192]
