,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,22.830413818359375,22.830429077148438,22.830429077148438,[-100.          -48.86999893],[-122.83041382  -48.86999893],[-145.6608429   -48.86999893],[-168.49127197  -48.86999893]
1,22.830413818359375,22.830429077148438,22.830429077148438,[-100.          -48.86999893],[-122.83041382  -48.86999893],[-145.6608429   -48.86999893],[-168.49127197  -48.86999893]
2,22.830413818359375,22.830429077148438,22.830429077148438,[-100.          -48.86999893],[-122.83041382  -48.86999893],[-145.6608429   -48.86999893],[-168.49127197  -48.86999893]
3,22.832366943359375,22.830413818359375,22.830413818359375,[-99.99635315 -48.86999893],[-122.82872009  -48.86999893],[-145.65913391  -48.86999893],[-168.48954773  -48.86999893]
4,22.851341247584383,22.8294982913627,22.831130981677635,[-99.95761871 -48.86987686],[-122.80895996  -48.86991119],[-145.63845825  -48.87003708],[-168.46958923  -48.86993408]
5,22.932548523508895,22.82988739042355,22.77603149453196,[-99.87469482 -48.87005615],[-122.80724335  -48.86989594],[-145.63713074  -48.87001038],[-168.41316223  -48.86987686]
6,23.03101348876953,22.83087921175212,22.771804809616324,[-99.76821899 -48.86988831],[-122.79923248  -48.86988831],[-145.63011169  -48.87001038],[-168.4019165   -48.87005615]
7,23.134124756011598,22.836845398011665,22.795761108597926,[-99.63518524 -48.86982346],[-122.76931     -48.86990738],[-145.6061554   -48.86996078],[-168.4019165   -48.87005615]
8,23.254432678248,22.85423278808721,22.827682496152754,[-99.46208954 -48.86988068],[-122.71652222  -48.86984634],[-145.570755    -48.86983871],[-168.3984375   -48.87005615]
9,23.376716613769844,22.883636474620822,22.87226867729256,[-99.25876617 -48.86988068],[-122.63548279  -48.86987686],[-145.51911926  -48.86989975],[-168.39138794  -48.87005615]
10,23.494255068539193,22.9242095955521,22.91693115316955,[-99.02732086 -48.86972046],[-122.52157593  -48.87007141],[-145.44578552  -48.86987686],[-168.36271667  -48.87007141]
11,23.61206818172032,22.97821807872759,22.946533203130073,[-98.76364136 -48.86936951],[-122.37570953  -48.86987686],[-145.35392761  -48.86994934],[-168.30046082  -48.8699646 ]
12,23.726539627897914,23.048637390275932,22.960433960158994,[-98.46864319 -48.8689003 ],[-122.1951828   -48.86977386],[-145.24382019  -48.86985397],[-168.20425415  -48.86994934]
13,23.83773044553389,23.127624512197258,22.981170654882277,[-98.14409637 -48.86832809],[-121.98182678  -48.86967087],[-145.10945129  -48.86981964],[-168.09062195  -48.86998367]
14,23.946769786712853,23.215400695996664,23.00976562513945,[-97.78945923 -48.86771393],[-121.73622894  -48.8695755 ],[-144.95162964  -48.86967087],[-167.96139526  -48.86975098]
15,24.05608379248309,23.30926513679866,23.039382936162287,[-97.4056015  -48.86712646],[-121.46168518  -48.86946106],[-144.77095032  -48.86952209],[-167.81033325  -48.86979294]
16,24.1603395133259,23.411262512286594,23.076858525434258,[-96.99347687 -48.86654282],[-121.15381622  -48.86930466],[-144.56507874  -48.86936569],[-167.64193726  -48.86984253]
17,24.25943014125551,23.521209716808013,23.123825084601123,[-96.55281067 -48.86600113],[-120.8122406   -48.86919022],[-144.33345032  -48.86916733],[-167.45727539  -48.86989212]
18,24.354568739835262,23.636886596815437,23.17776491315117,[-96.08447266 -48.86549759],[-120.43904114  -48.86904526],[-144.07592773  -48.86896515],[-167.25369263  -48.86994171]
19,24.445122074199222,23.76032257147723,23.237258943597933,[-95.58874512 -48.86505127],[-120.03386688  -48.86893845],[-143.79418945  -48.86875916],[-167.03144836  -48.86998749]
