,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,26.335845947265625,26.335861206054688,26.335845947265625,[-100.          -48.86999893],[-126.33584595  -48.86999893],[-152.67170715  -48.86999893],[-179.0075531   -48.86999893]
1,26.335845947265625,26.335861206054688,26.335845947265625,[-100.          -48.86999893],[-126.33584595  -48.86999893],[-152.67170715  -48.86999893],[-179.0075531   -48.86999893]
2,26.335845947265625,26.335861206054688,26.335845947265625,[-100.          -48.86999893],[-126.33584595  -48.86999893],[-152.67170715  -48.86999893],[-179.0075531   -48.86999893]
3,26.337791442871094,26.33586883544922,26.3358154296875,[-99.99635315 -48.86999893],[-126.33414459  -48.86999893],[-152.67001343  -48.86999893],[-179.00582886  -48.86999893]
4,26.356918335106972,26.335670471191683,26.334518432624094,[-99.95761871 -48.86987686],[-126.31453705  -48.8699646 ],[-152.65020752  -48.86996078],[-178.98472595  -48.86994171]
5,26.43611145065797,26.336151123093565,26.3363189697401,[-99.87469482 -48.87005615],[-126.31080627  -48.86989975],[-152.6469574   -48.86994934],[-178.98327637  -48.86997604]
6,26.531761169443467,26.338386535778234,26.33914184573075,[-99.76821899 -48.86988831],[-126.29998016  -48.86986542],[-152.6383667   -48.86994934],[-178.97750854  -48.86998749]
7,26.633872985879183,26.3421325689187,26.343597412668668,[-99.63518524 -48.86982346],[-126.26905823  -48.86977768],[-152.6111908   -48.86994934],[-178.95478821  -48.870121  ]
8,26.754760742191852,26.3553085327615,26.34629821949699,[-99.46208954 -48.86988068],[-126.21685028  -48.86989594],[-152.57215881  -48.86994553],[-178.91845703  -48.87024689]
9,26.87830352785396,26.381027221707267,26.351638797047688,[-99.25876617 -48.86988068],[-126.1370697   -48.86984634],[-152.51809692  -48.8698082 ],[-178.86973572  -48.87021255]
10,26.99771881126181,26.418029785404126,26.360351565043793,[-99.02732086 -48.86972046],[-126.02503967  -48.86983109],[-152.44306946  -48.86971664],[-178.80342102  -48.87008286]
11,27.115974427510277,26.469795227172003,26.370391851266653,[-98.76364136 -48.86936951],[-125.87961578  -48.86962891],[-152.34941101  -48.8695488 ],[-178.71980286  -48.87009048]
12,27.230690013780176,26.538291931152344,26.38552856694182,[-98.46864319 -48.8689003 ],[-125.69933319  -48.86968613],[-152.23762512  -48.86968613],[-178.62315369  -48.87004852]
13,27.34420780949883,26.61647796633593,26.407211303958913,[-98.14409637 -48.86832809],[-125.48830414  -48.86991119],[-152.1047821   -48.86987305],[-178.51199341  -48.86998749]
14,27.45507821850619,26.703125000000274,26.437347412142675,[-97.78945923 -48.86771393],[-125.24453735  -48.86997986],[-151.94766235  -48.86997604],[-178.38500977  -48.87001801]
15,27.56099714880621,26.80195617757901,26.47413635261849,[-97.4056015  -48.86712646],[-124.96659851  -48.86989975],[-151.76855469  -48.87010956],[-178.24269104  -48.87017441]
16,27.662811463562686,26.90840912380179,26.516799926758086,[-96.99347687 -48.86654282],[-124.65628815  -48.86973572],[-151.56469727  -48.87026215],[-178.08149719  -48.87026596]
17,27.76059744795834,27.02095796267752,26.57009887750765,[-96.55281067 -48.86600113],[-124.3134079   -48.86948776],[-151.33436584  -48.87041473],[-177.90446472  -48.87024307]
18,27.853828686714294,27.139793426262592,26.63279724604349,[-96.08447266 -48.86549759],[-123.93830109  -48.86927795],[-151.07809448  -48.87055969],[-177.71089172  -48.87005234]
19,27.94402341993599,27.265983632503257,26.698608419499088,[-95.58874512 -48.86505127],[-123.53276825  -48.86906052],[-150.79875183  -48.87072754],[-177.49736023  -48.86966705]
