,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.680694580078125,8.680686950683594,8.680694580078125,[-100.          -48.86999893],[-108.68069458  -48.86999893],[-117.36138153  -48.86999893],[-126.04207611  -48.86999893]
1,8.680694580078125,8.680686950683594,8.680694580078125,[-100.          -48.86999893],[-108.68069458  -48.86999893],[-117.36138153  -48.86999893],[-126.04207611  -48.86999893]
2,8.680694580078125,8.680686950683594,8.680694580078125,[-100.          -48.86999893],[-108.68069458  -48.86999893],[-117.36138153  -48.86999893],[-126.04207611  -48.86999893]
3,8.682640075683594,8.680694580078125,8.680686950683594,[-99.99635315 -48.86999893],[-108.67899323  -48.86999893],[-117.35968781  -48.86999893],[-126.04037476  -48.86999893]
4,8.702743530326945,8.67944335974469,8.680679321430715,[-99.95761871 -48.86987686],[-108.66036224  -48.86984634],[-117.3398056   -48.86992645],[-126.02048492  -48.86997604]
5,8.783294677737688,8.679626466322476,8.68127441840732,[-99.87469482 -48.87005615],[-108.6579895   -48.87004852],[-117.33761597  -48.87020874],[-126.01889038  -48.86993408]
6,8.878898621727318,8.681320192281087,8.683219914011815,[-99.76821899 -48.86988831],[-108.64711761  -48.87002945],[-117.32843781  -48.87020874],[-126.01165771  -48.86993408]
7,8.979537964159698,8.71229553797982,8.649940495972317,[-99.63518524 -48.86982346],[-108.61472321  -48.86989594],[-117.32701874  -48.87021255],[-125.97695923  -48.86991119]
8,9.103027344620427,8.757087719483987,8.649345402681051,[-99.46208954 -48.86988068],[-108.56511688  -48.86975479],[-117.32220459  -48.87021255],[-125.97154999  -48.86992645]
9,9.225418091237527,8.819526675333218,8.667839054524485,[-99.25876617 -48.86988068],[-108.48418427  -48.86996841],[-117.30371094  -48.8701973 ],[-125.97154999  -48.86992645]
10,9.337318423502937,8.896064759420465,8.706542970518317,[-99.02732086 -48.86972046],[-108.36463928  -48.86996078],[-117.26070404  -48.87010193],[-125.96724701  -48.86992645]
11,9.45401001506751,8.97740173884807,8.756103516230768,[-98.76364136 -48.86936951],[-108.21765137  -48.86968613],[-117.1950531   -48.86999893],[-125.95115662  -48.86989594]
12,9.569351237567144,9.067161560065816,8.804634095138207,[-98.46864319 -48.8689003 ],[-108.03799438  -48.86978912],[-117.10515594  -48.86980057],[-125.90979004  -48.86992645]
13,9.67883312039972,9.166580204310105,8.858413706409054,[-98.14409637 -48.86832809],[-107.82292938  -48.86980438],[-116.98950958  -48.86952972],[-125.84792328  -48.86995316]
14,9.786903570192846,9.268417359253332,8.924095161961754,[-97.78945923 -48.86771393],[-107.57636261  -48.86963654],[-116.84477997  -48.86951065],[-125.76887512  -48.86989212]
15,9.892967463913708,9.369544986090922,8.9983673243068,[-97.4056015  -48.86712646],[-107.29856873  -48.86930466],[-116.66811371  -48.8695488 ],[-125.66648102  -48.87006378]
16,9.993347437113764,9.473991422649934,9.08053589248672,[-96.99347687 -48.86654282],[-106.98682404  -48.86886215],[-116.46081543  -48.86959839],[-125.54135132  -48.8698616 ]
17,10.090149200294244,9.582161036969218,9.16680145503775,[-96.55281067 -48.86600113],[-106.64295959  -48.8683548 ],[-116.22512054  -48.86964798],[-125.391922    -48.86985779]
18,10.183540617999965,9.693397703668227,9.253128054223724,[-96.08447266 -48.86549759],[-106.268013    -48.86785889],[-115.96141052  -48.86973572],[-125.21453857  -48.86994934]
19,10.273147848278628,9.808769530857889,9.342399599698323,[-95.58874512 -48.86505127],[-105.8618927   -48.86738586],[-115.67066193  -48.86983109],[-125.01306152  -48.87004852]
20,10.35264611536606,9.922996982094569,9.438407900453834,[-95.07236481 -48.86467361],[-105.42501068  -48.86690903],[-115.3480072   -48.86993408],[-124.7864151   -48.87015152]
21,10.40258047589911,10.034325277193618,9.53938293713613,[-94.55651093 -48.86436462],[-104.95909119  -48.86647797],[-114.99341583  -48.87003708],[-124.53279877  -48.87025833]
22,10.445549194543617,10.14059529013566,9.6479110743143,[-94.02152252 -48.86413574],[-104.46707153  -48.86609268],[-114.60766602  -48.87014008],[-124.25557709  -48.87036133]
23,10.50208297580147,10.236901294248167,9.759757998952045,[-93.45198059 -48.86398315],[-103.95406342  -48.86576462],[-114.19096375  -48.87020874],[-123.95072174  -48.87046432]
24,10.586670038535871,10.30423086448307,9.869308474989117,[-92.85422516 -48.86391449],[-103.44089508  -48.86548615],[-113.74512482  -48.87030792],[-123.61443329  -48.87056351]
25,10.675315941863147,10.365548429311309,9.973609928869347,[-92.23236084 -48.86392975],[-102.9076767   -48.86527634],[-113.27322388  -48.87036514],[-123.2468338  -48.8706665]
26,10.748817500383666,10.444772149247655,10.075187689486528,[-91.58245087 -48.86403275],[-102.33126831  -48.86513519],[-112.77603912  -48.87041855],[-122.85122681  -48.87077713]
27,10.817085298373561,10.539742910066913,10.167144783737784,[-90.90353394 -48.86421585],[-101.7206192   -48.86505127],[-112.26036072  -48.87047195],[-122.42750549  -48.87088394]
28,10.88895417743228,10.656114080852179,10.232231150376302,[-90.19754028 -48.86448288],[-101.08649445  -48.86505127],[-111.74260712  -48.87053299],[-121.97483826  -48.87099075]
29,10.958267216599033,10.774987649868523,10.297637951951565,[-89.4642334  -48.86480713],[-100.42250061  -48.86512756],[-111.19748688  -48.8705864 ],[-121.49512482  -48.87109375]
30,11.019592285285665,10.885987655043765,10.383689893522725,[-88.70302582 -48.86520386],[-99.7226181  -48.86525726],[-110.60860443  -48.87063217],[-120.99229431  -48.87115479]
31,11.07720947410721,10.992547298600815,10.493873611791846,[-87.91442108 -48.86565018],[-98.99163055 -48.86547089],[-109.98417664  -48.87064362],[-120.47805023  -48.87121582]
32,11.131660467831983,11.096856244560716,10.632423419509461,[-87.09934998 -48.86612701],[-98.23101044 -48.86574936],[-109.3278656   -48.87064743],[-119.960289    -48.87127686]
33,11.17995454156435,11.195244772887317,10.778961200017902,[-86.25850677 -48.86661148],[-97.4384613  -48.86607742],[-108.63370514  -48.87065887],[-119.41266632  -48.8712883 ]
34,11.222015399818204,11.286164117247829,10.920829791753341,[-85.39253998 -48.86709976],[-96.61455536 -48.86644745],[-107.90071869  -48.87066269],[-118.82154846  -48.87130356]
35,11.258888270478554,11.370987571964207,11.061035178038994,[-84.50218201 -48.86759186],[-95.76107025 -48.86682892],[-107.13205719  -48.87062454],[-118.19309235  -48.87131882]
36,11.28983309726878,11.449036129980806,11.20041658669636,[-83.58824921 -48.86804581],[-94.87808228 -48.86724472],[-106.32711792  -48.87057877],[-117.52753448  -48.87127686]
37,11.314399748688341,11.51924169592262,11.333923361814929,[-82.65136719 -48.86846161],[-93.96576691 -48.86764526],[-105.48500824  -48.8705368 ],[-116.81893158  -48.87124252]
38,11.333084135028257,11.581726332345449,11.46030428082413,[-81.69223785 -48.86884689],[-93.02532196 -48.86804199],[-104.60704803  -48.87048721],[-116.06735229  -48.87117386]
39,11.345970179716996,11.636490043140475,11.580711382690469,[-80.71157837 -48.86919022],[-92.05754852 -48.86842346],[-103.69403839  -48.87044144],[-115.27474976  -48.87108612]
40,11.35295107221586,11.683128470483496,11.693565383989418,[-79.71005249 -48.86948013],[-91.06300354 -48.86876678],[-102.7461319   -48.87039566],[-114.43969727  -48.87099457]
41,11.354248066499919,11.721443245516697,11.797401441369137,[-78.6883316  -48.86973953],[-90.04257965 -48.86907196],[-101.76402283  -48.87034607],[-113.56142426  -48.87090302]
42,11.350173967227203,11.751289403936413,11.892646800536317,[-77.64707947 -48.86999512],[-88.99725342 -48.86937332],[-100.74854279  -48.87029648],[-112.64118958  -48.87080765]
43,11.340896619564738,11.773094191524729,11.978355414931665,[-76.58690643 -48.87021255],[-87.92780304 -48.86966705],[-99.70089722 -48.87024689],[-111.67925262  -48.87066269]
44,11.326675425728801,11.786979678492989,12.053405767052542,[-75.508461   -48.87041473],[-86.83513641 -48.86992264],[-98.62211609 -48.8701973 ],[-110.67552185  -48.87055588]
