,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,23.24561309814453,23.24561309814453,23.245620727539062,[-100.          -48.86999893],[-123.2456131   -48.86999893],[-146.4912262   -48.86999893],[-169.73684692  -48.86999893]
1,23.24561309814453,23.24561309814453,23.245620727539062,[-100.          -48.86999893],[-123.2456131   -48.86999893],[-146.4912262   -48.86999893],[-169.73684692  -48.86999893]
2,23.24561309814453,23.24561309814453,23.245620727539062,[-100.          -48.86999893],[-123.2456131   -48.86999893],[-146.4912262   -48.86999893],[-169.73684692  -48.86999893]
3,23.24755859375,23.245620727539062,23.24560546875,[-99.99635315 -48.86999893],[-123.24391174  -48.86999893],[-146.48953247  -48.86999893],[-169.73513794  -48.86999893]
4,23.267181396554736,23.245018005799608,23.245193481570517,[-99.95761871 -48.86987686],[-123.22480011  -48.86981964],[-146.46981812  -48.86996078],[-169.7150116   -48.87003708]
5,23.347419739050007,23.245338439941406,23.243225098978826,[-99.87469482 -48.87005615],[-123.22211456  -48.87017059],[-146.467453    -48.87017059],[-169.7106781   -48.86992264]
6,23.44343567113523,23.24830627444536,23.241210938947603,[-99.76821899 -48.86988831],[-123.21165466  -48.87020874],[-146.45996094  -48.87017059],[-169.70117188  -48.86991119]
7,23.545013427803905,23.25403595045828,23.232772828095797,[-99.63518524 -48.86982346],[-123.18019867  -48.86988068],[-146.43423462  -48.8700676 ],[-169.66700745  -48.86985779]
8,23.664825440417317,23.267799379862993,23.192474365400333,[-99.46208954 -48.86988068],[-123.12691498  -48.86966705],[-146.39471436  -48.87000275],[-169.58718872  -48.86991501]
9,23.787704470893622,23.292732243267665,23.222839356634577,[-99.25876617 -48.86988068],[-123.04647064  -48.86949539],[-146.33920288  -48.86995316],[-169.56204224  -48.86972046]
10,23.90275573748002,23.33573150904437,23.296234132346346,[-99.02732086 -48.86972046],[-122.9300766   -48.86962891],[-146.26580811  -48.86998367],[-169.56204224  -48.86972046]
11,24.018463139498934,23.393844604536973,23.383560180801283,[-98.76364136 -48.86936951],[-122.78210449  -48.86984634],[-146.1759491   -48.86980057],[-169.55950928  -48.86972046]
12,24.13386537410138,23.458526611388915,23.49414062505234,[-98.46864319 -48.8689003 ],[-122.60250854  -48.86982346],[-146.06103516  -48.86977005],[-169.55517578  -48.86972046]
13,24.2447281344942,23.53643798946957,23.614746093885877,[-98.14409637 -48.86832809],[-122.38882446  -48.86982346],[-145.92526245  -48.86958694],[-169.54000854  -48.86966705]
14,24.353279205135188,23.624794006840425,23.72743225104556,[-97.78945923 -48.86771393],[-122.14273834  -48.86982346],[-145.76753235  -48.86967087],[-169.4949646   -48.86961365]
15,24.463073879136907,23.716941834390674,23.833877563476868,[-97.4056015  -48.86712646],[-121.86867523  -48.86982346],[-145.58561707  -48.86961746],[-169.41949463  -48.86961365]
16,24.568008641888373,23.81728363477016,23.938369751676852,[-96.99347687 -48.86654282],[-121.56148529  -48.86982346],[-145.37876892  -48.86936569],[-169.31713867  -48.8695488 ]
