,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.416908264160156,9.416915893554688,9.416908264160156,[-100.          -48.86999893],[-109.41690826  -48.86999893],[-118.83382416  -48.86999893],[-128.25073242  -48.86999893]
1,9.416908264160156,9.416915893554688,9.416908264160156,[-100.          -48.86999893],[-109.41690826  -48.86999893],[-118.83382416  -48.86999893],[-128.25073242  -48.86999893]
2,9.416908264160156,9.416915893554688,9.416908264160156,[-100.          -48.86999893],[-109.41690826  -48.86999893],[-118.83382416  -48.86999893],[-128.25073242  -48.86999893]
3,9.418861389160156,9.416908264160156,9.416900634765625,[-99.99635315 -48.86999893],[-109.41521454  -48.86999893],[-118.8321228   -48.86999893],[-128.24902344  -48.86999893]
4,9.438468933413821,9.415367126838866,9.41800689728168,[-99.95761871 -48.86987686],[-109.39608765  -48.86995316],[-118.81145477  -48.87003708],[-128.22946167  -48.86996078]
5,9.517089844307332,9.418327331716789,9.417610168469393,[-99.87469482 -48.87005615],[-109.39178467  -48.86995316],[-118.810112    -48.87001038],[-128.22772217  -48.86999512]
6,9.612670898607805,9.422210693582544,9.415466308606113,[-99.76821899 -48.86988831],[-109.38088989  -48.86994553],[-118.80310059  -48.87001038],[-128.21856689  -48.86999512]
7,9.714561463169293,9.428108215555062,9.413169861180718,[-99.63518524 -48.86982346],[-109.3497467   -48.86994553],[-118.77785492  -48.87001038],[-128.19102478  -48.86993027]
8,9.833808899317184,9.44547271828348,9.411460878172612,[-99.46208954 -48.86988068],[-109.29589844  -48.86996841],[-118.74137115  -48.86983109],[-128.15283203  -48.87001038]
9,9.954841614881225,9.476623538013158,9.410842895619146,[-99.25876617 -48.86988068],[-109.21360779  -48.8697319 ],[-118.69023132  -48.8699646 ],[-128.10107422  -48.87001038]
10,10.07228851379111,9.515205386733369,9.418449402461126,[-99.02732086 -48.86972046],[-109.09960938  -48.86983109],[-118.61481476  -48.87008667],[-128.03326416  -48.86997986]
11,10.187446603358005,9.571510316413091,9.429931643044679,[-98.76364136 -48.86936951],[-108.95108795  -48.86980057],[-118.52259827  -48.86996841],[-127.95252991  -48.86975479]
12,10.302009620533585,9.64373779327054,9.44290161401031,[-98.46864319 -48.8689003 ],[-108.77065277  -48.86978531],[-118.41439056  -48.8698616 ],[-127.85729218  -48.86963654]
13,10.41408548383084,9.723991394090856,9.466087341557632,[-98.14409637 -48.86832809],[-108.55818176  -48.86973953],[-118.28217316  -48.86977005],[-127.7482605   -48.86970139]
14,10.523163027322278,9.810287476209679,9.499588012696078,[-97.78945923 -48.86771393],[-108.31262207  -48.86968994],[-118.12290955  -48.86957932],[-127.62249756  -48.86958313]
15,10.632934877488031,9.90377808123298,9.538047791872986,[-97.4056015  -48.86712646],[-108.03853607  -48.86968231],[-117.94231415  -48.86936569],[-127.48036194  -48.86952591]
16,10.737762895748267,10.00659943991677,9.584327704750248,[-96.99347687 -48.86654282],[-107.73123932  -48.86963272],[-117.73783875  -48.86911011],[-127.32216644  -48.86947632]
17,10.837326646828144,10.116073635747812,9.641029374664958,[-96.55281067 -48.86600113],[-107.39013672  -48.86959839],[-117.50621033  -48.86885452],[-127.14723969  -48.86942291]
18,10.932968908723964,10.231208849714003,9.705589325022997,[-96.08447266 -48.86549759],[-107.0174408   -48.86959839],[-117.2486496   -48.86860275],[-126.95423889  -48.86937332]
19,11.024064026232526,10.35462959219834,9.775413567042754,[-95.58874512 -48.86505127],[-106.61280823  -48.86954498],[-116.96743774  -48.86829376],[-126.74285126  -48.86931992]
20,11.104653468252177,10.479866142838759,9.856063926612508,[-95.07236481 -48.86467361],[-106.17701721  -48.86953354],[-116.65688324  -48.86798096],[-126.51294708  -48.86926651]
21,11.155389074174579,10.603798076674176,9.947486998603175,[-94.55651093 -48.86436462],[-105.7118988   -48.86952972],[-116.31569672  -48.86766434],[-126.26318359  -48.86921692]
22,11.19890724200009,10.724830840954954,10.047943271808103,[-94.02152252 -48.86413574],[-105.22042847  -48.86952591],[-115.94525909  -48.86738586],[-125.99320221  -48.8691597 ]
23,11.255860739717322,10.836731225211023,10.160820202444496,[-93.45198059 -48.86398315],[-104.70783997  -48.86952591],[-115.54457092  -48.86711502],[-125.70539093  -48.86910629]
24,11.34078355190578,10.919922204292071,10.281318902616752,[-92.85422516 -48.86391449],[-104.19500732  -48.86952209],[-115.1149292   -48.86684036],[-125.39624786  -48.86905289]
25,11.429536276515718,10.997780229328715,10.401222503132567,[-92.23236084 -48.86392975],[-103.66189575  -48.86951447],[-114.6596756   -48.86661148],[-125.06089783  -48.86899948]
26,11.502862327296217,11.094131902149678,10.519577329482486,[-91.58245087 -48.86403275],[-103.08531189  -48.86951065],[-114.17944336  -48.86641312],[-124.69902039  -48.86893845]
27,11.570809622094178,11.19654130645807,10.639976827037307,[-90.90353394 -48.86421585],[-102.47434235  -48.86951065],[-113.67088318  -48.8662529 ],[-124.31085968  -48.86888504]
28,11.64228166259917,11.314514663820102,10.740867958154386,[-90.19754028 -48.86448288],[-101.83982086  -48.86950684],[-113.15433502  -48.86613083],[-123.89520264  -48.86884689]
29,11.711075785936336,11.455498272300847,10.82260930503764,[-89.4642334  -48.86480713],[-101.17530823  -48.86954117],[-112.63080597  -48.86605453],[-123.45341492  -48.86883545]
30,11.771805624144923,11.60094506383234,10.913429619441258,[-88.70302582 -48.86520386],[-100.47483063  -48.86958313],[-112.07577515  -48.86602783],[-122.98920441  -48.86882782]
31,11.828743651385658,11.734360286763286,11.022789347464599,[-87.91442108 -48.86565018],[-99.74316406 -48.86963272],[-111.4775238   -48.86605453],[-122.50031281  -48.86881638]
32,11.882500217613027,11.860313939294096,11.143654193228418,[-87.09934998 -48.86612701],[-98.98184967 -48.86965179],[-110.84216309  -48.86612701],[-121.98581696  -48.86881256]
33,11.93001596411149,11.981476326346609,11.298408797383738,[-86.25850677 -48.86661148],[-98.18852234 -48.86970139],[-110.16999817  -48.8662529 ],[-121.46840668  -48.86880875]
34,11.971267993770686,12.09256790031314,11.47384669044089,[-85.39253998 -48.86709976],[-97.36380768 -48.86975098],[-109.45637512  -48.86642838],[-120.93022156  -48.86884689]
35,12.007309157528976,12.192734161994927,11.645485137404053,[-84.50218201 -48.86759186],[-96.50949097 -48.86977005],[-108.70222473  -48.86665726],[-120.34770966  -48.86888504]
36,12.037399421566667,12.284317354225353,11.812874009452885,[-83.58824921 -48.86804581],[-95.6256485  -48.86981201],[-107.90996552  -48.86693192],[-119.72283936  -48.86893082]
37,12.061157306931193,12.366371433284872,11.982216008722592,[-82.65136719 -48.86846161],[-94.71252441 -48.86985397],[-107.07889557  -48.86722946],[-119.06111145  -48.86897659]
38,12.079002422672113,12.437744352627762,12.146667573929058,[-81.69223785 -48.86884689],[-93.77124023 -48.86985779],[-106.20898438  -48.86756134],[-118.35565186  -48.86906815]
39,12.091064472839363,12.499168552191609,12.300209109827906,[-80.71157837 -48.86919022],[-92.80264282 -48.86988068],[-105.30181122  -48.86790466],[-117.60202026  -48.86916351]
40,12.097251900464508,12.550964467701192,12.445808451081495,[-79.71005249 -48.86948013],[-91.80730438 -48.86993027],[-104.35826874  -48.8682518 ],[-116.80407715  -48.86925507]
41,12.097801210249859,12.592643814769612,12.582839991320894,[-78.6883316  -48.86973953],[-90.78613281 -48.86994553],[-103.37877655  -48.86855316],[-115.96161652  -48.86935425]
42,12.092994690043088,12.624443101341436,12.707519545363304,[-77.64707947 -48.86999512],[-89.74007416 -48.86994553],[-102.36451721  -48.86885452],[-115.07203674  -48.86945343]
43,12.083023073833203,12.646858241679267,12.819831854401823,[-76.58690643 -48.87021255],[-88.6699295 -48.8699646],[-101.31678772  -48.86914825],[-114.13661957  -48.8695488 ]
44,12.068176277504662,12.65989686369024,12.919853212902348,[-75.508461   -48.87041473],[-87.57663727 -48.86997604],[-100.23653412  -48.86940002],[-113.15638733  -48.86965179]
45,12.048728958330361,12.663749698975343,13.006568909069564,[-74.41234589 -48.8705864 ],[-86.46107483 -48.86997604],[-99.12482452 -48.86965179],[-112.13139343  -48.86975098]
