,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,25.351654052734375,25.351669311523438,25.351654052734375,[-100.          -48.86999893],[-125.35165405  -48.86999893],[-150.70332336  -48.86999893],[-176.05497742  -48.86999893]
1,25.351654052734375,25.351669311523438,25.351654052734375,[-100.          -48.86999893],[-125.35165405  -48.86999893],[-150.70332336  -48.86999893],[-176.05497742  -48.86999893]
2,25.351654052734375,25.351669311523438,25.351654052734375,[-100.          -48.86999893],[-125.35165405  -48.86999893],[-150.70332336  -48.86999893],[-176.05497742  -48.86999893]
3,25.353607177734375,25.351654052734375,25.351638793945312,[-99.99635315 -48.86999893],[-125.34996033  -48.86999893],[-150.70161438  -48.86999893],[-176.05325317  -48.86999893]
4,25.373138427837894,25.350364685267827,25.35237121601432,[-99.95761871 -48.86987686],[-125.33075714  -48.86994934],[-150.68112183  -48.87005234],[-176.03349304  -48.86995316]
5,25.450935366136918,25.297752382912442,25.407669069308355,[-99.87469482 -48.87005615],[-125.32563019  -48.86970901],[-150.62338257  -48.8700676 ],[-176.03105164  -48.86975479]
6,25.545333862933866,25.297683715822902,25.41239929201538,[-99.76821899 -48.86988831],[-125.31355286  -48.86970901],[-150.61123657  -48.86972046],[-176.02363586  -48.86975479]
7,25.64593505860084,25.319999694917325,25.421203613288405,[-99.63518524 -48.86982346],[-125.2811203   -48.86984253],[-150.60112     -48.86977386],[-176.02232361  -48.86975479]
8,25.770210266123446,25.36737060572689,25.417617797854138,[-99.46208954 -48.86988068],[-125.2322998   -48.86985779],[-150.59967041  -48.86974335],[-176.01728821  -48.86975479]
9,25.894134521485498,25.441886902186067,25.404464721972968,[-99.25876617 -48.86988068],[-125.1529007   -48.86987305],[-150.5947876   -48.86974335],[-175.99925232  -48.86986542]
10,26.01181793225226,25.532913208018073,25.392303467128116,[-99.02732086 -48.86972046],[-125.03913879  -48.86980057],[-150.572052    -48.86977768],[-175.96435547  -48.86990738]
11,26.13264466136677,25.629730225377006,25.390487670933112,[-98.76364136 -48.86936951],[-124.89628601  -48.87001801],[-150.52601624  -48.86981964],[-175.91650391  -48.8698616 ]
12,26.25503542650949,25.73086547884251,25.396102905828098,[-98.46864319 -48.8689003 ],[-124.72367859  -48.87007141],[-150.45454407  -48.86994171],[-175.85064697  -48.86977386]
13,26.37140661638244,25.83410644569807,25.417846681659505,[-98.14409637 -48.86832809],[-124.51550293  -48.87012482],[-150.34960938  -48.86998367],[-175.76745605  -48.86966705]
14,26.48363506302672,25.946525573866193,25.447235112179925,[-97.78945923 -48.86771393],[-124.27309418  -48.87017441],[-150.21961975  -48.87009048],[-175.66685486  -48.86959839]
15,26.592346372254617,26.063560486483034,25.490631106037743,[-97.4056015  -48.86712646],[-123.99794769  -48.87022781],[-150.06150818  -48.87004471],[-175.55213928  -48.86968613]
16,26.695526384807202,26.178627016215763,25.54859924455953,[-96.99347687 -48.86654282],[-123.68900299  -48.87028122],[-149.86763     -48.86995316],[-175.41622925  -48.86968613]
17,26.794014331819106,26.297447210327064,25.611923218082804,[-96.55281067 -48.86600113],[-123.34682465  -48.87036133],[-149.64427185  -48.86981201],[-175.25619507  -48.86968613]
18,26.887611838778238,26.41831207928561,25.681838989645666,[-96.08447266 -48.86549759],[-122.97208405  -48.87041473],[-149.39039612  -48.86982727],[-175.07223511  -48.86968613]
19,26.976578302640135,26.537094120633196,25.765838624809255,[-95.58874512 -48.86505127],[-122.56532288  -48.87046814],[-149.10241699  -48.86998367],[-174.86825562  -48.86968231]
20,27.055321372577737,26.65400695966861,25.860549932511212,[-95.07236481 -48.86467361],[-122.12768555  -48.87052536],[-148.7816925   -48.87022781],[-174.64224243  -48.86968231]
21,27.103981730425936,26.768630981498585,25.96311951991091,[-94.55651093 -48.86436462],[-121.66049194  -48.87057877],[-148.42912292  -48.87052536],[-174.39224243  -48.86970139]
22,27.145348372578162,26.878433228063134,26.075027488168292,[-94.02152252 -48.86413574],[-121.16687012  -48.87063217],[-148.04530334  -48.87080002],[-174.12033081  -48.86972046]
23,27.203423371124007,26.977081301365814,26.197296174495936,[-93.44878387 -48.8639946 ],[-120.65220642  -48.87069321],[-147.62928772  -48.87106323],[-173.82658386  -48.86977005]
24,27.30477227618913,27.04531860964974,26.3226471402896,[-92.83234406 -48.86392593],[-120.13711548  -48.87075043],[-147.18243408  -48.87132645],[-173.50508118  -48.86977768]
25,27.413712396362303,27.107612621813168,26.44668584847373,[-92.18715668 -48.86394501],[-119.60086823  -48.87076569],[-146.70848083  -48.87157059],[-173.15516663  -48.86982727]
26,27.500161038707926,27.188316364150097,26.569366524916113,[-91.51963806 -48.86405563],[-119.01979828  -48.87077713],[-146.20811462  -48.87179184],[-172.77748108  -48.86986542]
27,27.577881630849337,27.288352992263654,26.680145343194276,[-90.82468414 -48.86426163],[-118.402565    -48.87078476],[-145.69091797  -48.87197495],[-172.37106323  -48.86991501]
28,27.658394566540522,27.410408053472246,26.76573190015395,[-90.10144043 -48.86453629],[-117.75983429  -48.87078857],[-145.17024231  -48.87214279],[-171.93597412  -48.8699646 ]
29,27.73249879845729,27.53493503672625,26.85415659200567,[-89.3524704  -48.86489105],[-117.08496857  -48.87080002],[-144.61990356  -48.87226868],[-171.47406006  -48.86997604]
30,27.794762192268937,27.65278630196233,26.962692363472176,[-88.57735443 -48.86530304],[-116.37211609  -48.87075424],[-144.02490234  -48.87236786],[-170.9875946   -48.87001419]
31,27.851379835351718,27.766014152895178,27.08164988860687,[-87.77553558 -48.8657608 ],[-115.62691498  -48.87071609],[-143.39292908  -48.87244415],[-170.47457886  -48.87002182]
32,27.902801866368886,27.875000056682254,27.23030100970924,[-86.94841003 -48.86623764],[-114.85121155  -48.87067413],[-142.72621155  -48.87245178],[-169.95651245  -48.87004471]
33,27.945770536146046,27.97662359334207,27.399551495332126,[-86.09684753 -48.86672211],[-114.0426178   -48.87062454],[-142.01924133  -48.87242889],[-169.41879272  -48.87004471]
34,27.980995380507885,28.070037898569485,27.565384006155785,[-85.22115326 -48.8672142 ],[-113.20214844  -48.87057877],[-141.27218628  -48.87236404],[-168.83757019  -48.87007523]
35,28.010078572421524,28.156051689948438,27.725586022165427,[-84.32196808 -48.8676796 ],[-112.33204651  -48.87050247],[-140.48809814  -48.8722496 ],[-168.21368408  -48.87008286]
36,28.032272432307515,28.233779957572644,27.88653571782169,[-83.40014648 -48.86813354],[-111.43241882  -48.87042236],[-139.66619873  -48.87210846],[-167.55273438  -48.87008667]
37,28.047439634964785,28.30229191270226,28.04273992869313,[-82.45622253 -48.86854553],[-110.50366211  -48.87037659],[-138.80595398  -48.87192917],[-166.84869385  -48.87008667]
38,28.056457554080854,28.36179355414246,28.18838505638837,[-81.49074554 -48.86891937],[-109.54720306  -48.87031174],[-137.90899658  -48.87174225],[-166.09738159  -48.870121  ]
39,28.05954744238887,28.412216215606815,28.325820959359756,[-80.50444794 -48.86925507],[-108.56399536  -48.87026215],[-136.97621155  -48.8715477 ],[-165.30203247  -48.87010956]
40,28.056640632851508,28.453292867889783,28.454864527003966,[-79.49801636 -48.8695488 ],[-107.55465698  -48.87021255],[-136.00794983  -48.87131119],[-164.46281433  -48.87011719]
41,28.0482330345187,28.4850845494014,28.572067278089392,[-78.47199249 -48.8698082 ],[-106.52022552  -48.87016678],[-135.00531006  -48.87111282],[-163.57737732  -48.87011719]
42,28.034782409742974,28.50777436406949,28.677352916144997,[-77.42700195 -48.87005234],[-105.46178436  -48.87011719],[-133.96955872  -48.87091064],[-162.64691162  -48.870121  ]
43,28.016525269230172,28.521430976610812,28.771331793185038,[-76.36365509 -48.87025833],[-104.38018036  -48.87006378],[-132.90161133  -48.87071228],[-161.67294312  -48.870121  ]
44,27.993789676470595,28.526268009681637,28.852478029967408,[-75.28252411 -48.87046432],[-103.27631378  -48.87001419],[-131.80258179  -48.8705101 ],[-160.65505981  -48.870121  ]
45,27.96701813513804,28.522583010212685,28.919677735136066,[-74.18418121 -48.87062073],[-102.15119934  -48.8699646 ],[-130.67378235  -48.87033463],[-159.59346008  -48.87012482]
46,27.936515821290556,28.510757447612022,28.972274780337727,[-73.06917572 -48.8707695 ],[-101.00569153  -48.86991119],[-129.51644897  -48.87018585],[-158.48872375  -48.87012482]
47,27.90261079725911,28.4915771489319,29.01287841812549,[-71.9380722  -48.87087631],[-99.84068298 -48.8698616 ],[-128.33226013  -48.87002945],[-157.34513855  -48.87012482]
48,27.859207177775122,28.465629577823055,29.042083740992233,[-70.79784393 -48.87097931],[-98.65705109 -48.86981201],[-127.12268066  -48.86991501],[-156.1647644   -48.87012482]
49,27.772415188975536,28.4320907592776,29.058570863500023,[-69.68424988 -48.87105179],[-97.45666504 -48.8698082 ],[-125.8887558   -48.86981201],[-154.94732666  -48.87012482]
50,27.622535736195587,28.386444091920932,29.063262941760343,[-68.62290192 -48.87110901],[-96.24543762 -48.8698082 ],[-124.63188171  -48.86972427],[-153.69514465  -48.87009048]
51,27.411796602899386,28.32073211703218,29.056350710821402,[-67.62173462 -48.87115479],[-95.03353119 -48.8698082 ],[-123.35426331  -48.86967087],[-152.41061401  -48.87007523]
52,27.147605929963206,28.229316712070144,29.035491946907957,[-66.68237305 -48.87116623],[-93.82997894 -48.8698082 ],[-122.05929565  -48.86961746],[-151.0947876   -48.87007141]
53,26.838119541581882,28.10918426597771,28.998191837543033,[-65.80400085 -48.87117004],[-92.64212036 -48.86980438],[-120.75130463  -48.86958694],[-149.74949646  -48.87007141]
54,26.492523228558582,27.95756530849267,28.942649845111905,[-64.98493195 -48.87117004],[-91.47745514 -48.86980438],[-119.43502045  -48.86958313],[-148.37767029  -48.87005234]
55,26.124313390387204,27.772735596615085,28.866180423027483,[-64.21850586 -48.87117386],[-90.34281921 -48.86980438],[-118.11555481  -48.86957932],[-146.98173523  -48.87000275]
56,25.76708606544539,27.555358887637905,28.765647891244157,[-63.47617722 -48.87117386],[-89.24326324 -48.86980438],[-116.79862213  -48.86957932],[-145.56427002  -48.86999893]
57,25.45314411073949,27.309486390087585,28.640510562155967,[-62.72739792 -48.87118149],[-88.18054199 -48.86980438],[-115.49002838  -48.86957932],[-144.13053894  -48.86999893]
58,25.202697791529605,27.042404175741275,28.490303042640925,[-61.9495163  -48.87118149],[-87.15221405 -48.86980438],[-114.19461823  -48.86957932],[-142.68492126  -48.86999893]
59,25.024391211998207,26.76248931976223,28.314086917171874,[-61.1289978  -48.87117386],[-86.15338898 -48.86980057],[-112.9158783   -48.86957932],[-141.22996521  -48.86999893]
60,24.919269597127666,26.480918885201643,28.110481265338926,[-60.25896835 -48.87112808],[-85.17823792 -48.86980057],[-111.6591568   -48.86957932],[-139.76963806  -48.86999893]
61,24.88389590862444,26.20734405610973,27.88488769841259,[-59.33629608 -48.87111282],[-84.22019196 -48.86980057],[-110.42753601  -48.86957932],[-138.31242371  -48.86999512]
62,24.912605319208275,25.949798584960398,27.641250613536624,[-58.35951996 -48.87109375],[-83.27212524 -48.86980057],[-109.22192383  -48.8695755 ],[-136.86317444  -48.86999512]
63,24.99971774333308,25.71549224952007,27.382873538371364,[-57.32701111 -48.87104416],[-82.32672882 -48.86980057],[-108.04222107  -48.8695755 ],[-135.4250946   -48.86999512]
64,25.137844113508773,25.51131439348735,27.114875796703924,[-56.23868179 -48.87102509],[-81.37652588 -48.86984253],[-106.88784027  -48.8695755 ],[-134.00271606  -48.86999512]
65,25.315948512889047,25.343093873517574,26.84258270591655,[-55.09809113 -48.87100601],[-80.41403961 -48.86984634],[-105.75713348  -48.8695755 ],[-132.59971619  -48.86999512]
66,25.524501824676086,25.21498870995071,26.57095337245398,[-53.90798569 -48.87095642],[-79.43248749 -48.86984634],[-104.6474762  -48.8695755],[-131.21842957  -48.86999512]
67,25.756015801019196,25.129409791457807,26.30548096031747,[-52.67007065 -48.87094498],[-78.42608643 -48.86984634],[-103.55549622  -48.86957932],[-129.86097717  -48.86999512]
68,25.996833824483783,25.08771514986806,26.051582338999722,[-51.39272308 -48.87094498],[-77.38955688 -48.86984634],[-102.47727203  -48.86962891],[-128.52885437  -48.86999512]
69,26.193721794279995,25.08923339937972,25.81420898697261,[-50.12532425 -48.87094498],[-76.31904602 -48.86984634],[-101.40827942  -48.86962891],[-127.2224884   -48.86999512]
70,26.308952354481814,25.126060486780684,25.59837341570545,[-48.90857697 -48.87094498],[-75.2175293  -48.86984634],[-100.34358978  -48.86962891],[-125.9419632   -48.86999512]
71,26.34110643770577,25.181564331993453,25.40790558125243,[-47.75594711 -48.87094498],[-74.09705353 -48.86984634],[-99.27861786 -48.86962891],[-124.68652344  -48.86999512]
72,26.296081565918826,25.242958069784137,25.244010927839724,[-46.67154694 -48.87094498],[-72.96762848 -48.86984634],[-98.21058655 -48.86962891],[-123.45459747  -48.86998749]
73,26.180683158401695,25.30218505952804,25.105743410763907,[-45.65560532 -48.87092972],[-71.83628845 -48.86984634],[-97.13847351 -48.86962891],[-122.24421692  -48.86998749]
74,26.006938951256725,25.350082398361028,24.99160003913913,[-44.70499039 -48.87078476],[-70.71192932 -48.86984634],[-96.06201172 -48.86963272],[-121.05361176  -48.86998749]
75,25.787784593351915,25.378784180217597,24.899475099526416,[-43.81521988 -48.87078094],[-69.60300446 -48.86984634],[-94.98178864 -48.86968231],[-119.88126373  -48.86998749]
76,25.531635297596942,25.384162903548617,24.825675966231195,[-42.98393631 -48.87069321],[-68.51557159 -48.86987305],[-93.8997345  -48.86968231],[-118.72541046  -48.86998749]
77,25.2452964876095,25.363235474349988,24.765960695239624,[-42.20998001 -48.87055969],[-67.45527649 -48.86987305],[-92.81851196 -48.86968231],[-117.58447266  -48.86998749]
78,24.93603897760025,25.31349182200765,24.71625518987231,[-41.49155807 -48.87044907],[-66.42759705 -48.86987305],[-91.74108887 -48.86968231],[-116.45734406  -48.86998749]
79,24.610511784781544,25.23386383128726,24.67224121282489,[-40.82657623 -48.87036896],[-65.43708801 -48.86987305],[-90.67095184 -48.86968231],[-115.34319305  -48.86998749]
80,24.255069736564515,25.12560272283517,24.62961578558206,[-40.23135757 -48.87030029],[-64.48642731 -48.86986542],[-89.61203003 -48.86968231],[-114.24164581  -48.86998749]
81,23.719284060101884,24.989772797714256,24.584533693698138,[-39.85918045 -48.87025833],[-63.57846451 -48.86991501],[-88.5682373  -48.86968231],[-113.152771    -48.87001801]
82,23.187065129979263,24.823215485709806,24.533523561866968,[-39.5332756  -48.87041855],[-62.72034073 -48.86991501],[-87.54355621 -48.86968231],[-112.07707977  -48.87001801]
83,22.762596141075697,24.62541961787192,24.47313690415779,[-39.15431976 -48.87062073],[-61.91691589 -48.86992264],[-86.54233551 -48.86968231],[-111.01547241  -48.87001801]
84,22.440979021964363,24.40796661495268,24.39988708727017,[-38.72045898 -48.87082291],[-61.16143799 -48.86992264],[-85.5694046  -48.86968231],[-109.96929169  -48.87001801]
85,22.21794512473519,24.178295136730654,24.311904909597125,[-38.23222351 -48.87099457],[-60.45016861 -48.86992264],[-84.62846375 -48.8696785 ],[-108.94036865  -48.87001801]
86,22.08037952131938,23.942710877318472,24.208656312863713,[-37.69907761 -48.87117004],[-59.77945709 -48.86992264],[-83.72216797 -48.86972046],[-107.93082428  -48.87001801]
87,21.998600051138276,23.70653915488264,24.090782167318036,[-37.14701843 -48.87133026],[-59.14561844 -48.86992264],[-82.85215759 -48.86972427],[-106.94293976  -48.87001801]
88,21.986549433614393,23.473331452190934,23.959793092528475,[-36.55926132 -48.87149429],[-58.5458107  -48.86992264],[-82.01914215 -48.8697319 ],[-105.97893524  -48.87001801]
89,22.052295749273057,23.24686813432739,23.817588807870706,[-35.92424011 -48.87160873],[-57.9765358  -48.86992264],[-81.22340393 -48.8697319 ],[-105.04099274  -48.87001801]
