,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,22.654136657714844,22.654151916503906,22.654144287109375,[-100.          -48.86999893],[-122.65413666  -48.86999893],[-145.30828857  -48.86999893],[-167.96243286  -48.86999893]
1,22.654136657714844,22.654151916503906,22.654144287109375,[-100.          -48.86999893],[-122.65413666  -48.86999893],[-145.30828857  -48.86999893],[-167.96243286  -48.86999893]
2,22.654136657714844,22.654151916503906,22.654144287109375,[-100.          -48.86999893],[-122.65413666  -48.86999893],[-145.30828857  -48.86999893],[-167.96243286  -48.86999893]
3,22.656082153320312,22.654159545898438,22.654129028320312,[-99.99635315 -48.86999893],[-122.6524353   -48.86999893],[-145.30659485  -48.86999893],[-167.96072388  -48.86999893]
4,22.675231933749053,22.653068542608946,22.654266357427012,[-99.95761871 -48.86987686],[-122.63285065  -48.86996078],[-145.28591919  -48.87003708],[-167.94018555  -48.87005234]
5,22.7563171387873,22.65356445313303,22.653167725884177,[-99.87469482 -48.87005615],[-122.63101196  -48.86998367],[-145.28457642  -48.87000275],[-167.93774414  -48.87024307]
6,22.852279663284932,22.657073974617404,22.652801514946695,[-99.76821899 -48.86988831],[-122.62049866  -48.86998367],[-145.27757263  -48.87000275],[-167.93037415  -48.87024307]
7,22.95539093103284,22.659774780355637,22.648986817935715,[-99.63518524 -48.86982346],[-122.59057617  -48.87002182],[-145.25035095  -48.86996078],[-167.89933777  -48.870224  ]
8,23.0796432496643,22.67031860352718,22.682128906391462,[-99.46208954 -48.86988068],[-122.54173279  -48.8699646 ],[-145.21205139  -48.86998749],[-167.8941803  -48.8700676]
9,23.203712463386747,22.698501587401616,22.716979980550743,[-99.25876617 -48.86988068],[-122.46247864  -48.8698616 ],[-145.16098022  -48.87001038],[-167.87796021  -48.87007141]
10,23.320320129507163,22.74057006866685,22.78834533747728,[-99.02732086 -48.86972046],[-122.34764099  -48.86979294],[-145.08821106  -48.86991119],[-167.8765564   -48.87007141]
11,23.436080935244917,22.794967651985143,22.87625122143593,[-98.76364136 -48.86936951],[-122.19972229  -48.86972046],[-144.99468994  -48.86988831],[-167.87094116  -48.87007141]
