,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.982757568359375,9.982765197753906,9.982780456542969,[-100.          -48.86999893],[-109.98275757  -48.86999893],[-119.96552277  -48.86999893],[-129.94830322  -48.86999893]
1,9.982757568359375,9.982765197753906,9.982780456542969,[-100.          -48.86999893],[-109.98275757  -48.86999893],[-119.96552277  -48.86999893],[-129.94830322  -48.86999893]
2,9.982757568359375,9.982765197753906,9.982780456542969,[-100.          -48.86999893],[-109.98275757  -48.86999893],[-119.96552277  -48.86999893],[-129.94830322  -48.86999893]
3,9.984710693359375,9.982765197753906,9.982765197753906,[-99.99635315 -48.86999893],[-109.98106384  -48.86999893],[-119.96382904  -48.86999893],[-129.94659424  -48.86999893]
4,10.003807067930007,9.98291778567077,9.981834412113844,[-99.95761871 -48.86987686],[-109.96142578  -48.86991119],[-119.94434357  -48.86988831],[-129.92617798  -48.86998749]
5,10.085403444409321,9.981109619143542,9.98316955645775,[-99.87469482 -48.87005615],[-109.96009827  -48.86985397],[-119.94120789  -48.8698616 ],[-129.92437744  -48.86998749]
6,10.182533264160156,9.978981018078072,9.989166260421172,[-99.76821899 -48.86988831],[-109.95075226  -48.86988831],[-119.92973328  -48.86987305],[-129.91889954  -48.86998749]
7,10.28646087646555,9.978134155276354,9.98728942999605,[-99.63518524 -48.86982346],[-109.92164612  -48.86981964],[-119.89978027  -48.86982727],[-129.8870697   -48.86998749]
8,10.415054321306528,9.982315064642778,10.023216247576741,[-99.46208954 -48.86988068],[-109.87714386  -48.8698616 ],[-119.85945892  -48.87001419],[-129.88267517  -48.87003326]
9,10.541961670197951,10.005195618467722,10.061462402994586,[-99.25876617 -48.86988068],[-109.80072784  -48.86980438],[-119.80592346  -48.86993027],[-129.86738586  -48.87004471]
10,10.662200928618773,10.044487000789513,10.131927490280335,[-99.02732086 -48.86972046],[-109.68952179  -48.86985779],[-119.73400879  -48.87001801],[-129.86593628  -48.86998749]
11,10.782043470638357,10.099601746937525,10.214408874888537,[-98.76364136 -48.86936951],[-109.54568481  -48.86991119],[-119.64528656  -48.87007523],[-129.85969543  -48.86998749]
12,10.900299128790254,10.167579651912238,10.298149110447445,[-98.46864319 -48.8689003 ],[-109.36894226  -48.87001038],[-119.53652191  -48.87015533],[-129.83467102  -48.86997604]
13,11.013511806144617,10.246131897611763,10.37918853818721,[-98.14409637 -48.86832809],[-109.15760803  -48.87013626],[-119.40373993  -48.87002182],[-129.78292847  -48.86991119]
14,11.123596487667648,10.335014352411038,10.458778382300041,[-97.78945923 -48.86771393],[-108.91305542  -48.87028122],[-119.24806976  -48.86984634],[-129.70684814  -48.86998749]
15,11.234131347341629,10.429779082338314,10.532264712761677,[-97.4056015  -48.86712646],[-108.63973236  -48.87043762],[-119.06951141  -48.86965179],[-129.60177612  -48.86991501]
16,11.339073903495157,10.53348547476475,10.598457339237731,[-96.99347687 -48.86654282],[-108.33255005  -48.87059021],[-118.86603546  -48.8694458 ],[-129.4644928   -48.86968994]
17,11.437989265671874,10.64638530058431,10.663841256898623,[-96.55281067 -48.86600113],[-107.99079895  -48.87074661],[-118.63718414  -48.86923218],[-129.30102539  -48.8696785 ]
18,11.532693222340418,10.76495378565088,10.72840120414578,[-96.08447266 -48.86549759],[-107.61716461  -48.87090302],[-118.38211823  -48.86897659],[-129.11051941  -48.86963272]
19,11.62252200167654,10.891586555557344,10.78974155025176,[-95.58874512 -48.86505127],[-107.21126556  -48.87106323],[-118.10285187  -48.86872101],[-128.89259338  -48.86957932]
20,11.699052736816816,11.02098118101746,10.854377799135488,[-95.07479095 -48.86467361],[-106.77384186  -48.87122345],[-117.79482269  -48.86846161],[-128.64920044  -48.86952972]
21,11.735101859787022,11.148857559811947,10.925682142161808,[-94.57202911 -48.86437988],[-106.30712891  -48.87134552],[-117.45598602  -48.86820221],[-128.38166809  -48.86947632]
22,11.680087320764935,11.272362306456834,11.003654580038607,[-94.13513184 -48.86296463],[-105.81521606  -48.87146378],[-117.08757782  -48.867939  ],[-128.0912323   -48.86942291]
23,11.405491846410264,11.37860173688802,11.084289677864305,[-93.90496063 -48.86112595],[-105.31044769  -48.8715744 ],[-116.68904877  -48.86769104],[-127.77333832  -48.86936951]
24,10.943403501829648,11.446511077099876,11.164627228490815,[-93.87248993 -48.86020279],[-104.81588745  -48.87164307],[-116.26239777  -48.86746597],[-127.42702484  -48.8693161 ]
25,10.471525782212384,11.469345956732642,11.241066158086818,[-93.87203979 -48.86021042],[-104.34355927  -48.87170792],[-115.81290436  -48.86725616],[-127.05397034  -48.8692627 ]
26,10.032667969381833,11.443444238497248,11.309562890664203,[-93.8686676  -48.86027145],[-103.90132904  -48.87171936],[-115.34477234  -48.86708069],[-126.65433502  -48.86924744]
27,9.620734277679352,11.377442411885525,11.36608909917901,[-93.86489868 -48.86034393],[-103.48562622  -48.8717308 ],[-114.86306763  -48.86694717],[-126.22915649  -48.86924362]
28,9.241195036516732,11.27256118542429,11.408584846249546,[-93.8580246  -48.86037827],[-103.09921265  -48.87174225],[-114.37177277  -48.86684036],[-125.78035736  -48.86923599]
29,8.896224219740494,11.136368910524682,11.432220724582253,[-93.84483337 -48.86068726],[-102.74105072  -48.87174606],[-113.87741852  -48.86676788],[-125.30963898  -48.86923218]
30,8.56741280852149,10.973832318057067,11.434517175581476,[-93.84331512 -48.86071014],[-102.41072083  -48.87174606],[-113.384552    -48.86674118],[-124.81906891  -48.86922073]
31,8.265731498544113,10.786812972068084,11.416313439830702,[-93.84329987 -48.86071014],[-102.10902405  -48.87170792],[-112.89583588  -48.86674118],[-124.31214905  -48.86921692]
32,7.9930266071860725,10.577843842898481,11.393654131198394,[-93.84327698 -48.86071014],[-101.83629608  -48.87166214],[-112.41413879  -48.8667717 ],[-123.80779266  -48.8692131 ]
33,7.748565784335166,10.354180517506368,11.348572030196822,[-93.84326935 -48.86071014],[-101.59182739  -48.87166214],[-111.94600677  -48.86681366],[-123.29457855  -48.86920929]
