,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,29.566650390625,29.566619873046875,29.566665649414062,[-100.          -48.86999893],[-129.56665039  -48.86999893],[-159.13327026  -48.86999893],[-188.69993591  -48.86999893]
1,29.566650390625,29.566619873046875,29.566665649414062,[-100.          -48.86999893],[-129.56665039  -48.86999893],[-159.13327026  -48.86999893],[-188.69993591  -48.86999893]
2,29.566650390625,29.566619873046875,29.566665649414062,[-100.          -48.86999893],[-129.56665039  -48.86999893],[-159.13327026  -48.86999893],[-188.69993591  -48.86999893]
3,29.568588256835938,29.566635131835938,29.566635131835938,[-99.99635315 -48.86999893],[-129.56494141  -48.86999893],[-159.13157654  -48.86999893],[-188.69821167  -48.86999893]
4,29.588386535945766,29.565948486363563,29.566635131851687,[-99.95761871 -48.86987686],[-129.54600525  -48.87001038],[-159.11195374  -48.8699646 ],[-188.67858887  -48.86999512]
5,29.667648315696763,29.565383911299175,29.5692749023595,[-99.87469482 -48.87005615],[-129.54234314  -48.86993027],[-159.10772705  -48.87002945],[-188.67700195  -48.86999893]
6,29.761764526391634,29.568359375179387,29.57124328613675,[-99.76821899 -48.86988831],[-129.52998352  -48.86992645],[-159.0983429   -48.87002945],[-188.66958618  -48.87001419]
7,29.861991882558367,29.572082519639753,29.575164795030368,[-99.63518524 -48.86982346],[-129.49717712  -48.86994171],[-159.06925964  -48.87002182],[-188.64442444  -48.86994171]
8,29.98169708253919,29.585968017602717,29.576400756835938,[-99.46208954 -48.86988068],[-129.44378662  -48.86991501],[-159.02975464  -48.86987686],[-188.6061554   -48.86987686]
9,30.100563049345656,29.616470336929787,29.579086304012268,[-99.25876617 -48.86988068],[-129.35932922  -48.86983871],[-158.97579956  -48.8698082 ],[-188.55488586  -48.86994171]
10,30.213676453263083,29.659164428711918,29.585189819557275,[-99.02732086 -48.86972046],[-129.24099731  -48.86991501],[-158.90016174  -48.86992264],[-188.48535156  -48.8698082 ]
11,30.328704840436814,29.712356567755275,29.594329834019778,[-98.76364136 -48.86936951],[-129.09234619  -48.86999512],[-158.80470276  -48.86984634],[-188.39903259  -48.86980057]
12,30.439865133960797,29.785827638401567,29.604980468762044,[-98.46864319 -48.8689003 ],[-128.9085083   -48.87004852],[-158.69433594  -48.8697319 ],[-188.29931641  -48.86975861]
13,30.54691319825393,29.87193299137809,29.618911745381077,[-98.14409637 -48.86832809],[-128.69100952  -48.87009811],[-158.5629425   -48.86940765],[-188.18185425  -48.86977005]
14,30.65303049242894,29.96212769625605,29.64492798082494,[-97.78945923 -48.86771393],[-128.44248962  -48.87015152],[-158.40461731  -48.86935043],[-188.04954529  -48.86972046]
15,30.760582125022577,30.055465710497707,29.681396486063736,[-97.4056015  -48.86712646],[-128.16618347  -48.87021255],[-158.22164917  -48.86935425],[-187.90304565  -48.86967087]
16,30.864761582652047,30.1582870635394,29.722488404485787,[-96.99347687 -48.86654282],[-127.85823822  -48.87031174],[-158.01652527  -48.86935425],[-187.73901367  -48.86961746]
17,30.963348696744575,30.269210832565772,29.772521973450257,[-96.55281067 -48.86600113],[-127.51615906  -48.87036896],[-157.78536987  -48.86935043],[-187.55789185  -48.86956787]
18,31.05794564860098,30.38495638028053,29.832489014122835,[-96.08447266 -48.86549759],[-127.14241791  -48.87046432],[-157.52737427  -48.86935043],[-187.35986328  -48.86951447]
19,31.148705009818443,30.50864412662787,29.89735412619559,[-95.58874512 -48.86505127],[-126.73744965  -48.87052536],[-157.24609375  -48.86935043],[-187.14344788  -48.86946487]
20,31.229088387896454,30.634155298370484,29.97302246101615,[-95.07236481 -48.86467361],[-126.30145264  -48.87057877],[-156.93560791  -48.8693428 ],[-186.90863037  -48.86941147]
21,31.279793415089973,30.75819399723324,30.0599975585998,[-94.55651093 -48.86436462],[-125.83630371  -48.8706398 ],[-156.59449768  -48.86933899],[-186.65449524  -48.86935806]
22,31.323532790882556,30.879158049714402,30.15666198732423,[-94.02152252 -48.86413574],[-125.34505463  -48.87069321],[-156.22421265  -48.86933899],[-186.38087463  -48.86930466]
23,31.379990353723848,30.99179080379842,30.264984130975733,[-93.45198059 -48.86398315],[-124.83197021  -48.87075043],[-155.82376099  -48.86933517],[-186.08874512  -48.86925125]
24,31.464241782905482,31.075790440339734,30.37879943876996,[-92.85422516 -48.86391449],[-124.31846619  -48.87080765],[-155.39425659  -48.86933136],[-185.77305603  -48.86919785]
25,31.554756917458295,31.151634252382603,30.49343872123021,[-92.23236084 -48.86392975],[-123.787117    -48.87082291],[-154.93875122  -48.86932373],[-185.43218994  -48.86914444]
26,31.63166882207851,31.24414829109761,30.60830688565015,[-91.58245087 -48.86403275],[-123.21411896  -48.87083435],[-154.45826721  -48.86931992],[-185.0665741   -48.86908722]
27,31.702812887279936,31.3434830083332,30.72535705666457,[-90.90353394 -48.86421585],[-122.60634613  -48.87084198],[-153.9498291  -48.8693161],[-184.67518616  -48.86906815]
28,31.777092617786582,31.45891574544741,30.823913575767467,[-90.19754028 -48.86448288],[-121.97463226  -48.87084961],[-153.43354797  -48.86936569],[-184.25746155  -48.8690567 ]
29,31.848892782222766,31.59718326167118,30.90324402013781,[-89.4642334  -48.86480713],[-121.31312561  -48.87083435],[-152.91030884  -48.86936569],[-183.81355286  -48.86905289]
30,31.91281939868785,31.739700349964235,30.989639283805268,[-88.70302582 -48.86520386],[-120.61584473  -48.8707962 ],[-152.35554504  -48.86935806],[-183.34518433  -48.86904526]
31,31.972839762260154,31.87049105676556,31.096221925851836,[-87.91442108 -48.86565018],[-119.88726044  -48.87075043],[-151.75775146  -48.8693924 ],[-182.85397339  -48.86903763]
32,32.02951845510317,31.99263766424504,31.21786499158059,[-87.09934998 -48.86612701],[-119.1288681   -48.87070847],[-151.12150574  -48.86932373],[-182.33937073  -48.86903381]
33,32.07994868109591,32.10748293123688,31.376678470420167,[-86.25850677 -48.86661148],[-118.3384552   -48.87066269],[-150.44593811  -48.86949921],[-181.82261658  -48.86902237]
