,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.768203735351562,11.768196105957031,11.768211364746094,[-100.          -48.86999893],[-111.76820374  -48.86999893],[-123.53639984  -48.86999893],[-135.30461121  -48.86999893]
1,11.768203735351562,11.768196105957031,11.768211364746094,[-100.          -48.86999893],[-111.76820374  -48.86999893],[-123.53639984  -48.86999893],[-135.30461121  -48.86999893]
2,11.768203735351562,11.768196105957031,11.768211364746094,[-100.          -48.86999893],[-111.76820374  -48.86999893],[-123.53639984  -48.86999893],[-135.30461121  -48.86999893]
3,11.770149230957031,11.768203735351562,11.768196105957031,[-99.99635315 -48.86999893],[-111.76650238  -48.86999893],[-123.53470612  -48.86999893],[-135.30290222  -48.86999893]
4,11.789939881408493,11.766624450693488,11.770454407037468,[-99.95761871 -48.86987686],[-111.74755859  -48.87003326],[-123.51418304  -48.87001801],[-135.28463745  -48.86993408]
5,11.868888855394875,11.769226075526902,11.767753601213336,[-99.87469482 -48.87005615],[-111.74358368  -48.87015533],[-123.51280975  -48.86997986],[-135.28056335  -48.86992264]
6,11.96337890923011,11.774124146815419,11.767196655867648,[-99.76821899 -48.86988831],[-111.7315979   -48.87015533],[-123.50572205  -48.86997986],[-135.2729187  -48.8698616]
7,12.063316348884392,11.782386781035651,11.768165590181795,[-99.63518524 -48.86982346],[-111.69850159  -48.870121  ],[-123.48088837  -48.86994934],[-135.24905396  -48.86974335]
8,12.185997011355763,11.79534149221799,11.769767768308132,[-99.46208954 -48.86988068],[-111.64808655  -48.87010574],[-123.44342804  -48.86999512],[-135.2131958   -48.86958694]
9,12.308494568913853,11.822036747715984,11.772216806225657,[-99.25876617 -48.86988068],[-111.56726074  -48.86972046],[-123.38929749  -48.87004852],[-135.16151428  -48.86957932]
10,12.423583984801944,11.863418579896413,11.77658844113753,[-99.02732086 -48.86972046],[-111.45090485  -48.86982346],[-123.31432343  -48.86996078],[-135.09091187  -48.86979294]
11,12.539909373211472,11.921531677832611,11.77867126471021,[-98.76364136 -48.86936951],[-111.30355072  -48.86988068],[-123.2250824   -48.86999893],[-135.00375366  -48.86996078]
12,12.652526905853176,11.995330810649385,11.788024902353627,[-98.46864319 -48.8689003 ],[-111.12117004  -48.87002945],[-123.11650085  -48.86997986],[-134.90452576  -48.8699646 ]
13,12.760978832849267,12.079277045995779,11.80397796734476,[-98.14409637 -48.86832809],[-110.90507507  -48.87017822],[-122.98435211  -48.86975479],[-134.78833008  -48.86991119]
14,12.867874411599669,12.167068497923916,11.831680298988616,[-97.78945923 -48.86771393],[-110.65733337  -48.87033081],[-122.82440186  -48.86969757],[-134.65608215  -48.8698616 ]
15,12.97597547678821,12.25930026197979,11.871879578717827,[-97.4056015  -48.86712646],[-110.38157654  -48.87050629],[-122.64087677  -48.86964798],[-134.51275635  -48.8698082 ]
16,13.080506034395134,12.358810479212424,11.925834657607274,[-96.99347687 -48.86654282],[-110.07398224  -48.87070847],[-122.43279266  -48.8695488 ],[-134.35862732  -48.86975861]
17,13.179154359676629,12.466346826785047,11.989219668251605,[-96.55281067 -48.86600113],[-109.73196411  -48.87091827],[-122.19831085  -48.86945343],[-134.18753052  -48.86970901]
18,13.27364467493031,12.579841735093314,12.058990482377153,[-96.08447266 -48.86549759],[-109.35811615  -48.87109756],[-121.93795776  -48.86935043],[-133.99694824  -48.86965561]
19,13.364106665813035,12.701538245636312,12.1333160455656,[-95.58874512 -48.86505127],[-108.95285034  -48.87125778],[-121.65438843  -48.86924362],[-133.78770447  -48.86960983]
20,13.444070600393648,12.826286518097827,12.21611786596308,[-95.07236481 -48.86467361],[-108.51643372  -48.871418  ],[-121.34272003  -48.86914062],[-133.55883789  -48.86955643]
21,13.494241739288224,12.949409736336898,12.309394845514378,[-94.55651093 -48.86436462],[-108.05075073  -48.87158585],[-121.00016022  -48.86903381],[-133.30955505  -48.86950684]
22,13.537332758030063,13.069145497693588,12.411354075001768,[-94.02152252 -48.86413574],[-107.55885315  -48.8717308 ],[-120.62799835  -48.8689537 ],[-133.03935242  -48.86945343]
23,13.593897234240774,13.18024477651176,12.523437510123122,[-93.45198059 -48.86398315],[-107.04587555  -48.87184906],[-120.22612     -48.86889648],[-132.7495575   -48.86940002]
24,13.678431009134329,13.262733824762359,12.639945994069073,[-92.85422516 -48.86391449],[-106.53265381  -48.87194824],[-119.79538727  -48.86883545],[-132.43533325  -48.8693428 ]
25,13.766825190294202,13.339950954667131,12.755622874011845,[-92.23236084 -48.86392975],[-105.99918365  -48.87201691],[-119.33913422  -48.86877823],[-132.09475708  -48.8692894 ]
26,13.839968154222891,13.435738027325975,12.870391856006178,[-91.58245087 -48.86403275],[-105.42241669  -48.87207031],[-118.8581543   -48.86872101],[-131.72854614  -48.86923599]
